Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
365,0.365,0.002,0.0014,-0.0018,0.0021,0.3724,0.0383
366,0.366,0.001,0.0031,-0.0011,0.0009,-0.0169,0.0077
367,0.367,-0.0027,0.0046,0.0019,-0.0055,-0.2826,-0.0582
368,0.368,-0.0039,0.0049,0.0002,-0.0064,-0.3319,-0.0293
369,0.369,-0.0019,0.002,-0.0013,-0.0106,-0.726,-0.0378
370,0.37,-0.0061,0.0056,-0.001,-0.0128,-0.7796,-0.0611
371,0.371,-0.002,0.0033,0.0019,-0.0063,-0.6355,-0.0538
372,0.372,-0.0036,0.0072,0.0076,-0.0071,-0.5912,-0.0469
373,0.373,-0.0032,0.0037,0.0051,-0.0063,-0.4714,-0.0408
374,0.374,-0.002,0.0025,0.0073,-0.0056,-0.1454,-0.0245
375,0.375,-0.0001,-0.0039,0.008,-0.0038,0.2494,0.0097
376,0.376,0.0044,0.0045,0.005,0.0003,0.3036,0.032
377,0.377,0.0014,0.0013,0.0067,0.0019,0.6408,0.0441
378,0.378,0.0009,0.0044,0.0082,0.0016,0.7726,0.0624
379,0.379,0.0015,0.0017,0.0104,0.0021,0.6539,0.0594
380,0.38,0.0011,0.006,0.0108,-0.0004,0.6172,0.0565
381,0.381,-0.0036,0.0067,0.0051,0.0013,0.5179,0.0537
382,0.382,-0.0018,0.0047,0.0059,0.0017,0.2481,0.0314
383,0.383,0.0034,0.0018,0.0053,0.0048,-0.1503,0.0105
384,0.384,-0.003,0.0013,0.0046,0.0029,-0.2049,-0.0253
385,0.385,0.0013,-0.0022,0.0016,0.0087,-0.4463,-0.0207
386,0.386,-0.0009,-0.0018,0.0057,0.0095,-0.753,-0.0516
387,0.387,-0.0029,-0.0073,0.0032,0.0026,-0.7141,-0.0636
388,0.388,0.0002,-0.002,-0.001,0.0054,-0.6057,-0.0455
389,0.389,0.0031,-0.0013,-0.005,-0.0024,-0.5719,-0.0421
390,0.39,0.0016,-0.0007,-0.0045,-0.0034,-0.3621,-0.0391
391,0.391,-0.0015,-0.0035,-0.0087,-0.0007,-0.0083,-0.0143
392,0.392,0.0041,-0.003,-0.0034,-0.0032,0.2336,0.0088
393,0.393,0.0004,-0.0007,-0.0069,0.0005,0.3658,0.0237
394,0.394,0.004,-0.0018,-0.0011,-0.003,0.724,0.0484
395,0.395,-0.0017,0.0008,-0.0004,-0.0035,0.7728,0.0581
396,0.396,-0.001,0.0005,-0.0024,-0.0052,0.6419,0.0552
397,0.397,0.0026,0.0043,-0.0041,-0.0047,0.6017,0.0523
398,0.398,0.0021,-0.0026,-0.0011,-0.0051,0.4205,0.0349
399,0.399,0.0026,-0.0015,-0.0026,-0.0004,0.1239,0.0191
400,0.4,0.0001,-0.006,0.0005,0.0038,-0.235,-0.0118
401,0.401,0.0004,-0.0017,-0.0024,0.0043,-0.2845,-0.0165
402,0.402,-0.0016,0.0005,-0.0027,0.0038,-0.5912,-0.0367
403,0.403,0.0026,-0.0014,-0.0043,0.0034,-0.7905,-0.055
404,0.404,0.0021,0.0003,-0.0006,0.0022,-0.6827,-0.0584
405,0.405,0.0016,0.002,-0.0048,0.0057,-0.5838,-0.0497
406,0.406,-0.0006,0.0004,-0.0014,-0.0009,-0.5181,-0.0509
407,0.407,-0.0056,-0.0001,-0.0031,-0.004,-0.2484,-0.0318
408,0.408,-0.0007,-0.0023,-0.0015,-0.0001,0.1501,-0.0046
409,0.409,-0.0024,-0.0002,-0.0037,-0.0006,0.3103,0.0207
410,0.41,0.0004,0.0002,-0.0034,0.0005,0.4556,0.0239
411,0.411,-0.0011,-0.0037,-0.0015,-0.0007,0.7623,0.0509
412,0.412,-0.0033,-0.0012,0.0024,0.0003,0.7233,0.0472
413,0.413,-0.0004,0.0019,-0.0011,0.0042,0.6149,0.0569
414,0.414,-0.0008,0.0007,-0.0023,0.0067,0.5815,0.0117
415,0.415,-0.0047,-0.0003,0.0024,0.0016,0.3719,-0.0856
416,0.416,0.0031,0.0021,-0.0018,0.0051,0.0183,-0.1831
417,0.417,0.0041,0.0018,-0.0001,-0.0007,-0.2235,0.0061
418,0.418,-0.0011,-0.0025,-0.0026,-0.0059,-0.3557,0.0329
419,0.419,-0.0039,-0.0008,0.0004,-0.0138,-0.7139,0.0081
420,0.42,-0.003,-0.0025,-0.0016,-0.0233,-0.7627,-0.0144
421,0.421,0.0039,0.0022,0.0009,-0.0221,-0.6317,-0.0349
422,0.422,-0.0025,-0.002,-0.0037,-0.0166,-0.5913,-0.0165
423,0.423,-0.0017,-0.0049,-0.002,-0.0071,-0.4822,0.0002
424,0.424,-0.0087,-0.0002,-0.0003,-0.0009,-0.1199,0.0154
425,0.425,-0.0095,-0.0072,-0.0009,0.0001,0.2182,0.0293
426,0.426,-0.0053,-0.0026,0.0022,0.0031,0.2635,0.0168
427,0.427,-0,-0.0052,0.0033,0.0058,0.6218,0.0513
428,0.428,-0.0021,-0.0152,0.0075,0.0066,0.7669,0.0824
429,0.429,-0.0016,-0.0139,0.0011,0.0044,0.6364,0.0918
430,0.43,-0.0011,-0.0128,-0.0032,0.0093,0.5963,0.0486
431,0.431,0.0047,-0.0072,0.0005,0.005,0.4875,0.0407
432,0.432,0.0024,-0.002,0.0012,0.0033,0.2567,0.0476
433,0.433,0.0031,0.0006,-0.0031,0.0048,-0.1326,0.0151
434,0.434,0.0036,0.0031,-0.0015,-0.0003,-0.2926,-0.026
435,0.435,0.0065,0.0009,0.001,0.0061,-0.4378,-0.0209
436,0.436,0.0007,0.0029,0.0022,0.0019,-0.8319,-0.0744
437,0.437,0,0.0023,0.0018,0.0026,-0.8853,-0.167
438,0.438,0.0007,0.0051,0.0043,0.0046,-0.7409,-0.1293
439,0.439,0.0064,0.0066,-0.001,0.0063,-0.5217,-0.0488
440,0.44,0.0027,0.0023,-0.0004,0.0034,-0.3223,0.0034
441,0.441,-0.0009,0.0039,0.0002,0.0049,0.076,0.0319
442,0.442,-0.0014,0.0034,-0.0015,0.0061,0.3417,0.0406
443,0.443,0.0003,0.0021,-0.001,0.0013,0.3911,0.0485
444,0.444,-0.0023,0.0068,-0.0006,0.0018,0.6976,0.07
445,0.445,-0.0001,0.001,-0.0048,0.0001,0.7381,0.0765
446,0.446,0.0003,0.0032,-0.0008,-0.0004,0.6299,0.0591
447,0.447,-0.0016,0.0051,-0.0013,0.0008,0.5964,0.0644
448,0.448,0.0007,0.0034,-0.001,0.0046,0.4464,0.05
449,0.449,-0.0023,0.0039,-0.0039,0.0011,0.1469,0.0279
450,0.45,0.0028,0.0044,0.0003,0.0022,-0.2121,-0.0082
451,0.451,-0.0008,0.004,-0.0015,0.0026,-0.2618,-0.013
452,0.452,0.0009,0.0068,0.0021,0.0001,-0.5685,-0.035
453,0.453,-0.0008,0.0032,0.0042,0.0018,-0.7679,-0.0549
454,0.454,0.0027,0.0035,0.0054,0.0008,-0.6603,-0.0585
455,0.455,0.0024,0.0006,0.0057,-0.0035,-0.6271,-0.0485
456,0.456,0.0027,0.0031,0.0067,-0.0077,-0.537,-0.0455
457,0.457,0.0002,-0.0008,0.0016,-0.0094,-0.292,-0.0373
458,0.458,-0.0002,0.0027,-0.0004,-0.0089,0.1361,-0.0098
459,0.459,-0.0025,0.0024,-0.0021,-0.0019,0.3119,0.0158
460,0.46,0.0017,0.0012,-0.005,-0.0029,0.4713,0.0128
461,0.461,0,-0.0024,0.0007,-0.0038,0.8084,0.0521
462,0.462,0.0017,0.0006,0,-0.0012,0.6779,0.0575
463,0.463,0.0002,-0.0033,-0.0006,-0.0019,0.638,0.0433
464,0.464,0.0014,-0.0018,0.0024,0.0002,0.5291,0.0478
465,0.465,0.0002,-0.0048,0.0065,-0.0003,0.3638,0.036
466,0.466,0.0005,-0.0001,0.0029,0.0026,-0.0254,0.0106
467,0.467,0.0044,-0.0006,0.0059,-0.0021,-0.1856,-0.0193
468,0.468,-0.0013,-0.0023,0.0012,-0.0016,-0.3312,-0.0231
469,0.469,-0.002,-0.0018,0.0054,0.0002,-0.7253,-0.041
470,0.47,0.003,0.0004,0.0059,0.0017,-0.7791,-0.0572
471,0.471,-0.0013,0,0.0054,0.0014,-0.6351,-0.0599
472,0.472,-0.0007,0.0004,0.0012,-0.0033,-0.591,-0.0569
473,0.473,-0.0012,-0.0006,0.0017,0.0062,-0.4712,-0.0443
474,0.474,-0.0023,-0.0003,-0.0019,0.0022,-0.1452,-0.0237
475,0.475,-0.002,-0.0005,-0.0041,0.006,0.2496,0.0067
476,0.476,-0.0016,-0.0043,-0.0069,0.0093,0.3039,0.0188
477,0.477,-0.0005,-0.0026,-0.0079,0.0063,0.5449,0.0371
478,0.478,0.0012,-0.0001,-0.0047,0.0055,0.7642,0.0538
479,0.479,-0.0025,-0.0043,-0.0076,0.0065,0.6456,0.0568
480,0.48,0.0011,-0.0014,-0.0018,-0.0035,0.6091,0.0432
481,0.481,0.0023,0.0001,-0.0009,-0.0075,0.5099,0.0411
482,0.482,-0.0015,-0.001,-0.0031,-0.0037,0.3001,0.0212
483,0.483,-0.001,0.0002,-0.0025,-0.0005,-0.1079,0.0078
484,0.484,0.0012,0.006,0.0018,-0.0077,-0.2838,-0.0194
485,0.485,0.0009,0.0035,0.0047,-0.0069,-0.4433,-0.0303
486,0.486,0.002,0.0029,-0.0001,-0.0043,-0.7804,-0.0533
487,0.487,0.0003,0.0009,-0.0006,-0.005,-0.7374,-0.0622
488,0.488,-0.0041,-0.0007,0.0011,-0.0043,-0.6182,-0.0541
489,0.489,-0.0012,-0.0001,-0.0024,-0.0025,-0.5813,-0.0468
490,0.49,0.0004,-0.0016,-0.002,-0.0008,-0.3503,-0.0354
491,0.491,0.0001,-0.0019,-0.0041,-0.0003,-0.0204,-0.0126
492,0.492,-0.002,-0.0022,-0.0015,0.0009,0.2875,0.0148
493,0.493,-0.0001,0.0004,-0.0047,0.0037,0.3288,0.026
494,0.494,-0.0004,0.0008,-0.0035,0.0056,0.7269,0.0425
495,0.495,0.002,0.0025,0.0007,0.0095,0.7806,0.0634
496,0.496,0.0002,-0.0017,0.0048,0.0079,0.6367,0.0498
497,0.497,-0.001,-0.0021,-0.0019,0.0067,0.5926,0.0521
498,0.498,-0.0008,-0.0074,0.0026,0.0003,0.4729,0.0454
499,0.499,-0.0003,-0.0024,0.0018,-0.0024,0.147,0.0268
500,0.5,0.0007,0.0006,0.004,-0.0033,-0.2476,0.0042
501,0.501,0.0027,0.0023,-0.0009,-0.004,-0.3018,-0.0168
502,0.502,0.0026,0.0071,0.0034,-0.0033,-0.5428,-0.0361
503,0.503,-0.0006,0.0002,-0.003,-0.0003,-0.7621,-0.0535
504,0.504,0.0033,0.0066,0.0012,0.0002,-0.6434,-0.0515
505,0.505,0.0007,0.0007,-0.0025,0.0027,-0.6067,-0.0374
506,0.506,0.005,0.0044,0.0011,0.0005,-0.5073,-0.0505
507,0.507,-0.0008,0.0012,0.0026,-0.0016,-0.2792,-0.0327
508,0.508,-0.0025,-0.0023,0.0057,-0.0019,0.1102,-0.0074
509,0.509,-0.001,-0.0053,0.0016,-0.003,0.2703,0.0254
510,0.51,0.0012,-0.0013,0.0001,-0.002,0.5119,0.021
511,0.511,-0.0017,0.0035,0.0023,0.001,0.7314,0.0488
512,0.512,0.0025,0.003,-0.0006,-0.0041,0.6926,0.0595
513,0.513,-0.0016,0.0013,0.002,-0.0005,0.6564,0.0495
514,0.514,-0.0001,-0.0023,-0.0004,-0,0.5574,0.0464
515,0.515,-0.0031,-0.0011,-0.0001,-0.0017,0.4074,0.0324
516,0.516,-0.0003,-0.0008,0.0042,-0.0085,-0.0004,0.0049
517,0.517,-0.0045,0.0002,0.0059,-0.015,-0.2925,-0.0135
518,0.518,-0.0005,-0.0022,0.0006,-0.0108,-0.3465,-0.0369
519,0.519,-0.001,-0.0005,-0,-0.0071,-0.6836,-0.0459
520,0.52,-0.0041,0.0014,-0.0005,-0.0007,-0.7281,-0.0654
521,0.521,-0.0088,0.0048,-0.0034,-0.0015,-0.6885,-0.0583
522,0.522,-0.0131,-0.0022,0.0023,-0.0022,-0.5797,-0.0651
523,0.523,-0.0079,-0.0012,-0.0029,-0.0043,-0.4804,-0.0511
524,0.524,-0.0044,0.0015,-0.0022,-0.0038,-0.1511,-0.0233
525,0.525,-0.0039,0.0007,-0.004,-0.0009,0.2436,0.0046
526,0.526,-0.0022,0.0013,-0.008,0.0048,0.298,0.0153
527,0.527,0.0013,-0.0036,-0.0002,0.0026,0.5392,0.0184
528,0.528,0.0025,-0.0019,-0.0013,0.0075,0.7584,0.0633
529,0.529,0.0045,-0.0025,-0.0023,0.0044,0.6398,-0.0339
530,0.53,0.0026,-0.004,-0.0014,0.0061,0.6032,-0.187
531,0.531,0.0078,-0.0018,0.008,0.0066,0.5039,-0.0856
532,0.532,0.0041,-0.0022,0.0018,0.0044,0.294,0.1178
533,0.533,0.0047,-0.0064,0.0008,0.0064,-0.1141,0.0904
534,0.534,0.003,-0.0081,-0.0023,0.0067,-0.2901,0.0656
535,0.535,0.0024,-0.0066,-0.0014,0.0043,-0.4498,0.0431
536,0.536,0.0009,-0.0036,0.0028,0.0013,-0.7872,-0.0181
537,0.537,-0.0003,-0.01,-0.0009,0.0031,-0.7445,0.0001
538,0.538,-0.0015,-0.0055,-0.0029,0.0048,-0.6254,-0.0167
539,0.539,0.002,-0.0013,-0.0034,0.0044,-0.7329,-0.0933
540,0.54,0.0008,0.0009,-0.0005,0.0007,-0.5024,-0.1072
541,0.541,-0.0013,0.0016,-0.0021,0.0043,-0.0539,-0.0441
542,0.542,-0.0038,0.0021,-0.0017,0.0031,0.2673,0.0595
543,0.543,-0.0007,0.0003,-0.0014,0.0019,0.4428,0.0734
544,0.544,-0.001,0.0028,-0.0033,0.0054,0.7076,0.0859
545,0.545,0.0047,0.0071,-0.0022,0.0024,0.7563,0.0974
546,0.546,0.0038,0.0053,0.0022,-0.0005,0.7125,0.0871
547,0.547,0.0016,0.0079,-0.0007,-0.004,0.5927,0.0775
548,0.548,0.0023,0.0018,0.0018,-0.0052,0.4835,0.0688
549,0.549,-0.0008,0.0043,0.0006,-0.0023,0.1867,0.0453
550,0.55,0.002,0.0065,0.0035,0.0012,-0.1724,0.0097
551,0.551,-0.0005,0.0044,-0,0.0001,-0.2223,-0.0097
552,0.552,-0.0009,0.0002,0.005,0.0004,-0.5293,-0.0273
553,0.553,0.0003,-0.0015,0.0015,0.0023,-0.8081,-0.0539
554,0.554,-0.0007,0.0032,0.001,-0.003,-0.7006,-0.0587
555,0.555,0.0045,0.0002,-0.0007,-0.0008,-0.6018,-0.0366
556,0.556,0.0023,0.0019,0.0028,-0.0001,-0.5119,-0.0326
557,0.557,0.0002,0.0003,0.0016,-0.0031,-0.267,-0.0434
558,0.558,0.0019,0.0015,-0.0004,-0.0003,0.0953,-0.0002
559,0.559,-0.0009,-0.0005,-0.003,0.0023,0.2409,0.0057
560,0.56,0.0016,-0.0031,-0.0019,-0.0007,0.4603,0.0218
561,0.561,0.0004,0.0022,-0.0003,-0.0028,0.7388,0.0462
562,0.562,0.0007,0.0028,-0.0009,-0.0085,0.7032,0.0596
563,0.563,-0.0003,-0.0021,-0.0016,-0.0093,0.6043,0.0558
564,0.564,-0.002,0.0037,0.0021,-0.0009,0.5737,0.0378
565,0.565,0.0017,0.0015,0.0016,0.0002,0.3829,0.0281
566,0.566,0.0021,0.0021,-0.0006,-0.0008,0.0118,0.0074
567,0.567,-0.0008,0.0004,0.0022,0.0019,-0.2541,-0.0117
568,0.568,0.0017,-0.0013,-0.0003,-0.0007,-0.3036,-0.024
569,0.569,-0.0035,0.0003,-0.002,0,-0.6977,-0.0443
570,0.57,-0.0013,0.0025,0.0003,-0.002,-0.7514,-0.0633
571,0.571,-0.0019,-0.0022,0.0046,-0.0003,-0.6072,-0.0655
572,0.572,0.0011,-0.0039,0.0003,0.0002,-0.5626,-0.054
573,0.573,-0.0041,-0.0022,0.002,0.005,-0.4426,-0.0515
574,0.574,0.0008,0.0003,-0.0005,-0.0008,-0.1889,-0.0344
575,0.575,-0.0049,0.0025,-0.0002,-0.0044,0.2394,-0.0004
576,0.576,-0.0012,0.0005,0.0018,-0.008,0.2991,0.0143
577,0.577,-0.0032,0.0009,-0.0032,-0.0062,0.5642,0.0278
578,0.578,-0.0001,-0.0002,-0.0012,-0.0021,0.8054,0.0481
579,0.579,-0.0005,0.0009,0.0019,0.0014,0.6749,0.0519
580,0.58,0.0011,-0.0028,-0.0021,0.0027,0.635,0.049
581,0.581,0.0033,-0.0013,-0.0079,0.0015,0.5263,0.0407
582,0.582,-0.0014,-0.0035,-0.0056,-0.001,0.2956,0.022
583,0.583,-0.0019,0.003,-0.0021,0.0014,-0.0934,-0.0048
584,0.584,-0.0023,0.0003,0.0022,0.0045,-0.2533,-0.0081
585,0.585,0.0045,0.0028,0.0039,0.0035,-0.3984,-0.0243
586,0.586,0.0018,0.0022,0.0004,0.0019,-0.7923,-0.0571
587,0.587,0.0061,-0.0014,-0.0018,0.0009,-0.74,-0.0613
588,0.588,0.0024,-0.0056,-0.0006,0.0011,-0.5953,-0.0492
589,0.589,0.0004,-0.0027,0.0052,-0.0013,-0.5507,-0.0454
590,0.59,-0.0038,-0.0021,0.006,0.0018,-0.4307,-0.0355
591,0.591,0.0003,0.0021,0.0023,0.0021,-0.0322,-0.0145
592,0.592,-0.0002,0.005,0.0003,0.0045,0.2339,0.0104
593,0.593,0.002,-0.0027,0.0008,-0.0005,0.3798,0.0271
594,0.594,0.0008,0.0005,0.0014,-0.004,0.6868,0.0481
595,0.595,0.0034,-0.0025,-0.0002,0.0002,0.7275,0.0619
596,0.596,0.0024,0.0002,0.0002,-0.0014,0.6196,0.0548
597,0.597,0.0014,-0.0023,0.0022,0.0022,0.5865,0.0526
598,0.598,0.0008,-0.0029,0.0004,-0.0039,0.4369,0.0465
599,0.599,0.0001,-0.0049,-0.0035,0.0004,0.1919,0.0259
600,0.6,-0.0031,-0.0044,0,0.0011,-0.1704,-0.0044
601,0.601,-0.0027,-0.0038,0.0023,-0.0024,-0.3159,-0.0245
602,0.602,-0.0024,0.0009,0.0034,0.0059,-0.5351,-0.0211
603,0.603,0.0015,0.0015,0.0024,0.0049,-0.8136,-0.0511
604,0.604,0.002,-0.0002,0.0056,0.008,-0.7057,-0.0551
605,0.605,-0.001,0.0014,0.0045,0.0015,-0.6067,-0.0444
606,0.606,-0.0039,0.0017,-0.0013,-0.001,-0.5165,-0.0478
607,0.607,-0.0035,-0.003,-0.0055,-0.0017,-0.2713,-0.0329
608,0.608,0.0024,0.0028,-0.0038,0.0037,0.1247,-0.0136
609,0.609,0.0014,0.0023,-0.0016,0.0017,0.2906,0.0111
610,0.61,0.0011,0.0052,-0.0037,-0.0013,0.4408,0.0208
611,0.611,0.0013,0.0047,-0.002,-0.0018,0.7398,0.0415
612,0.612,-0.0004,0.0035,0.002,-0.0013,0.7009,0.0551
613,0.613,-0.0016,0.0015,-0.0015,0.0009,0.5926,0.0177
614,0.614,-0.0011,0.0041,0.0027,0.002,0.559,0.0547
615,0.615,-0.0042,-0.0012,-0.0002,-0.0005,0.409,0.0497
616,0.616,-0.0021,-0.0018,-0.0017,0.0034,0.0011,0.0186
617,0.617,-0.0011,0.0002,0.0052,0.0069,-0.291,-0.0097
618,0.618,0.0021,-0.004,-0.0001,0.0081,-0.3452,0.0008
619,0.619,0.0018,-0.0057,0.0026,0.0093,-0.7785,-0.0491
620,0.62,-0.0008,0.002,-0.0016,0.0035,-0.9538,-0.1561
621,0.621,0.0002,-0.0012,0.0021,-0.006,-0.6898,-0.1412
622,0.622,-0.0008,-0.0002,-0.0028,-0.0072,-0.5451,-0.0718
623,0.623,-0.0027,0.0062,-0.0059,-0.0128,-0.4133,-0.0089
624,0.624,-0.0056,0.0003,-0.01,-0.0056,-0.1344,0.0025
625,0.625,-0.0074,0.001,-0.0095,-0.001,0.2638,0.0336
626,0.626,-0.0078,0.0016,-0.0126,-0.0036,0.318,0.024
627,0.627,-0.0068,0.0033,-0.0079,-0.0043,0.5591,0.067
628,0.628,-0.0026,-0.0031,-0.0074,-0.0037,0.7782,-0.0505
629,0.629,0.0005,-0.0023,-0.0046,-0.012,0.6595,-0.1683
630,0.63,0.001,0.0014,-0.001,-0.0176,0.6227,-0.0921
631,0.631,0.0004,-0.0006,0.0011,-0.0082,0.5233,0.1163
632,0.632,0.0026,0.0024,0.005,0.0006,0.3133,0.0863
633,0.633,-0.0013,-0.0005,-0.0029,-0.0027,-0.095,0.1131
634,0.634,0.0044,0.003,0.0027,-0.0017,-0.2712,0.039
635,0.635,0.0022,0.0008,-0.0004,0.0047,-0.4309,0.0164
636,0.636,0.0029,-0.0004,0.0023,0.0072,-0.7683,-0.0041
637,0.637,0.0023,-0.0001,0.0014,0.0019,-0.7256,-0.0227
638,0.638,0.0018,-0.0034,0.0036,-0.0031,-0.6067,-0.0061
639,0.639,-0.0018,0.0022,0.0015,-0.0027,-0.5702,0.0091
640,0.64,0.0033,0.0028,0.0046,-0.0056,-0.4053,-0.0049
641,0.641,0.0026,-0.0021,0.0041,-0.0021,-0.0164,0.0077
642,0.642,0.0043,0.0009,0.0035,-0.0025,0.2491,0.0422
643,0.643,0.0014,-0.0008,0.0057,-0.009,0.3944,0.032
644,0.644,-0.0022,-0.0014,0.0037,-0.0155,0.7008,0.0415
645,0.645,0.0028,-0.0057,0.0079,-0.0096,0.7411,0.0501
646,0.646,0.0035,-0.0074,0.0003,-0.0044,0.6328,0.0735
647,0.647,0.0051,-0.0152,0.0056,-0.0009,0.5992,0.0521
648,0.648,0.0011,-0.0121,0.0029,0.0021,0.4491,0.0456
649,0.649,0.0015,-0.0026,0.0037,0.0037,0.1496,0.0046
650,0.65,0.0012,-0.0064,0.0044,0.0042,-0.2094,0.0097
651,0.651,-0.0036,-0.0032,-0.0006,0.0111,-0.259,-0.0048
652,0.652,0.0006,-0.0043,0.0011,0.008,-0.5659,-0.0269
653,0.653,-0.0011,0.0021,-0.0017,0.0144,-0.7653,-0.0469
654,0.654,-0.0037,0.0013,-0.0023,0.0118,-0.6578,-0.0504
655,0.655,-0.0006,0.0019,-0.0019,0.0065,-0.6246,-0.0472
656,0.656,-0.0019,0.0025,-0.0007,0.0015,-0.5345,-0.0442
657,0.657,0.0007,-0.0017,-0.0017,0.0073,-0.2894,-0.0414
658,0.658,0.0003,-0,-0.0021,0.005,0.1387,-0.0089
659,0.659,-0.0021,-0.0006,-0.0004,0.0029,0.3146,0.0133
660,0.66,0.0004,0.0036,0.0015,-0.0002,0.4741,0.0254
661,0.661,-0.002,-0.0017,-0.0024,0.0003,0.7152,0.0436
662,0.662,-0.0016,0.0019,0.0005,0.0028,0.7595,0.0536
663,0.663,-0.001,0.0049,-0,0.0058,0.6404,0.045
664,0.664,0.0014,0.0044,0.0022,0.0046,0.5316,0.0369
665,0.665,0.0004,0.0069,-0.0017,0.0011,0.3665,0.0346
666,0.666,-0.0015,0.0038,0.0041,0.0014,0.0371,0.01
667,0.667,-0.0014,0.0066,0.0019,0.0053,-0.2702,-0.0198
668,0.668,-0.002,0.0056,-0.0001,-0.0025,-0.3112,-0.0159
669,0.669,-0.0025,0.0045,0.0017,0.0031,-0.709,-0.0486
670,0.67,0.0005,0.0049,0.0046,-0.0021,-0.7627,-0.0704
671,0.671,-0.0015,0.003,-0.0022,0.0024,-0.6187,-0.0661
672,0.672,-0.0005,-0.0009,-0.003,0.0033,-0.5743,-0.0551
673,0.673,0.0005,-0.0004,-0.0038,-0.0004,-0.4542,-0.0517
674,0.674,0.0002,0.0031,-0.0001,-0.0054,-0.1277,-0.0304
675,0.675,0.0015,-0.002,0.0007,0.0041,0.1799,0.0002
676,0.676,0.0027,-0.004,0.0064,0.0001,0.3006,0.0124
677,0.677,0.0044,0.0029,0.0087,0.0013,0.5541,0.0308
678,0.678,0.0035,0.0002,0.0067,0.0003,0.7848,0.054
679,0.679,0.0045,-0.0006,0.001,-0.0027,0.696,0.0569
680,0.68,0.0018,0.0001,0.0048,-0.0053,0.6144,0.0487
681,0.681,0.0008,-0.0006,0.0013,-0.0027,0.54,0.0363
682,0.682,-0.0002,0.0036,0.0008,-0.0048,0.2925,0.0343
683,0.683,-0.0045,0.0019,0.0014,-0.0012,-0.1356,0.0077
684,0.684,0.0007,0.0025,-0.0043,0.0046,-0.3115,-0.0176
685,0.685,-0.0013,-0.0026,-0.0064,0.0025,-0.471,-0.0209
686,0.686,-0.0017,0.0067,-0.0043,0.0032,-0.7121,-0.06
687,0.687,0.0024,0.0005,-0.0026,0.0016,-0.7564,-0.0653
688,0.688,0.0009,0.0037,-0.0042,0,-0.6372,-0.051
689,0.689,-0.0013,0.0007,-0.0077,0.0036,-0.6005,-0.0466
690,0.69,-0.0025,-0.0001,-0.0099,-0.0024,-0.3698,-0.0505
691,0.691,0.0011,0.0008,-0.0078,-0.0049,-0.0404,-0.0177
692,0.692,0.0023,0.0031,-0.0068,-0.0011,0.2669,0.0043
693,0.693,0.0027,0.0011,-0.0091,-0.0003,0.3078,0.0161
694,0.694,0.0031,-0.0019,-0.004,-0.002,0.7056,0.0414
695,0.695,0.0021,-0.0013,-0.0033,-0.0014,0.7592,0.0577
696,0.696,-0.0016,0.0013,0.0037,-0.0049,0.6151,0.0546
697,0.697,-0.0058,-0.0056,0.0045,-0.0006,0.5708,0.0463
698,0.698,-0.0017,-0.0045,0.0054,0.0023,0.4509,0.0387
699,0.699,-0.0001,-0.0017,0.0047,-0.0054,0.1247,0.0228
700,0.7,0.005,-0.0042,0.0027,-0.0043,-0.1827,-0.0082
701,0.701,0.0057,-0.0004,0.0044,-0.0032,-0.3032,-0.0305
702,0.702,0.0015,0.0017,0.0004,-0.0005,-0.5567,-0.0347
703,0.703,-0.0037,0,0.0009,0.0038,-0.7875,-0.0532
704,0.704,-0.0001,0.0006,0.0031,0.0001,-0.6987,-0.0567
705,0.705,0.0016,-0.0071,0.0043,0.0037,-0.6172,-0.0482
706,0.706,0.0045,-0.0015,0.0033,0.008,-0.5427,-0.0511
707,0.707,0.001,0.0016,0.0023,0.0051,-0.2952,-0.0341
708,0.708,-0.0032,0.0025,0.0027,0.0067,0.1328,-0.005
709,0.709,0.0019,0,-0.0024,0.0009,0.2673,0.0148
710,0.71,0.0024,-0.0042,0.0018,-0.0013,0.4426,0.0186
711,0.711,-0.0011,-0.0019,0.0001,-0.0069,0.7074,0.0512
712,0.712,-0.0041,0.003,-0.0028,-0.0062,0.7558,0.0554
713,0.713,-0.0038,0.0014,-0.0012,-0.0126,0.6245,0.0513
714,0.714,0.0005,0.0079,-0.0024,-0.0084,0.584,0.0402
715,0.715,0.0022,0.0071,-0.0028,-0.0078,0.4023,0.0234
716,0.716,0.0007,-0.0029,0.003,-0.0014,0.0398,0.0202
717,0.717,-0.0035,-0.0015,-0.0013,0.0011,-0.2023,-0.0212
718,0.718,-0.0007,0.0022,-0.002,0.0048,-0.3348,-0.1096
719,0.719,-0.0032,-0.0033,-0.0013,0.0028,-0.6932,-0.2488
720,0.72,0.001,-0.0043,0.0029,-0.0003,-0.7424,-0.0454
721,0.721,-0.0018,0.0002,0.0057,0.0001,-0.6989,0.0356
722,0.722,0.0007,0.0011,-0.0001,0.0026,-0.738,-0.0877
723,0.723,-0.0054,0.0004,-0.0053,-0.0016,-0.557,-0.1101
724,0.724,-0.0096,0.0024,-0.0047,-0.0012,-0.1293,-0.0085
725,0.725,-0.0027,-0.0018,-0.0005,0.0003,0.2788,0.0841
726,0.726,-0.0036,-0.0047,-0.0046,-0.0009,0.3329,0.1008
727,0.727,0.0006,0.0021,-0.0031,-0.0065,0.574,0.0856
728,0.728,-0.0031,-0.0025,-0.0035,-0.0166,0.7931,0.1272
