Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
363,0.363,0.0022,0.0021,-0.0049,0.005,-2.0394,-0.0199
364,0.364,-0.0015,-0.0021,-0.0027,-0.0028,-1.9347,-0.0218
365,0.365,-0.0022,0.001,0.0012,-0.0018,-1.4638,-0.0073
366,0.366,0.0035,0.0006,-0.0004,-0.0027,-0.1828,-0.0126
367,0.367,0.0042,-0.0029,-0.0016,-0.0001,0.7348,-0.0038
368,0.368,0.0006,0.0022,-0.0013,-0.0039,0.9049,-0.005
369,0.369,0.0023,0.0043,0.0044,-0.0018,1.9637,0.0049
370,0.37,-0.003,0.0001,0.0019,-0.0013,2.3777,-0.0061
371,0.371,0.0005,0.0054,-0.0003,0.0016,2.0044,-0.0012
372,0.372,0,0.0048,0.0003,-0.001,1.8894,-0.0078
373,0.373,0.0029,0.0043,0.0045,-0.0007,1.578,-0.0037
374,0.374,-0.0006,0.0039,0.0028,0.0049,0.7315,-0.0066
375,0.375,0.0005,0.0004,0.0002,-0.0003,-0.5199,-0.0072
376,0.376,0.0002,0.0016,0.0032,-0.0024,-0.6906,-0.0153
377,0.377,-0.0016,0.0037,0.0052,-0.0019,-1.7499,-0.0275
378,0.378,-0.002,0.0012,0.0056,-0.0014,-2.4388,-0.0221
379,0.379,-0.0016,0.0003,0.0045,-0.0019,-2.3158,-0.0171
380,0.38,-0.0002,-0.0007,0.0008,-0.0007,-1.9752,-0.0208
381,0.381,-0.0014,0.0036,0.0029,0.0022,-1.8699,-0.009
382,0.382,0.0018,0.002,0.0041,0.0003,-1.0239,-0.0068
383,0.383,-0.001,-0.0009,0.0037,0.0026,0.2272,-0.0017
384,0.384,-0.0028,-0.0013,0.0047,0.0037,0.7302,-0.0022
385,0.385,-0.0031,0.003,0.0017,0.0011,1.1866,0.0085
386,0.386,-0.0034,-0.0022,0.0006,-0.0028,2.424,0.0158
387,0.387,-0.0041,-0.0029,0.0016,0.002,2.261,0.0099
388,0.388,-0.0023,-0.0033,0.002,0.0003,2.1098,0.0091
389,0.389,-0.004,-0.0028,-0.0011,-0.0049,1.9709,-0.0002
390,0.39,-0.0007,-0.0043,0.0018,-0.0043,1.3449,0.0064
391,0.391,-0.0028,-0.0046,0.0008,-0.0001,0.3215,-0.0106
392,0.392,-0.0008,-0.0025,0.0011,-0.0029,-0.6431,-0.0079
393,0.393,-0.0026,-0.0014,0.0014,-0.0035,-1.0211,-0.0142
394,0.394,0.0013,-0.0031,0.0021,0.0035,-2.044,-0.016
395,0.395,-0.0001,-0.0047,0.0004,0.0025,-2.4585,-0.0176
396,0.396,0.0002,-0.001,0.0011,0.0016,-2.0854,-0.009
397,0.397,0.0006,0.0016,-0.0018,0.0025,-1.9703,-0.0134
398,0.398,0.0017,-0.0053,0.0018,0.0031,-1.6589,-0.0008
399,0.399,-0.0015,-0.0001,0.0006,0.0011,-0.6251,-0.0024
400,0.4,0.0024,-0.0028,-0.0041,-0.0006,0.6143,0.0021
401,0.401,0.003,-0.0019,0.0028,-0.0001,0.7851,0.0008
402,0.402,0.0053,-0.0041,-0.0017,-0.0016,1.8442,0.0045
403,0.403,-0.0003,0.0008,-0.0009,0.0006,2.5329,0.0076
404,0.404,0.0005,0.0025,0.0013,0.0003,2.1608,0.019
405,0.405,0.0025,-0.0027,-0.0007,-0.0039,2.0466,0.0112
406,0.406,0.0009,0.0022,-0.0023,0.0001,1.7356,0.0097
407,0.407,0.0014,-0.0021,-0.0006,-0.0014,1.077,0.0032
408,0.408,-0.0011,0.002,-0.0021,-0.0017,-0.2045,-0.0048
409,0.409,0.0002,0.0035,-0.0024,0.0047,-0.7569,0.0023
410,0.41,0.0022,0.0012,-0.0044,0.0039,-1.2583,-0.0101
411,0.411,0.0004,-0.0008,0.0014,0.0014,-2.3175,-0.0087
412,0.412,0.0028,-0.0027,0.0039,0.002,-2.4571,-0.0104
413,0.413,0.0004,-0.0024,-0.003,0.0027,-2.0831,-0.0066
414,0.414,0.0012,0.0006,-0.0038,-0.0015,-1.9678,-0.0106
415,0.415,0.0051,0.0056,-0.0012,-0.0067,-1.45,-0.0052
416,0.416,-0.0002,0.0007,-0.0018,0.001,-0.2285,-0.0024
417,0.417,0.0005,0.0002,0.0003,-0.002,0.6061,0.0077
418,0.418,0.0036,-0.0028,0.0021,0.0007,1.0631,0.0061
419,0.419,0.0019,-0.0023,-0.0019,-0.0018,2.0257,0.0047
420,0.42,-0.0006,-0.0035,0.0007,0.0019,2.4023,0.0034
421,0.421,0.0008,0.0013,-0.0016,-0.0003,2.0678,0.0069
422,0.422,-0.0014,-0.0051,0.0027,-0.0023,1.9527,0.0096
423,0.423,-0.0011,0.0013,0.0044,0.0034,1.6413,-0.0047
424,0.424,-0.0014,0.0004,-0.0013,0.0028,0.6074,-0.0111
425,0.425,-0.0031,-0.0004,-0.0034,0.0034,-0.3574,-0.0057
426,0.426,-0.0021,-0.0011,-0.0027,0.0029,-0.7363,-0.0077
427,0.427,-0.0034,-0.0028,0.0016,0.0081,-1.7595,-0.0279
428,0.428,-0.0011,0.0012,0.0021,0.0032,-2.4482,0.0075
429,0.429,-0.0007,-0.0024,0.0047,-0.001,-2.3255,-0.0654
430,0.43,0.0006,-0.0013,-0.0014,-0.0038,-1.985,-0.2221
431,0.431,-0.0028,-0.001,0.0029,-0.0013,-1.8797,-0.3343
432,0.432,-0.0006,0.0008,0.0023,-0.0009,-1.0338,-0.0293
433,0.433,-0.0045,-0.0031,-0.0013,-0.0005,0.2172,0.1015
434,0.434,-0.0009,-0.0017,-0.0017,-0.0063,0.7201,0.141
435,0.435,-0.0031,-0.0014,0.0035,-0.0054,1.1764,0.1048
436,0.436,-0.0003,-0.0011,0.0029,-0.0091,2.4133,0.1375
437,0.437,0.0033,0.0007,-0.0029,-0.0042,2.25,0.1076
438,0.438,0.0029,0.0053,0.0024,0.0001,2.0988,0.0262
439,0.439,0,0.001,0.0004,0.0065,1.6853,0.0506
440,0.44,0.001,0.0015,0.0009,0.0006,1.3085,0.0282
441,0.441,-0,-0.0021,0.0049,0.0013,0.2843,0.0483
442,0.442,-0.0024,-0.0033,0.0014,-0.0051,-0.4067,0.0298
443,0.443,-0.0006,-0.0005,0.0011,-0.0026,-0.7852,0.013
444,0.444,0.0006,0.002,-0.0018,0.0011,-2.0348,-0.0023
445,0.445,-0.0022,0.0044,0.0007,0.0005,-2.5359,0.0115
446,0.446,0.0002,0.0033,-0.001,0.0022,-2.0845,-0.0011
447,0.447,-0.0022,0.0008,-0.004,0.0027,-1.946,0.0104
448,0.448,-0.0065,0.0004,-0.0015,0.0002,-1.8192,0.0001
449,0.449,-0.0148,0.0035,0.0002,-0.0001,-0.5692,0.0097
450,0.45,-0.0092,0.0038,0.0018,0.0002,0.597,0.0011
451,0.451,-0.004,0.0035,0.0005,-0.0016,0.753,0.0089
452,0.452,-0.0049,0.0031,-0.0012,0.0036,1.716,0.0161
453,0.453,-0.0024,0.003,-0.0025,0.0015,2.342,0.0098
454,0.454,-0.0002,0.0064,-0.0057,-0.0034,2.2302,0.0156
455,0.455,0.0004,0.0067,-0.0015,-0.0004,1.9201,0.0105
456,0.456,0.0021,0.0071,-0.0044,-0.0009,1.8239,0.0058
457,0.457,0.0015,0.0029,-0.0029,0.0006,1.0542,0.0015
458,0.458,0.004,0.0046,-0.0026,-0.0036,-0.0835,-0.0102
459,0.459,0.0018,0.0081,-0.0038,-0.0019,-0.5416,0.0007
460,0.46,0.0014,0.0012,-0.002,0.0007,-1.2313,-0.0156
461,0.461,0.0071,0.0043,-0.0037,0.0018,-2.3564,-0.0183
462,0.462,0.0012,-0.0003,-0.0047,0.0022,-2.5099,-0.0155
463,0.463,0.0033,-0.0045,-0.009,0.0041,-2.0988,-0.0276
464,0.464,0.0053,-0.0007,-0.006,0.0051,-1.9724,-0.0208
465,0.465,0.0036,-0.0027,-0.0055,-0,-1.4034,-0.0145
466,0.466,0.0031,-0.0044,-0.0071,0.0049,-0.2662,-0.005
467,0.467,0.0015,-0.0003,-0.001,0.0007,0.795,-0.0099
468,0.468,-0.0016,-0.0008,0.0015,-0.0034,0.9365,0.0073
469,0.469,0.0048,0.0014,0.0021,0.0013,2.061,0.0097
470,0.47,0.0002,-0.0014,0.0041,-0.0017,2.5162,0.0119
471,0.471,0.0044,-0.0024,0.001,0.0047,2.1052,0.0103
472,0.472,0.0037,-0.0007,0.0027,0.0055,1.979,0.0088
473,0.473,0.0017,-0.0023,0.0052,0.0062,1.6365,0.0014
474,0.474,0.0033,-0.0053,0.0021,0.0082,0.7057,0.003
475,0.475,0.0016,-0.0033,0.0032,0.0087,-0.4211,-0.0082
476,0.476,0.0001,-0.0007,0.0074,-0.0001,-0.8786,-0.0095
477,0.477,0.0012,0.0003,0.0079,-0.0114,-1.5678,-0.0162
478,0.478,-0.0008,0.0034,0.0021,-0.0221,-2.4435,-0.0222
479,0.479,0.0027,-0.0001,0.0014,-0.0124,-2.3323,-0.0142
480,0.48,-0.0003,-0.0023,0.002,-0.0087,-2.0224,-0.017
481,0.481,0.0036,-0.0052,-0.0022,-0.0055,-1.9266,-0.0048
482,0.482,-0.0042,-0.0009,0.0042,0.0017,-1.1571,-0.0131
483,0.483,-0.0032,-0.0014,0.0033,-0.001,0.1866,-0.0021
484,0.484,-0.0022,-0.0039,0.0011,0.0032,0.7393,0.0024
485,0.485,0.0006,-0.0036,0.0059,-0.002,1.2407,0.0117
486,0.486,0.0014,-0.0007,0.0016,-0.004,2.2993,0.0153
487,0.487,0.0021,-0.001,-0.0001,-0.001,2.4388,0.0041
488,0.488,0.0015,-0.0042,-0.0059,0.003,2.0646,0.0028
489,0.489,0.002,0.0005,-0.0007,0.0045,1.9497,0.0016
490,0.49,-0.002,-0.0025,0.0013,0.0067,1.4317,0.0006
491,0.491,0.0016,-0.002,0.003,0.0003,0.2101,-0.0003
492,0.492,-0.0006,0.0027,0.0013,0.003,-0.6244,0.0051
493,0.493,-0.0018,0.0032,-0.0012,0.0004,-0.7795,-0.007
494,0.494,-0.0014,-0.0008,-0.0001,-0.0002,-2.0166,-0.0154
495,0.495,0.0032,-0.0013,0.0055,-0.0038,-2.5175,-0.0077
496,0.496,0.0002,-0.0002,-0.0015,-0.0055,-2.0655,-0.0116
497,0.497,-0.0002,0.0002,0.0012,-0.0026,-2.2003,-0.0229
498,0.498,-0.0017,0.0012,0.0004,-0.0011,-1.8236,-0.0059
499,0.499,-0.0005,-0.0028,-0.0003,0.0011,-0.7999,0.0053
500,0.5,-0.0001,-0.0063,-0.0024,0.0008,0.4394,-0.0089
501,0.501,0.0018,-0.0021,-0.0007,0.0004,0.9424,-0.0033
502,0.502,-0.0014,-0.0016,-0.0036,0.0021,1.6997,0.0188
503,0.503,0.0015,-0.0012,-0.0021,-0.001,2.3884,0.0217
504,0.504,0.0019,0.0018,0.003,0.0016,2.2655,0.0189
505,0.505,-0.0013,0.0038,0.001,0.0033,1.9248,0.0166
506,0.506,-0.0001,-0.002,-0.0007,0.0049,1.8195,0.0144
507,0.507,-0.0025,-0.0028,0.0033,0.0043,1.161,0.0001
508,0.508,-0.0008,0.0008,-0.0024,0.0026,-0.1206,-0.0018
509,0.509,0.0023,0.0001,-0.0002,-0.0002,-0.6731,-0.0001
510,0.51,0.0005,0.0031,0.0033,-0.0025,-1.1745,-0.0108
511,0.511,0.0008,0.0059,-0.0009,0.0026,-2.2334,-0.0095
512,0.512,-0.0015,0.0023,-0.0038,-0.001,-2.3733,-0.0158
513,0.513,-0.0001,-0.0039,-0.0002,0.0021,-1.9995,-0.0054
514,0.514,-0.004,0.0003,0.0028,0.0026,-2.1105,-0.0092
515,0.515,-0.0011,0.0024,-0.0001,0,-1.5928,0.0022
516,0.516,0.0015,-0.0041,0.0042,0.0012,-0.1841,0.0067
517,0.517,-0.0007,-0.005,0.0036,0.0033,0.8249,0.0052
518,0.518,-0.0003,0.0002,-0.0021,0.0023,1.012,0.0014
519,0.519,-0.0007,-0.0019,0.0001,0.0006,2.1763,0.0137
520,0.52,0.0017,0.0011,-0.0005,0.0016,2.3299,0.0153
521,0.521,-0.0007,-0.0006,0.0012,-0.0003,2.1936,0.0075
522,0.522,0.0014,-0.0043,-0.0012,0.0006,1.9412,0.008
523,0.523,0.0044,0.0035,-0.0053,0.0008,1.565,0.0037
524,0.524,0.0015,-0.0022,-0.0017,-0.0014,0.7683,-0.0003
525,0.525,-0.0027,0.0051,-0.0014,-0.0057,-0.3695,-0.0038
526,0.526,0.0013,0.0004,-0.0042,-0.0014,-0.827,-0.0051
527,0.527,0.0018,-0.0021,-0.0061,0.0026,-1.5162,-0.0138
528,0.528,-0.0004,-0.0029,-0.0029,-0.001,-2.6413,-0.0151
529,0.529,-0.0001,0.0049,0.001,-0.0022,-2.1909,-0.0144
530,0.53,-0.0036,0.0038,-0.0005,-0.0051,-2.0531,-0.0082
531,0.531,-0.0025,0.0065,-0.0002,-0.0093,-1.9264,-0.006
532,0.532,-0.0089,0.0056,0.0001,-0.0005,-1.1304,-0.004
533,0.533,-0.0098,0.0019,0.0043,0.0007,0.2131,-0.0022
534,0.534,-0.0073,-0.0002,0.0026,-0.0003,0.7657,0.0032
535,0.535,-0.0004,-0.0019,0.0052,0.0027,1.267,-0.0023
536,0.536,-0.005,-0.0024,-0.0009,0.0054,2.3256,0.0081
537,0.537,0.0009,0.0011,-0.0035,0.0012,2.1908,0.0124
538,0.538,-0.006,-0.0011,-0.0013,0.0018,2.0659,0.0107
539,0.539,0.0004,-0.0015,-0.0049,-0.0002,1.9502,0.0066
540,0.54,-0.0022,0.0011,-0.0044,0.0028,1.4322,-0.0108
541,0.541,-0.0016,-0.0007,-0.0039,-0,0.2103,-0.0088
542,0.542,-0.0009,-0.0024,-0.0013,-0.0016,-0.6248,-0.0025
543,0.543,-0.0015,0.0019,-0.001,-0.0012,-0.7808,-0.013
544,0.544,-0.001,0.0036,-0.0013,-0.0001,-2.2927,-0.0338
545,0.545,-0.0016,0.0031,0.0029,-0.0026,-2.8228,-0.0314
546,0.546,-0.0004,-0.0017,-0.0024,-0.0016,-2.277,-0.0093
547,0.547,0.0051,-0.0012,0.004,-0.0006,-2.1103,-0.0008
548,0.548,0.0073,0.0005,0.0015,-0.0037,-1.6559,-0.0038
549,0.549,0.0024,0,-0.0007,0.0002,-0.6929,0.0032
550,0.55,0.0028,0.0022,-0.0028,-0.0003,0.6827,0.0008
551,0.551,0.0057,0.0019,0.003,-0.0015,0.8698,-0.0055
552,0.552,0.0021,0.0001,-0.0055,-0.0044,1.7023,0.0072
553,0.553,-0.001,-0.0023,0.0023,0.0013,2.4588,0.0019
554,0.554,-0.0014,0.0001,0.0033,0.0038,2.3227,0.0002
555,0.555,-0.0017,-0.0017,0.006,0.0016,1.9474,-0.0014
556,0.556,-0.0028,0.0012,0.0086,0.0009,1.8312,-0.0004
557,0.557,0.0023,0.0063,0.0001,0.0014,1.1067,-0.0039
558,0.558,0.0029,0.0014,-0.0009,-0.005,-0.1158,-0.0156
559,0.559,-0.0002,0.0009,0.0001,-0.0025,-0.6194,-0.002
560,0.56,0.0015,0.0038,0.0047,-0.0077,-1.0765,-0.03
561,0.561,0.002,0.0023,-0.0013,0,-2.3143,-0.0903
562,0.562,0.0032,0.0046,0.0025,-0.001,-2.4835,-0.2026
563,0.563,0.0019,0.0026,0.0004,-0.0002,-2.0318,0.0269
564,0.564,0.0045,0.0007,-0.0012,-0.0044,-1.8935,0.0596
565,0.565,0.0048,0.0018,0.0052,0.0025,-1.5179,0.0893
566,0.566,0.0017,-0.0032,-0.0007,-0.0116,-0.2682,0.0622
567,0.567,0.0007,-0.0012,-0.0044,-0.0055,0.5657,0.0866
568,0.568,0.0024,-0.0042,0.0034,0,1.0219,0.0643
569,0.569,0.0013,-0.0013,0.0003,0.0051,1.984,0.044
570,0.57,0.0015,-0.0027,0.0012,0.0035,2.3597,0.0624
571,0.571,0.0027,-0.0005,0.0003,0.0022,2.0195,0.0456
572,0.572,-0.0006,-0.0017,0.0025,0.0034,1.914,0.0304
573,0.573,-0.0034,0.0041,0.0019,0.0044,1.6296,0.0443
574,0.574,-0.0009,-0.0036,-0.0012,0.0013,0.6883,0.0318
575,0.575,-0.0013,-0.0005,-0.0006,0.0041,-0.4392,0.0203
576,0.576,-0.0002,-0.0013,-0.0001,0.0032,-0.5961,0.0101
577,0.577,-0.0004,-0.0038,0.0002,0.0039,-1.5603,0.0007
578,0.578,0.0008,-0.0016,0.0023,-0.001,-2.4368,-0.0079
579,0.579,0.003,0.0033,-0.0013,0.0032,-2.3264,-0.0156
580,0.58,0.0016,-0.0036,0.0018,0.0037,-2.0171,-0.0225
581,0.581,-0.0018,-0.0027,-0.0029,0.0022,-1.922,-0.0159
582,0.582,-0.0006,-0.0018,-0.0045,0.0053,-1.153,0.0017
583,0.583,0.0006,-0.0011,-0.0028,0.0056,0.1902,-0.0034
584,0.584,0.0003,-0.0017,-0.0063,0.0021,0.7429,-0.0079
585,0.585,0.0013,-0.0011,-0.002,0.0052,1.2445,0.0056
586,0.586,-0.0003,-0.0006,0.0044,0.0055,2.3029,0.0097
587,0.587,-0.0033,-0.0001,0.0019,0.002,2.442,0.0064
588,0.588,0.0023,-0.0012,0.0026,-0.0022,2.0676,0.0098
589,0.589,0.0031,0.0027,-0.0066,-0.0027,1.952,0.0012
590,0.59,-0.0018,0.0002,0.0022,-0.0052,1.434,0.0096
591,0.591,-0.0012,-0.0001,0.0012,-0.0009,0.3994,-0.0074
592,0.592,-0.0052,0.0003,-0.0018,-0.0038,-0.566,-0.0094
593,0.593,-0.0016,-0.0032,0.0028,-0.0032,-0.9444,-0.0233
594,0.594,-0.0027,0.0011,0.002,-0.0002,-1.9674,-0.0249
595,0.595,0.0021,0.0016,-0.0017,0.0028,-2.3819,-0.0263
596,0.596,0.0017,0.0052,-0.0009,0.0003,-2.2584,-0.0215
597,0.597,0,0.0001,0.0008,-0.0007,-2.1433,-0.0225
598,0.598,0.0006,0.0008,-0.0056,0.0003,-1.8319,-0.0184
599,0.599,-0.0044,-0.0022,0.0003,-0.0015,-0.7977,-0.0149
600,0.6,-0.0037,-0.0005,-0.0003,0.002,0.4418,0.0013
601,0.601,0.0022,-0.002,0.0017,0.0042,0.945,0.004
602,0.602,0.0029,-0.0008,0.0013,0.0003,1.7031,0.0069
603,0.603,-0.002,0.0004,0.0008,-0.0032,2.3921,0.013
604,0.604,-0.0002,0.0014,0.0013,-0.002,2.2699,0.0082
605,0.605,0.0015,0.0004,0.0001,-0.0031,1.9297,0.0039
606,0.606,-0.001,-0.0013,0.0013,-0.0049,1.8249,0.0081
607,0.607,0.0033,0.0029,0.0003,-0.0059,1.1667,-0.003
608,0.608,0.0017,-0.0001,-0.0029,-0.0008,-0.1145,-0.0135
609,0.609,0.0012,-0.003,0.001,0.0028,-0.6666,-0.0036
610,0.61,0.0016,0.0005,-0.0026,0.0033,-1.1678,-0.0199
611,0.611,0.0013,0.0036,0.0025,0.0016,-2.2259,-0.0176
612,0.612,-0.0022,-0.0003,-0.0039,-0.0041,-2.365,-0.0114
613,0.613,0.0047,0.0002,0.0003,0.0044,-1.9906,-0.0095
614,0.614,0.0017,-0.0029,-0.0019,0.0054,-2.101,-0.0041
615,0.615,-0.001,-0.0033,0.003,0.0127,-1.3768,-0.0024
616,0.616,-0.0018,-0.0023,0.0047,0.0081,-0.1548,-0.0008
617,0.617,0.0035,-0.0013,0.0006,0.0022,0.6808,-0.0044
618,0.618,0.0042,-0.001,0.0021,-0.0015,1.1384,0.006
619,0.619,0.0011,0.0032,0.0051,-0.0122,2.1021,0.0047
620,0.62,0.0028,0.0062,-0.0013,-0.0106,2.4797,0.011
621,0.621,0.0003,0.0057,-0.0005,-0.0093,2.1416,0.0077
622,0.622,0.0033,-0.0001,-0.0047,-0.0056,2.0381,0.0107
623,0.623,-0.0009,0.002,0.0015,-0.0064,1.6246,0.0036
624,0.624,0.0019,-0.0018,0.0008,-0.0009,0.779,0.0044
625,0.625,0.0029,-0.0025,-0.0012,0.0044,-0.471,0.005
626,0.626,-0.001,0.0005,-0.0017,-0.0041,-0.6409,-0.0067
627,0.627,0.0026,-0.0036,-0.0001,-0.0051,-1.699,-0.0018
628,0.628,0.0022,0.0022,-0.0026,-0.0021,-2.6609,-0.0159
629,0.629,0.0002,-0.0016,-0.0087,-0.0013,-2.288,-0.0106
630,0.63,-0.0002,-0.0036,-0.0045,-0.0038,-2.173,-0.0125
631,0.631,-0.0012,-0.002,-0.0052,0.0014,-2.0668,-0.0173
632,0.632,-0.0063,-0.0096,-0.0101,0.002,-1.4072,-0.0161
633,0.633,-0.0128,-0.0044,-0.0044,0.0037,-0.1244,-0.005
634,0.634,-0.0187,-0.0017,-0.0022,0.0042,0.7946,-0.0037
635,0.635,-0.0103,-0.0077,-0.0029,-0.0006,1.2971,0.0113
636,0.636,-0.0093,0.0008,0.0002,0.0036,2.3569,0.009
637,0.637,-0.0104,-0.007,0.0019,-0.0017,2.4972,0.0069
638,0.638,-0.0113,-0.006,-0.0017,-0.0024,2.1245,-0.0018
639,0.639,-0.0088,-0.0033,0.0005,-0.0041,2.0103,0.0086
640,0.64,-0.0051,-0.0042,0.0001,-0.0037,1.4938,0.007
641,0.641,-0.0031,0.001,0.0059,-0.0052,0.2732,0.0056
642,0.642,-0.0015,0.003,-0,-0.0075,-0.5605,-0.0096
643,0.643,0.0037,0.0047,-0.0022,-0.0011,-1.0167,-0.016
644,0.644,0.003,0.0006,-0.0029,-0.0038,-1.9792,-0.0218
645,0.645,0.0046,0.0074,0.0028,-0.0047,-2.6046,-0.0169
646,0.646,0.0041,0.0028,0.0035,-0.001,-2.0384,-0.0278
647,0.647,0.0035,0.002,0.0028,-0.0004,-2.1391,-0.0072
648,0.648,-0.0008,0.0041,0.007,0.0001,-1.6677,-0.0524
649,0.649,0.0032,0.0061,0.003,0.0029,-0.7267,-0.1496
650,0.65,0.0047,0.0044,0.0065,0.0024,0.401,-0.3027
651,0.651,0.0025,0.0039,0.0043,0.0046,0.8593,0.0023
652,0.652,0.0027,0.0034,0.0055,0.0025,1.5493,0.1331
653,0.653,0.0037,0.003,0.0052,0.006,2.4255,0.0934
654,0.654,0.0033,0.0077,0.0104,0.0048,2.3146,0.1293
655,0.655,0.0063,0.0047,0.002,0.0019,2.0055,0.0964
656,0.656,0.0027,0.0018,0.001,0.0044,1.9103,0.0665
657,0.657,0.0014,0.0023,-0,0.0021,1.1414,0.0393
658,0.658,0.0034,0.0011,0.0027,0.0044,0.0046,0.0637
659,0.659,-0.0009,-0.0001,0.0035,0.0042,-0.7542,0.0413
660,0.66,-0.0026,0.0056,-0.0002,0.0008,-1.1689,0.0209
661,0.661,0.0021,0.0014,0.0019,0.003,-2.2933,0.0024
662,0.662,0.0003,0.0007,0.0002,-0.0009,-2.4464,0.0191
663,0.663,0.0043,-0,0.0031,0.0016,-2.0345,0.0039
664,0.664,-0.0004,-0.0017,-0.0005,0.0028,-1.9075,0.0178
665,0.665,0.0037,-0.0034,0.0007,0.0024,-1.5647,0.0053
666,0.666,0.0078,-0.0009,-0.0032,0.006,-0.2213,0.0169
667,0.667,0.003,-0.0021,-0.0026,0.0082,0.6968,0.0066
668,0.668,0.0024,-0.0033,-0.0023,0.007,0.8675,0.0161
669,0.669,0.0019,-0.0068,-0.0011,0.0044,1.9268,0.0249
670,0.67,-0.0007,-0.0046,-0.0014,0.0034,2.3412,0.0016
671,0.671,0.0015,-0.0018,0.0003,-0.0017,1.9683,0.0088
672,0.672,0.0054,0.0033,-0.0014,-0.0024,2.0801,0.0025
673,0.673,0.0038,-0.0045,-0.0039,-0.0029,1.563,0.0083
674,0.674,-0.0013,-0.0014,-0.0049,-0.0046,0.7167,0.0032
675,0.675,0.0007,-0.0041,-0.0046,0.0021,-0.3078,-0.0014
676,0.676,-0.0035,0.0018,-0.0039,-0.0043,-0.7242,-0.0057
677,0.677,-0.0007,-0.0019,-0.0022,-0.0017,-1.6,-0.0174
678,0.678,-0.0022,-0.0012,-0.0024,-0.0024,-2.3962,-0.0208
679,0.679,-0.0025,0.003,-0.001,-0.0044,-2.2954,-0.0238
680,0.68,-0.0013,0.0013,0.0009,-0.0061,-2.0133,-0.0265
681,0.681,-0.0039,-0.0002,-0.0028,-0.002,-1.9256,-0.0182
682,0.682,0.0014,0.002,-0.0043,-0.0015,-1.2258,-0.0057
683,0.683,-0.0008,-0.0009,-0.0021,-0.0045,0.1835,-0.0032
684,0.684,-0.0002,0.0002,-0.0041,-0.0042,0.7911,-0.001
685,0.685,-0.0032,-0.0015,-0.0006,-0.0006,1.3431,0.0049
686,0.686,-0.0027,-0.0032,0.0006,0.0016,2.1764,0.0068
687,0.687,0.0009,-0.0057,0.0027,-0.0031,2.3303,0.0025
688,0.688,0.0021,-0.0073,0.003,0.0011,1.9193,-0.0013
689,0.689,0.0018,-0.0022,0.002,0.0006,2.0421,0.0026
690,0.69,-0.0007,-0.0029,-0.0023,0.0001,1.4733,0.006
691,0.691,0.0026,0.0002,-0.0006,0.0032,0.3366,-0.0053
692,0.692,-0.0002,0.0019,0.0041,0.0071,-0.4226,-0.0157
693,0.693,0.0002,-0.0006,0.0024,0.0036,-0.8384,-0.0195
694,0.694,-0.0015,0.0037,-0.0016,-0.0014,-1.9631,-0.0281
695,0.695,0.001,0.002,0.002,-0.005,-2.4186,-0.0175
696,0.696,0.0029,0.0026,0.0008,-0.008,-2.2825,-0.0104
697,0.697,-0.0009,0.0029,-0.0021,-0.0062,-2.1558,-0.0064
698,0.698,0.0008,0.0018,0.0022,-0.0077,-1.8133,-0.0028
699,0.699,-0.0006,0.0028,-0.0019,-0.0016,-0.6762,-0.0032
700,0.7,0.0025,0.0039,0.0006,-0.0007,0.3849,0.0074
701,0.701,0.0022,0.0083,-0.0044,0.003,0.8018,-0.0022
702,0.702,0.0004,0.0019,0.0034,-0.0005,1.6778,0.0119
703,0.703,0.0008,0.0045,-0.0019,0,2.4743,0.0141
704,0.704,0.0018,0.0023,0.0027,-0.004,2.1677,0.0092
705,0.705,-0.0006,0.0017,0.0001,0.0028,2.0738,0.011
706,0.706,-0.0016,-0.0041,-0.0006,0.0037,1.8167,0.0014
707,0.707,-0.0012,0.0012,0.0001,0.0045,1.1173,0.0052
708,0.708,0.0031,-0.0008,0.0031,0.0023,-0.1044,-0.0074
709,0.709,-0.001,0.0023,0.0002,0.003,-0.607,-0.0024
710,0.71,0.0019,-0.0006,-0.0013,0.0036,-1.0634,-0.0071
711,0.711,0.0045,0.003,-0.0002,0.0031,-2.3005,-0.0168
712,0.712,-0.0005,0.0008,0.0019,-0.0005,-2.4686,-0.0133
713,0.713,0.0002,-0.0004,-0.0007,-0.0035,-2.0161,-0.0009
714,0.714,-0.0039,0.0022,0.0045,0.0029,-1.8769,-0.0163
715,0.715,-0.001,0.0012,-0.0039,0.0021,-1.5002,-0.0064
716,0.716,-0.0035,-0.0012,-0.0029,-0.0004,-0.2495,-0.0085
717,0.717,-0.0004,0.0007,0.0001,0.0003,0.5854,-0.0002
718,0.718,0.0025,0,0.0028,0.0009,1.0428,0.0041
719,0.719,0.0036,-0.0027,0.007,0.0026,2.0057,0.0134
720,0.72,-0.0016,-0.0003,0.0001,0.0009,2.3827,0.0018
721,0.721,-0.0038,-0.004,-0.0026,0.0025,2.0439,0.006
722,0.722,-0.0017,-0.0062,-0.0001,-0.0018,1.9396,0.0044
723,0.723,-0.0012,-0.0023,0.0021,0.007,1.6568,0.0003
724,0.724,-0.0023,-0.0013,0.0049,0.0006,0.7959,-0.0067
725,0.725,0.0029,0.0013,-0.0015,0.0018,-0.3157,-0.006
726,0.726,-0.002,0.0001,0.001,0.0007,-0.773,-0.0034
