Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
42009,42.009,0.0085,0.0007,-0.0262,0.0004,0.8822,0.0616
42010,42.01,0.0007,-0.0017,-0.0145,-0.0006,0.7241,0.0428
42011,42.011,0.0037,0.0003,-0.0039,0.0047,0.7718,0.0454
42012,42.012,-0.0027,-0.0004,-0.0071,0.0054,0.5526,0.03
42013,42.013,-0.0001,-0.0055,0.008,0.0018,0.194,0.0199
42014,42.014,-0.0023,-0.0043,0.0109,0.0013,-0.2401,-0.0079
42015,42.015,-0.0043,0.0011,0.0086,0.0008,-0.4158,-0.0197
42016,42.016,-0.0013,0.0021,0.0065,0.0066,-0.7864,-0.045
42017,42.017,-0.0008,-0.0026,0.0085,0.0103,-1.0275,-0.0547
42018,42.018,-0.0023,-0.0057,0.0138,0.0181,-0.8091,-0.0634
42019,42.019,-0.0011,-0.0047,0.005,0.0211,-0.7685,-0.0551
42020,42.02,-0.0015,-0.0037,0.0091,0.0203,-0.6589,-0.0476
42021,42.021,-0.0065,-0.0028,0.0099,0.0245,-0.3614,-0.0269
42022,42.022,-0.0045,-0.0093,0.0083,0.0131,0.1573,0.0094
42023,42.023,-0.0062,-0.0119,0.0024,0.008,0.3706,0.0145
42024,42.024,-0.0022,-0.0123,0.0009,-0.0027,0.5642,0.0279
42025,42.025,-0.007,-0.0144,-0.0002,-0.004,0.9725,0.0559
42026,42.026,-0.0065,-0.0161,0.002,-0.0077,0.9208,0.0523
42027,42.027,-0.0037,-0.0137,-0.0084,-0.0155,0.7766,0.0492
42028,42.028,-0.0022,-0.0128,-0.0129,-0.0293,0.7323,0.0406
42029,42.029,-0.0052,-0.0083,-0.0145,-0.0349,0.4536,0.027
42030,42.03,-0.0049,-0.0094,-0.016,-0.0366,-0.017,0.0047
42031,42.031,-0.0024,-0.0103,-0.0156,-0.0259,-0.3386,-0.0283
42032,42.032,-0.0014,-0.012,-0.0152,-0.0134,-0.398,-0.024
42033,42.033,-0.0024,-0.0059,-0.0131,-0.0016,-0.8744,-0.044
42034,42.034,-0.0005,-0.0031,-0.0129,0.003,-0.9391,-0.0549
42035,42.035,-0.0003,-0.0066,-0.014,0.01,-0.7647,-0.0582
42036,42.036,-0.0004,-0.007,-0.0174,0.0088,-0.7109,-0.0494
42037,42.037,-0.0034,0.0002,-0.0089,0.012,-0.5653,-0.0357
42038,42.038,-0.006,0.0089,-0.013,0.009,-0.1703,-0.0034
42039,42.039,-0.0006,0.0064,-0.0085,0.0056,0.286,0.017
42040,42.04,0.0039,0.0035,-0.0144,0.001,0.3409,0.0214
42041,42.041,0.0082,-0.0058,-0.0139,0.0036,0.7746,0.0413
42042,42.042,0.0052,-0.0169,-0.0151,0.0043,0.9501,0.0593
42043,42.043,0.0017,-0.0212,-0.0233,-0.0006,0.7922,0.0559
42044,42.044,0.0005,-0.0251,-0.0099,-0.0037,0.7436,0.0408
42045,42.045,0.0068,-0.0213,0.0102,-0.0042,0.6117,0.0433
42046,42.046,0.0114,-0.0179,0.0125,-0.0037,0.3325,0.0258
42047,42.047,0.0071,-0.0083,-0.015,-0.0079,-0.1384,-0.0038
42048,42.048,0.0077,-0.012,0.0175,-0.0027,-0.3322,-0.0321
42049,42.049,0.0097,-0.0151,0.0393,-0.0034,-0.6241,-0.0505
42050,42.05,0.0066,-0.012,0.083,-0.0003,-0.9948,-0.1003
42051,42.051,0.0049,-0.0093,0.0182,-0.0009,-0.9475,-0.2073
42052,42.052,0.0084,-0.0067,0.0439,-0.0056,-0.8161,-0.2534
42053,42.053,0.0088,0.0033,0.0985,-0.0051,-0.6962,-0.0727
42054,42.054,0.0059,0.0046,0.1055,-0.0023,-0.4425,0.0503
42055,42.055,0.0002,0.0058,0.0603,0.0055,0.0515,0.0725
42056,42.056,-0.0041,0.016,-0.0278,-0.0023,0.4051,0.0928
42057,42.057,-0.0078,0.0173,-0.0907,-0.0033,0.4707,0.0742
42058,42.058,-0.0042,0.0161,-0.0561,-0.0061,0.8785,0.0573
42059,42.059,-0.0085,0.0128,0.0379,-0.0052,0.9324,0.1031
42060,42.06,-0.0113,0.0157,0.0254,0.0047,0.7881,0.089
42061,42.061,-0.0108,0.0183,-0.0092,0.0034,0.7436,0.0762
42062,42.062,-0.0078,0.014,-0.0195,0.0046,0.5441,0.0415
42063,42.063,-0.0014,0.0145,-0.0669,0.0124,0.1456,0.0309
42064,42.064,0.0071,0.008,-0.0756,0.0071,-0.2261,0.0211
42065,42.065,0.0081,0.0053,-0.0678,0.0117,-0.3722,-0.005
42066,42.066,-0.0034,0.0058,-0.0323,0.0039,-0.7666,-0.0286
42067,42.067,-0.011,0.0163,0.0389,0.007,-1.0318,-0.0644
42068,42.068,-0.0041,0.0177,0.0864,0.0062,-0.8881,-0.0838
42069,42.069,-0.0029,0.0134,0.1124,-0.0067,-0.9311,-0.172
42070,42.07,0.0003,-0.0006,0.1047,-0.0011,-0.7317,-0.2098
42071,42.071,0.014,-0.025,0.0834,0.0006,-0.3334,-0.0373
42072,42.072,0.0158,-0.0154,0.0383,-0.0009,0.2496,0.0858
42073,42.073,0.0175,-0.0068,-0.0381,-0.0022,0.3289,0.0635
42074,42.074,0.0068,-0.0151,-0.0483,0.0091,0.6819,0.0838
42075,42.075,0.0055,-0.0176,-0.0388,0.0045,1.0027,0.1023
42076,42.076,0.0066,-0.02,-0.0128,0.0031,0.9455,0.0855
42077,42.077,-0.0012,-0.0141,-0.0047,0.0019,0.7868,0.0702
42078,42.078,-0.0064,-0.0123,-0.0114,0.0029,0.7379,0.084
42079,42.079,-0.0092,0.0027,-0.0046,-0.0023,0.5183,0.0462
42080,42.08,-0.017,0.0128,0.0016,0.0022,0.0004,0.0345
42081,42.081,-0.0201,0.0182,-0.014,0.0031,-0.3533,-0.0177
42082,42.082,-0.0192,0.0198,-0.0184,-0.0021,-0.419,-0.0084
42083,42.083,-0.0201,0.0212,-0.0224,-0.0001,-0.8268,-0.0343
42084,42.084,-0.0086,0.0115,-0.0182,-0.0017,-0.9863,-0.0577
42085,42.085,0.0167,0.0001,-0.0215,-0.0022,-0.8421,-0.0506
42086,42.086,0.0275,-0.0076,-0.0114,-0.0037,-0.7102,-0.0441
42087,42.087,0.0243,-0.0258,-0.0022,-0.0048,-0.5901,-0.0382
42088,42.088,0.0034,-0.0382,0.0063,-0.0027,-0.1194,-0.0221
42089,42.089,-0.0047,-0.0316,0.0043,-0.0046,0.3303,0.0119
42090,42.09,-0.0024,-0.0175,0.0026,0.0007,0.3903,0.0253
42091,42.091,-0.0046,-0.0008,0.0051,0.0029,0.7612,0.0373
42092,42.092,-0.0107,0.0014,-0.0037,-0.0019,1.0026,0.0556
42093,42.093,-0.0015,0.0074,-0.0049,0.0039,0.8721,0.0525
42094,42.094,-0.0032,0.0055,0.0062,0.0017,0.7525,0.0497
42095,42.095,0.0014,0.0038,0.008,0.0011,0.6434,0.0416
42096,42.096,-0.0056,0.0022,0.0073,-0.0006,0.3467,0.0244
42097,42.097,-0.0045,0.0008,-0.0001,-0.0023,-0.1713,-0.0093
42098,42.098,-0.0035,-0.0004,-0.0155,0.0025,-0.384,-0.0236
42099,42.099,-0.0026,0.0052,-0.0129,-0.0017,-0.5772,-0.0368
42100,42.1,-0.0034,0.0021,-0.0147,0.0024,-0.9851,-0.0647
42101,42.101,-0.0026,0.0067,-0.0162,-0,-0.933,-0.061
42102,42.102,-0.002,0.0075,0.0059,-0.0021,-0.7883,-0.0511
42103,42.103,-0.0027,0.0082,-0.0146,0.0044,-0.6563,-0.0539
42104,42.104,-0.001,0.0088,-0.0555,0.0053,-0.4564,-0.0399
42105,42.105,0.0019,0.0105,-0.12,0.0045,0.0146,-0.0022
42106,42.106,0.0003,0.0029,-0.0767,-0.0007,0.3366,0.0034
42107,42.107,0.0007,0.0081,-0.0061,-0.0042,0.3965,0.0182
42108,42.108,0.0011,0.0035,0.0413,-0.0058,0.8733,0.0405
42109,42.109,-0.0031,0.006,0.0673,-0.0041,0.9383,0.0687
42110,42.11,0.0009,0.0111,0.0596,-0.0076,0.7641,0.0508
42111,42.111,-0.0058,0.0117,0.0809,-0.0097,0.7106,0.0411
42112,42.112,0.0007,0.0147,0.0873,-0.0076,0.5655,0.0264
42113,42.113,-0.0052,0.0106,0.0816,-0.005,0.1707,0.0127
42114,42.114,0.0001,0.0101,0.055,-0.0046,-0.3068,-0.0245
42115,42.115,-0.0048,0.0089,0.0016,-0.0036,-0.3725,-0.0297
42116,42.116,0.001,0.0092,-0.0197,-0.0055,-0.7804,-0.0538
42117,42.117,0.0033,0.0081,-0.0004,-0.0016,-0.9399,-0.0582
42118,42.118,0.0069,0.0049,0.0054,0.0061,-0.7961,-0.062
42119,42.119,0.0087,0.0061,0.0002,0.0008,-0.7518,-0.0435
42120,42.12,0.0117,0.0057,0.0438,-0.0019,-0.6319,-0.0333
42121,42.121,0.0113,0.0024,0.0029,0.0023,-0.3056,-0.0244
42122,42.122,0.0102,-0.0032,0.0081,0.003,0.1768,0.0115
42123,42.123,0.0074,-0.004,0.0417,0.001,0.3708,0.0168
42124,42.124,0.0111,-0.0089,-0.0249,0.0015,0.5466,0.0395
42125,42.125,0.0082,-0.0173,-0.1489,0.0032,0.9175,0.0599
42126,42.126,0.0062,-0.0141,-0.1329,0.0006,0.8702,0.0493
42127,42.127,0.0067,-0.0111,-0.1185,0.0009,0.7388,0.0526
42128,42.128,0.0064,-0.0196,-0.0777,0.0006,0.6983,0.0498
42129,42.129,0.0055,-0.0164,-0.0151,0.0031,0.5165,0.0416
42130,42.13,0.0087,-0.0133,-0.0272,0.0021,0.0224,0.0044
42131,42.131,0.0049,-0.016,-0.0174,0.0057,-0.3312,-0.0219
42132,42.132,0.0035,-0.0118,0.0293,0.0126,-0.3968,-0.017
42133,42.133,0.0014,-0.014,0.0545,0.0074,-0.9211,-0.0477
42134,42.134,0.0019,-0.0148,0.0147,0.01,-0.9925,-0.0596
42135,42.135,0.0024,-0.0106,-0.0073,0.0074,-0.8009,-0.0561
42136,42.136,0.0002,-0.0089,-0.0146,-0.0011,-0.7423,-0.0528
42137,42.137,0.002,-0.0105,-0.0211,-0.0002,-0.5831,-0.0379
42138,42.138,0.0035,-0.0045,-0.0807,0.0008,-0.1494,-0.0078
42139,42.139,0.003,-0.0087,-0.0894,-0.002,0.2591,0.0201
42140,42.14,0.0031,-0.0034,-0.0595,-0.0064,0.3733,0.0261
42141,42.141,0.0005,-0.0056,-0.0391,-0.009,0.7438,0.0442
42142,42.142,-0.0018,-0.0062,-0.0077,-0.0038,0.9848,0.0671
42143,42.143,0.0007,-0.0045,-0.0029,-0.0019,0.8538,0.0522
42144,42.144,0.005,0.002,0.012,0.0023,0.7339,0.0493
42145,42.145,0.0046,-0.0004,0.0255,-0.0019,0.6244,0.0467
42146,42.146,0.0064,0.0034,0.0376,-0.0067,0.3271,0.0261
42147,42.147,0.005,0.0112,0.0325,-0.0097,-0.1914,0.0011
42148,42.148,0.0008,0.0208,0.0422,-0.0127,-0.2641,-0.0222
42149,42.149,-0.0067,0.0196,0.051,-0.0174,-0.5857,-0.0375
42150,42.15,-0.0119,0.0072,0.0471,-0.0133,-0.994,-0.0569
42151,42.151,-0.011,0.009,0.016,-0.0128,-0.9425,-0.0499
42152,42.152,-0.0152,0.0137,0.0031,-0.0051,-0.7984,-0.0435
42153,42.153,-0.0174,0.0207,0.013,-0.0042,-0.6669,-0.0417
42154,42.154,-0.018,0.0196,-0.0042,0.0031,-0.4676,-0.0177
42155,42.155,-0.0197,0.0187,-0.0139,0.0057,0.0028,-0.0277
42156,42.156,-0.0213,0.0219,-0.0505,-0.0002,0.3242,0.0172
42157,42.157,-0.0188,0.0174,-0.0657,-0.004,0.4997,0.0235
42158,42.158,-0.0118,0.02,-0.0002,-0.009,0.87,0.0525
42159,42.159,-0.0024,0.0179,0.0274,-0.0074,0.9187,0.0364
42160,42.16,-0.0036,0.0074,0.0007,0.0014,0.7873,0.0506
42161,42.161,-0.0005,-0.0063,-0.0237,0.0101,0.7465,0.0458
42162,42.162,0.0089,-0.0081,-0.0176,0.0069,0.5647,0.0416
42163,42.163,0.01,-0.0198,-0.0123,0.0141,0.1361,0.0084
42164,42.164,-0.0005,-0.0304,-0.0426,0.0186,-0.273,-0.0318
42165,42.165,-0.0075,-0.0178,-0.0489,0.0108,-0.3281,0.005
42166,42.166,-0.0113,-0.0126,-0.0547,0.0118,-0.762,-0.0681
42167,42.167,-0.0058,-0.0049,-0.0249,-0.0022,-0.9377,-0.2248
42168,42.168,-0.011,-0.0007,-0.0219,-0.0002,-0.8856,-0.2028
42169,42.169,-0.0008,0.0031,-0.0775,0.0017,-0.7411,0.0208
42170,42.17,-0.0021,0.0064,-0.0393,-0.0034,-0.6094,0.0503
42171,42.171,-0.001,0.0055,0.0382,-0.0049,-0.3304,-0.1395
42172,42.172,-0,0.0064,0.0895,0.0076,0.1403,-0.1641
42173,42.173,-0.0031,0.0091,0.1551,0.0093,0.3341,-0.0522
42174,42.174,0.0014,0.0022,0.2147,0.0047,0.6258,0.1308
42175,42.175,0.0004,0.0069,0.2218,0.0006,0.9964,0.1552
42176,42.176,0.004,0.0011,0.1144,0.0018,0.8527,0.1327
42177,42.177,0.0004,0.0081,-0.0546,-0.0037,0.8085,0.1122
42178,42.178,-0.004,-0.0002,-0.0776,-0.0027,0.6885,0.0564
42179,42.179,-0.0082,0.0031,-0.0578,-0,0.3624,-0.0953
42180,42.18,-0.0058,0.0105,-0.0398,0.0025,-0.1199,-0.1159
42181,42.181,-0.0038,0.008,-0.0235,0.0047,-0.314,-0.0237
42182,42.182,-0.001,0.0123,-0.0086,0.0054,-0.3738,0.0938
42183,42.183,0.0046,0.0177,0.0051,0.0149,-0.8506,0.0171
42184,42.184,0.0053,0.0072,0.0174,0.0135,-0.9157,0.003
42185,42.185,-0.0001,-0.0003,0.0058,-0.0029,-0.7416,0.0154
42186,42.186,0.0047,-0.0043,0.016,-0.0007,-0.688,0.0038
42187,42.187,0.0029,-0.003,0.0443,-0.0109,-0.5426,0.0141
42188,42.188,0.0033,-0.0039,0.0357,-0.009,-0.1478,0.0235
42189,42.189,0.0089,-0.0068,-0.0034,-0.0006,0.3298,0.0495
42190,42.19,0.0139,-0.0112,-0.0106,0.0133,0.3957,0.0262
42191,42.191,0.0102,-0.0239,-0.0169,0.0114,0.8038,0.0617
42192,42.192,0.0043,-0.0256,-0.0225,0.0131,0.9633,0.0811
42193,42.193,0.0064,-0.0204,-0.0275,-0.0007,0.8197,0.0753
42194,42.194,0.0083,-0.0218,0.0454,-0.01,0.7755,0.07
42195,42.195,0.0087,-0.0148,0.0769,-0.0185,0.6556,0.0556
42196,42.196,0.0068,-0.0109,0.0298,-0.0109,0.3295,0.0336
42197,42.197,0.0042,-0.0098,-0.013,-0.0149,-0.1527,0.0056
42198,42.198,0.0044,-0.0087,-0.0517,-0.0061,-0.3465,-0.0126
42199,42.199,0.0072,-0.0094,-0.0727,0.0017,-0.5219,-0.0291
42200,42.2,0.0046,-0.0052,-0.053,0.0047,-0.9984,-0.0622
42201,42.201,0.0062,-0.0088,-0.0701,0.0002,-0.9351,-0.0665
42202,42.202,0.003,-0.0039,-0.0963,-0.004,-0.7604,-0.0546
42203,42.203,-0.0006,-0.0033,-0.0718,-0.0109,-0.7065,-0.0579
42204,42.204,0.0024,-0.0016,-0.0759,-0.0044,-0.4647,-0.0413
42205,42.205,0.0043,0.0019,-0.1116,0.0051,0.0179,-0.0138
42206,42.206,0.0032,0.0031,-0.0676,0.0063,0.3402,0.0121
42207,42.207,0.0084,-0.0033,0.0091,0.0008,0.4003,0.0158
42208,42.208,0.0199,-0.0041,0.1033,-0.0002,0.8774,0.0369
42209,42.209,0.0317,0.0001,0.1414,0.0006,0.9425,0.0509
42210,42.21,0.0332,0.0038,0.1303,-0.0002,0.7686,0.0438
42211,42.211,0.0207,0.0102,0.141,-0.0054,0.7152,0.0418
42212,42.212,0.0088,0.0059,0.0939,-0.0074,0.5701,0.0277
42213,42.213,-0.005,0.0143,0.0683,-0.0016,0.1755,0.0077
42214,42.214,-0.0143,0.011,0.014,0.0006,-0.3018,-0.0329
42215,42.215,-0.0261,0.0161,-0.0213,-0.01,-0.3674,-0.0617
42216,42.216,-0.04,0.0096,-0.0275,-0.0115,-0.7751,-0.035
42217,42.217,-0.0419,0.007,-0.033,-0.0074,-0.9345,-0.059
42218,42.218,-0.0435,0.0091,-0.0169,-0.0037,-0.8866,-0.0545
42219,42.219,-0.0297,0.0026,-0.0119,-0.0069,-0.7548,-0.0581
42220,42.22,-0.0203,0.005,-0.0161,0.0004,-0.6346,-0.0468
42221,42.221,-0.0085,-0.002,-0.0276,0.0031,-0.3806,-0.0234
42222,42.222,-0.0039,-0.0029,-0.0238,0.0057,0.1139,-0.0023
42223,42.223,0.0058,0.0012,-0.0465,0.0004,0.3269,0.0117
42224,42.224,0.0047,-0.0026,-0.0491,0.0011,0.6481,0.0293
42225,42.225,0.0057,-0.0007,-0.0241,0.0028,0.94,0.0635
42226,42.226,0.011,-0.0051,0.0059,0.0012,0.8881,0.0686
42227,42.227,0.0195,-0.0058,0.0178,0.0027,0.7436,0.0469
42228,42.228,0.0164,-0.0054,0.0068,0.0078,0.6992,0.051
42229,42.229,0.0049,-0.0034,-0.0097,0.0085,0.4996,0.033
42230,42.23,0.0004,0.0004,-0.0247,0.009,0.0287,-0.0035
42231,42.231,-0.0009,0.0007,-0.0439,0.0085,-0.2931,-0.0179
42232,42.232,-0.0046,0.0066,-0.0367,0.008,-0.4689,-0.0223
42233,42.233,-0.0077,0.0089,-0.0389,0.0102,-0.8396,-0.05
42234,42.234,-0.0046,0.0139,-0.0532,0.0046,-0.9848,-0.0681
42235,42.235,-0.0072,0.0144,-0.0588,0.0009,-0.8538,-0.045
42236,42.236,0.0057,0.0047,-0.0538,0.0002,-0.7341,-0.042
42237,42.237,0.0225,-0.0108,-0.0433,0.0033,-0.5525,-0.0338
42238,42.238,0.0204,-0.0253,-0.0252,-0.0008,-0.19,-0.0214
42239,42.239,0.0063,-0.0162,-0.023,-0.0023,0.2444,0.0124
42240,42.24,0.0082,-0.0148,-0.021,-0.0035,0.4205,0.0171
42241,42.241,0.0053,-0.0125,-0.0233,0.0011,0.7362,0.0371
42242,42.242,0.0037,-0.0113,-0.0215,-0.0001,1.0013,0.0678
42243,42.243,-0.0008,-0.0075,-0.0198,-0.0043,0.8572,0.0559
42244,42.244,-0.0077,-0.0041,-0.0217,-0.0014,0.7255,0.0376
42245,42.245,-0.0064,-0.0076,-0.0233,-0.003,0.6054,0.0406
42246,42.246,-0.0031,-0.0007,-0.0026,-0.0008,0.3514,0.0254
42247,42.247,-0.0041,0.0112,-0.0056,-0.0011,-0.143,0.0278
42248,42.248,-0.0048,0.0127,0.0023,-0.0008,-0.3562,-0.0097
42249,42.249,-0.0022,0.0109,0.0044,-0.0047,-0.5498,-0.0366
42250,42.25,-0.0058,0.0009,0.0154,-0.0022,-0.9579,-0.0708
42251,42.251,-0.0022,-0.0107,0.0172,0.0021,-0.9063,-0.0842
42252,42.252,0.0021,-0.0064,0.019,0.0016,-0.7622,-0.0645
42253,42.253,0.0086,-0.0026,0.0137,0.0001,-0.8052,-0.1193
42254,42.254,0.0079,-0.0092,0.0152,-0.0011,-0.6057,-0.2213
42255,42.255,0.0087,-0.0127,0.011,-0.004,-0.0631,-0.0963
42256,42.256,0.0038,-0.0204,0.0122,0.0011,0.3256,0.0887
42257,42.257,0.007,-0.0162,0.0178,-0.0025,0.5379,0.0641
42258,42.258,-0.0018,-0.0037,0.0273,-0.0008,0.8585,0.0863
42259,42.259,-0.008,0.0016,0.0212,-0.0002,1.0334,0.1064
42260,42.26,-0.0089,0.0064,0.027,-0.0007,0.8748,0.0878
42261,42.261,-0.0078,0.0046,0.0219,-0.0011,0.7297,-0.0975
42262,42.262,-0.0013,-0.0109,0.0266,0.0001,0.5974,-0.1715
42263,42.263,0.0029,-0.0009,0.0395,-0.0009,0.1589,-0.0598
42264,42.264,0.0036,0.0044,0.0414,-0.0032,-0.2499,0.0821
42265,42.265,0.0072,0.0025,0.0431,-0.0049,-0.3049,0.0634
42266,42.266,0.0102,0.0038,0.0262,-0.0007,-0.7388,0.0464
42267,42.267,0.0062,0.0023,0.0059,-0.0012,-1.0307,0.0003
42268,42.268,0.0037,-0.0016,-0.0022,-0.0007,-0.873,-0.0137
42269,42.269,0.0015,-0.0008,0.0003,0.0029,-0.7284,-0.0013
42270,42.27,0.0019,0.0001,-0.0018,0.0017,-0.6838,0.0101
42271,42.271,-0.0006,-0.0028,0.0004,-0.0039,-0.3252,0.0204
42272,42.272,0.0012,-0.0004,0.0062,-0.0061,0.205,0.0488
42273,42.273,-0.0018,0.0002,0.0013,-0.0068,0.2772,0.023
42274,42.274,-0.0014,-0.0035,-0,-0.0038,0.5983,0.0621
42275,42.275,-0.0038,0.0034,0.0016,-0.0055,1.0061,0.0834
42276,42.276,-0.0014,-0.0013,-0.0043,-0.004,0.8484,0.0769
42277,42.277,-0.0006,0.0046,-0.0072,0.0029,0.7999,0.0595
42278,42.278,-0.0045,0.0099,-0.0078,0.0019,0.6679,0.0541
42279,42.279,-0.0039,0.012,-0.0138,0.0046,0.4682,0.0493
42280,42.28,-0.0034,0.0126,-0.0143,0.0003,-0.0028,0.0094
42281,42.281,-0.0056,0.0087,-0.0145,0.001,-0.3246,-0.0067
42282,42.282,-0.0017,0.0104,-0.0063,0.0003,-0.3843,-0.0115
42283,42.283,-0.0074,0.0084,-0.0006,-0.0028,-0.861,-0.0514
42284,42.284,-0.0037,0.0116,0.0026,0.006,-0.926,-0.0567
42285,42.285,-0.0058,0.0129,-0.0028,-0.0003,-0.868,-0.0519
42286,42.286,-0.0041,0.008,-0.0001,0.0052,-0.7089,-0.0475
42287,42.287,-0.0024,0.009,0.0025,0.0062,-0.5637,-0.0435
42288,42.288,-0.0039,0.01,0.0073,-0.0041,-0.1689,-0.0179
42289,42.289,-0.0008,0.0099,0.0015,-0.0055,0.3087,0.012
42290,42.29,0.0012,0.0131,-0.002,-0.0019,0.3746,0.0083
42291,42.291,-0.0046,0.016,-0.0051,0.0013,0.7826,0.0339
42292,42.292,-0.0055,0.0215,-0.0065,0.0043,0.9421,0.057
42293,42.293,-0.0077,0.0255,-0.0063,0.0051,0.7984,0.0423
42294,42.294,-0.0029,0.0191,-0.0039,0.0042,0.7542,0.0451
42295,42.295,-0.0046,0.0092,-0.0058,0.0005,0.6343,0.0279
42296,42.296,-0.0064,0.0028,-0.002,0.004,0.3805,0.0076
42297,42.297,-0.0039,0.0071,-0.0061,0.0009,-0.1136,-0.0114
42298,42.298,-0.0061,0.002,-0.0059,0.0014,-0.3264,-0.0237
42299,42.299,-0.0023,0.0098,-0.0081,-0.0044,-0.5195,-0.0392
42300,42.3,-0.0091,0.013,-0.0059,0.004,-0.9273,-0.0698
42301,42.301,-0.0065,0.0178,-0.0104,-0.0016,-0.8752,-0.0653
42302,42.302,-0.0023,0.0298,-0.0078,0.0036,-0.8267,-0.0533
42303,42.303,-0.0045,0.0387,-0.013,-0.0028,-0.6948,-0.0567
42304,42.304,-0.0025,0.0438,-0.0072,-0.0036,-0.4949,-0.0401
42305,42.305,0.0069,0.043,-0.006,0.0001,-0.024,-0.0191
42306,42.306,0.0164,0.0245,-0.0098,-0.0063,0.2981,0.017
42307,42.307,0.0076,-0.0107,-0.0111,-0.0072,0.4745,0.0225
42308,42.308,-0.0003,-0.0149,-0.0081,-0.0079,0.8456,0.0538
42309,42.309,0.0007,-0.0188,-0.0108,-0.0043,0.8949,0.0581
42310,42.31,0.0127,-0.0144,-0.0085,-0.006,0.7643,0.0402
42311,42.311,0.0144,-0.0248,-0.0101,-0.0019,0.7242,0.0436
42312,42.312,0.0097,-0.0145,-0.0122,0.0006,0.5429,0.0288
42313,42.313,0.0027,-0.0053,-0.013,0.0018,0.1806,0.0206
42314,42.314,0.0038,-0.0185,-0.0122,0.0066,-0.2537,-0.0162
42315,42.315,0.0005,-0.0305,-0.0115,0.0008,-0.3135,-0.0103
42316,42.316,-0.0048,-0.0279,-0.0077,0.003,-0.6842,-0.0436
42317,42.317,-0.004,-0.0133,-0.0062,0.0037,-1.0216,-0.0566
42318,42.318,0.0018,-0.0037,-0.0051,0.0068,-0.8909,-0.0525
42319,42.319,0.0087,-0.0084,-0.0082,0.0097,-0.7712,-0.0487
42320,42.32,0.0132,-0.0097,-0.0134,0.0092,-0.6618,-0.0321
42321,42.321,0.0089,0.0002,-0.0101,0.0062,-0.3648,-0.023
42322,42.322,0.0095,0.0041,-0.0121,0.0042,0.1536,0.0019
42323,42.323,0.013,0.0011,-0.0108,0.0038,0.3666,0.0185
42324,42.324,0.0072,-0.0019,-0.0137,-0,0.56,0.0335
42325,42.325,-0.0013,-0.0045,-0.0163,0.0015,0.9681,0.0637
42326,42.326,-0.0045,-0.0172,-0.017,0.0012,0.9163,0.0598
42327,42.327,-0.0056,-0.0451,-0.0185,-0.0016,0.7719,0.0563
42328,42.328,-0.0084,-0.0569,-0.0144,-0.0067,0.7276,0.0463
42329,42.329,-0.0076,-0.0534,-0.0144,-0.0017,0.4486,0.0253
42330,42.33,-0.0054,-0.0436,-0.0132,-0.0022,-0.0221,0.0115
42331,42.331,0.0053,-0.0349,-0.009,0.0031,-0.3437,-0.0211
42332,42.332,0.0007,-0.0541,-0.0179,-0.0004,-0.4033,-0.0169
42333,42.333,-0.0119,-0.047,-0.0195,-0.0046,-0.8798,-0.045
42334,42.334,-0.0034,-0.0406,-0.0211,-0.0028,-0.9447,-0.0488
42335,42.335,0.0012,-0.0306,-0.0208,-0.0013,-0.7704,-0.0522
42336,42.336,-0.0029,-0.0178,-0.0172,0.0018,-0.7168,-0.0495
42337,42.337,-0.0066,-0.0096,-0.0172,-0.001,-0.5713,-0.0415
42338,42.338,-0.0034,-0.0053,-0.0198,0.0001,-0.1763,-0.0193
42339,42.339,-0.0044,0.0041,-0.02,0.0005,0.3013,0.0136
42340,42.34,0.0021,0.0027,-0.019,0.0029,0.3674,0.0267
42341,42.341,0.0047,-0.0031,-0.0222,0.0004,0.7753,0.0384
42342,42.342,-0.0047,0.0003,-0.0239,0.0006,0.9753,0.0516
42343,42.343,0.0023,0.0031,-0.0243,0.001,0.8174,0.0479
42344,42.344,0.0015,0.0019,-0.0246,0,0.7688,0.0575
42345,42.345,-0.001,0.0008,-0.0196,0.0014,0.6368,0.0364
42346,42.346,0.0028,0.0119,-0.0262,0.0003,0.3576,0.0169
42347,42.347,-0.002,0.0167,-0.0153,-0.0034,-0.1854,-0.0158
42348,42.348,-0.0025,0.0149,0.0094,-0.0029,-0.2648,-0.0205
42349,42.349,-0.0007,0.0159,0.0123,0.0002,-0.6178,-0.0327
42350,42.35,-0.0002,0.0218,0.0148,0.0041,-0.9387,-0.0584
42351,42.351,-0.0031,0.0205,0.0054,-0.0037,-0.8816,-0.0489
42352,42.352,0.0017,0.0088,-0.0033,-0.0114,-0.8286,-0.0579
42353,42.353,0.0112,0.007,0.0085,-0.0124,-0.6838,-0.0444
42354,42.354,0.0127,0.0107,0.0101,-0.006,-0.5516,-0.0818
42355,42.355,0.0039,0.0142,0.0156,-0.0017,-0.1133,-0.1619
42356,42.356,0.003,0.0084,0.0133,-0.001,0.2954,-0.0815
42357,42.357,0.0061,0.0176,0.0077,-0.0004,0.4554,0.0748
42358,42.358,0.0071,0.0111,0.0179,-0.0034,0.8889,0.097
42359,42.359,0.0029,0.0186,0.0161,-0.0029,0.9478,0.1172
42360,42.36,0.0023,0.0131,0.0195,0.0018,0.7893,0.0615
42361,42.361,0.0018,0.0083,0.0181,0.0013,0.7403,0.078
