Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
15179,15.179,-0.0276,0.0058,0.1923,-0.0008,0.381,0.052
15180,15.18,-0.0057,-0.0017,0.1187,0.0024,0.0514,0.0409
15181,15.181,0.0142,-0.0087,0.0966,-0.0007,-0.2561,0.0109
15182,15.182,0.0322,-0.0076,0.0766,0.0001,-0.2972,-0.0094
15183,15.183,0.0419,-0.0064,0.0584,0.0009,-0.6952,-0.0133
15184,15.184,0.0566,-0.0099,0.0753,0.0046,-0.749,-0.05
15185,15.185,0.0976,-0.0132,0.0604,0.0025,-0.6051,-0.055
15186,15.186,0.1032,-0.0087,0.019,0.0083,-0.5611,-0.0508
15187,15.187,0.0658,-0.0089,-0.0185,0.003,-0.5209,-0.0391
15188,15.188,0.0318,-0.0051,-0.0528,0.005,-0.195,-0.0794
15189,15.189,0.0009,-0.0091,-0.063,0.0054,0.1995,-0.0314
15190,15.19,-0.0192,-0.0025,-0.0533,0.0083,0.2538,0.0137
15191,15.191,-0.0374,-0.0031,0.0072,0.0077,0.5909,0.0194
15192,15.192,-0.0473,-0.0035,-0.0004,0.008,0.81,0.0034
15193,15.193,-0.0562,-0.0013,-0.0499,0.0084,0.6913,-0.0695
15194,15.194,-0.0483,-0.008,-0.0948,0.0073,0.5826,-0.1843
15195,15.195,-0.0312,-0.0069,-0.0886,0.0056,0.5488,0.0145
15196,15.196,-0.0158,-0.0007,-0.051,0.0005,0.279,0.1497
15197,15.197,-0.0099,-0.0074,-0.0169,0.0012,-0.1195,0.0758
15198,15.198,-0.0083,-0.0117,-0.0035,0.0007,-0.2797,0.0532
15199,15.199,-0.0102,-0.0089,0.0488,0.0059,-0.4252,0.0327
15200,15.2,0.0003,-0.005,0.0561,0.0039,-0.732,-0.023
15201,15.201,0.0126,0.0002,0.0239,0.0044,-0.7724,-0.0065
15202,15.202,0.014,-0.0026,0.0183,0.0039,-0.6642,-0.0218
15203,15.203,0.0093,0.0028,-0.0081,0.0003,-0.5652,-0.0081
15204,15.204,-0.0006,-0.0019,-0.0222,0.0025,-0.4153,-0.0206
15205,15.205,-0.0045,-0.0022,-0.0264,0.0005,-0.0076,-0.0091
15206,15.206,0.0009,-0.0015,-0.0142,0.003,0.2845,0.0221
15207,15.207,0.0101,-0.0049,0.0041,0.0047,0.3386,0.0505
15208,15.208,0.0087,-0.0005,-0.012,0.0016,0.6758,0.042
15209,15.209,0.0096,0.0037,-0.0147,-0.0026,0.8076,0.0654
15210,15.21,0.0084,-0.0029,-0.0117,-0.0009,0.6092,0.0725
15211,15.211,0.009,-0.0036,-0.0091,-0.0057,0.5725,0.0532
15212,15.212,0.0011,-0.0043,-0.011,-0.0015,0.4731,0.0475
15213,15.213,0.0104,-0.0004,-0.0088,0.0026,0.1437,0.0526
15214,15.214,0.0091,0.0017,-0.0029,0.0011,-0.1636,0.0188
15215,15.215,0.0122,-0.0012,-0.0009,-0.002,-0.2843,-0.0121
15216,15.216,0.0236,-0.0052,-0.002,-0.004,-0.5377,-0.024
15217,15.217,0.0251,-0.0035,-0.0003,-0.0005,-0.7683,-0.0418
15218,15.218,0.0125,0.0008,0.0011,-0.0017,-0.6793,-0.0577
15219,15.219,0.004,-0.0043,0.0023,-0.0029,-0.5975,-0.0545
15220,15.22,-0.0006,-0.0063,0.0034,-0.0086,-0.5228,-0.0462
15221,15.221,-0.0047,-0.0067,0.0027,-0.0078,-0.3199,-0.0436
15222,15.222,-0.006,-0.0083,0.0052,-0.0099,0.0883,-0.0322
15223,15.223,-0.0029,-0.0025,0.0089,-0.0064,0.2643,-0.0012
15224,15.224,0,-0.0002,0.0039,-0.0058,0.424,0.0211
15225,15.225,-0.0065,-0.0108,0.0009,-0.0134,0.7615,0.0252
15226,15.226,-0.0006,-0.0154,-0.0008,-0.0124,0.7188,0.051
15227,15.227,0.0001,-0.0084,-0.0086,-0.002,0.6,0.0482
15228,15.228,-0.0005,-0.0046,-0.0256,-0.0006,0.5634,0.0457
15229,15.229,0.0013,-0.0036,-0.0527,0.0057,0.3983,0.0377
15230,15.23,0.0044,0.0017,-0.0346,0.0047,0.0093,0.0305
15231,15.231,0.0072,0.0158,-0.0049,0.0121,-0.2564,0.0103
15232,15.232,0.0096,0.0218,-0.0012,0.0037,-0.3057,-0.0198
15233,15.233,0.0034,0.0237,-0.0268,0.0005,-0.6997,-0.0237
15234,15.234,0.0028,0.022,-0.0041,0.0079,-0.7534,-0.0489
15235,15.235,0.0006,0.0205,0.0348,0.0015,-0.6092,-0.0587
15236,15.236,0.0046,0.0192,0.0293,0.0024,-0.5648,-0.0437
15237,15.237,-0.0016,0.0229,0.0242,0.0003,-0.4448,-0.0516
15238,15.238,0.0064,0.0261,0.0195,0.0081,-0.191,-0.0391
15239,15.239,0.0013,0.0146,0.0153,0.0071,0.2373,-0.0186
15240,15.24,0.006,0.0101,0.0257,0.0008,0.297,0.0117
15241,15.241,0.0053,0.0031,0.0222,-0.0034,0.5623,0.0238
15242,15.242,0.0076,-0.0057,-0.0171,0.0004,0.8035,0.0348
15243,15.243,0.0098,-0.0182,-0.0974,0.0024,0.6731,0.0647
15244,15.244,0.0105,-0.0232,-0.0862,0.003,0.6331,0.0529
15245,15.245,0.0123,-0.0156,-0.0136,0.0047,0.5242,0.0347
15246,15.246,0.0119,-0.017,0.0334,0.0052,0.2934,0.038
15247,15.247,0.0051,-0.0182,0.0591,0.0001,-0.0958,0.0233
15248,15.248,0.0043,-0.0192,0.0667,0.0008,-0.2557,-0.0068
15249,15.249,0.0036,-0.012,0.0594,-0.0009,-0.401,-0.0268
15250,15.25,0.0013,-0.0093,0.0399,0.0008,-0.7951,-0.0303
15251,15.251,0.0037,-0.0051,0.034,0.0013,-0.7429,-0.0534
15252,15.252,0.0074,0.0064,-0.0249,-0.0017,-0.5986,-0.0505
15253,15.253,0.0045,0.0182,-0.0329,-0.002,-0.5542,-0.0532
15254,15.254,0.0006,0.0167,-0.0402,-0.0002,-0.4342,-0.0408
15255,15.255,-0.0018,0.018,-0.034,-0.0047,-0.0359,-0.0342
15256,15.256,0.0055,0.0074,-0.0234,0.0026,0.2494,-0.0002
15257,15.257,0.0054,0.0011,-0.0178,-0.0005,0.3037,0.0141
15258,15.258,0.0008,-0.0021,-0.0232,-0.0034,0.6411,0.0197
15259,15.259,-0.0059,-0.0051,-0.0187,-0.0008,0.7729,0.0417
15260,15.26,-0.0121,-0.0098,-0.0232,-0.0005,0.6541,0.0565
15261,15.261,-0.0111,-0.0073,-0.0115,-0.0034,0.6174,0.0482
15262,15.262,-0.0179,-0.0067,-0.0081,-0.0015,0.4524,0.0108
15263,15.263,-0.0205,-0.0175,0.0015,-0.0026,0.1827,0.0478
15264,15.264,-0.023,-0.0191,-0.0015,-0.0043,-0.2157,-0.0252
15265,15.265,-0.0222,-0.0122,0.0012,-0,-0.2701,-0.182
15266,15.266,-0.0115,-0.0111,0.0083,0.0017,-0.5114,-0.2494
15267,15.267,-0.0161,-0.0079,0.0016,0.0022,-0.8179,-0.0665
15268,15.268,-0.0175,0.0015,-0.0209,-0.0046,-0.6995,0.007
15269,15.269,-0.0288,-0.0048,-0.0061,-0,-0.6629,0.0291
15270,15.27,-0.0273,0.0008,0.0185,-0.0026,-0.5636,0.0087
15271,15.271,-0.0204,0.0038,0.0283,-0.0004,-0.2941,-0.0098
15272,15.272,-0.0167,-0.0066,0.0311,-0.0053,0.1043,0.0068
15273,15.273,-0.0112,0.0003,-0.0046,-0.0011,0.1587,0.0526
15274,15.274,-0.0103,0.004,-0.0677,0.0018,0.3041,-0.0447
15275,15.275,-0.0039,0.0096,-0.0591,-0.0018,0.6982,-0.0323
15276,15.276,0.0002,0.0023,-0.0044,-0.0006,0.7516,0.0252
15277,15.277,0.0023,-0.0005,0.0597,0.0006,0.7033,0.119
15278,15.278,-0.0014,0.0021,0.1029,-0.0052,0.5716,0.1063
15279,15.279,-0.0058,0.0027,0.0796,-0.006,0.4517,0.0946
15280,15.28,-0.0018,0.0076,0.0725,-0.0008,0.0534,0.0841
15281,15.281,0.0016,0.0045,0.0533,-0.0014,-0.2123,0.0365
15282,15.282,0.0026,0.0074,0.0241,-0.0057,-0.2617,-0.0069
15283,15.283,-0.0023,0.0027,-0.0023,-0.0085,-0.6558,0.0162
15284,15.284,0.0033,0.0057,0.0026,-0.0018,-0.815,-0.0195
15285,15.285,0.0054,0.0028,-0.0017,-0.0045,-0.671,-0.0389
15286,15.286,0.0059,-0.0019,-0.0054,0.0049,-0.6268,-0.0565
15287,15.287,0.004,0.0023,-0.0087,0.0012,-0.4274,-0.0193
15288,15.288,0.0022,0.0028,-0.0117,0.0044,-0.1737,-0.024
15289,15.289,-0.0016,-0.0008,-0.0144,0.0013,0.1888,-0.002
15290,15.29,0.0052,0.0004,-0.0115,-0.0014,0.3345,0.018
15291,15.291,0.002,0.0051,-0.009,-0.0006,0.5539,0.0073
15292,15.292,0.0027,0.0056,-0.0153,0.0063,0.8325,0.0503
15293,15.293,0.0153,0.0039,-0.0091,0.009,0.7248,0.0678
15294,15.294,0.0431,0.0013,-0.0145,0.0098,0.6259,0.0626
15295,15.295,0.0468,0.0082,-0.0093,0.006,0.5358,0.0482
15296,15.296,0.0285,0.0135,-0.0105,0.0096,0.2907,0.0437
15297,15.297,-0.0014,0.0162,-0.0089,0.0038,-0.0718,0.0237
15298,15.298,-0.0135,0.0067,-0.0074,0.006,-0.2176,-0.0018
15299,15.299,0.0118,0.0056,-0.0015,0.0039,-0.4372,-0.0183
15300,15.3,0.028,-0.0021,-0.0065,0.0008,-0.7158,-0.0332
15301,15.301,0.025,-0.0073,-0.0054,-0.0044,-0.7525,-0.0579
15302,15.302,-0.0053,-0.0099,-0.0059,0.0004,-0.6538,-0.0677
15303,15.303,-0.0254,-0.0158,-0.0035,-0.0079,-0.5637,-0.0527
15304,15.304,-0.029,-0.018,-0.0069,-0.0047,-0.4271,-0.0499
15305,15.305,-0.039,-0.0159,-0.0009,0.0005,-0.056,-0.0374
15306,15.306,-0.0419,-0.0064,-0.0059,-0.0022,0.2099,-0.0079
15307,15.307,-0.0393,0.0144,-0.0021,-0.0014,0.3555,0.0042
15308,15.308,-0.0221,0.0292,-0.0001,0.0055,0.6622,0.0152
15309,15.309,-0.0019,0.0264,-0.0027,0.0009,0.7821,0.0518
15310,15.31,0.0172,0.0288,-0.0009,-0.0017,0.6742,0.0567
15311,15.311,0.0195,0.0221,0.0016,-0.0023,0.5752,0.0436
15312,15.312,0.0172,0.0201,-0.0045,0.0012,0.4852,0.0398
15313,15.313,0.0152,0.0144,-0.0033,-0.0019,0.186,0.0291
15314,15.314,0.0244,-0.0008,-0.0005,-0.0014,-0.1727,0.0127
15315,15.315,0.0329,-0.0193,0.005,-0.0029,-0.3183,-0.0203
15316,15.316,0.0253,-0.0216,0.0089,-0.0041,-0.5376,-0.0248
15317,15.317,0.0128,-0.0239,0.0034,-0.0037,-0.8161,-0.0448
15318,15.318,0.001,-0.0219,0.0044,-0.0018,-0.7084,-0.07
15319,15.319,0.0026,-0.0126,0.0026,-0.0022,-0.6093,-0.0599
15320,15.32,0.0041,-0.0109,-0.0041,-0.0045,-0.519,-0.0508
15321,15.321,0.0104,-0.0094,0.0046,-0.0003,-0.3281,-0.0477
15322,15.322,0.0073,-0.0081,0.0016,0.0003,0.0433,-0.025
15323,15.323,0.0044,-0.0018,-0.0055,0.0008,0.3092,0.0026
15324,15.324,0.0186,-0.0029,-0.0044,0.0033,0.4547,0.0215
15325,15.325,0.0167,-0.0019,-0.0035,-0.0027,0.7614,0.0252
15326,15.326,0.0075,-0.0046,-0.0041,0.0015,0.7228,0.0584
15327,15.327,0.0026,-0.0003,-0.006,-0.0006,0.6147,0.0543
15328,15.328,-0.0018,-0.004,-0.0075,0.0001,0.5814,0.0508
15329,15.329,-0.0003,-0.0046,0.0003,0.0018,0.3721,0.0475
15330,15.33,-0.0089,-0.0015,-0.0069,0.0035,0.0186,0.0378
15331,15.331,-0.0077,-0.0042,-0.006,0.0061,-0.223,0.0108
15332,15.332,-0.0086,-0.0006,-0.0034,0.0011,-0.3552,-0.0146
15333,15.333,-0.0057,0.0007,-0.0028,0.0005,-0.6336,-0.0244
15334,15.334,-0.003,-0.0057,-0.0023,0.0022,-0.7424,-0.0514
15335,15.335,-0.0022,-0.0011,-0.0007,0.0005,-0.6439,-0.0623
15336,15.336,0,0.0032,-0.0026,0.0031,-0.6134,-0.0392
15337,15.337,-0.004,-0.0083,0.0008,0.001,-0.4769,-0.042
15338,15.338,-0.001,-0.0032,-0.0025,0.0057,-0.1551,-0.0446
15339,15.339,-0.0033,-0.0016,-0.0047,0.01,0.2398,-0.0073
15340,15.34,-0.0001,-0.0085,-0.0053,0.0013,0.2943,0.0087
15341,15.341,0.0003,-0.0022,-0.0072,-0.0024,0.5359,0.0232
15342,15.342,-0.0037,-0.0011,-0.0024,0.0008,0.7556,0.0454
15343,15.343,-0.0019,-0.002,-0.0007,0.0019,0.7165,0.0575
15344,15.344,-0.0043,-0.001,-0.0005,-0.0026,0.6081,0.054
15345,15.345,-0.0029,-0.0104,0.0009,-0.0001,0.5089,0.0572
15346,15.346,-0.0016,-0.0139,-0.0021,-0.0022,0.2992,0.0422
15347,15.347,-0.004,-0.0147,-0.0067,-0.0029,-0.1088,0.0229
15348,15.348,-0.0071,-0.0093,-0.0111,-0.0012,-0.2847,0.0004
15349,15.349,-0.0099,-0.0083,-0.009,0.0041,-0.4441,-0.0147
15350,15.35,-0.0041,0.0031,-0.0063,0.0006,-0.7815,-0.0339
15351,15.351,-0.0099,0.0139,-0.0087,0.0023,-0.7385,-0.0564
15352,15.352,-0.0077,0.021,-0.0117,0.0018,-0.6193,-0.0477
15353,15.353,-0.0083,0.0248,-0.016,0.0013,-0.5826,-0.0505
15354,15.354,-0.0066,0.0353,-0.0087,0.0043,-0.4175,-0.0382
15355,15.355,-0.013,0.0395,-0.0101,0.0032,-0.0284,-0.0317
15356,15.356,-0.0088,0.051,-0.0136,-0.0026,0.2373,-0.0092
15357,15.357,-0.0052,0.0459,-0.0191,-0.0005,0.35,0.0202
15358,15.358,-0.0046,0.0291,-0.0151,-0.0048,0.6872,0.0231
15359,15.359,0.0019,0.0227,-0.0181,-0.007,0.8189,0.0587
15360,15.36,-0.0006,0.0086,-0.0116,-0.0034,0.6205,0.0634
15361,15.361,0.0031,0.0032,-0.0148,0.0024,0.5838,0.0501
15362,15.362,0.0025,0.0016,-0.0094,0.0002,0.4844,0.0538
15363,15.363,0.002,-0.0089,-0.0061,-0.0076,0.155,0.0427
15364,15.364,0.0014,0.0037,-0.0073,-0.0086,-0.1523,0.0194
15365,15.365,-0.0002,0.0088,-0.0035,-0.0078,-0.273,-0.0079
15366,15.366,-0.0064,0.0043,0.0013,-0.0019,-0.5265,-0.019
15367,15.367,-0.0124,0.003,0.0028,0.0018,-0.8229,-0.0423
15368,15.368,-0.0132,0.0068,0.0006,-0.0031,-0.7045,-0.0574
15369,15.369,-0.0069,0.0058,-0.0074,-0.0073,-0.596,-0.0713
15370,15.37,0.0026,0.0089,-0.0069,0.0015,-0.5626,-0.1037
15371,15.371,-0.0012,0.0005,-0.0046,-0.0023,-0.2931,-0.1699
15372,15.372,0.0019,-0.0005,-0.0007,0.0009,0.1051,-0.2364
15373,15.373,0.0049,-0.0035,0.0058,0.0019,0.265,-0.107
15374,15.374,0.0094,-0.0137,0.0082,-0.0045,0.4102,0.0967
15375,15.375,0.0015,-0.0123,0.002,-0.0054,0.8041,0.0696
15376,15.376,0.0024,-0.0312,0.0023,-0.0047,0.7519,0.094
15377,15.377,0.0088,-0.0558,0.0084,-0.0041,0.6075,0.0716
15378,15.378,0.0027,-0.0656,0.0056,0.0002,0.5629,0.0918
15379,15.379,0.0019,-0.0447,0.0091,-0.0016,0.3633,0.11
15380,15.38,0.001,-0.0199,0.0181,0.001,0.0369,0.0931
15381,15.381,0.0039,-0.01,0.0141,0.0013,-0.2706,0.047
15382,15.382,0.0043,0.005,0.0194,0.0033,-0.3118,0.0051
15383,15.383,0.0005,0.0023,0.0162,-0.001,-0.7099,0.0174
15384,15.384,-0.0027,0.0048,0.0225,0.003,-0.7637,-0.0173
15385,15.385,-0.0008,0.0114,0.0266,0.0014,-0.6199,-0.0486
15386,15.386,-0.0006,0.0257,0.0179,0.0026,-0.5757,-0.0203
15387,15.387,-0.0018,0.0164,0.0144,0.0045,-0.456,-0.029
15388,15.388,-0.0036,0.008,0.0027,0.0035,-0.2026,-0.0213
15389,15.389,0.0004,-0.0026,0.004,0.0017,0.0942,-0.0284
15390,15.39,-0.0028,-0.0096,0.0134,0,0.1352,-0.0868
15391,15.391,-0.0012,-0.0159,0.022,0.0042,0.6052,-0.0634
15392,15.392,0.0012,-0.0191,0.0141,0.0011,0.7978,0.0291
15393,15.393,-0.0032,-0.0349,0.0235,0.0006,0.74,0.0922
15394,15.394,-0.0038,-0.0643,0.0322,0.0021,0.6866,0.1037
15395,15.395,-0.0055,-0.0444,0.0218,0.0024,0.5415,0.0725
15396,15.396,-0.0025,-0.0192,0.0065,0.0003,0.3218,0.0629
15397,15.397,-0.003,-0.0095,0.0044,-0.0022,-0.1165,0.0368
15398,15.398,0.0004,-0.0009,0.0026,0.003,-0.1763,0.0133
15399,15.399,0.0033,0.0071,0.0009,-0.0007,-0.4418,-0.0366
15400,15.4,0.006,0.0093,-0.0006,-0,-0.7792,-0.0303
15401,15.401,0.0048,0.0113,-0.0047,0.0004,-0.7364,-0.0362
15402,15.402,0.0044,0.0091,-0.0009,0.0009,-0.6174,-0.0415
15403,15.403,0.0032,0.0183,-0.0086,0.0024,-0.5808,-0.0368
15404,15.404,0.0049,0.0198,-0.0075,0.0012,-0.4157,-0.0411
15405,15.405,0.0046,0.0151,-0.0009,0.0016,-0.0267,-0.0292
15406,15.406,0.0077,0.0189,0.0017,0.0005,0.239,-0.0037
15407,15.407,0.0055,0.0199,-0.0081,-0.0019,0.3844,0.0194
15408,15.408,0.0079,0.0165,-0.0039,-0.0009,0.691,0.0283
15409,15.409,0.0026,0.0193,0.0076,0.0005,0.8107,0.0531
15410,15.41,0.0094,0.0181,0.0093,-0.0024,0.6304,0.063
15411,15.411,-0.001,0.017,-0.0113,0.0034,0.5968,0.0543
15412,15.412,0.0197,0.0114,-0.0198,0.0042,0.4469,0.0461
15413,15.413,0.0526,0.0131,-0.0169,0.0005,0.2017,0.0338
15414,15.414,0.0305,0.0122,-0.0094,-0.0044,-0.2266,0.0134
15415,15.415,0.0104,0.009,-0.0025,-0.0014,-0.2862,-0.0223
15416,15.416,-0.015,0.0061,0.0038,0.0003,-0.5514,-0.0271
15417,15.417,-0.0315,0.0127,-0.0089,0.0029,-0.7926,-0.0491
15418,15.418,-0.0403,0.0154,-0.0273,0.0017,-0.6622,-0.0691
15419,15.419,-0.0377,0.0178,-0.0247,0.0037,-0.6221,-0.0581
15420,15.42,-0.0401,0.0133,-0.0311,-0.0005,-0.5132,-0.0413
15421,15.421,-0.0245,0.0061,-0.0451,-0.001,-0.2824,-0.0438
15422,15.422,-0.0144,0.0012,-0.0468,0.0026,0.1068,-0.0356
15423,15.423,-0.0088,-0.0016,-0.0279,-0.0004,0.2668,-0.0032
15424,15.424,-0.0037,-0.0134,-0.0204,0.0016,0.4122,0.0102
15425,15.425,0.0008,-0.0221,-0.0047,-0.0034,0.7187,0.0225
15426,15.426,0.0022,-0.0269,-0.0024,0.0001,0.759,0.0481
15427,15.427,0.0059,-0.0368,-0.0227,-0.0015,0.6506,0.0452
15428,15.428,0.0163,-0.0382,-0.0034,0.0026,0.5514,0.0482
15429,15.429,0.015,-0.0329,0.0192,0.0021,0.4013,0.0455
15430,15.43,0.0113,-0.0236,0.0105,0.009,0.0474,0.0284
15431,15.431,0.0058,-0.0201,-0.0304,0.006,-0.1944,-0.0009
15432,15.432,0.009,-0.0124,-0.0476,0.0033,-0.3266,-0.0209
15433,15.433,0.0027,-0.0136,0.0219,0.0025,-0.6845,-0.0172
15434,15.434,0.0036,-0.0129,0.0694,0.0047,-0.8294,-0.0666
15435,15.435,0.0044,-0.0105,0.061,0.0012,-0.6985,-0.0594
15436,15.436,0.0066,-0.0069,0.0533,-0.0018,-0.5788,-0.0401
15437,15.437,0.005,-0.0034,0.0322,0.0023,-0.4698,-0.0343
15438,15.438,-0.0012,0.0059,0.0387,-0.0013,-0.1731,-0.029
15439,15.439,-0.0053,0.0155,0.0331,-0.0063,0.1859,-0.0145
15440,15.44,-0.0073,0.0216,-0.0041,-0.0083,0.2355,0.0163
15441,15.441,-0.0035,0.0159,-0.0087,-0.004,0.5422,0.0203
15442,15.442,-0.0027,0.0253,0.0046,-0.0128,0.8209,0.0457
15443,15.443,0.0028,0.0314,-0.0072,-0.0165,0.7134,0.0621
15444,15.444,0.0066,0.0323,-0.0106,-0.0087,0.6146,0.0593
15445,15.445,0.0138,0.0249,-0.0137,-0.0077,0.5246,0.0566
15446,15.446,0.0077,0.0203,-0.0107,-0.0085,0.2795,0.0442
15447,15.447,0.0105,0.0124,-0.0079,-0.006,-0.0829,0.0237
15448,15.448,0.013,0.0071,-0.0102,0.001,-0.2287,-0.0066
15449,15.449,0.0169,0.0098,-0.0123,0.0018,-0.4483,-0.0186
15450,15.45,0.0155,0.002,-0.0102,0.0027,-0.727,-0.0297
15451,15.451,0.0175,-0.001,-0.0119,0.0049,-0.7639,-0.0596
15452,15.452,0.0111,-0.0019,-0.0102,0.0085,-0.6652,-0.0559
15453,15.453,0.0123,-0.0028,-0.0116,0.0068,-0.5751,-0.0452
15454,15.454,0.01,-0.008,-0.0128,0.0039,-0.3846,-0.055
15455,15.455,0.0051,-0.0129,-0.0139,0.0014,-0.0137,-0.028
15456,15.456,0.0075,-0.0035,-0.0128,0.001,0.252,-0.0027
15457,15.457,0.012,0.0062,-0.0116,0.0007,0.3014,0.0137
15458,15.458,0.0086,0.0012,-0.0117,-0.0022,0.6818,0.0236
15459,15.459,0.0106,0.005,-0.0107,0.0013,0.8136,0.0444
15460,15.46,0.0042,0.006,-0.0097,0.0035,0.6152,0.0634
15461,15.461,-0.0001,0.0218,-0.0103,0.0038,0.5785,0.046
15462,15.462,0.001,0.0284,-0.0095,0.0048,0.479,0.048
15463,15.463,-0.0024,0.0305,-0.0052,-0.0005,0.1497,0.0335
15464,15.464,-0.0099,0.0138,-0.0009,-0.0012,-0.1576,0.0091
15465,15.465,-0.0066,0.0026,0.0071,0.0008,-0.2782,-0.0276
15466,15.466,-0.0072,-0.0075,0.0083,0.0037,-0.5318,-0.0327
15467,15.467,-0.0078,-0.0242,0.0179,0.0008,-0.8283,-0.099
15468,15.468,-0.0039,-0.0307,0.0269,0.0003,-0.7099,-0.2416
15469,15.469,-0.0031,-0.0286,0.0239,-0.0001,-0.6014,-0.1401
15470,15.47,-0.0024,-0.0192,0.0293,-0.0048,-0.5022,0.0264
15471,15.471,-0.0086,-0.0209,0.0174,-0.0032,-0.2926,0.004
15472,15.472,0.0027,-0.0102,0.0057,0.0009,0.1153,0.0243
15473,15.473,0.0136,-0.0198,0.0044,-0.0016,0.2911,0.0427
15474,15.474,0.0068,-0.0134,0.0006,0.0006,0.4506,0.0594
15475,15.475,0.0032,-0.0055,0.002,0.0003,0.7877,0.0442
15476,15.476,-0.0115,-0.0023,-0.0009,0.0007,0.7445,0.1137
15477,15.477,-0.0175,-0.0048,0.0046,0.0004,0.6252,0.1011
15478,15.478,-0.0155,-0.0004,0.004,0.0007,0.5884,0.0665
15479,15.479,-0.0238,-0.0009,0.0001,0.0009,0.3575,0.0352
15480,15.48,-0.0162,0.0043,0.0026,-0.0029,-0.0913,0.0445
15481,15.481,-0.0175,0.0041,0.0035,-0.0012,-0.4128,-0.0851
15482,15.482,-0.0162,0.0107,-0.002,0.0024,-0.3562,-0.1037
15483,15.483,-0.0037,0.0084,-0.001,0.0012,-0.6214,-0.0535
15484,15.484,0.0013,0.008,-0.0027,0.0015,-0.7665,-0.0077
15485,15.485,-0.0033,0.0046,-0.0019,-0.0042,-0.6358,-0.0217
15486,15.486,-0.0103,0.0032,0.0001,-0.0017,-0.5957,-0.0092
15487,15.487,-0.0192,0.0017,0.0052,-0.0069,-0.4869,-0.0207
15488,15.488,-0.0203,0.0055,0.0149,-0.0089,-0.1247,-0.0103
15489,15.489,-0.0215,0.0069,0.0111,-0.0032,0.2131,-0.0197
15490,15.49,-0.0262,0.0024,0.0076,0.0006,0.3456,0.0235
15491,15.491,-0.0273,0.0109,-0.007,-0.0015,0.5449,0.047
15492,15.492,-0.0268,0.0101,-0.0129,0.0028,0.7981,0.0684
15493,15.493,-0.0177,0.0093,-0.022,-0.0001,0.7001,0.0621
15494,15.494,-0.0092,0.0086,-0.0167,0.0077,0.6102,0.0447
15495,15.495,-0.0084,0.0113,-0.0149,-0.0001,0.5281,0.0606
15496,15.496,-0.0097,0.0108,-0.0133,0.0052,0.3051,0.0462
15497,15.497,-0.0016,0.0117,-0.0043,0.0043,-0.0843,0.033
15498,15.498,0.0013,0.0088,-0.003,0.0052,-0.2443,-0.0031
15499,15.499,0.002,0.0061,-0.0058,-0.0017,-0.3897,-0.0274
15500,15.5,0.0043,0.0079,-0.0047,-0.0008,-0.7839,-0.023
15501,15.501,0.0014,0.0068,-0.0019,0,-0.7319,-0.043
15502,15.502,0.0063,0.0081,-0.0023,-0.0022,-0.5877,-0.0538
15503,15.503,0.0009,0.0057,-0,0.0043,-0.5434,-0.0505
15504,15.504,0,0.0082,-0.0003,0.0018,-0.4235,-0.0475
15505,15.505,0.0025,0.0031,0.0005,0.004,-0.0253,-0.0336
15506,15.506,0.0025,-0.0004,0.0043,0.0104,0.2404,-0.0111
15507,15.507,0.0072,-0.0098,0.0115,0.0163,0.2899,0.0162
15508,15.508,0.0116,-0.0167,0.0087,0.0126,0.684,0.0273
15509,15.509,0.0081,-0.0155,0.0098,0.0033,0.7377,0.0439
15510,15.51,0.0072,-0.021,0.0109,0.0095,0.6897,0.0649
15511,15.511,0.0032,-0.0179,-0.0003,0.0063,0.5582,0.046
15512,15.512,0.0039,-0.0038,-0.0255,0.0093,0.4384,0.0437
15513,15.513,0.0091,-0.0059,-0.0144,0.012,0.1847,0.0372
15514,15.514,0.0079,-0.004,-0.0043,0.0061,-0.1779,0.0147
15515,15.515,-0.0018,-0.0024,-0.0011,0.0008,-0.2274,-0.0182
15516,15.516,-0.001,-0.01,0.0018,-0.0041,-0.5341,-0.0226
15517,15.517,-0.0024,-0.0197,-0.0003,-0.0084,-0.8127,-0.0505
15518,15.518,0.0045,-0.0008,-0.0023,-0.0113,-0.7051,-0.0613
15519,15.519,0.005,0.0238,-0.0041,-0.0191,-0.6061,-0.0581
15520,15.52,0.0175,0.0204,0.0053,-0.0341,-0.5159,-0.055
15521,15.521,0.0116,-0.0067,0.0139,-0.0321,-0.3251,-0.0465
15522,15.522,0.0096,-0.0249,0.0033,-0.0229,0.0462,-0.0289
15523,15.523,0.0078,-0.0348,0.0021,-0.0145,0.312,0.0008
15524,15.524,0.0006,-0.0437,0.0059,-0.0161,0.4574,0.0051
15525,15.525,-0.0008,-0.0301,-0.0018,-0.0121,0.7641,0.0312
15526,15.526,0.0067,-0.0325,-0.0007,-0.0084,0.7254,0.0615
15527,15.527,-0.0008,-0.0482,0.002,-0.0006,0.6172,0.058
15528,15.528,0.0054,-0.0503,0.0011,-0.0036,0.5837,0.0401
15529,15.529,0.001,-0.0225,0.0048,0.001,0.3742,0.0433
15530,15.53,0.0002,0.0214,-0.003,0.0069,0.0205,0.0225
15531,15.531,-0.0006,0.0156,-0.0061,0.0092,-0.2214,-0.0022
15532,15.532,0.0062,0.0208,-0.0089,0.0028,-0.3538,-0.0253
