Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
8231,8.231,-0.0024,0.0051,0.0026,-0.0014,0.5109,0.076
8232,8.232,-0.0007,0.0154,-0.0003,0.0045,0.3456,0.0447
8233,8.233,-0.0024,0.0361,0.0033,0.0007,-0.0436,0.035
8234,8.234,0.0001,0.0389,0.0011,0.0113,-0.2037,-0.0083
8235,8.235,0.0005,0.0252,-0.0001,0.0097,-0.3492,-0.0007
8236,8.236,0.0033,0.0028,-0.0027,0.0027,-0.7433,-0.0363
8237,8.237,0.0008,-0.0061,0.0026,0.0089,-0.7969,-0.0557
8238,8.238,0.0005,-0.0142,0.0048,0.0078,-0.6526,-0.0499
8239,8.239,0.0015,-0.0215,0.0027,0.0067,-0.6083,-0.0447
8240,8.24,0.0002,-0.0327,0.0069,0.0058,-0.4089,-0.0302
8241,8.241,-0.0005,-0.0388,0.0052,0.0015,-0.0828,-0.0081
8242,8.242,-0.0032,-0.0444,0.0027,0.0037,0.2245,0.012
8243,8.243,-0.0028,-0.0326,0.003,0.0057,0.3449,0.023
8244,8.244,-0.0011,-0.022,0.0059,0.0051,0.6706,0.033
8245,8.245,0.0002,-0.0123,0.0001,0.001,0.8024,0.054
8246,8.246,0.0009,-0.0036,-0.0041,-0.0006,0.6837,0.046
8247,8.247,-0.0017,0.0135,-0.0019,0.0024,0.5749,0.0436
8248,8.248,-0,0.0158,-0.0012,-0.0005,0.4756,0.0371
8249,8.249,-0.0024,0.0269,-0.0007,0.0045,0.2059,0.0269
8250,8.25,-0.001,0.0329,-0.0025,-0.0005,-0.1925,-0.001
8251,8.251,0.0024,0.031,0.0011,0.0037,-0.2469,-0.0289
8252,8.252,0.0013,0.0259,-0.0001,0.0042,-0.4882,-0.0397
8253,8.253,0.0025,0.0274,-0.0021,0.0047,-0.7948,-0.0625
8254,8.254,-0,0.026,0.0004,-0.0023,-0.6764,-0.0593
8255,8.255,-0.0032,0.0121,-0.0048,-0.0013,-0.6399,-0.0506
8256,8.256,0.0008,0.0028,-0.0011,-0.0059,-0.5407,-0.0574
8257,8.257,-0.0007,0.0045,-0.0018,-0.0017,-0.331,-0.0369
8258,8.258,0.0063,-0.0001,-0.0012,0.0005,0.0771,-0.0064
8259,8.259,0.0033,-0.007,-0.0041,0.004,0.2531,0.0218
8260,8.26,0.0006,-0.0058,0.0006,0.0023,0.4128,0.0186
8261,8.261,0.0015,-0.0049,-0.0036,0.0018,0.7501,0.0419
8262,8.262,0.0022,-0.0059,-0.0031,0.0053,0.7073,0.057
8263,8.263,0.0003,-0.0032,-0.0016,0.0041,0.6678,0.0436
8264,8.264,-0.0014,-0.0058,-0.0027,0.0002,0.5591,0.0366
8265,8.265,-0.0042,-0.0035,0.0012,-0.0002,0.3942,0.0301
8266,8.266,-0.0006,0.0043,-0.0024,0.002,0.065,0.0119
8267,8.267,-0.0002,0.0033,-0.0035,-0.0008,-0.2422,-0.0203
8268,8.268,0.0002,0.0042,-0.0083,0.0002,-0.2832,-0.0247
8269,8.269,-0.0001,0.0035,0.0012,-0.005,-0.6089,-0.0446
8270,8.27,0.0009,-0.0001,-0.0001,-0.0012,-0.7407,-0.0699
8271,8.271,-0.0007,-0.0065,0.0011,-0.0018,-0.7012,-0.0601
8272,8.272,0.0036,-0.0005,0.0043,-0.0023,-0.5925,-0.045
8273,8.273,0.0019,-0.0074,0.0054,-0.0005,-0.4929,-0.0472
8274,8.274,-0.0033,-0.0047,0.0045,0.001,-0.2229,-0.0295
8275,8.275,-0.0012,-0.0038,0.0037,-0.004,0.1759,0.0047
8276,8.276,-0.0028,-0.0016,0.0044,-0.0019,0.2305,0.0194
8277,8.277,-0.0023,0.002,0.0008,-0.0036,0.4719,0.0329
8278,8.278,-0.0007,0.0115,0.0051,-0.003,0.7787,0.0609
8279,8.279,0.0005,0.0267,0.0022,-0.0014,0.7398,0.0575
8280,8.28,0.0002,0.0207,-0.0003,-0.0025,0.6314,0.0477
8281,8.281,-0.0008,0.0114,-0.0007,0.0014,0.5323,0.0626
8282,8.282,-0.0039,0.003,0.0014,-0,0.3227,0.0324
8283,8.283,-0,-0.0046,-0.0012,0.0031,-0.031,0.0044
8284,8.284,-0.0005,-0.0059,0.0021,0.0028,-0.2728,-0.0139
8285,8.285,-0.0001,-0.0096,0.0001,-0.0014,-0.4049,-0.0305
8286,8.286,-0.0012,-0.0266,-0.0018,0.0004,-0.763,-0.0515
8287,8.287,0.0013,-0.0339,0.0014,-0.0021,-0.7158,-0.0598
8288,8.288,-0.0025,-0.0273,-0.0033,-0.0009,-0.672,-0.0527
8289,8.289,0.0011,-0.0172,0.0009,-0.0011,-0.5524,-0.0416
8290,8.29,0.0007,-0.0042,0.0014,0.0031,-0.4433,-0.0397
8291,8.291,0.0028,-0.0059,-0.0011,0.0049,-0.0808,-0.023
8292,8.292,0.0025,0.0017,0.0019,0.0002,0.2572,0.0106
8293,8.293,0.0013,0.0023,-0.0003,0.0031,0.3179,0.0238
8294,8.294,0.0003,0.0064,-0.0006,-0.0027,0.6246,0.0381
8295,8.295,0.0027,0.0076,-0.0003,0.0026,0.8239,0.0599
8296,8.296,-0.0015,0.0066,0.0007,0.0047,0.6438,0.0559
8297,8.297,-0.001,0.0096,-0.0003,0.003,0.6104,0.0592
8298,8.298,0.0019,0.0051,0.0027,0.0013,0.4605,0.0425
8299,8.299,-0.0059,-0.006,-0.0037,-0.0022,0.2153,0.0092
8300,8.3,0.0019,-0.0106,-0.001,0,-0.1474,0.0045
8301,8.301,0.0029,-0.0092,-0.0036,-0.0011,-0.2932,-0.0559
8302,8.302,0.0002,-0.008,-0.0058,0.0007,-0.5128,-0.1856
8303,8.303,0.0011,-0.0113,-0.0009,-0.0016,-0.7916,-0.2784
8304,8.304,0.0004,-0.0061,0.0008,0.0035,-0.6841,-0.0936
8305,8.305,-0.0016,0.0024,-0.0033,-0.0001,-0.5853,0.0294
8306,8.306,-0.0011,-0.0055,0.0025,-0.0043,-0.5549,0.0069
8307,8.307,0.0005,-0.0045,-0.0013,-0.0003,-0.3642,0.027
8308,8.308,0.001,0.0094,0.0036,0.0023,0.0068,0.0085
8309,8.309,-0.002,0.0318,0.0031,0.0011,0.2725,0.0589
8310,8.31,-0.0017,0.0168,-0.001,-0.001,0.4179,0.074
8311,8.311,-0.0028,-0.008,-0.0015,-0.0028,0.7244,0.0878
8312,8.312,-0.0004,-0.018,-0.0045,-0.0081,0.7646,0.1002
8313,8.313,-0.0015,-0.021,-0.0025,-0.0196,0.6562,0.0886
8314,8.314,0.0003,-0.0183,0,-0.0213,0.5569,0.0362
8315,8.315,-0.0036,-0.0111,-0.0003,-0.0075,0.4664,0.0644
8316,8.316,-0.0031,-0.009,0.002,-0.0093,0.1126,0.0383
8317,8.317,-0.0047,-0.0111,-0.0022,0.0025,-0.2255,0.0147
8318,8.318,-0.0005,-0.0055,-0.0064,0.0009,-0.2709,-0.0069
8319,8.319,-0.0022,0.0165,-0.0024,-0.0004,-0.6292,-0.0522
8320,8.32,-0.0008,0.0253,-0.0049,0.0033,-0.7744,-0.035
8321,8.321,-0.002,0.0226,-0.0019,0,-0.7312,-0.0832
8322,8.322,-0.0008,0.0299,0.001,0.001,-0.7704,-0.1545
8323,8.323,-0.0027,0.0233,-0.0026,0.0018,-0.5893,-0.1071
8324,8.324,-0.0024,0.0132,0.0025,0.001,-0.2273,-0.0295
8325,8.325,0.0006,0.004,0.0004,0.0032,0.2065,0.0435
8326,8.326,0.0024,0.0091,0.0047,0.0011,0.2661,0.0531
8327,8.327,-0,0.0015,0.003,0.0041,0.531,0.0617
8328,8.328,0.0023,0.0002,0.0045,0.0046,0.7721,0.0851
8329,8.329,-0.002,-0.0036,0.0033,0.0061,0.7288,0.078
8330,8.33,-0.0063,-0.0025,0.0021,-0.0008,0.6095,0.0716
8331,8.331,-0.008,0.0005,0.0063,0.0022,0.5726,0.0306
8332,8.332,-0.0013,-0.006,-0.0013,0.003,0.3418,0.0464
8333,8.333,0.0033,-0.007,-0.0024,0.0055,-0.0475,0.0222
8334,8.334,-0.001,-0.0049,0.0061,0.0033,-0.2077,-0.0087
8335,8.335,-0.0004,-0.0043,0.0071,0.0053,-0.3532,-0.0127
8336,8.336,0.0045,-0.0027,-0.0002,0.0036,-0.7474,-0.0381
8337,8.337,0.0028,0.0024,0.0006,0.0019,-0.6956,-0.0546
8338,8.338,0.0056,-0.0012,-0.0002,0.0024,-0.6475,-0.0516
8339,8.339,0.0031,0.0005,-0.0024,0.002,-0.6032,-0.0434
8340,8.34,0.0018,-0.0035,-0.0004,-0.0019,-0.4039,-0.0409
8341,8.341,0.0006,-0.0009,0.0013,0.0039,-0.0778,-0.0114
8342,8.342,-0.0019,0.0003,-0.0028,-0.0014,0.2296,0.0087
8343,8.343,0.0033,0.0007,-0.0033,-0.0007,0.3501,0.0125
8344,8.344,0.0055,0.0018,-0.003,-0.0049,0.6034,0.0425
8345,8.345,0.0061,0.0008,-0.0001,-0.0033,0.7684,0.0626
8346,8.346,0.0019,-0.0035,-0.002,0.0035,0.6793,0.0447
8347,8.347,0.0002,-0.0052,-0.0003,-0.0029,0.5975,0.0416
8348,8.348,-0.0014,0.0026,0,-0.0038,0.523,0.0389
8349,8.349,0.0017,0.0016,0.0031,-0.0001,0.2305,0.0253
8350,8.35,-0.0022,0.0047,-0.0033,0.002,-0.1283,-0.007
8351,8.351,0.0025,0.0002,-0.0006,0.0015,-0.2741,-0.029
8352,8.352,-0.0018,0.0061,0.0002,-0.0002,-0.4936,-0.0328
8353,8.353,0.0011,0.0024,0.0009,-0.0017,-0.7722,-0.0582
8354,8.354,0.0006,0.006,-0.0027,0.0013,-0.7368,-0.068
8355,8.355,0.0009,0.003,0.0016,0.0042,-0.638,-0.0407
8356,8.356,0.0013,0.0047,-0.0013,0.0017,-0.5478,-0.0511
8357,8.357,0.0038,0.0095,-0.0008,0.0034,-0.3571,-0.0475
8358,8.358,0.0014,0.019,0.0043,-0.0003,0.014,-0.0142
8359,8.359,0.0045,0.0315,-0.0021,-0.0015,0.2798,0.0082
8360,8.36,0.0064,0.0197,0.0005,0.0024,0.4253,0.0204
8361,8.361,0.0054,-0.0002,0.0011,0.0009,0.732,0.0461
8362,8.362,0.0003,-0.0193,-0.0024,0.0006,0.7725,0.0628
8363,8.363,0.0023,-0.0169,-0.0007,0.001,0.6643,0.0542
8364,8.364,0.0007,-0.0103,-0.0002,0.0013,0.5652,0.0462
8365,8.365,0.0002,-0.0204,0.0024,0.0017,0.4153,0.0339
8366,8.366,0.0007,-0.0372,0.0002,-0.0019,0.116,0.0137
8367,8.367,0.0011,-0.0528,0.0031,-0.0041,-0.2429,-0.011
8368,8.368,-0.0009,-0.0386,0.0028,-0.0011,-0.2924,-0.0208
8369,8.369,-0.0034,-0.0219,0.0017,-0.0036,-0.5991,-0.0416
8370,8.37,0.0018,-0.0153,0.0048,0.0017,-0.7984,-0.0717
8371,8.371,-0.0034,-0.0214,-0.0003,-0.0035,-0.6904,-0.0598
8372,8.372,-0.004,-0.0233,-0.0009,0.0015,-0.5915,-0.0416
8373,8.373,-0.0009,-0.0249,-0.0014,0.001,-0.5014,-0.0384
8374,8.374,-0.0037,-0.011,0.0026,0.0016,-0.2562,-0.0233
8375,8.375,-0.0001,0.0058,-0.0041,0.0001,0.1721,0.007
8376,8.376,-0.0013,0.0214,0.0004,-0.0029,0.232,0.0191
8377,8.377,-0.0033,0.0195,-0.0021,-0.0008,0.4972,0.0374
8378,8.378,0.0019,0.0289,-0.0014,-0.005,0.7384,0.0606
8379,8.379,-0.0016,0.0374,-0.0035,0.0027,0.6955,0.052
8380,8.38,-0.0011,0.0544,-0.0018,-0.0003,0.5763,0.0439
8381,8.381,-0.0016,0.061,-0.0001,-0.0011,0.5395,0.0463
8382,8.382,0.0032,0.0591,0.0035,0.0031,0.3745,0.0312
8383,8.383,-0.001,0.0424,-0.0035,0.0038,-0.0147,0.009
8384,8.384,-0.0038,0.0177,-0.0045,0.0018,-0.2805,-0.0181
8385,8.385,-0.0033,0.0013,0,0.0024,-0.3298,-0.0217
8386,8.386,-0.0029,-0.0135,0.0009,0.0007,-0.7237,-0.0513
8387,8.387,-0.0008,-0.0272,-0.0013,-0.0018,-0.7773,-0.0472
8388,8.388,0.0002,-0.0345,-0.0007,0.0024,-0.6332,-0.0507
8389,8.389,-0.0014,-0.0367,0.0051,0.0029,-0.5889,-0.0475
8390,8.39,-0.0031,-0.0307,-0.0002,-0.0028,-0.4693,-0.0386
8391,8.391,-0.0017,-0.0103,0.0005,-0.0006,-0.1431,-0.0139
8392,8.392,0.0022,-0.0076,0.0022,-0.0013,0.2516,0.0092
8393,8.393,0.0005,-0.0149,0.0017,0.0004,0.3058,0.0181
8394,8.394,0.0031,-0.0019,-0.0014,-0.0015,0.6225,0.0423
8395,8.395,-0.0005,0.0003,-0.004,-0.0032,0.7674,0.056
8396,8.396,0.0007,-0.0017,0.0021,-0.0017,0.6365,0.0188
8397,8.397,0.0011,0.0038,-0.0004,-0.0029,0.5962,0.0452
8398,8.398,0.0021,0.0055,-0.0042,0.0018,0.4872,0.0594
8399,8.399,0.0038,0.0009,0.0007,-0.0024,0.256,0.0284
8400,8.4,0.0055,0.005,0.0002,0.0016,-0.1335,0.0003
8401,8.401,0.0024,0.0013,-0.0003,0.0001,-0.2937,-0.0181
8402,8.402,-0.0005,0.0002,0.0002,-0.0003,-0.4391,-0.0281
8403,8.403,-0.003,0.0012,-0.0028,-0,-0.7461,-0.0554
8404,8.404,-0.0006,0.0077,-0.0032,-0.0026,-0.7074,-0.052
8405,8.405,0.0004,0.0085,-0.0051,-0.0009,-0.5993,-0.0489
8406,8.406,-0.0003,0.0032,-0.0061,-0.0006,-0.566,-0.0341
8407,8.407,-0.001,0.0053,-0.001,-0.0005,-0.3566,-0.0261
8408,8.408,-0.0037,0.0035,-0.0046,-0.0034,0.0512,-0.0238
8409,8.409,-0.0061,0.003,-0.0003,-0.0038,0.2269,0.0098
8410,8.41,-0.0031,-0.0049,-0.0009,0.0014,0.3863,0.0241
8411,8.411,-0.0021,-0.006,0.0017,-0.0023,0.7233,0.046
8412,8.412,-0.0024,-0.003,0.0013,-0.0073,0.7675,0.0659
8413,8.413,0.0026,-0.0022,0.0001,-0.0168,0.6482,0.0622
8414,8.414,0.0019,0.0106,0.0037,-0.0155,0.5391,0.0389
8415,8.415,0.0002,0.0348,0.0015,-0.0092,0.4393,0.0358
8416,8.416,0.0018,0.0316,0.0027,-0.0037,0.1096,0.0328
8417,8.417,0.0003,0.0228,0.0001,-0.0047,-0.198,-0.0047
8418,8.418,-0.0067,0.0091,0.0047,0.0016,-0.3187,-0.0103
8419,8.419,-0.0057,-0.0032,0.003,0.0075,-0.6448,-0.0444
8420,8.42,-0.0049,-0.0054,0.0035,0.0053,-0.777,-0.0667
8421,8.421,-0.0007,-0.0114,0.005,0.0073,-0.6587,-0.039
8422,8.422,-0.0014,-0.0319,0.0053,0.0055,-0.6224,-0.0428
8423,8.423,-0.0008,-0.062,0.0033,0.0038,-0.5233,-0.0331
8424,8.424,-0.0003,-0.0658,0.0022,0.0023,-0.254,-0.0303
8425,8.425,-0.0044,-0.0404,0.0005,0.0019,0.1441,-0.0003
8426,8.426,0.0003,-0.0306,0.0022,0.0039,0.3039,0.0036
8427,8.427,0.0008,-0.0217,0.0015,0.0003,0.4489,0.0289
8428,8.428,0.0048,-0.0244,-0.0008,0.0033,0.7552,0.0717
8429,8.429,-0.003,-0.0171,0.0008,0.0053,0.7159,-0.0165
8430,8.43,0.0002,-0.0104,0.005,0.0034,0.6072,-0.2062
8431,8.431,0.0012,0.0038,-0.0007,0.0057,0.5734,-0.1252
8432,8.432,0.0039,0.0169,-0.0045,0.0013,0.3635,0.0963
8433,8.433,0.0047,0.022,-0.0009,0.0007,-0.0446,0.0068
8434,8.434,0.0068,0.0265,-0.0026,0.0064,-0.3369,-0.0747
8435,8.435,0.0048,0.0305,-0.0021,0.0027,-0.3912,-0.0504
8436,8.436,0.0017,0.0317,-0.0047,0.002,-0.6325,0.0165
8437,8.437,0.0046,0.0348,-0.0005,0.0014,-0.7644,0.0366
8438,8.438,-0.0012,0.0338,-0.001,0.0019,-0.5661,0.0181
8439,8.439,-0.0006,0.0364,-0.0005,0.0044,-0.6015,0.0347
8440,8.44,0.0001,0.0286,-0.0017,0.0002,-0.4366,0.0195
8441,8.441,0.0005,0.0149,-0.0014,-0.0004,-0.1074,0.0333
8442,8.442,0.001,0.0056,-0.0017,0.0001,0.1999,0.0459
8443,8.443,0.0025,-0.0029,-0.0007,0.0004,0.3204,0.0574
8444,8.444,0.0047,-0.0105,0.001,-0.0016,0.6461,0.0678
8445,8.445,-0.0001,-0.0036,-0.0028,0.0026,0.7779,0.0773
8446,8.446,-0.0031,0.0001,-0.0043,0.002,0.6592,0.0859
8447,8.447,0.0009,-0.0054,-0.0013,0.0015,0.6226,0.0625
8448,8.448,0.0024,-0.0024,-0.0009,0.0003,0.5234,0.0553
8449,8.449,-0.0018,-0.0069,-0.0019,0.0024,0.2537,0.0359
8450,8.45,-0.0035,-0.0044,-0.0003,0.0034,-0.1446,0.0065
8451,8.451,-0.001,-0.0066,0.0001,-0.0012,-0.199,-0.0095
8452,8.452,0.0002,-0.0046,-0.0041,-0.0029,-0.4403,-0.024
8453,8.453,-0.0019,-0.0004,0.0016,0.0035,-0.7468,-0.0901
8454,8.454,0.0032,-0.0021,0.0023,-0.0007,-0.7078,-0.0617
8455,8.455,-0.0004,-0.0089,-0.0041,-0.0029,-0.6714,-0.0358
8456,8.456,-0.0034,0.0052,-0.0033,-0.005,-0.6376,-0.0435
8457,8.457,-0.0018,0.0236,0.0004,-0.0066,-0.3681,-0.0362
8458,8.458,-0.0012,0.026,-0.0002,-0.0026,0.0304,-0.0037
8459,8.459,0.0018,0.0148,0.0028,-0.0051,0.2963,0.014
8460,8.46,-0.001,0.0046,0.0033,-0.0009,0.3458,0.0194
8461,8.461,-0.0014,-0.0084,-0.0014,-0.0049,0.7401,0.0438
8462,8.462,-0.0031,-0.0202,-0.0019,-0.0001,0.7938,0.066
8463,8.463,0.002,-0.0278,-0.0014,-0.007,0.6498,0.0383
8464,8.464,0.0041,-0.0348,0.0022,-0.0005,0.6057,0.0348
8465,8.465,0.0011,-0.0359,0.0025,-0.003,0.4065,0.0381
8466,8.466,-0.003,-0.0327,-0.003,-0.0022,0.0805,0.0233
8467,8.467,0.0018,-0.0169,0.0022,-0.0001,-0.2266,-0.0178
8468,8.468,-0.0024,-0.0014,0.0029,-0.0031,-0.2675,-0.0235
8469,8.469,0.004,0.0006,-0.0001,0.0011,-0.5931,-0.05
8470,8.47,-0.0002,0.0062,0.0052,0.0047,-0.8122,-0.0642
8471,8.471,0.0005,0.0045,0.0003,0.0026,-0.6933,-0.0685
8472,8.472,0.0012,0.012,-0.0014,-0.0002,-0.5844,-0.0564
8473,8.473,-0.0018,0.0079,0.0015,0.004,-0.4849,-0.0527
8474,8.474,-0.0001,0.0116,0.0031,0.0046,-0.2749,-0.0293
8475,8.475,0.0004,0.006,0,0.0021,0.1335,0.0042
8476,8.476,0.0001,0.0112,-0.0028,0.0034,0.3097,0.0181
8477,8.477,0.0005,0.0067,0.0023,-0.0005,0.4694,0.0224
8478,8.478,0.0023,0.0109,0.0002,0.0031,0.8069,0.0481
8479,8.479,0.0027,-0.0006,0.0019,0.0001,0.6772,0.0518
8480,8.48,-0.0024,-0.0056,0.006,0.003,0.6377,0.0492
8481,8.481,0.0026,0.0051,0.0025,0.0056,0.5291,0.0411
8482,8.482,-0.0016,0.0092,0.0055,0.006,0.3643,0.0339
8483,8.483,0.0001,-0.0021,0.0035,0.0029,-0.0246,0.0005
8484,8.484,-0.0004,-0.0189,0.0032,-0.0013,-0.2902,-0.0236
8485,8.485,-0.0034,-0.0167,0.0008,-0.0053,-0.3394,-0.0279
8486,8.486,-0.0006,-0.0024,0.0052,-0.0028,-0.7333,-0.0478
8487,8.487,0.0052,-0.0006,0.0035,0.0003,-0.7866,-0.0584
8488,8.488,0.0044,-0.0023,-0.0042,0.0032,-0.6423,-0.0484
8489,8.489,0.0006,0.0022,-0.0032,0.0042,-0.5978,-0.0394
8490,8.49,0.0042,-0.0048,-0.0042,0.0045,-0.4778,-0.0365
8491,8.491,0.0012,0.004,0.0004,-0.0006,-0.1516,-0.019
8492,8.492,0.0028,0.0095,-0.0038,-0.0041,0.2434,0.0104
8493,8.493,-0.0029,0.0084,-0.0001,-0.0011,0.2978,0.0305
8494,8.494,0.0008,0.002,-0.005,0.0017,0.6351,0.0414
8495,8.495,-0.0024,-0.0092,-0.0014,-0.0006,0.7816,0.0582
8496,8.496,0.0025,-0.005,0.0003,-0.0042,0.6511,0.0549
8497,8.497,-0.0017,0.0065,-0.0038,0.0008,0.611,0.0577
8498,8.498,0.0023,0.0184,-0.0013,0.0015,0.5022,0.0383
8499,8.499,-0.0012,0.0107,-0.0043,-0.0016,0.2713,0.0308
8500,8.5,-0.0034,0.0067,-0.004,0.0024,-0.1776,-0.0031
8501,8.501,-0.0038,0.0079,0.0018,0.0029,-0.2432,-0.0178
8502,8.502,0.0004,0.0001,-0.0007,0.0032,-0.4185,-0.0313
8503,8.503,-0.0048,0.0011,-0.0001,0.0019,-0.789,-0.0595
8504,8.504,-0.0041,0.0019,-0.0007,0.0029,-0.7416,-0.0563
8505,8.505,-0.0047,0.001,-0.0024,-0.0024,-0.6105,-0.0533
8506,8.506,-0.0111,-0.0012,0.0016,-0.0017,-0.5703,-0.0684
8507,8.507,-0.0069,-0.0048,-0.0051,-0.0011,-0.3891,-0.0494
8508,8.508,-0.0032,-0.0079,0.0013,-0.0094,0.039,-0.0124
8509,8.509,-0.0038,-0.0107,0.0005,-0.022,0.2148,0.0247
8510,8.51,-0.0008,-0.0103,-0.0017,-0.017,0.3745,0.0004
8511,8.511,-0.0013,-0.0052,-0.0024,-0.0124,0.7116,0.04
8512,8.512,0.0012,-0.0046,-0.0007,-0.0165,0.756,0.0663
8513,8.513,-0.0018,-0.003,0.0009,-0.0178,0.637,0.0613
8514,8.514,0.001,0.0045,-0.0038,-0.0188,0.6001,0.0302
8515,8.515,0.0014,-0.0049,-0.0021,-0.0073,0.435,0.0417
8516,8.516,0.0017,-0.0012,-0.0074,-0.0089,0.1055,0.016
8517,8.517,0.002,0.002,-0.008,0.0063,-0.202,-0.0142
8518,8.518,0.0062,0.001,-0.0011,0.0083,-0.3226,-0.0185
8519,8.519,0.0005,0.0002,-0.0019,0.0064,-0.576,-0.0517
8520,8.52,-0.0002,0.0045,0.0006,0.008,-0.8068,-0.0652
8521,8.521,0.0018,0.004,0.0028,0.0034,-0.6582,-0.0376
8522,8.522,0.0048,0.0048,0.0008,0.0075,-0.6308,-0.0925
8523,8.523,0.0019,0.0032,-0.0009,0.0012,-0.5563,-0.21
8524,8.524,-0.0017,-0.0008,0.002,0.0001,-0.2639,-0.2269
8525,8.525,-0.0013,-0.0012,0.0087,0.0074,0.174,0.0025
8526,8.526,0.0015,0.0019,-0.0016,0.0082,0.2336,0.0352
8527,8.527,0.0034,0.0048,0.0025,0.0056,0.2874,0.0054
8528,8.528,0.001,0.0023,0.0062,0.0078,0.7206,0.0323
8529,8.529,0.0006,0.0026,0.0007,0.0057,0.7791,0.106
8530,8.53,-0.0019,-0.0025,0.0037,0.0099,0.6203,0.1281
8531,8.531,0.0013,-0.0075,0.0029,0.0058,0.5714,0.1482
8532,8.532,0.0041,-0.0017,-0.003,0.0043,0.4393,0.0925
8533,8.533,0.0045,-0.0024,0.0007,0.0021,0.0012,0.0755
8534,8.534,0.0021,0.004,0.0056,0.0049,-0.1749,0.0294
8535,8.535,0.0044,0.0168,-0.0001,0.0024,-0.3348,0.0152
8536,8.536,0.0002,0.0298,0.0021,0.0014,-0.6721,0.0025
8537,8.537,-0.0003,0.0315,0.0027,0.0064,-0.7167,-0.0322
8538,8.538,-0.0032,0.0176,-0.003,0.0084,-0.5978,-0.022
8539,8.539,0.0036,-0.0029,0.0022,0.0079,-0.5613,-0.0315
8540,8.54,0.0044,-0.0056,0.0002,0.0039,-0.462,-0.0228
8541,8.541,-0.0015,-0.0179,0.0007,0.0034,-0.1327,0.0005
8542,8.542,0.0022,-0.0246,0.0035,0.0056,0.2619,0.0219
8543,8.543,-0.0027,-0.0347,-0.0012,-0.0009,0.3163,0.0285
8544,8.544,0.0015,-0.0366,0.0018,-0,0.5574,0.046
8545,8.545,-0.0014,-0.0316,0.0058,0.0025,0.7768,0.062
8546,8.546,-0.0039,-0.0147,0.0001,0.0003,0.6581,0.0573
8547,8.547,0.0012,-0.0081,0.0037,0.001,0.6216,0.0528
8548,8.548,-0.0038,-0.0061,0.0002,0.0015,0.5223,0.0489
8549,8.549,-0.0021,-0.0006,-0.0015,-0.0025,0.2526,0.0308
8550,8.55,-0.0015,0.0044,0.006,-0.001,-0.1458,-0.0056
8551,8.551,-0.001,0.0059,-0.0013,-0.0013,-0.3058,-0.0201
8552,8.552,0.0001,0.0128,-0.0004,-0.0016,-0.451,-0.0245
8553,8.553,-0.0027,0.0164,0.0055,-0.0051,-0.7575,-0.0605
8554,8.554,-0.0037,0.0131,-0.003,-0.0063,-0.7186,-0.0652
8555,8.555,-0.0014,0.0225,-0.004,-0.0051,-0.6102,-0.0519
8556,8.556,0.0037,0.0136,-0.0093,-0.0025,-0.5766,-0.0479
8557,8.557,-0.0012,0.008,-0.0008,-0.0001,-0.367,-0.0441
8558,8.558,0.0005,0.0089,0.0024,-0.0004,-0.0131,-0.0208
8559,8.559,-0.0012,0.0098,-0.0007,-0.0045,0.2289,0.0069
8560,8.56,0.0004,0.0106,-0.0015,-0.0014,0.3613,0.0184
8561,8.561,-0.0018,0.0221,0.0027,-0.0054,0.7196,0.0416
8562,8.562,0.0011,-0.0032,0.0005,-0.0038,0.7686,0.0508
8563,8.563,-0.0007,-0.0286,-0.0044,-0.0007,0.6378,0.0433
8564,8.564,0.0045,-0.0188,-0.0027,0.0015,0.5978,0.0415
8565,8.565,-0.0007,-0.0099,-0.0033,-0.002,0.4166,0.0263
8566,8.566,0,-0.0072,-0.0038,0.0003,0.1201,0.0122
8567,8.567,0.0017,-0.0296,-0.0034,-0.0035,-0.2387,-0.008
8568,8.568,0.0001,-0.0324,-0.0038,0.0014,-0.2882,-0.0265
8569,8.569,0.0026,-0.0406,-0.0048,0.0011,-0.5948,-0.0432
8570,8.57,0.003,-0.0429,-0.0024,-0.0017,-0.794,-0.0632
8571,8.571,-0.0034,-0.0137,-0.0048,-0,-0.6862,-0.0549
8572,8.572,0.003,-0.0018,-0.0085,-0.0002,-0.5871,-0.0615
8573,8.573,0.0022,0.009,-0.0049,0.0002,-0.4968,-0.0453
8574,8.574,0.0029,0.0188,-0.0061,0.0029,-0.2516,-0.0263
8575,8.575,0.0036,0.0276,-0.0049,0.002,0.1111,-0.0037
8576,8.576,0.0006,0.0303,-0.0045,-0.003,0.2571,0.0117
8577,8.577,-0.0023,0.0327,-0.0013,-0.0022,0.4767,0.0313
8578,8.578,-0.0027,0.0349,0.0008,-0.0004,0.7553,0.059
8579,8.579,-0.0024,0.0288,-0.0043,-0.002,0.72,0.0629
8580,8.58,-0.002,0.0158,-0.0007,-0.0005,0.6216,0.0534
8581,8.581,-0.003,0.0039,0.0024,-0.0016,0.5317,0.0507
8582,8.582,-0.0006,0.0024,0.0007,0.0049,0.3953,0.0372
8583,8.583,-0.005,-0.0016,0.0055,-0.0015,0.0245,0.02
8584,8.584,0.0003,-0.0028,-0.0003,0.001,-0.2411,-0.0137
8585,8.585,0.001,-0.0017,0.002,0.0004,-0.3864,-0.009
