Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
362,0.362,-0.0001,-0.0178,-0.0052,-0.0063,-0.9043,-0.0131
363,0.363,0.0007,-0.0199,-0.0038,-0.0067,-0.6393,-0.0117
364,0.364,0.0005,-0.0181,-0.0027,-0.0064,-0.1092,-0.0134
365,0.365,0.0027,-0.0063,0.0029,-0.0043,0.2444,-0.0067
366,0.366,-0.0015,0.0012,-0.0024,-0.0053,0.3101,-0.0057
367,0.367,-0.001,0.0052,0.0021,-0.0014,0.8342,0.0089
368,0.368,-0.0015,0.0064,0.0046,-0.0008,1.046,-0.0055
369,0.369,0.0033,0.0031,0.0053,0.0043,0.9819,0.0036
370,0.37,-0.0025,0.0061,0.0003,0.0008,0.9226,-0.0017
371,0.371,-0.0003,0.0015,0.0008,0.005,0.7627,-0.0004
372,0.372,0.0004,0.004,-0.0021,0.0034,0.328,-0.002
373,0.373,0.0021,0.0061,0.0026,0.0009,-0.1979,-0.0059
374,0.374,0.0016,0.0081,0.002,0.0006,-0.271,-0.0117
375,0.375,0.0011,0.0039,0.0015,-0.0014,-0.7207,0.0018
376,0.376,-0.005,-0.0026,-0.0021,0.0011,-1.1294,-0.0002
377,0.377,-0.0128,-0.0034,0,-0.0012,-0.9723,-0.0224
378,0.378,-0.0118,-0.0012,-0.0029,-0.0008,-0.9243,0.0105
379,0.379,-0.0054,-0.009,-0.0004,-0.0015,-0.7928,-0.0558
380,0.38,-0.0028,-0.008,-0.0028,-0.0026,-0.514,-0.1983
381,0.381,0.0009,-0.0053,-0.0004,-0.0024,0.029,-0.2187
382,0.382,-0.0056,-0.0011,-0.0047,-0.0056,0.263,0.059
383,0.383,-0.0031,-0.0003,-0.0042,-0.0098,0.6158,0.0984
384,0.384,-0.0009,0.0033,0.0022,-0.0022,1.0644,0.0623
385,0.385,-0.0003,0.0076,-0.0021,-0.0032,1.123,0.095
386,0.386,0.0002,0.0165,-0.0028,-0.0005,0.9639,0.0651
387,0.387,-0.0015,0.0253,-0.0048,0.0054,0.9145,0.038
388,0.388,-0,0.0286,-0.0031,0.0048,0.6072,0.0624
389,0.389,-0.0012,0.0257,-0.0037,0.0012,0.168,0.04
390,0.39,-0.0001,0.0174,-0.0012,0.0029,-0.2414,0.0602
391,0.391,-0.0037,0.0119,-0,0,-0.4022,0.0418
392,0.392,-0.0107,0.0046,0.0011,0.0015,-0.9325,0.025
393,0.393,-0.0034,0.0019,0.0001,0.0012,-1.1452,0.0098
394,0.394,-0.0008,-0.0006,0.0025,0,-0.954,0.0237
395,0.395,-0.0016,0.0016,-0.0013,0.0019,-0.8957,0.0111
396,0.396,0.0021,-0.0019,-0.0001,-0.0027,-0.7367,-0.0003
397,0.397,0.0027,-0.0076,0.0027,0.0015,-0.3028,0.01
398,0.398,0.001,-0.0024,0.0024,-0.0002,0.2222,0.0006
399,0.399,0.0014,-0.0072,0.0014,0.0034,0.4349,0.0093
400,0.4,0.0081,-0.0088,0.0024,0.003,0.756,0.0016
401,0.401,0.0054,-0.0011,0.0037,0.001,1.0476,0.0088
402,0.402,0.0011,-0.002,0.0025,0.002,0.9952,0.0025
403,0.403,0.0017,0.0009,0.0018,-0.0003,0.9463,-0.0032
404,0.404,0.0037,-0.0016,-0.0014,-0.0027,0.8143,0.0022
405,0.405,0.0042,-0.0052,-0.0017,0.0015,0.4553,-0.0024
406,0.406,0.0047,-0.0115,0.0038,-0.0002,-0.0754,0.0021
407,0.407,0.0031,-0.0071,0.0045,-0.0007,-0.2888,-0.0017
408,0.408,0.0092,0.003,0.0052,0.0029,-0.6104,-0.0196
409,0.409,0.0066,0.0128,0.0047,0.0007,-1.0186,-0.0097
410,0.41,-0.0019,0.0117,0.003,0.0027,-1.0727,-0.0066
411,0.411,-0.0009,-0.0052,0.0015,0.0024,-0.9284,-0.0146
412,0.412,0,-0.0075,0.0003,-0.0015,-0.8839,-0.0071
413,0.413,0.0027,-0.0185,0.0023,0.001,-0.6048,-0.0047
414,0.414,0.0035,-0.0123,-0.0002,-0.0002,-0.1338,-0.0066
415,0.415,-0.0002,-0.0103,0.0008,0.001,0.3163,-0.0045
416,0.416,-0.0009,-0.0051,-0.0002,-0.0048,0.3765,-0.006
417,0.417,0.0033,-0.0035,-0.004,0.0011,0.959,-0.0043
418,0.418,0.0016,-0.0047,-0.0014,-0.001,1.0377,-0.0027
419,0.419,-0.0031,-0.0034,-0.0011,0.0025,0.9678,-0.0013
420,0.42,-0.0001,0.0022,-0.0007,-0.0032,0.9032,-0.0088
421,0.421,-0.0018,-0.005,-0.0004,-0.001,0.7279,-0.0117
422,0.422,-0.0023,-0.0004,-0.0014,-0.0003,0.3568,-0.0123
423,0.423,-0.0001,0.0005,-0.001,-0.002,-0.1738,-0.0061
424,0.424,-0.0013,0.0012,-0.0028,-0.0025,-0.3867,-0.0111
425,0.425,0.003,0.002,-0.0011,-0.0041,-0.7076,-0.0002
426,0.426,-0.0023,0.0025,-0.0009,-0.0029,-1.1155,-0.0076
427,0.427,0.0013,0.0042,-0.0007,-0.004,-1.0634,-0.0004
428,0.428,-0.0018,0.0026,-0.0038,-0.0005,-0.9186,-0.0039
429,0.429,0.0023,-0.0043,-0.0009,0.0025,-0.8736,-0.0092
430,0.43,-0.0002,-0.0116,0.001,-0.0014,-0.5143,-0.0018
431,0.431,0.0002,-0.0125,-0.0022,0.0022,0.1128,0.0067
432,0.432,0.0005,-0.0116,-0.001,0.0018,0.3707,-0.0009
433,0.433,0.0002,-0.0063,0.0009,0.0015,0.6047,-0.0036
434,0.434,-0.0014,-0.0043,0.0013,0.0018,1.0985,-0.006
435,0.435,0.0037,-0.0048,0.003,-0.0028,1.0359,0.0072
436,0.436,-0.0011,-0.0089,0.0011,0.0003,0.8618,0.0056
437,0.437,0.0019,-0.0074,0.004,0.0008,0.9139,-0.0026
438,0.438,-0.0021,-0.0005,0.0022,0.0043,0.5765,0.0082
439,0.439,-0.0035,0.0152,0.0039,0.0013,0.0942,-0.0041
440,0.44,-0.0004,0.0355,0.005,0.0042,-0.2278,-0.009
441,0.441,-0.0016,0.0435,0.0008,0.0016,-0.404,-0.0135
442,0.442,-0.0012,0.041,-0.0022,0.0006,-0.8807,-0.0008
443,0.443,-0.0035,0.0254,0.0018,0.0016,-1.0739,0.0046
444,0.444,0.0003,0.0111,0.0004,-0.0009,-0.8998,0.0006
445,0.445,-0.0008,0.0092,-0.0018,0.0014,-0.9516,0.0021
446,0.446,0.0048,0.0074,-0.0047,0.0017,-0.7101,0.0008
447,0.447,0.0027,-0.0126,-0.0028,-0.0001,-0.3149,-0.0002
448,0.448,-0.0008,-0.0374,-0.0066,-0.004,0.1631,0.0028
449,0.449,-0.0013,-0.0472,-0.0009,-0.0046,0.3574,0.0035
450,0.45,0.0017,-0.0502,-0.003,-0.0071,0.7659,-0.0094
451,0.451,0.0032,-0.0311,0.0034,-0.0029,1.137,0.0035
452,0.452,0.0063,-0.0088,-0.0024,-0.0024,0.8975,0.0084
453,0.453,0.0008,-0,-0.0002,-0.0029,0.8534,0.0007
454,0.454,-0.0014,0.0081,0.0005,0.0013,0.8129,0.0019
455,0.455,-0.0034,0.0008,-0.0025,0.0018,0.4865,0.008
456,0.456,-0.0016,-0.0059,0.0027,0.0043,-0.0835,0.0088
457,0.457,0.0025,-0.012,0.0048,-0.0008,-0.318,0.0034
458,0.458,0.0027,-0.0169,0.0012,-0.0007,-0.5434,0.0048
459,0.459,0.0022,-0.0151,-0.0005,-0.0014,-1.037,0.0054
460,0.46,0.001,-0.0168,0.0012,0.0055,-1.102,-0.0043
461,0.461,0.0014,-0.0091,0.0018,0.001,-0.9277,-0.0107
462,0.462,-0.0022,0.0034,-0.0004,0.0018,-0.874,0.0061
463,0.463,-0.001,0.0152,0.0016,-0.0004,-0.6325,0.0036
464,0.464,-0.0049,0.0167,-0.0003,-0.0025,-0.1501,-0.0078
465,0.465,-0.0044,0.018,0.0008,-0.0067,0.3,0.0104
466,0.466,-0.0013,0.0168,-0.003,-0.0038,0.4763,-0.0022
467,0.467,0.0007,0.0135,0.0001,-0.0023,0.9533,-0.0047
468,0.468,-0.005,0.0145,-0.0038,-0.002,1.1464,-0.0069
469,0.469,-0.0008,0.0248,-0.0033,0.0008,0.9723,-0.0016
470,0.47,-0.003,0.0289,-0.0037,0.0018,0.8132,-0.0137
471,0.471,0.0005,0.0175,-0.0008,0.0008,0.764,-0.0185
472,0.472,0.001,0.013,-0.005,-0.0009,0.2817,-0.0147
473,0.473,-0.0066,0.0061,-0.001,0.0021,-0.2961,0.0041
474,0.474,-0.0014,0.0149,-0.0025,-0.0018,-0.3758,0.0011
475,0.475,0.0013,0.0253,-0.0037,0.0029,-0.7291,-0.0115
476,0.476,0.0004,0.0184,-0.0025,0.0034,-1.0505,-0.0183
477,0.477,-0.0018,0.0071,0.0032,0.0029,-1.1094,-0.0043
478,0.478,-0.0038,-0.0004,0.0058,0.0014,-1.0563,0.0122
479,0.479,0.0044,-0.01,0.0035,0.0017,-0.9113,0.0054
480,0.48,-0.0034,-0.0162,-0,0.0014,-0.4295,0.0031
481,0.481,-0.0004,-0.0129,0.0017,0.0024,0.1482,0.0011
482,0.482,-0.005,-0.0014,0.0033,0.004,0.3827,0.0026
483,0.483,-0.0025,-0.0059,0.0028,0.001,0.5953,0.0008
484,0.484,0.0012,-0.0044,-0.0014,-0,1.0442,-0.0063
485,0.485,0.0047,-0.0006,0.0026,-0.0024,1.1033,0.0073
486,0.486,-0.0036,-0.0083,0,-0.0007,0.9447,-0.0096
487,0.487,-0.0047,0.0075,0.0031,-0.0009,0.8956,-0.0032
488,0.488,-0.012,0.0188,-0.0034,0.003,0.6758,-0.0176
489,0.489,-0.0036,0.0169,0.0011,0.0001,0.1575,0.0102
490,0.49,0.0019,0.0039,-0.0048,-0.0014,-0.3371,-0.05
491,0.491,-0.0012,-0.0078,0.0021,-0.0011,-0.4031,-0.1796
492,0.492,-0.0039,-0.0183,-0.0025,-0.0008,-0.9277,-0.2352
493,0.493,0.0019,-0.0196,0.0017,-0.0004,-1.1399,0.017
494,0.494,-0.0003,-0.0158,-0.002,0.0013,-0.9485,0.125
495,0.495,0.0003,-0.0147,-0.0014,0.0002,-1.0058,0.0921
496,0.496,0.0019,-0.0031,0.0003,-0.0016,-0.7407,0.0622
497,0.497,0.0002,-0.0015,0.0019,0.0023,-0.3065,0.0892
498,0.498,-0.0004,-0.014,-0.0059,0.0006,0.2188,0.0646
499,0.499,0.0065,-0.019,-0.007,-0.001,0.4318,0.0422
500,0.5,0.0012,-0.0051,-0.0039,-0.0022,0.7531,0.0624
501,0.501,0.0076,0.0005,0.0006,0.0017,1.1612,0.0439
502,0.502,0.0033,-0.0079,-0.0003,0.0012,1.0036,0.0271
503,0.503,0.0011,-0.0093,-0.001,0.0009,0.9549,0.0119
504,0.504,0.0017,-0.0023,0.001,0.0012,0.8229,0.0257
505,0.505,0.0021,-0.0034,-0.0007,0.0022,0.4641,0.0131
506,0.506,0.0004,-0.0001,0.0022,-0.0001,-0.0663,0.0017
507,0.507,-0.0002,0.0052,0.0079,0.0023,-0.2796,0.012
508,0.508,0.0001,0.0007,0.0042,-0.002,-0.601,0.0026
509,0.509,0.0013,-0.0052,-0.0008,-0.0062,-1.0091,-0.006
510,0.51,0.0009,-0.0014,0.0034,-0.0067,-1.063,0.0018
511,0.511,0.0047,0.0064,0.0005,-0.0051,-0.9187,-0.0053
512,0.512,0.0012,0.0222,-0.002,-0.0021,-0.8739,0.0012
513,0.513,0.0023,0.0244,-0.0051,-0.0024,-0.6741,0.0071
514,0.514,0.0019,0.0224,0.0013,-0.0014,-0.1308,0.0019
515,0.515,-0.0007,0.0131,0.0059,0.0025,0.2587,0.0067
516,0.516,0.0003,0.0148,-0.0001,-0,0.4718,0.0024
517,0.517,-0.0027,0.0132,-0.0023,0.0022,0.9211,-0.0093
518,0.518,-0.0002,0.0007,0.0012,0.001,1.0969,-0.0057
519,0.519,0.0021,-0.0011,-0.0018,0.0036,0.9391,-0.0087
520,0.52,0.0011,-0.0058,-0.0014,0.0012,0.8907,-0.0174
521,0.521,-0.0026,-0.0018,0.0001,0.0036,0.759,-0.0145
522,0.522,-0.0021,-0.0082,0.0013,0.003,0.3211,-0.0071
523,0.523,0.0009,-0.0209,0.0001,0.0013,-0.2041,-0.0181
524,0.524,-0.003,-0.0194,0.0004,0.002,-0.2764,-0.0037
525,0.525,-0.0004,-0.015,-0.0048,-0.0012,-0.7254,-0.0128
526,0.526,-0.0016,-0.0165,-0.0011,-0.0054,-1.1331,-0.004
527,0.527,0.0013,-0.0078,0.0024,0.001,-0.9752,-0.0113
528,0.528,0.0017,-0.0046,0.0019,-0.0015,-0.9265,-0.0068
529,0.529,0.0007,-0.0037,-0.001,0.0037,-0.8816,-0.0002
530,0.53,0.0031,-0.0029,0.0038,-0.0027,-0.5225,-0.001
531,0.531,0.0013,-0.0108,0.0021,-0.0018,0.0086,-0.0019
532,0.532,-0.0015,-0.0099,0.0004,0.0004,0.363,-0.0009
533,0.533,0.0043,-0.0073,0.0052,-0.0016,0.5571,-0.0016
534,0.534,0.0052,-0.0016,0.0009,0.0015,1.0819,-0.0067
535,0.535,0.003,-0.0012,0.0004,0.0032,1.0131,-0.0059
536,0.536,-0.0018,0.0035,0.002,0.0038,0.9492,-0.0016
537,0.537,0.0025,0.0015,0.0016,0.0008,0.8906,-0.0103
538,0.538,-0.0003,0.0089,-0.0004,-0.0004,0.6254,-0.0039
539,0.539,0.0033,-0.0028,-0.0029,-0.0029,0.0952,-0.0049
540,0.54,0.0003,0.0046,0.0023,0.0003,-0.2586,-0.0079
541,0.541,-0.0008,0.003,-0.0029,0.0007,-0.4524,0.0025
542,0.542,-0.0004,-0.001,-0.0049,-0.0028,-0.8604,-0.0073
543,0.543,0.0042,-0.0091,-0.0007,0.0023,-1.1257,-0.0036
544,0.544,0.0012,-0.0124,0.0022,-0.0012,-0.9817,0.0021
545,0.545,0.0008,-0.008,0.0028,0.0031,-0.9371,-0.0007
546,0.546,-0.0039,-0.0091,-0.0014,0.006,-0.7373,-0.0014
547,0.547,0.0004,-0.0086,0.005,0.0013,-0.3385,0.0064
548,0.548,-0.0036,-0.0024,-0.0009,-0.0004,0.2451,0.0054
549,0.549,-0.001,0.0052,-0.0031,0.0002,0.3249,0.01
550,0.55,-0.0021,0.0019,0.0005,0.0037,0.8188,-0.0012
551,0.551,0.0018,-0.0029,-0.0037,-0.0005,1.14,0.0033
552,0.552,0.0034,-0.0005,-0.002,-0.0009,0.9667,0.0045
553,0.553,0.0046,-0.0014,0.0016,-0.0014,0.9134,0.0032
554,0.554,0.0008,0.0077,-0.0026,-0.0026,0.7684,-0.0095
555,0.555,-0.0028,0.0038,-0.0009,-0.0005,0.5484,-0.0046
556,0.556,-0.0005,0.0068,0.0016,-0.0008,-0.0492,-0.0187
557,0.557,0.0015,0.0036,0.0047,0.0024,-0.3069,-0.0058
558,0.558,0.0034,0.0061,-0.0017,-0.0004,-0.5409,-0.0043
559,0.559,-0.0016,0.006,0.0012,-0.0019,-1.0394,-0.0072
560,0.56,0.0008,0.01,-0.0034,-0.0029,-1.1109,-0.0059
561,0.561,0.0031,0.0092,0.0009,0.0017,-0.9191,0.0008
562,0.562,-0.0011,0.0111,-0.0028,0.0012,-0.8602,-0.0082
563,0.563,-0.0027,0.008,0.0007,-0.0017,-0.7007,0.0065
564,0.564,-0.0022,0.0026,0.0013,-0.0042,-0.1703,0.0002
565,0.565,-0.0017,0.0046,0.0065,-0.0019,0.3241,0.0056
566,0.566,-0.0029,0.0128,0.0016,0.0001,0.3902,-0.0099
567,0.567,-0,0.0205,-0.0001,0.002,0.9147,-0.0162
568,0.568,-0.0004,0.0234,0.0004,-0.0019,0.9862,-0.0182
569,0.569,-0.0028,0.0317,-0.0001,-0.0034,0.7946,0.0002
570,0.57,-0.0011,0.0261,0.0003,-0.0003,0.8518,-0.0073
571,0.571,0.0003,0.0229,-0,0.0026,0.7978,-0.0097
572,0.572,-0.0021,0.0088,0.005,0.0051,0.3637,-0.0241
573,0.573,-0.0011,-0.0097,0.0001,0.0068,-0.1617,-0.0149
574,0.574,-0.0005,-0.0421,0.0018,0.0078,-0.3749,-0.0405
575,0.575,-0.0044,-0.0641,0.0001,0.0036,-0.6964,-0.0953
576,0.576,-0.0132,-0.0602,-0.0056,-0.0022,-1.1046,-0.1187
577,0.577,-0.012,-0.0567,-0.0034,0,-0.9472,-0.0121
578,0.578,-0.0089,-0.0598,-0.0041,-0.0064,-0.8987,0.0643
579,0.579,-0.0099,-0.0327,-0.0072,-0.0056,-0.8542,0.078
580,0.58,-0.0145,0.0074,-0.0031,-0.0034,-0.4955,0.0654
581,0.581,-0.0068,0.0234,-0.0046,-0.0054,0.035,0.0538
582,0.582,-0.0078,0.0379,-0.0004,-0.0071,0.3888,0.0434
583,0.583,-0.0033,0.0601,-0.0009,-0.0042,0.5824,0.0339
584,0.584,0.0009,0.0642,-0.0004,-0.0037,1.1068,0.0597
585,0.585,0.0002,0.0463,-0.0016,-0.0007,1.0378,-0.0264
586,0.586,0.0008,0.0234,-0.002,-0.0028,0.9737,0.031
587,0.587,0.005,0.0148,0.0005,-0.0002,0.9148,0.0413
588,0.588,0.0054,0.0069,-0.0018,0.005,0.6495,0.0318
589,0.589,0.0049,0.0094,0.0019,-0.0003,0.1189,0.0232
590,0.59,0.0018,0.0074,-0.0032,-0.0038,-0.235,0.0154
591,0.591,0.0081,0.0055,-0.0039,-0.0022,-0.429,0.0083
592,0.592,0.0072,0.0075,-0.0009,-0.0051,-0.9537,0.0019
593,0.593,0.0046,-0.0109,0.0008,0.0027,-1.1659,0.0077
594,0.594,0.0009,-0.0084,-0.0018,-0.0005,-0.9744,0.013
595,0.595,0.0029,-0.0103,0.0004,-0.0036,-0.9157,0.0083
596,0.596,0.0058,-0.004,0.0001,0.001,-0.7563,0.004
597,0.597,0.0041,-0.0019,0.0036,0.0035,-0.3221,0.0002
598,0.598,0.0005,0.0001,0.0005,0.0041,0.2032,0.0039
599,0.599,0.0055,-0.0012,0.0044,0.0021,0.4164,0.0008
600,0.6,0.0006,-0.0023,0.0008,0.0004,0.7377,-0.0019
601,0.601,0.0022,0.0017,0.003,0.0032,1.1458,0.0009
602,0.602,0.0027,0.0009,0.0059,0.0037,0.9882,-0.0062
603,0.603,0.0042,0.0002,0.0016,0.0034,0.9396,-0.0173
604,0.604,0.0029,0.005,-0.0001,-0.0022,0.8076,-0.0029
605,0.605,0,-0.0006,-0.0016,-0.0016,0.5282,-0.0046
606,0.606,-0.0003,-0.001,-0.0028,0.0004,-0.015,-0.0129
607,0.607,0.0049,0.0056,0.0019,-0.0013,-0.2496,-0.0143
608,0.608,0.0027,-0.0053,-0.0012,0.0004,-0.4623,-0.0127
609,0.609,0.002,-0.0096,0.0041,0.0009,-1.0393,-0.0012
610,0.61,-0.0023,-0.008,-0.0024,0.0005,-1.1178,-0.0149
611,0.611,0.0017,-0.0166,0.0018,0.0008,-0.9069,-0.0091
612,0.612,0.0002,-0.0153,-0.0004,-0.0002,-0.9699,-0.0105
613,0.613,0.0005,-0.0078,-0.0011,0.0021,-0.6783,-0.0027
614,0.614,0.0002,-0.0031,0.0006,0.0045,-0.2008,-0.0038
615,0.615,0.0027,-0.0003,0.007,0.0026,0.2492,-0.0048
616,0.616,0.0003,0.002,0.0011,-0.0008,0.4257,-0.0035
617,0.617,-0.0014,0.0115,-0.0026,0.0034,0.9026,-0.0003
618,0.618,-0.0012,0.0105,-0.0019,0.0029,1.0958,-0.0027
619,0.619,0.0005,0.0097,-0.0014,0.0013,0.9217,-0.0067
620,0.62,0.0007,0.0088,0.0002,0.0017,0.8683,-0.0012
621,0.621,-0.0025,-0.0032,-0.0003,-0.0004,0.7233,-0.0087
622,0.622,-0.0067,-0.0014,0.0001,-0.0014,0.3288,-0.0055
623,0.623,0.0021,-0.0028,-0.0003,-0.0004,-0.1488,-0.008
624,0.624,0.0009,-0.0124,0.0048,-0.0014,-0.3429,-0.0103
625,0.625,0.002,-0.0111,0.0028,-0.0008,-0.7513,-0.0048
626,0.626,0.003,-0.0032,0.0011,0.0031,-1.1223,-0.004
627,0.627,-0.0015,0.0021,-0.0018,0.0014,-0.9789,0.0057
628,0.628,0.0027,-0.0063,0.0018,0.0039,-0.9347,0.0019
629,0.629,0.0021,-0.014,-0.0004,0.0008,-0.8148,0.0085
630,0.63,0.0015,-0.0296,0.0008,0.0005,-0.4886,0.001
631,0.631,-0.0027,-0.045,-0.0002,-0.0053,0.0814,0.0002
632,0.632,-0.0044,-0.0388,-0.0041,-0.0044,0.316,0.0108
633,0.633,-0.0018,-0.0182,-0.0015,-0.0007,0.5287,0.0014
634,0.634,-0.0014,-0.0044,0.0046,0.0028,0.9779,0.0078
635,0.635,-0.001,0.008,-0.0013,-0.0002,1.037,0.0026
636,0.636,0.0001,0.0102,0.0009,0.0003,0.8785,0.0083
637,0.637,0.0025,0.0244,0.0003,0.0008,0.9255,0.0021
638,0.638,0.0009,0.0374,-0.0002,0.0011,0.6184,0.003
639,0.639,0.0003,0.0357,-0.0019,0.0008,0.1799,0.0083
640,0.64,-0.0008,0.025,-0.0014,-0.0002,-0.2293,-0.0024
641,0.641,-0.0001,0.0097,-0.001,-0.0026,-0.3899,-0.0009
642,0.642,-0.0002,-0.0046,-0.0048,-0.0043,-0.9201,-0.0079
643,0.643,-0.0015,-0.0214,0.002,-0.008,-1.1325,-0.0043
644,0.644,-0.0012,-0.0237,-0.0007,-0.0013,-0.9412,-0.0076
645,0.645,-0.0007,-0.0178,0.0018,-0.004,-0.8825,-0.0004
646,0.646,-0.002,-0.0161,-0.0003,-0.0014,-0.7232,-0.009
647,0.647,0.0013,-0.0044,0.0017,-0.0021,-0.3851,-0.0014
648,0.648,0.001,-0.003,-0.0013,0.0028,0.185,0.0015
649,0.649,0.0014,-0.0045,0.0016,-0.0003,0.4194,-0.0014
650,0.65,0.0011,-0.001,-0.0019,0.0003,0.7727,0.001
651,0.651,0.0002,-0.0002,0.0032,-0.0023,1.0937,-0.0029
652,0.652,0.0005,0.0006,-0.0003,-0.0026,1.0364,0.0004
653,0.653,-0.0013,0.0013,0.0028,0.0038,0.8775,0.0032
654,0.654,-0.0029,0.0019,-0.0024,-0.0047,0.8284,-0.0059
655,0.655,-0.0022,-0.0005,0.0011,0.0009,0.5211,0.0002
656,0.656,-0.0041,0.0029,-0.0031,-0.0001,0.0027,0.0031
657,0.657,-0.0029,0.0069,0.0022,0.0007,-0.3512,-0.0044
658,0.658,0.0009,0.0073,0.0042,-0.0001,-0.545,-0.0111
659,0.659,0.0014,0.0086,-0.0015,0.0036,-1.0695,0.0014
660,0.66,0.0015,-0.0011,-0.0005,0.0021,-1.0786,-0.012
661,0.661,0.0019,-0.0082,-0.0026,0.0056,-0.8678,-0.0104
662,0.662,0.0016,0.0074,0.0009,0.0051,-0.931,0.0045
663,0.663,0.0019,0.0139,0.0052,0.001,-0.6393,-0.01
664,0.664,-0.0004,0.0076,0.0011,0.0025,-0.1619,-0.0121
665,0.665,0.0007,-0.0018,0.0026,-0.0044,0.2882,0.0062
666,0.666,-0.0019,-0.007,-0.0043,0.0009,0.4645,-0.0164
667,0.667,-0.0001,-0.0026,0.001,0,0.9416,-0.0138
668,0.668,0.0023,0.0069,-0.0017,0.0025,1.0068,-0.0114
669,0.669,0.0009,0.0131,0.0025,-0.0012,0.8329,-0.0044
670,0.67,-0.0014,0.0097,0.0018,-0.0005,0.7794,0.0065
671,0.671,0.0003,-0.0061,-0.0031,0.0025,0.7303,0.0123
672,0.672,-0.0011,-0.031,-0.0036,0.0008,0.4229,-0.001
673,0.673,-0.0023,-0.0279,-0.0019,-0.0007,-0.0954,-0.0064
674,0.674,-0.0001,-0.0131,-0.0014,-0.0019,-0.3084,-0.0082
675,0.675,-0.0038,-0.0051,-0.0017,0.0037,-0.7575,0.0012
676,0.676,-0.0002,0.0072,-0.0046,-0.0001,-1.0495,-0.0027
677,0.677,0.004,-0.004,-0.0027,0.002,-0.9975,-0.004
678,0.678,-0.0001,-0.0061,-0.0011,-0.0023,-0.8528,-0.0114
679,0.679,0.0025,-0.0044,-0,-0.0028,-0.8081,-0.0032
680,0.68,-0.0006,0.004,-0.0043,-0.0023,-0.5287,-0.0183
681,0.681,0.0006,0.0269,-0.0101,-0.0045,0.0147,-0.0043
682,0.682,0.0002,0.03,-0.0016,-0.0017,0.2494,-0.0324
683,0.683,-0.003,0.0211,-0.0026,-0.0013,0.6029,-0.0926
684,0.684,0.0008,0.0074,0.0068,-0.0003,1.052,-0.2222
685,0.685,-0.0007,-0.005,0.0006,-0.0013,1.1112,-0.0187
686,0.686,-0.0038,-0.0071,0.0038,0.0024,0.9528,0.1167
687,0.687,-0.0035,-0.0051,0.0048,0.0009,0.8079,0.092
688,0.688,-0.0038,-0.0031,0.0002,0.0051,0.6758,0.0696
689,0.689,0.0014,-0.008,-0.0024,0.001,0.1578,0.0491
690,0.69,0.0006,0.0028,-0.0031,0.0046,-0.1959,0.0675
691,0.691,0.0013,-0.0012,0.0018,0.0024,-0.3898,0.0507
692,0.692,0.0043,0.0102,0.0001,0.0027,-0.9144,0.0354
693,0.693,-0.001,0.0179,0.003,-0.0031,-1.1266,0.0492
694,0.694,-0.0004,0.0276,0.0025,-0.0022,-0.935,0.0366
695,0.695,-0.0021,0.0265,-0.0006,-0.0029,-0.9923,0.0251
696,0.696,-0.0005,0.0095,-0.0009,-0.0009,-0.727,-0.006
697,0.697,-0.0041,0.0073,-0.0006,-0.0003,-0.389,0.0224
698,0.698,-0.0019,0.0095,-0.0002,0.0002,0.0938,0.0138
699,0.699,0.0028,0.0157,0.0001,-0.0034,0.416,0.0217
700,0.7,-0.0015,0.0251,-0.0024,-0.0003,0.7083,0.0146
701,0.701,-0.0068,0.0235,-0.0035,0.0026,1.0794,0.0083
702,0.702,-0.0088,0.0005,0.0016,0.0036,1.0323,0.0141
703,0.703,-0.0119,-0.0026,0.0009,-0.0016,0.901,-0.0017
704,0.704,-0.0032,-0.0054,0.0014,-0.0038,0.8604,0.0032
705,0.705,-0.002,-0.0134,0.0019,-0.0002,0.4621,0.0077
706,0.706,-0.001,-0.0109,0.0004,-0.0007,-0.0155,0.004
707,0.707,-0.0021,-0.0086,0.0016,-0.0012,-0.3376,-0.0067
708,0.708,-0.0013,-0.0145,0.0004,-0.0007,-0.5138,-0.0097
709,0.709,-0.0005,-0.0237,0.0007,0.0023,-1.0965,-0.0066
710,0.71,0.0032,-0.0219,-0.0003,-0.0005,-1.0204,-0.0037
711,0.711,0.0025,-0.0202,0.0048,0.003,-0.9501,-0.0059
712,0.712,0.0008,-0.016,0.0028,-0.0012,-0.8852,-0.0035
713,0.713,0.0024,-0.0071,0.0011,-0.0017,-0.7097,-0.0093
714,0.714,0.0071,0.0008,0.0016,-0.0033,-0.1267,-0.0035
715,0.715,0.0066,-0.0021,0.0001,-0.0029,0.2625,-0.0084
716,0.716,0.0013,0.0083,-0.0003,-0.0009,0.4754,-0.0096
717,0.717,0.002,0.0043,-0.0023,-0.0028,0.9245,-0.0024
718,0.718,0.0077,0.0032,0.0002,-0.0024,1.1002,-0.0084
719,0.719,0.007,-0.0046,0.0005,-0.0008,0.9422,-0.0114
720,0.72,0.0005,0.0027,0.0009,0.0035,0.8933,-0.0016
721,0.721,0.0064,0,0.0034,0.004,0.7613,-0.0101
722,0.722,0.0027,0.0009,0.0011,0.0011,0.3231,-0.0108
723,0.723,0.0006,-0.0043,0.0041,0.0006,-0.2019,-0.0095
724,0.724,-0.0036,-0.0107,-0.001,0.0048,-0.2743,-0.0138
