Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
364,0.364,-0.0038,0.0015,-0.0007,0.0042,-0.3783,-0.0316
365,0.365,-0.0008,0.0051,0.0038,0.0047,0.0296,-0.0082
366,0.366,-0.002,-0.0019,0.0063,0.003,0.2055,0.0131
367,0.367,-0.003,-0.0009,-0.0006,0.0065,0.3653,0.0325
368,0.368,-0.0013,-0,0.0058,0.0023,0.7024,0.0383
369,0.369,-0.0003,-0.0008,0.0016,-0.0018,0.7469,0.0649
370,0.37,0.0004,0.0014,-0.0006,-0.0096,0.628,0.0506
371,0.371,-0.0035,-0.0022,0,0.0007,0.5912,0.0462
372,0.372,-0.003,0.0009,-0.0005,-0.0033,0.4919,0.0422
373,0.373,-0.0035,-0.0007,0,-0.0021,0.1626,0.0314
374,0.374,-0.0031,-0.0022,-0.0035,-0.0077,-0.2322,0.0015
375,0.375,-0.0011,0.0008,-0.0031,-0.0004,-0.2864,-0.0185
376,0.376,-0.0021,-0.0003,0.0016,0.0004,-0.6237,-0.0294
377,0.377,-0.0024,-0.0028,0.0047,-0.0021,-0.7555,-0.0592
378,0.378,-0.0007,0.0018,-0.0017,-0.0042,-0.7161,-0.071
379,0.379,0.0012,0.0024,-0.0059,-0.0062,-0.6075,-0.0601
380,0.38,0.0023,0.0007,-0.0022,-0.0104,-0.5082,-0.0436
381,0.381,0.0012,-0.0007,-0.0015,-0.0109,-0.2985,-0.0405
382,0.382,-0.002,-0.001,0.0002,-0.0041,0.1097,-0.0155
383,0.383,0.0011,-0.0013,0.0019,-0.0014,0.2858,0.0079
384,0.384,0.0015,-0.0015,-0.0006,0.0029,0.4456,0.0171
385,0.385,-0.001,0.0009,-0.0002,-0.0008,0.7829,0.0422
386,0.386,-0.0013,0.0033,0.0018,0.0056,0.74,0.0523
387,0.387,-0.0016,0.0003,-0.0024,0.0014,0.6208,0.0496
388,0.388,-0.0009,-0.0008,-0.0029,0.0021,0.5841,0.0416
389,0.389,-0.0026,0.0018,-0.0044,0.0041,0.3533,0.0345
390,0.39,-0.0013,0.0022,-0.0002,0.0011,-0.0357,0.0099
391,0.391,-0.0033,0.0013,0.0004,0.004,-0.1958,-0.0199
392,0.392,0.0001,0.0006,-0.0021,0.0025,-0.3413,-0.0317
393,0.393,-0.003,-0.0017,-0.0033,0.0048,-0.7352,-0.0352
394,0.394,0.0027,0.0007,-0.0036,0.0045,-0.7887,-0.0515
395,0.395,-0.0043,-0.0018,0.0006,0.0056,-0.6445,-0.0484
396,0.396,0.0022,-0.0021,0.0035,0.001,-0.6001,-0.0454
397,0.397,0.0014,-0.0003,-0,0.0006,-0.4801,-0.0475
398,0.398,0.0036,-0.0001,-0.0012,-0.0022,-0.1539,-0.0317
399,0.399,0.0043,0.0001,0,0.0026,0.2409,-0.0049
400,0.4,0.0027,0.0013,0.0019,-0.0004,0.2953,0.0134
401,0.401,0.0033,-0.0019,-0.0004,-0.0009,0.6325,0.0302
402,0.402,0.0028,-0.0015,0.002,-0.0013,0.7643,0.0581
403,0.403,0.0025,0.0006,0.0001,-0.0035,0.6458,0.0623
404,0.404,-0.0004,-0.0036,-0,0.0005,0.6092,0.0464
405,0.405,0.0022,0.0016,0.0017,-0,0.51,0.0437
406,0.406,0.0012,-0.0019,-0.0003,0.0043,0.2403,0.0412
407,0.407,0.0002,0.0039,0.0036,0.0014,-0.1581,0.0189
408,0.408,0.0001,-0.0014,0.0019,-0.0001,-0.2125,-0.0141
409,0.409,0.0018,-0.0034,0.0044,0.003,-0.4539,-0.0185
410,0.41,0.0011,0.0008,0.0014,-0.0026,-0.7606,-0.0385
411,0.411,0.0043,0.0025,0.0053,0.0012,-0.7217,-0.0566
412,0.412,0.004,-0,-0.0025,0.0019,-0.6134,-0.0598
413,0.413,0.002,0.0003,-0.0015,0.0049,-0.58,-0.0449
414,0.414,-0.0021,0.0001,0.0026,0.0053,-0.3702,-0.0414
415,0.415,-0.0002,-0.0027,-0.0026,0.0058,0.0189,-0.0166
416,0.416,0.0022,-0.0002,-0.0035,0.0033,0.2846,0.0064
417,0.417,-0.0022,-0.0041,0.0007,-0.0028,0.3338,0.0093
418,0.418,-0.0017,-0.0057,-0.0062,-0.002,0.7279,0.034
419,0.419,-0.0042,-0.0026,-0.0017,-0.0042,0.7814,0.057
420,0.42,0.0009,-0.003,-0.0025,-0.0062,0.6371,0.054
421,0.421,0.0002,-0.0033,-0.0032,-0.0057,0.5927,0.0457
422,0.422,0.0019,-0.0002,-0.0052,0.0007,0.4727,0.0479
423,0.423,-0.0034,0.001,-0.0047,-0.0035,0.1465,0.0321
424,0.424,-0.0054,-0.0026,-0.0053,-0.0105,-0.2483,0.0052
425,0.425,-0.0024,-0.0057,-0.0078,-0.0059,-0.3027,-0.0424
426,0.426,-0.0019,-0.0045,-0.0048,-0.0051,-0.6402,-0.0235
427,0.427,0.0006,-0.002,0.0016,-0.0058,-0.7721,-0.053
428,0.428,-0.0006,-0.0038,0.0008,-0.0038,-0.6535,-0.048
429,0.429,-0.0045,-0.0068,0.0016,0.002,-0.6171,-0.0626
430,0.43,-0.0009,-0.0033,0.0023,0.0013,-0.5836,-0.0584
431,0.431,-0.0013,-0.003,0.0029,0.0019,-0.3739,-0.1025
432,0.432,-0.001,0.0017,0.0012,0.0002,0.0341,-0.1083
433,0.433,-0.002,-0.0026,0.0029,0.0031,0.3261,-0.0391
434,0.434,0.0032,0.0014,0.0044,-0.0005,0.4855,0.0271
435,0.435,0.001,0.0018,0.0056,0.0017,0.8226,0.0701
436,0.436,0.0016,0.0006,0.0035,0.0028,0.7795,0.0933
437,0.437,-0.0001,0.0045,0.0045,0.007,0.6603,0.086
438,0.438,0.0004,0.0009,0.0049,0.0029,0.5514,0.0793
439,0.439,0.0009,0.0051,0.0018,-0.0006,0.3862,0.0617
440,0.44,-0.0014,0.0022,-0.0008,-0.0076,-0.0031,0.0454
441,0.441,0.0006,0.0036,-0.0025,-0.0066,-0.2689,0.0113
442,0.442,0.0009,0.0048,0.0013,-0.004,-0.3183,-0.0288
443,0.443,-0.0008,0.0027,0.0016,0.0019,-0.7125,-0.0239
444,0.444,-0.0052,0.0008,0.0028,-0.0018,-0.7662,-0.058
445,0.445,-0.0047,-0.0038,-0.003,0.0001,-0.6221,-0.0363
446,0.446,-0.0033,0.0056,-0.0055,-0.0094,-0.5779,-0.0403
447,0.447,-0.0102,0.0016,-0.0018,-0.0081,-0.4581,-0.0586
448,0.448,-0.0197,0.0027,0.0002,-0.0119,-0.132,-0.0357
449,0.449,-0.0059,0.0017,0.0008,-0.0016,0.2627,-0.0808
450,0.45,-0.0078,0.0027,-0.0045,-0.003,0.317,-0.1779
451,0.451,-0.0027,-0.0019,-0.0038,-0.0019,0.5582,-0.1364
452,0.452,0.0018,0.0023,-0.0008,-0.0009,0.7775,0.053
453,0.453,0.0031,0.0016,-0.0013,0.0043,0.6587,0.1341
454,0.454,0.0043,0.0009,0.0023,0.007,0.6221,0.1095
455,0.455,0.0075,0.004,0.0026,0.0078,0.5228,0.1317
456,0.456,0.0044,0.0045,-0.0013,0.0085,0.2531,0.1112
457,0.457,0.0052,0.0019,0.0013,0.0035,-0.1454,0.0555
458,0.458,0.0026,0.0022,0.0016,0.0005,-0.3054,0.0386
459,0.459,0.0019,0.0002,0.0028,-0.0001,-0.4507,0.0231
460,0.46,0.0039,-0.0008,0.0003,0.0024,-0.7573,-0.0187
461,0.461,0.0022,0.0002,0.0006,0.0036,-0.7183,-0.0313
462,0.462,0.0039,-0.0008,0.0017,0.0047,-0.61,-0.0199
463,0.463,0.0024,-0.0027,-0.0002,0.0057,-0.5765,-0.0303
464,0.464,-0.0019,-0.001,0.001,0.0074,-0.3669,-0.0208
465,0.465,0.0022,-0.0032,0.0003,0.0023,0.041,-0.0121
466,0.466,0.0069,-0.0001,0.0005,-0.0026,0.2169,0.0113
467,0.467,0.0038,-0.0004,-0.0005,-0.0009,0.3766,0.0327
468,0.468,0.0033,-0.0001,0.0003,-0.0004,0.7138,0.0392
469,0.469,0.0048,-0.0024,0.0018,0.0021,0.7582,0.0567
470,0.47,0.0037,0.0026,-0.0004,0.0017,0.6392,0.0621
471,0.471,0.0016,-0.0022,-0.0022,0.0014,0.6025,0.0573
472,0.472,0.0042,0.0073,-0.001,0.0003,0.4375,0.0353
473,0.473,-0.0004,0.0004,0.0012,-0.0029,0.1081,0.0314
474,0.474,0.0039,0.0016,0.0018,0.0035,-0.1992,-0.0015
475,0.475,0.001,0.0048,0.003,0.0043,-0.3197,-0.0235
476,0.476,0.0036,-0.0004,0.0024,0.0018,-0.6455,-0.0354
477,0.477,0.0033,0.0042,-0.0009,0.0011,-0.7774,-0.0608
478,0.478,0.0013,-0.0036,-0.0039,-0.0009,-0.6587,-0.0705
479,0.479,0.0017,-0.0005,0,-0.0004,-0.6219,-0.0555
480,0.48,0.0028,0.0041,-0.0015,0.0013,-0.5225,-0.0578
481,0.481,-0.0009,0.0016,0.0007,0.0019,-0.2527,-0.0351
482,0.482,0.0034,0.001,-0.0005,-0.0024,0.1456,-0.02
483,0.483,0.0006,0.0003,0.0031,-0.0006,0.3056,0.0106
484,0.484,-0.0019,-0.0079,-0.0011,0.0072,0.451,0.0152
485,0.485,0.0012,-0.0001,0.003,0.0016,0.7577,0.0413
486,0.486,-0.0027,-0.0011,0.0015,0.0006,0.7186,0.0515
487,0.487,-0.0041,-0.0002,0.0011,0.0034,0.6102,0.0431
488,0.488,0.0029,-0.0061,-0.0017,-0.0008,0.5767,0.0406
489,0.489,0.0019,-0.0008,0.0001,-0.0015,0.367,0.0481
490,0.49,-0.0026,0.0013,-0.0031,-0.0035,-0.0409,0.0236
491,0.491,0.0017,0.003,-0.0027,-0.0004,-0.2168,-0.0127
492,0.492,-0.002,-0.0022,-0.0053,0.0025,-0.3766,-0.0174
493,0.493,-0.0013,-0.0015,-0.0042,0.0031,-0.7138,-0.0305
494,0.494,0.0018,-0.002,-0.0025,0.0043,-0.7583,-0.0583
495,0.495,-0.001,-0.0037,-0.0062,-0.0021,-0.6393,-0.0618
496,0.496,-0.0057,-0.0031,-0.0037,-0.0029,-0.6026,-0.0518
497,0.497,-0.0014,-0.0053,0.0014,0.0014,-0.4376,-0.0487
498,0.498,-0.0009,-0.005,-0.0035,-0.0038,-0.1082,-0.0294
499,0.499,-0.0024,0.0001,-0.0004,-0.0072,0.1991,-0.0019
500,0.5,-0.002,-0.0063,0.0013,-0.0077,0.3195,0.0163
501,0.501,-0.0016,-0.0021,0.006,-0.0048,0.6452,0.0262
502,0.502,0.002,-0.0027,0.003,-0.0072,0.7769,0.0471
503,0.503,-0.0002,0.0008,0.0025,-0.0075,0.6581,0.0063
504,0.504,-0.0013,-0.0009,-0.0022,-0.0019,0.6214,0.0595
505,0.505,-0.0016,0.0043,0.002,-0.0011,0.522,0.0525
506,0.506,-0.0005,0.005,-0.0044,-0.0046,0.2524,0.0462
507,0.507,-0.0002,-0.0008,-0.0018,0.0037,-0.1462,0.0169
508,0.508,0.0005,0.0029,-0.0012,0.0048,-0.3062,-0.0097
509,0.509,-0.0034,0.0022,-0.0032,0.0038,-0.4516,-0.0146
510,0.51,-0.0017,0.0053,0.0026,-0.0027,-0.7583,-0.0366
511,0.511,0.0019,-0.0024,0.0048,-0.0052,-0.7193,-0.0567
512,0.512,-0.0023,-0.0014,0.0068,-0.0014,-0.611,-0.046
513,0.513,0.0017,0.0031,0.001,-0.0021,-0.5775,-0.0428
514,0.514,-0.004,0.0006,0.0017,-0.0004,-0.3679,-0.04
515,0.515,-0.0015,-0.0045,-0,0.0038,0.0402,-0.0185
516,0.516,0.0007,0.0007,0.0049,0.0055,0.2314,0.0116
517,0.517,-0.0014,-0,0.0007,0.0029,0.405,0.0234
518,0.518,-0.0009,-0.0017,0.0012,0.0007,0.6972,0.0414
519,0.519,-0.0038,-0.0001,0.0037,0.0036,0.7374,0.0643
520,0.52,0.0009,-0.0026,0.0025,0.0087,0.6292,0.0613
521,0.521,0.0004,0.0004,0.0037,0.0051,0.5956,0.0474
522,0.522,-0.0013,-0.0017,-0.0014,0.0056,0.4455,0.0448
523,0.523,-0.0029,-0.0014,0.0021,0.0061,0.0917,0.0242
524,0.524,-0.008,-0.0004,-0.0009,0.0046,-0.2463,0.0101
525,0.525,-0.0145,0.0026,-0.0004,0.0015,-0.2915,-0.0225
526,0.526,-0.012,0.0029,0.0011,-0.0049,-0.6497,-0.0537
527,0.527,-0.0068,0.0019,0.0033,-0.0041,-0.8909,-0.0979
528,0.528,-0.0048,-0.0005,-0.0015,-0.0016,-0.7601,-0.1628
529,0.529,-0.0044,-0.0031,-0.002,-0.0023,-0.6406,-0.1372
530,0.53,0.0008,0.0021,-0.0037,-0.0003,-0.4594,-0.0355
531,0.531,-0.0028,-0.0001,-0.0022,-0.0046,-0.2285,-0.1329
532,0.532,0.0041,-0.0037,-0,0.0006,0.2203,-0.2467
533,0.533,0.0013,-0.002,0.0003,-0.003,0.2859,-0.1091
534,0.534,0.0038,-0.0061,-0.0055,-0.0035,0.5775,0.0945
535,0.535,0.0015,-0.0076,-0.0046,-0.0041,0.8424,0.1215
536,0.536,0.005,-0.0046,-0.0025,-0.0016,0.6988,0.1459
537,0.537,0.0019,0.001,0.0011,0.0015,0.6548,0.1234
538,0.538,0.0036,0.0016,-0.0032,0.0002,0.5351,0.1029
539,0.539,0.004,0.0023,-0.0015,-0.0049,0.3537,0.1211
540,0.54,0.0036,0.0006,-0.0062,-0.0113,-0.0088,0.0704
541,0.541,0.0048,0.0023,-0.0046,-0.0105,-0.2506,0.0549
542,0.542,0.0066,0.0028,-0.0041,-0.0037,-0.3827,0.013
543,0.543,0.0062,0.0025,-0.0056,-0.0083,-0.7409,0.0003
544,0.544,0.0011,0.0021,-0.0026,-0.0092,-0.7896,-0.0344
545,0.545,0.0003,0.0011,0.0013,-0.013,-0.6585,-0.0243
546,0.546,0.002,-0.0006,0.0028,-0.0066,-0.6182,-0.0528
547,0.547,0.0036,0.0031,-0.0003,-0.0025,-0.4369,-0.027
548,0.548,0.0021,0.0053,-0.0007,-0.0003,-0.0746,-0.0036
549,0.549,0.0024,0.0042,-0.001,0.0017,0.2635,0.0177
550,0.55,0.0003,0.0023,-0.002,0.0021,0.3086,0.0242
551,0.551,0.0013,0.0047,-0.0044,0.0016,0.667,0.0416
552,0.552,0.0036,0.005,-0.0037,0.0021,0.8121,0.0364
553,0.553,-0.0008,0.0008,0.0002,0.0042,0.6815,0.0606
554,0.554,0.002,0.0025,-0.0004,0.0071,0.5621,0.065
555,0.555,0.0056,0.0043,0.0054,0.0089,0.5253,0.0449
556,0.556,0.0025,0.0007,0.0047,0.0079,0.2289,0.0413
557,0.557,0.0005,0.0029,0.0082,0.0129,-0.1298,0.0114
558,0.558,0.0023,0.0018,0.0052,0.0122,-0.2755,-0.0247
559,0.559,0.0062,-0.0018,0.0069,0.008,-0.4949,-0.0201
560,0.56,0.0026,0.0052,0.0063,0.0097,-0.7734,-0.0509
561,0.561,0.0014,-0.0021,0.0052,0.0122,-0.7378,-0.0548
562,0.562,-0.0033,0.0007,0.0032,0.0125,-0.6389,-0.0583
563,0.563,-0.0003,-0.0002,0.0021,0.0096,-0.5487,-0.055
564,0.564,0.0026,-0.0008,0.0054,0.0054,-0.3579,-0.0461
565,0.565,-0.001,-0.0001,-0.0011,-0.0034,0.0134,-0.0213
566,0.566,-0.0071,-0.0032,-0.0038,-0.0097,0.2792,0.0087
567,0.567,-0.0012,-0.0048,-0.0046,-0.013,0.4248,0.005
568,0.568,-0.0034,-0.0023,-0.0024,-0.014,0.7316,0.0305
569,0.569,-0.0013,-0.0011,0.004,-0.0075,0.772,0.0537
570,0.57,-0.0008,0.001,0.0015,-0.0067,0.6639,0.051
571,0.571,-0.0013,-0.0025,-0.0007,-0.003,0.5649,0.0483
572,0.572,0.0002,-0.0013,0.0013,0.0019,0.4151,0.0411
573,0.573,-0.001,-0.0001,-0.0018,0.0062,0.0616,0.03
574,0.574,0.001,-0.0004,-0.0001,0.0033,-0.2761,-0.0006
575,0.575,-0.0015,-0.0021,0.0025,0.0091,-0.3211,-0.0314
576,0.576,-0.0012,-0.0017,0.0013,0.0021,-0.6791,-0.0353
577,0.577,0.0039,0.0013,-0.0043,0.003,-0.8241,-0.0606
578,0.578,0.0046,0.0002,-0.0006,0.0004,-0.6932,-0.0704
579,0.579,-0.0023,0.0005,-0.0026,-0.0002,-0.5735,-0.0495
580,0.58,-0.0014,-0.0033,-0.0009,-0.0009,-0.4642,-0.0521
581,0.581,-0.0039,-0.0068,-0.0014,-0.0025,-0.2329,-0.0445
582,0.582,-0.0032,-0.0038,0.0012,-0.0066,0.1567,-0.0106
583,0.583,-0.0025,-0.0017,0.0034,-0.0101,0.317,0.0138
584,0.584,-0.0007,-0.0007,0.0005,-0.0031,0.5585,0.0097
585,0.585,-0.0035,-0.0039,-0.002,-0.0021,0.7783,0.0541
586,0.586,-0.002,-0.0027,-0.0043,-0.0048,0.7398,0.0604
587,0.587,-0.0022,-0.0046,0.0001,-0.0005,0.6317,0.0557
588,0.588,-0.0002,-0.0007,0.0018,0.0033,0.5328,0.0513
589,0.589,-0.002,0.0009,0.0023,0.004,0.3234,0.0383
590,0.59,0.0013,0.0021,-0.0007,0.0098,-0.0843,0.0105
591,0.591,-0.0016,-0.0027,-0.0003,0.0076,-0.26,-0.0148
592,0.592,-0.0005,-0.001,0.0008,0.0126,-0.4194,-0.018
593,0.593,-0.0008,-0.0027,0.0025,0.0097,-0.7565,-0.0388
594,0.594,-0.0011,0.0009,-0.0005,0.008,-0.7134,-0.0579
595,0.595,0.0003,0.0039,0.0021,0.0003,-0.5942,-0.0505
596,0.596,-0.0004,-0.0008,0.0045,0.0014,-0.5573,-0.057
597,0.597,-0.0025,0.0022,-0.0006,-0.0038,-0.4577,-0.0504
598,0.598,0.0017,0.0027,-0.0041,-0.0083,-0.0684,-0.0296
599,0.599,0,-0.003,-0.0045,-0.016,0.1975,0.0062
600,0.6,0.0041,0.007,-0.0028,-0.0129,0.3433,0.011
601,0.601,0.0006,0,-0.0002,-0.0064,0.6501,0.0331
602,0.602,0.0028,0.0037,-0.0005,-0.0038,0.7701,0.0531
603,0.603,0.0032,-0.0019,0.0024,0.0032,0.6622,0.0639
604,0.604,-0.0026,-0.0009,0.0006,0.0006,0.6289,0.054
605,0.605,-0,0.0037,0.0038,-0.0019,0.4791,0.051
606,0.606,0.0007,-0.0006,-0.0008,-0.0012,0.234,0.0371
607,0.607,0.0027,0.0031,-0.0003,-0.0032,-0.1941,0.0096
608,0.608,0.0022,0.0024,-0.0019,-0.0074,-0.2537,-0.0161
609,0.609,-0.0006,0.0007,-0.0066,0.0002,-0.5188,-0.0196
610,0.61,0.0051,0.0002,-0.0049,0.0033,-0.7599,-0.0528
611,0.611,0.0029,-0.0014,-0.0032,0.0097,-0.7168,-0.0574
612,0.612,0.0065,0.0016,0.0016,0.0072,-0.5974,-0.0458
613,0.613,0.0022,0.0004,-0.0001,0.0065,-0.5607,-0.0424
614,0.614,0.0006,0.0014,0.0004,0.0085,-0.3299,-0.0393
615,0.615,-0.002,-0.0003,0.001,0.009,0.0593,-0.0186
616,0.616,-0.0003,0.0013,-0,-0.0023,0.2705,0.0136
617,0.617,0.0019,-0.0038,0.003,-0.0052,0.4301,0.0216
618,0.618,0.0039,-0.0045,0.0018,-0.01,0.7672,0.0387
619,0.619,0.0021,-0.0003,0.0054,-0.0017,0.7242,0.0497
620,0.62,0.0031,-0.0044,0.0058,0.0038,0.605,0.0516
621,0.621,0.0034,0.0013,0.0037,-0.0015,0.5682,0.0457
622,0.622,-0.0008,-0.0025,0.0034,-0.0042,0.403,0.0437
623,0.623,0.0034,-0.0005,0.0002,-0.0017,0.0734,0.0296
624,0.624,0.0005,-0.0035,0.0049,0.002,-0.2341,0.0013
625,0.625,-0,-0.0019,0.0019,0.0055,-0.2753,-0.0191
626,0.626,-0.0012,-0.0024,-0.0046,-0.004,-0.6732,-0.0302
627,0.627,-0.0024,-0.0046,-0.0037,-0.0166,-0.8327,-0.0801
628,0.628,-0.0034,-0.0026,-0,-0.0082,-0.6889,-0.0449
629,0.629,-0.008,-0.0023,-0.0036,-0.0037,-0.6449,-0.0516
630,0.63,-0.0163,-0.0013,-0.0053,-0.0023,-0.5253,-0.046
631,0.631,-0.0173,0.0037,-0.0012,-0.0036,-0.1993,-0.0515
632,0.632,-0.0143,0.0017,-0.0037,0.0042,0.1953,-0.0177
633,0.633,-0.0079,0.0059,-0.0007,0.0051,0.1439,0.0041
634,0.634,-0.0054,0.0042,0.0057,0.0042,0.385,-0.056
635,0.635,-0.0017,0.0006,-0.0027,-0.0001,0.6915,-0.0476
636,0.636,-0.0024,0.0003,-0.006,-0.0053,0.7312,0.0228
637,0.637,-0.0007,0.0031,-0.0029,-0.0019,0.6225,0.0889
638,0.638,0.0021,0.0035,0.0016,-0.0036,0.5886,0.0801
639,0.639,0.0036,0.0018,-0.0009,-0.0113,0.3787,0.0565
640,0.64,0.0058,0.0008,-0.0047,-0.0165,-0.0295,0.0348
641,0.641,0.0029,-0.0018,-0.004,-0.012,-0.2056,-0.0106
642,0.642,0.0019,0.0028,-0.0035,-0.0095,-0.3654,-0.0052
643,0.643,0.0015,-0.0002,0.0005,-0.0011,-0.7028,-0.032
644,0.644,0.0066,0.0015,-0,0.0044,-0.7474,-0.105
645,0.645,0.0016,0.001,0.0022,0.0053,-0.6285,-0.2616
646,0.646,-0.0001,0.0013,0.0001,-0.0012,-0.5919,-0.1049
647,0.647,0.0016,-0.0016,-0.001,-0.0004,-0.427,0.0373
648,0.648,0.0051,-0.0051,0.0007,0.0047,-0.0382,0.0557
649,0.649,0.0009,-0.0009,0.0003,0.004,0.2274,0.0724
650,0.65,0.0037,-0.0014,-0.0028,0.0034,0.3728,0.0877
651,0.651,-0.002,-0.0049,-0.0031,0.0038,0.6792,0.0739
652,0.652,0.0017,0.0012,-0.0041,0.0063,0.7988,0.0864
653,0.653,-0.0032,0.0037,-0.001,0.0093,0.6907,0.0979
654,0.654,0.005,-0.0015,-0.0006,0.0064,0.5915,0.0875
655,0.655,-0.0006,0.0005,0.0012,0.0115,0.5012,0.078
656,0.656,0.0025,0.001,0.0015,0.0021,0.2017,0.0693
657,0.657,0.0033,0.0027,0.0018,0.0084,-0.1572,0.0301
658,0.658,0.0024,0.0022,0.0043,0.0052,-0.303,-0.0055
659,0.659,0.0031,0.0026,0.0033,0.0041,-0.5225,-0.0121
660,0.66,0.0038,-0.0003,0.0015,0.0049,-0.8014,-0.0414
661,0.661,-0.0005,-0.0021,-0.0015,0.0024,-0.6938,-0.0573
662,0.662,-0.0022,0.0018,-0.0012,0.003,-0.5951,-0.0429
663,0.663,0.0013,0.0043,0.0045,0.001,-0.5645,-0.0471
664,0.664,0.0001,0.0022,-0.0015,-0.0007,-0.3196,-0.0431
665,0.665,-0.0027,0.0025,0.0037,-0.0002,0.1085,-0.0101
666,0.666,-0.0002,-0.0025,0.0017,-0.0017,0.2843,0.0033
667,0.667,0.003,0.0024,-0.0014,0.0005,0.4439,0.0154
668,0.668,0.0001,-0.0007,0.0003,0.0033,0.7812,0.041
669,0.669,0.0004,0.0034,0.0028,0.003,0.7382,0.0576
670,0.67,0.0028,0.005,0.0016,0.0006,0.6191,0.049
671,0.671,0.0004,-0.0001,0.0055,0.0057,0.5825,0.041
672,0.672,-0.0033,-0.0007,0.0019,0.0037,0.4175,0.0387
673,0.673,-0.0008,-0.0012,0.0022,0.0032,0.0285,0.0232
674,0.674,-0.0012,-0.0007,0.0069,0.0027,-0.2371,-0.0073
675,0.675,-0.0041,-0.0012,0.0027,-0.0008,-0.2865,-0.0205
676,0.676,-0.0005,-0.0008,0.0021,-0.0038,-0.6805,-0.0403
677,0.677,-0.0002,-0.0011,-0.0057,-0.0076,-0.7341,-0.0583
678,0.678,0.0046,-0.0036,-0.0047,-0.0111,-0.6861,-0.0746
679,0.679,0.0029,0.0016,-0.0078,-0.0068,-0.6419,-0.0595
680,0.68,0.0012,-0.0068,-0.0051,-0.0084,-0.5219,-0.0619
681,0.681,0.0027,-0.0036,0.0027,-0.0036,-0.1957,-0.0393
682,0.682,-0.0015,-0.0005,0.0017,-0.0005,0.1992,-0.0059
683,0.683,-0.001,-0.0032,-0.001,0.0024,0.2538,0.0167
684,0.684,-0.0005,-0.0023,-0.0019,-0,0.5912,0.0135
685,0.685,0.0007,-0.0016,0.0003,0.0022,0.8107,0.0467
686,0.686,-0.0013,-0.0022,-0.0017,0.0035,0.6924,0.0514
687,0.687,0.0013,-0.0005,-0.0001,-0.0022,0.5843,0.0555
688,0.688,-0.0026,-0.0057,-0.0006,0.0004,0.551,0.045
689,0.689,0.001,-0.0037,-0,-0.0018,0.2817,0.0288
690,0.69,0.0022,0.0006,0.003,0.0003,-0.1163,0.0082
691,0.691,0.0019,-0.0011,0.0019,0.0074,-0.2761,-0.0218
692,0.692,-0.0023,0.0024,0.0015,0.0047,-0.4213,-0.0256
693,0.693,0.0006,0.0003,0.0055,0.0074,-0.7278,-0.0363
694,0.694,0.0001,0.0006,0.004,0.0081,-0.7679,-0.066
695,0.695,-0.001,0.0032,0.001,0.0075,-0.6595,-0.0541
696,0.696,-0.003,0.0056,-0.001,0.0019,-0.5602,-0.0576
697,0.697,-0.002,0.0012,0.0041,0.0057,-0.4101,-0.0476
698,0.698,-0.0023,0.0029,-0.0008,-0.0007,-0.0563,-0.0202
699,0.699,-0.002,-0.0007,-0.0077,-0.0031,0.2818,-0.0018
700,0.7,-0.0062,0.0024,-0.005,-0.0052,0.3269,0.015
701,0.701,-0.0019,0.0003,-0.0008,-0.0031,0.6852,0.0241
702,0.702,0.0021,0.0039,-0,-0.0073,0.7341,0.0654
703,0.703,-0.0026,-0.0003,-0.0007,-0.0137,0.6906,0.0597
704,0.704,0.0032,-0.002,-0.0024,-0.0094,0.5711,0.0545
705,0.705,-0.0068,-0.0005,0.0017,-0.0056,0.462,0.0401
706,0.706,-0.0027,-0.0027,-0.0008,-0.0048,0.1654,0.0268
707,0.707,0.001,-0.0038,0.0005,0.0022,-0.1935,0.0067
708,0.708,0.0021,-0.0003,0.0044,0.0068,-0.2431,-0.0188
709,0.709,0.0051,0.0019,-0.0003,0.006,-0.55,-0.0222
710,0.71,0.0024,0.0007,0.0027,0.0054,-0.7494,-0.0615
711,0.711,0.005,-0.0018,0.0044,0.0047,-0.714,-0.0669
712,0.712,0.0013,0.0014,0.0039,0.0053,-0.6152,-0.0526
713,0.713,-0.0022,0.001,0.007,0.0036,-0.5252,-0.0483
714,0.714,-0.0017,0.0053,0.0005,-0.0041,-0.2804,-0.0365
715,0.715,0.0024,0,-0.0022,-0.0144,0.082,-0.0112
716,0.716,-0.0001,0.0007,0.0004,-0.0048,0.2277,0.0252
717,0.717,0.0029,-0.0051,-0.0027,-0.0017,0.4297,0.0178
718,0.718,-0.0013,0.0007,-0.0034,-0.0029,0.7362,0.0419
719,0.719,0.0004,-0.0015,-0.0014,-0.0039,0.6971,0.0726
720,0.72,0.0052,-0.0009,0.0028,0.0056,0.5886,0.0607
721,0.721,0.0022,-0.0014,0.0023,0.0044,0.5549,0.0424
722,0.722,0.0017,-0.0019,-0.0035,0.0054,0.4047,0.0324
723,0.723,-0.0007,-0.0024,-0.0013,-0.0041,0.051,0.0294
724,0.724,-0.0029,0.0045,0.0023,-0.0104,-0.1908,-0.0009
725,0.725,0.001,-0.0027,-0.002,-0.0114,-0.3232,-0.0209
726,0.726,-0.0015,-0.0019,-0.0049,-0.0084,-0.6815,-0.0392
727,0.727,0.0016,0.0006,-0.0044,-0.0112,-0.7306,-0.0558
