Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
363,0.363,0.0051,0.0003,0.0049,0.0004,0.4576,0.34
364,0.364,-0.0006,-0.0049,-0.001,0.0033,0.3646,0.182
365,0.365,0.0036,0.0017,-0.0004,0.0018,1.3009,0.8066
366,0.366,-0.0001,-0.0041,-0.001,0.0049,1.4262,0.8921
367,0.367,-0.0022,0.0012,0.0007,0.0011,0.6321,0.3498
368,0.368,-0.0039,0.0033,-0.0021,0.0027,-0.0914,-0.144
369,0.369,0.0002,0.0091,-0.0016,0.0058,-0.3749,-0.2096
370,0.37,-0.0023,-0.0024,-0.0004,0.0038,-0.4616,-0.2684
371,0.371,-0.002,-0.004,0,0.0049,-0.5402,-0.3219
372,0.372,-0.0031,0.0037,0.0026,0.0032,-0.3302,-0.2742
373,0.373,0.0011,-0.0059,0.001,0.0036,-0.7781,-0.4926
374,0.374,-0.0041,-0.0046,0.0007,0.0018,-1.6504,-1.0091
375,0.375,-0.0048,-0.0036,0.0009,-0.0016,-1.0276,-0.5168
376,0.376,-0.0031,-0.013,-0.0019,-0.0038,-0.0053,0.0605
377,0.377,-0.0048,0.0009,0.0038,-0.0026,0.409,0.2946
378,0.378,0.001,-0.0009,0.0047,0.0032,0.5355,0.2256
379,0.379,-0.0012,0.0008,-0.0005,0.0024,0.4234,0.2902
380,0.38,0.0037,0.0024,0.0016,-0.0029,0.5274,0.2328
381,0.381,-0.0005,0.0065,-0.0041,-0.0035,0.4345,0.2859
382,0.382,-0.0022,0.0002,0.0029,-0.004,1.5417,0.9107
383,0.383,-0.0037,0.0012,-0.0016,-0.0057,1.0902,0.6558
384,0.384,-0.0014,0.0022,-0.0007,0.0021,0.403,0.1129
385,0.385,-0.0017,0.0086,-0.0044,-0.0035,-0.2226,-0.2403
386,0.386,-0.0007,0.0061,0.0021,0.0017,-0.3377,-0.3056
387,0.387,0.0046,0.0024,-0.0004,0.0044,-0.4416,-0.2482
388,0.388,0.0068,0.0003,0.0003,0.0002,-0.5358,-0.3015
389,0.389,-0.0009,-0.0014,-0.0004,0.0009,-0.2807,-0.2538
390,0.39,0.0021,0.0015,0.0027,-0.0041,-1.2867,-0.7344
391,0.391,0.0013,-0.0001,-0.0001,-0.0036,-1.6984,-0.9267
392,0.392,0.0012,0.0024,0.0036,-0.0075,-0.622,-0.3468
393,0.393,0.002,0.0013,-0.0021,-0.0011,0.2538,0.1783
394,0.394,0.0027,-0.0026,0.0001,0.0014,0.3702,0.2502
395,0.395,-0.0022,-0.0042,0.0022,-0.0038,0.4749,0.3151
396,0.396,-0.0016,0.0028,0.0017,0.001,0.5699,0.3737
397,0.397,-0.0045,-0.0087,-0.0035,0.0015,0.3155,0.2157
398,0.398,0.0023,-0.0042,-0.0015,0.001,0.8579,0.5521
399,0.399,0.0031,0.0027,-0.0045,0.0005,1.6323,1.0328
400,0.4,0.004,0.0015,-0.0028,0.0008,0.9121,0.5852
401,0.401,0.0018,-0.0017,-0.0033,-0.0004,0.0672,-0.0558
402,0.402,0.0025,0.0035,-0.0003,-0.0008,-0.2749,-0.3128
403,0.403,-0.0033,0.0027,-0.0014,-0.0004,-0.3795,-0.2366
404,0.404,-0.0026,-0.0033,-0.004,0.0012,-0.4739,-0.3076
405,0.405,-0.0076,-0.004,-0.0008,0.0031,-0.3893,-0.2441
406,0.406,-0.0159,-0.0089,-0.0028,0.0002,-0.4669,-0.3025
407,0.407,-0.0169,-0.0047,-0.0031,-0.0009,-1.5217,-0.9894
408,0.408,-0.0096,-0.0123,0.0015,-0.0033,-1.3715,-0.7091
409,0.409,0.0007,-0.0281,0.002,-0.0003,-0.4101,-0.1121
410,0.41,0.002,-0.0393,0.0015,0.0048,0.4653,0.2765
411,0.411,-0.0043,-0.0087,0.003,0.0054,0.3546,0.2078
412,0.412,-0.0011,0.0045,0.0027,0.0012,0.4588,0.2724
413,0.413,0.0084,0.0084,0.0006,-0.0017,0.5537,0.3309
414,0.414,0.0047,0.0119,-0.0019,-0.0095,0.2992,0.2783
415,0.415,0.0102,0.0151,-0.0029,-0.0266,1.3055,0.7107
416,0.416,0.005,0.0122,0.0001,-0.0243,1.4436,0.8853
417,0.417,0.0023,0.0041,-0.0056,-0.0088,0.5705,0.4091
418,0.418,0.0014,0.0114,0.0003,-0.0027,-0.2252,-0.1682
419,0.419,0.0021,0.0047,-0.0019,0.0028,-0.3305,-0.2473
420,0.42,0.0014,0.0068,-0.0055,0.0079,-0.4257,-0.3185
421,0.421,0.0056,0.0049,-0.0072,0.0033,-0.5121,-0.3833
422,0.422,0.0003,0.0066,-0.0008,0.0046,-0.4359,-0.2096
423,0.423,-0.0017,0.005,-0.0017,0.0057,-0.7879,-0.5796
424,0.424,0.004,0.0009,-0.0039,0.0089,-1.7477,-1.1084
425,0.425,0.0047,0.0047,0.0054,0.0058,-1.0626,-0.6165
426,0.426,0.0011,-0.0009,0.0091,0.0031,0.0612,-0.0394
427,0.427,0.0028,0.0063,0.0013,0.0073,0.5164,0.3492
428,0.428,0.0012,0.0109,0.0044,0.005,0.381,0.2801
429,0.429,-0.0014,-0.0019,0.0035,0.0099,0.5063,0.3447
430,0.43,-0.0064,0.026,-0.0025,0.0029,0.3938,0.2872
431,0.431,-0.0029,0.0299,-0.0003,0.0037,0.4969,0.3401
432,0.432,-0.0046,-0.0102,0.0033,0.0029,1.5267,0.9648
433,0.433,-0.0005,-0.005,-0.001,0.0022,1.1159,0.7099
434,0.434,-0.002,-0.0097,-0.0027,0.0028,0.2414,0.167
435,0.435,-0.0009,-0.0053,0.002,0.0011,-0.3284,-0.1863
436,0.436,0.0056,0.0065,0.0025,-0.0006,-0.4337,-0.2515
437,0.437,0.001,-0.0043,0.002,0.0009,-0.5292,-0.3103
438,0.438,0.0019,-0.0075,0.0034,-0.0013,-0.4457,-0.258
439,0.439,0.0026,-0.0046,-0.0008,0.0051,-0.3696,-0.2102
440,0.44,-0.0023,-0.0074,0.0021,0.0042,-1.2845,-0.7782
441,0.441,-0.004,-0.0097,-0.0005,0.0033,-1.6597,-1.0107
442,0.442,0.0012,-0.0075,0.0017,0.0011,-0.6398,-0.3769
443,0.443,-0.0008,-0.0055,-0.0004,0.0031,0.3226,0.2209
444,0.444,-0.005,-0.0111,0.0038,0.0048,0.4493,0.3001
445,0.445,-0.0033,-0.0026,0.0033,-0.004,0.5636,0.3713
446,0.446,0.0024,-0.0011,-0.0003,-0.0077,0.4615,0.3082
447,0.447,0.0046,0.003,-0.0007,-0.0067,0.3683,0.2508
448,0.448,0.0011,-0.0007,-0.0019,-0.0097,0.7935,0.515
449,0.449,0.0053,0.0025,-0.0022,-0.0088,1.6446,1.0441
450,0.45,0.0037,-0.0006,0.003,-0.0046,0.8512,0.5521
451,0.451,0.0084,0.0079,-0.0055,-0.0024,0.1275,-0.0247
452,0.452,0.0015,0.0047,0.0023,-0.0017,-0.3439,-0.2584
453,0.453,-0.0012,0.0057,-0.003,-0,-0.4315,-0.3296
454,0.454,0.0047,-0.0046,-0.0022,0.0017,-0.5107,-0.2662
455,0.455,-0.0022,-0.0006,-0.003,-0.003,-0.442,-0.3245
456,0.456,0.0005,-0.0043,-0.0024,0.004,-0.507,-0.2718
457,0.457,-0.002,-0.001,0.0012,0.0032,-1.3796,-0.9923
458,0.458,-0.0042,-0.0083,-0.0031,-0.001,-1.2565,-0.6838
459,0.459,-0.0021,0.0039,-0.0002,-0.0032,-0.2361,-0.2141
460,0.46,-0.0038,0.0057,0.0023,0.0005,0.4516,0.2135
461,0.461,-0.0009,-0.0019,-0.0019,0,0.3291,0.2924
462,0.462,-0.0004,-0.0005,-0.0002,0.0006,0.443,0.3635
463,0.463,-0.0016,-0.0067,-0.0007,0.0001,0.5464,0.3004
464,0.464,-0.0019,-0.0056,-0.0019,0.0032,0.2658,0.2431
465,0.465,0,0.0017,-0.0007,0.0036,1.2017,0.719
466,0.466,-0.0023,0.0044,0.0051,0.0055,1.5757,0.9116
467,0.467,-0.004,0.0036,0.0008,0.0003,0.5549,0.3881
468,0.468,0.0003,0.0029,0.0002,0.0025,-0.1339,-0.1054
469,0.469,0.002,0.0009,0.0009,-0.001,-0.2614,-0.1707
470,0.47,0.0003,0.0067,0.0039,-0.0026,-0.3763,-0.3455
471,0.471,-0.0022,0.0045,-0.0001,0.0003,-0.4805,-0.2932
472,0.472,-0,-0.002,0.0034,0.0019,-0.3879,-0.2454
473,0.473,-0.0012,-0.0079,-0.0035,0.005,-0.8142,-0.4635
474,0.474,-0.0008,-0.0057,-0.0004,-0.0014,-1.6663,-1.0591
475,0.475,-0.0061,-0.0022,0.0023,0.0014,-1.1005,-0.6332
476,0.476,-0.0067,0.0036,-0.0019,0.0056,0.0347,0.0655
477,0.477,-0.0003,-0.0049,0.0003,0.0004,0.4901,0.1613
478,0.478,0.0023,0.0006,-0.0017,-0.0002,0.3551,0.248
479,0.479,0.0016,-0.0004,0,-0.0019,0.4808,0.3264
480,0.48,0.0065,0.0023,-0.0005,0.0034,0.3685,0.2571
481,0.481,0.0035,-0.0002,0.0031,0.0014,0.4718,0.3217
482,0.482,0.0018,0.0004,-0.0011,0.0019,1.502,0.9615
483,0.483,0.0004,0.0011,0.0029,0.0014,1.3657,0.707
484,0.484,0.0007,0.0052,-0.0006,-0.0043,0.2423,0.1644
485,0.485,-0.0013,0.0081,0.0016,-0.0006,-0.2131,-0.1885
486,0.486,0.0013,0.0065,0.0019,0.0001,-0.3522,-0.2536
487,0.487,0.001,-0.0004,-0.0016,0.0031,-0.4781,-0.3123
488,0.488,0.0047,0.0026,-0.0019,-0.0009,-0.5923,-0.26
489,0.489,0.0017,-0.002,0.0037,-0.0004,-0.284,-0.2121
490,0.49,-0.0003,-0.0029,0.0015,-0.0026,-1.3139,-0.7799
491,0.491,-0.0014,-0.0023,0.0021,0.0003,-1.7259,-1.0124
492,0.492,-0.001,-0.0003,0.0026,-0.0023,-0.6036,-0.3787
493,0.493,0.0005,-0.0028,0.0013,-0.0021,0.1971,0.1612
494,0.494,0.0029,-0.0012,-0.0004,-0.0018,0.351,0.2481
495,0.495,0.0031,0.0029,0.0011,-0.0014,0.49,0.3266
496,0.496,0.0019,-0.0019,-0.0019,-0.0028,0.6158,0.3977
497,0.497,-0.0018,0.0011,-0.0031,-0.0022,0.5034,0.2064
498,0.498,-0.0023,-0.0006,-0.0006,-0,0.8126,0.4971
499,0.499,0.0007,0.0042,0.0005,-0.0031,1.6559,0.9729
500,0.5,-0.0013,0.0046,0.0008,0.0008,0.8633,0.5254
501,0.501,0.0006,0.0029,0.0045,0.0065,0.1402,0.0007
502,0.502,-0.0005,0.0014,0.003,0.0058,-0.3307,-0.2118
503,0.503,-0.0015,0.0002,-0,-0.0048,-0.4176,-0.277
504,0.504,-0.0008,-0.0037,0.0028,-0.0218,-0.4961,-0.3359
505,0.505,-0.0047,-0.0053,0.0018,-0.0152,-0.4266,-0.2837
506,0.506,-0.0053,-0.0123,-0.0014,-0.0132,-0.4908,-0.3321
507,0.507,-0.0038,-0.028,-0.0026,-0.0151,-1.3626,-0.9876
508,0.508,0.0032,-0.0347,-0.0016,-0.0134,-1.2387,-0.7074
509,0.509,0.0104,-0.0081,-0.0068,-0.0119,-0.444,-0.1106
510,0.51,0.0058,0.0027,-0.0046,-0.0023,0.2798,0.278
511,0.511,-0.0001,0.0059,-0.0026,0.0039,0.376,0.2089
512,0.512,0.0005,0.0087,-0.0043,0.0049,0.4625,0.2735
513,0.513,-0.0044,0.0114,-0.0096,0.0059,0.541,0.3319
514,0.514,-0.0002,0.0138,-0.006,0.0105,0.3311,0.1736
515,0.515,0.0003,0.0115,-0.0043,0.0045,1.1625,0.7981
516,0.516,0.0008,0.0095,-0.0072,0.013,1.5032,0.8834
517,0.517,-0.0034,0.0039,-0.0025,0.0073,0.5758,0.3409
518,0.518,-0.0029,0.0022,-0.0008,0.0104,-0.2991,-0.1533
519,0.519,0.0038,0.0067,-0.0025,0.0039,-0.4149,-0.2191
520,0.52,-0.0047,0.0081,0.001,0.0013,-0.5193,-0.2783
521,0.521,-0.0015,0.0092,-0.0012,0.0035,-0.4267,-0.3321
522,0.522,0.0037,-0.0011,0.0052,0.0055,-0.3422,-0.1887
523,0.523,0.0045,0.0058,0.0025,0.0072,-0.7294,-0.5823
524,0.524,0.002,-0.0056,0.0033,0.0043,-1.7849,-1.164
525,0.525,-0.0018,-0.0011,-0.0004,0.0017,-1.0311,-0.6228
526,0.526,-0.0054,-0.0024,0.0045,0.0029,-0.0687,0.0115
527,0.527,-0.0037,-0.0036,0.0028,0.0017,0.3081,0.2683
528,0.528,-0.0032,-0.0026,0.0022,-0.0002,0.4235,0.3465
529,0.529,-0.011,-0.0057,0.0069,0.003,0.5278,0.2767
530,0.53,-0.0188,-0.0011,0.0052,-0.0018,0.4353,0.3408
531,0.531,-0.0116,0.0031,0.0035,-0.0001,0.521,0.2828
532,0.532,-0.0052,0.0025,0.004,0.0027,1.5275,0.9694
533,0.533,0.0026,-0.004,0.0009,0.0012,1.3914,0.6888
534,0.534,0.0035,0.0002,-0.0019,-0.003,0.2683,0.2616
535,0.535,-0.0029,0.0009,-0.0062,-0.0047,-0.187,-0.1272
536,0.536,0.0048,0.0058,0.0026,-0.0032,-0.326,-0.1992
537,0.537,0.0078,-0.0036,-0.0011,-0.0054,-0.4518,-0.2643
538,0.538,0.0087,-0.0023,-0.0022,-0.0016,-0.566,-0.3233
539,0.539,0.0061,0.0014,0.0051,-0.0001,-0.2579,-0.1656
540,0.54,0.0023,-0.0042,0.0005,0.0011,-1.1004,-0.7906
541,0.541,0.0003,-0.0052,0.003,-0.0028,-1.6677,-1.0467
542,0.542,0.002,-0.006,-0.0007,-0.0013,-0.7402,-0.3502
543,0.543,0.0024,-0.0035,-0.0028,0.0038,0.1353,0.1194
544,0.544,0.0039,0.0018,-0.0023,0.0045,0.4781,0.2057
545,0.545,0.0017,0.0038,-0.0028,0.0014,0.5828,0.2836
546,0.546,0.0005,0.0021,0.0019,0.0055,0.4906,0.3541
547,0.547,0.0056,-0.0019,0.0002,0.0039,0.4066,0.2903
548,0.548,0.0035,0.0038,0.0007,-0.0003,0.7939,0.4642
549,0.549,0.0005,0.006,-0.0018,-0.0031,1.709,1.0453
550,0.55,-0.0013,0.004,-0.003,0.0004,1.0863,0.5034
551,0.551,0.0055,0.0057,0.0009,-0.0007,0.0644,0.0093
552,0.552,0.0046,-0.0007,-0.0006,0.0013,-0.3496,-0.1847
553,0.553,0.0004,0.007,-0.0037,0.0003,-0.476,-0.2443
554,0.554,0.0011,-0.0024,0.0002,0.0007,-0.5904,-0.2983
555,0.555,-0.001,0.0013,0.0018,-0.001,-0.4885,-0.2512
556,0.556,0.0021,-0.0019,0.0014,0.0003,-0.3954,-0.2955
557,0.557,0.0026,-0.0072,0.0062,-0.003,-1.5024,-0.8914
558,0.558,0.0021,-0.0045,-0.0008,-0.0027,-1.3522,-0.8071
559,0.559,-0.003,-0.0019,0.0019,-0.0015,-0.3908,-0.1096
560,0.56,-0.0065,-0.0026,-0.0006,-0.0011,0.2351,0.173
561,0.561,0.0005,-0.0005,-0.0028,-0,0.3509,0.2595
562,0.562,-0.0004,-0.0021,0.0021,-0.003,0.4551,0.3374
563,0.563,-0.0012,-0.0026,0.0005,-0.0019,0.5497,0.2677
564,0.564,-0.0005,0.0011,-0,-0.0042,0.2951,0.204
565,0.565,-0.007,0.0042,-0.0015,-0.0018,1.1467,0.7269
566,0.566,-0.001,0.004,-0.0003,-0.0031,1.4872,0.938
567,0.567,0.0012,0.005,-0.0006,0.0008,0.7659,0.3618
568,0.568,0.0019,0.0012,-0.0003,0.0026,-0.0796,-0.1819
569,0.569,0.0036,0.009,0.003,-0.0021,-0.4219,-0.2539
570,0.57,0.0019,0.0034,0.001,-0.0016,-0.5264,-0.319
571,0.571,0.0035,-0.0018,0.0061,0.0025,-0.4339,-0.3778
572,0.572,0.0047,0.001,0.0012,0.0021,-0.3496,-0.2202
573,0.573,0.0019,0.0018,0.003,0.0033,-0.7368,-0.4607
574,0.574,-0.0006,-0.0034,0.0025,0.0021,-1.7923,-1.0291
575,0.575,-0.0002,-0.0054,0.002,-0.0036,-1.0386,-0.6425
576,0.576,-0.0012,-0.0084,0.0009,-0.001,-0.0762,-0.008
577,0.577,-0.0005,-0.0067,-0.003,0.0012,0.3006,0.2491
578,0.578,-0.0006,-0.001,-0.0025,0.0019,0.4157,0.3276
579,0.579,0.0021,-0.0031,-0.0003,0.0003,0.5196,0.258
580,0.58,-0.0031,0.0004,0.0001,-0.006,0.4272,0.3224
581,0.581,-0.0068,0.0022,-0.0024,-0.0051,0.5129,0.2647
582,0.582,0.0039,0.0005,-0.0021,0.0002,1.519,0.9516
583,0.583,0.0055,0.003,-0.0051,-0.0018,1.3827,0.6712
584,0.584,0.0042,-0,-0,0.004,0.2594,0.2443
585,0.585,-0.002,0.0003,-0.0036,0.0018,-0.1961,-0.1442
586,0.586,-0.001,0.0014,0.0034,0.0039,-0.3354,-0.2158
587,0.587,0.0001,0.0031,-0.0012,0.007,-0.4614,-0.2805
588,0.588,-0.0026,0.0034,-0.0021,0.0075,-0.5759,-0.3391
589,0.589,-0.0034,-0.0008,0.0001,0.0028,-0.2681,-0.1812
590,0.59,-0.0026,-0.0078,0.0051,0.0046,-1.1109,-0.7098
591,0.591,-0.0062,-0.0013,-0.0019,0.0005,-1.6784,-0.9211
592,0.592,0.0021,0.0012,-0.0027,0.0021,-0.7512,-0.3452
593,0.593,-0.0034,0.0005,0.0015,0.0043,0.1238,0.1984
594,0.594,0.0025,-0.0067,-0.0007,0.004,0.3835,0.2356
595,0.595,0.0015,-0.0018,-0,-0.0007,0.4983,0.3067
596,0.596,-0.0012,0.0077,-0.0007,-0.005,0.6021,0.3713
597,0.597,0.0047,0.0007,0.0024,-0.0044,0.3217,0.1974
598,0.598,0.0026,0.0121,0.0018,-0.0019,0.7475,0.4618
599,0.599,0.0005,0.0136,-0.0039,0.0003,1.599,0.9905
600,0.6,-0.0025,0.004,-0.0046,-0.0017,1.0326,0.6391
601,0.601,-0.002,0.0051,-0.0053,0.0008,0.103,0.0619
602,0.602,-0.0015,0.0019,-0.0036,0.0025,-0.274,-0.1719
603,0.603,0.0007,0.0092,0.0017,0.0035,-0.3894,-0.2433
604,0.604,-0.0041,-0.0049,0.0023,0.0028,-0.4938,-0.3081
605,0.605,-0.0024,-0.0029,0.0006,0.0062,-0.4015,-0.3667
606,0.606,-0.0019,-0.0047,-0.0011,0.0032,-0.4875,-0.3142
607,0.607,-0.0077,-0.0065,-0.0026,-0.0033,-1.494,-1.0351
608,0.608,-0.0007,-0.005,0.0016,-0.0097,-1.3581,-0.9327
609,0.609,-0.0053,-0.0036,-0.0024,-0.0089,-0.4845,-0.2765
610,0.61,0.0006,-0.0074,-0.0019,-0.0082,0.3111,0.1509
611,0.611,-0.0064,-0.0199,-0.0016,-0.0062,0.416,0.2294
612,0.612,0.0076,-0.0419,-0.0064,-0.0046,0.5108,0.3004
613,0.613,0.0178,-0.0331,-0.0006,-0.0005,0.4267,0.365
614,0.614,0.0084,-0.0031,-0.0013,-0.0031,0.35,0.191
615,0.615,-0.0001,0.0088,0.0022,-0.0001,1.1235,0.7721
616,0.616,0.0014,0.0123,-0.0008,-0.003,1.639,1.0046
617,0.617,-0.0055,0.0091,-0.0003,-0.0011,0.6083,0.371
618,0.618,-0.0169,0.0062,-0.0018,0.0027,-0.0799,-0.0565
619,0.619,-0.0124,0.0089,-0.0015,0.0022,-0.4564,-0.2903
620,0.62,-0.011,0.0064,-0.0004,-0,-0.3451,-0.2212
621,0.621,-0.0074,0.0086,0.0047,-0.0029,-0.4492,-0.2861
622,0.622,0.0004,0.0065,0.0027,0.0028,-0.3564,-0.2287
623,0.623,0.0034,0.0083,-0.0004,0.0002,-0.7825,-0.4931
624,0.624,-0.0012,-0.0035,0.0013,-0.0005,-1.7892,-1.022
625,0.625,-0.0004,0.004,0.0048,-0.0025,-1.1042,-0.6706
626,0.626,0.0002,0.0053,0.0051,-0.0095,0.0197,0.0342
627,0.627,-0.0005,0.0016,0.0022,-0.0199,0.475,0.3168
628,0.628,0.0064,-0.004,0.0047,-0.0186,0.3398,0.2328
629,0.629,0.0018,-0.001,0.003,-0.0123,0.4654,0.3107
630,0.63,0.006,0.0093,0.0013,-0.0046,0.5793,0.2409
631,0.631,0.0066,0.0052,0.0011,-0.0016,0.477,0.3051
632,0.632,0.0017,0.0014,0.0018,0.0048,1.5071,0.9445
633,0.633,-0,0.0046,0.0011,0.0022,1.3708,0.6896
634,0.634,-0.0018,0.0036,0.0043,0.0091,0.2475,0.1466
635,0.635,0.0007,-0.001,0.0039,0.0063,-0.2081,-0.2068
636,0.636,0.0004,-0.0036,0.0027,0.0072,-0.3476,-0.2722
637,0.637,-0.0009,0.0048,-0.0024,0.0078,-0.4737,-0.3313
638,0.638,0.0033,0.0016,-0.0031,0.0084,-0.5882,-0.2793
639,0.639,0.0062,0.0006,-0.0001,0.0079,-0.2805,-0.2318
640,0.64,0.0026,0.0014,-0.003,0.005,-1.1235,-0.7124
641,0.641,0.0003,-0.0064,-0.0045,0.0085,-1.6907,-1.0328
642,0.642,0.0023,-0.0075,-0.0033,0.0088,-0.7635,-0.3932
643,0.643,0.0058,-0.0083,-0.0022,0.0031,0.1114,0.2044
644,0.644,-0.0011,-0.0024,0.0014,0.0068,0.4535,0.2834
645,0.645,0.0041,0.0028,0.0002,0.0088,0.5577,0.3545
646,0.646,0.0032,-0.0021,-0.0002,0.0071,0.4653,0.2911
647,0.647,-0.001,0.0037,-0.0012,-0.0018,0.3809,0.2335
648,0.648,0.0011,0.003,-0.0016,-0.0055,0.7677,0.4975
649,0.649,-0.0009,0.001,-0.0046,0,1.6822,1.0261
650,0.65,0.0008,-0.0007,0.0011,0.001,1.0591,0.534
651,0.651,-0.0045,-0.0048,-0.0015,0.0001,0.0369,0.0848
652,0.652,0.0004,-0,0.0023,0.006,-0.3774,-0.2076
653,0.653,-0.0013,0.0042,-0.0042,0.0023,-0.5042,-0.2616
654,0.654,0.0027,-0.0034,0,-0.0026,-0.3926,-0.3106
655,0.655,-0.002,-0.0024,-0.0022,-0.0069,-0.4968,-0.2677
656,0.656,-0.0015,0.0041,0.0028,0.0007,-0.404,-0.3077
657,0.657,-0.001,-0.0018,-0.0015,0.0017,-1.5115,-0.8492
658,0.658,0.0015,0.0052,-0.002,0.0026,-1.3618,-0.7724
659,0.659,-0.0016,-0.0012,-0.0004,0,-0.4008,-0.1385
660,0.66,-0.0027,0.0014,-0.0026,-0.0007,0.2248,0.1187
661,0.661,0.0015,-0.0055,-0.0014,-0.0014,0.3402,0.1974
662,0.662,-0.0026,0.0048,-0.0004,-0.0008,0.4442,0.2686
663,0.663,0.001,-0.0077,-0.0027,-0.0061,0.5385,0.3333
664,0.664,-0.002,0.0042,-0.0037,-0.0041,0.2836,0.1597
665,0.665,-0.0017,-0.0034,0.0001,-0.0046,1.1349,0.7411
666,0.666,0.0041,0.0036,0.0006,0.0007,1.4751,0.974
667,0.667,-0.0002,-0,0.0018,-0.0057,0.7537,0.3408
668,0.668,0.0005,0.0126,0.0083,0.0021,-0.0922,-0.0866
669,0.669,0.0026,0.0008,0.0019,-0.0009,-0.4349,-0.1655
670,0.67,-0.0005,0.0084,0.0044,-0,-0.5396,-0.2366
671,0.671,-0.0045,0.0044,0.0023,-0.0008,-0.4473,-0.3012
672,0.672,0.0002,0.0033,0.0016,0.0014,-0.3632,-0.2436
673,0.673,-0.0014,0.0023,0.0047,-0.0034,-0.7505,-0.5078
674,0.674,0.0003,0.0034,-0.0005,-0.0017,-1.6654,-1.0366
675,0.675,0.0019,-0.0031,-0.0012,0.0013,-1.0428,-0.6851
676,0.676,-0.0031,-0.0039,-0.0017,-0.0023,-0.0208,0.0199
677,0.677,-0.001,-0.0045,-0.0022,0.0029,0.3935,0.3027
678,0.678,0.0021,-0.0024,-0.0006,-0.0007,0.5201,0.219
679,0.679,-0.0019,-0.0007,-0.0018,0.0036,0.4082,0.2971
680,0.68,-0.0014,-0.0071,0.0021,0.0053,0.5119,0.2275
681,0.681,0.0017,0.0041,0.0006,0.0018,0.4189,0.2918
682,0.682,0.0006,0.0026,0.0049,0.003,1.5258,0.9314
683,0.683,0.0032,0.0066,0.0008,-0.0025,1.376,0.8469
684,0.684,-0.002,-0.0021,0.0056,-0.0031,0.4148,0.1493
685,0.685,0.0003,0.0082,0.0013,-0.001,-0.2113,-0.1333
686,0.686,-0.0004,0.0041,0.0008,0.0048,-0.3267,-0.2198
687,0.687,0.0039,0.0004,0.0003,0.0026,-0.4309,-0.2979
688,0.688,0.0011,-0.0074,0.0034,0.0006,-0.5254,-0.3688
689,0.689,0.0037,-0.0001,0.0031,0.0037,-0.441,-0.1773
690,0.69,0.0059,-0.0047,0.0066,0.0043,-1.1374,-0.7004
691,0.691,0.0056,-0.0072,0.0016,-0.0025,-1.6062,-1.0522
692,0.692,0.0006,-0.0035,0.0009,-0.0052,-0.6691,-0.4763
693,0.693,-0.0014,-0.0015,-0.0049,-0.006,0.2063,0.0673
694,0.694,-0.0031,-0.0046,0.0004,0.001,0.3226,0.2799
695,0.695,-0.0012,-0.0061,-0.0001,-0.0019,0.4707,0.283
696,0.696,0.0006,-0.0008,-0.0022,0.0027,0.5751,0.3478
697,0.697,0.0042,-0.0015,-0.0005,0.0018,0.4826,0.2903
698,0.698,0.002,-0.0045,0.0024,0.0025,0.7386,0.4489
699,0.699,-0.0027,0.0042,0.0009,0.0004,1.5908,0.9777
700,0.7,-0.0057,-0.0045,-0.0013,-0.0013,1.0252,0.6264
701,0.701,0.0008,0.0032,-0.0033,-0.0008,0.0963,0.0494
702,0.702,-0.0001,0.0084,-0.0037,-0.0023,-0.2799,-0.1843
703,0.703,0.0022,-0.0019,-0.0013,-0.0035,-0.3945,-0.2558
704,0.704,0.0057,-0.0115,-0.003,-0.0006,-0.4981,-0.3205
705,0.705,0,-0.0305,-0.0073,0.0004,-0.4048,-0.263
706,0.706,-0.0022,-0.0332,-0.0078,-0.0013,-0.49,-0.316
707,0.707,-0.0042,-0.006,-0.0095,-0.0003,-1.4956,-0.9407
708,0.708,-0.0011,0.0048,-0.007,-0.0002,-1.3589,-0.856
709,0.709,0.0018,0.0146,-0.0082,-0.0009,-0.4844,-0.1586
710,0.71,0.0044,0.0057,-0.0085,-0.0016,0.3121,0.1239
711,0.711,-0.0025,0.003,-0.006,0.0016,0.418,0.2103
712,0.712,0.0005,0.0102,-0.0071,0.0058,0.5137,0.2885
713,0.713,0.0014,0.0036,-0.004,0.0029,0.4305,0.2189
714,0.714,0.0022,0.0056,0.0017,0.0044,0.3548,0.1554
715,0.715,0.0001,0.0037,0.0025,-0.0026,1.1293,0.6786
716,0.716,-0.002,0.0121,0.0018,0.0004,1.6455,1.0307
717,0.717,0.0023,0.0045,0.0011,-0.0136,0.8029,0.4548
718,0.718,-0.0053,0.0058,0.0041,-0.0197,-0.2187,-0.0886
719,0.719,-0.0043,-0.003,0.0069,-0.0216,-0.3576,-0.1605
720,0.72,-0.0035,0.0047,0.0022,-0.0098,-0.4829,-0.2255
721,0.721,0.0008,0.0017,0.0004,-0.0052,-0.5966,-0.2842
722,0.722,-0.0015,0.0044,0.0033,-0.0012,-0.4938,-0.2319
723,0.723,-0.0108,0.0052,0.0068,-0,-0.7742,-0.4722
724,0.724,-0.0071,-0.0001,-0.0002,0.0055,-1.7102,-1.0405
725,0.725,-0.0148,-0.0108,-0.0012,0.0065,-1.0869,-0.6539
726,0.726,-0.0096,-0.0002,0.0014,0.0056,-0.0641,-0.0194
727,0.727,-0.0012,-0.0016,0.0039,0.0098,0.3507,0.2377
