Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
1825,1.825,-0.0086,-0.0152,0.0304,-0.0059,0.2481,0.7871
1826,1.826,0.0078,-0.0115,-0.0067,0.0105,0.0178,0.2109
1827,1.827,0.0144,-0.0038,-0.0114,-0.0007,-0.0723,-0.1778
1828,1.828,0.0084,-0.0048,0.0108,-0.0027,-0.0999,-0.2495
1829,1.829,-0.0047,0.0016,0.0072,-0.0083,-0.1248,-0.3143
1830,1.83,-0.0098,0.0041,-0.0472,-0.0167,-0.1027,-0.257
1831,1.831,-0.0022,0.0034,-0.0391,-0.0274,-0.1231,-0.2047
1832,1.832,-0.0092,0.0027,-0.103,-0.0122,-0.3639,-0.6372
1833,1.833,-0.0105,0.0069,-0.1461,-0.002,-0.3312,-0.9281
1834,1.834,-0.0138,0.0028,-0.107,-0.0076,-0.1223,-0.4526
1835,1.835,0.0019,0.0076,-0.0005,-0.006,0.068,0.1243
1836,1.836,0.0355,0.0033,0.0452,-0.0015,0.0931,0.2031
1837,1.837,0.0306,0.0004,0.0591,-0.0002,0.1158,0.2741
1838,1.838,0.0173,0.0009,0.0467,0.0086,0.1364,0.3386
1839,1.839,0.0133,-0.0013,0.0813,0.0075,0.0811,0.281
1840,1.84,0.0241,0.0043,0.0917,0.0105,0.2662,0.3338
1841,1.841,0.0142,0.0049,-0.0126,0.0077,0.3895,0.8623
1842,1.842,0.017,0,-0.0821,0.0035,0.1878,0.6516
1843,1.843,0.0141,0.0017,-0.0444,0.0104,-0.0568,0.0749
1844,1.844,0.0117,-0.0024,-0.0099,0.0149,-0.0903,-0.159
1845,1.845,0.0094,0.0012,0.0421,0.014,-0.1205,-0.2305
1846,1.846,0.0073,0.0008,0.0705,0.0194,-0.1478,-0.2953
1847,1.847,0.0165,-0.0031,0.1135,0.0093,-0.1234,-0.2379
1848,1.848,0.008,0.0005,0.1679,-0.0059,-0.1459,-0.1854
1849,1.849,-0.0027,-0.0007,0.232,0.0042,-0.4106,-0.714
1850,1.85,-0.018,-0.0011,0.1199,0.006,-0.2304,-0.7847
1851,1.851,-0.0282,-0.0021,0.0436,0.0009,-0.0001,-0.2086
1852,1.852,-0.0412,-0.0038,-0.0254,-0.0007,0.09,0.1799
1853,1.853,-0.0395,-0.0068,-0.088,0.0174,0.1176,0.2514
1854,1.854,-0.0288,-0.0011,-0.168,0.0197,0.1425,0.3161
1855,1.855,-0.0414,0.0032,-0.22,0.0041,0.1204,0.2587
1856,1.856,-0.0363,0.0025,-0.2108,-0.0266,0.1002,0.2061
1857,1.857,-0.0163,0.0032,-0.1164,-0.0398,0.3781,0.4463
1858,1.858,-0.0026,0.0037,-0.1044,-0.036,0.3387,0.8399
1859,1.859,0.0246,0.0042,-0.0474,-0.0325,0.086,0.47
1860,1.86,0.0354,0.0048,0.0045,-0.0357,-0.0788,-0.0599
1861,1.861,0.0256,0.006,-0.043,-0.0386,-0.1091,-0.2723
1862,1.862,0.0168,0.0048,-0.0515,-0.0085,-0.1364,-0.2093
1863,1.863,0.0088,0.0013,-0.0122,0.0114,-0.1122,-0.268
1864,1.864,0.0112,0.0001,0.0377,0.0149,-0.09,-0.2157
1865,1.865,0.009,-0.0046,0.0831,0.0181,-0.2731,-0.2637
1866,1.866,0.0152,-0.0041,0.1715,0.0151,-0.3962,-0.9187
1867,1.867,0.0133,-0.0012,0.3105,0.0232,-0.1943,-0.638
1868,1.868,0.0116,-0.006,0.255,0.0208,0.0505,-0.0409
1869,1.869,0.0161,-0.0065,0.2383,0.0096,0.0841,0.193
1870,1.87,0.0064,-0.0036,0.1925,-0.0046,0.1145,0.2644
1871,1.871,-0.0074,-0.001,0.0397,0.001,0.142,0.3293
1872,1.872,-0.0242,-0.0032,-0.0619,0.0027,0.1178,0.272
1873,1.873,-0.049,0.0033,-0.1543,0.0165,0.1852,0.2196
1874,1.874,-0.0459,0.0118,-0.2384,0.0147,0.4092,0.7484
1875,1.875,-0.0431,0.0128,-0.1925,0.0062,0.2603,0.8192
1876,1.876,-0.0294,0.0034,-0.234,0.0017,0.0159,0.2432
1877,1.877,-0.0022,-0.0029,-0.2465,0.0003,-0.0832,-0.1452
1878,1.878,0.0014,-0.0038,-0.1199,-0.0034,-0.1133,-0.2165
1879,1.879,0.0313,0.0014,-0.1031,-0.0001,-0.1406,-0.281
1880,1.88,0.0432,-0.0031,-0.0879,-0.0031,-0.1163,-0.3394
1881,1.881,0.0253,-0.0022,0.0648,-0.004,-0.094,-0.1812
1882,1.882,0.0156,0,0.085,-0.0065,-0.3585,-0.5174
1883,1.883,0.0187,-0.0006,0.1034,0.0051,-0.3226,-0.9108
1884,1.884,0.0162,0.0011,0.0866,0.0102,-0.0924,-0.435
1885,1.885,0.009,-0.003,0.0103,0.0057,0.0573,0.0144
1886,1.886,0.0114,0.0006,-0.0034,-0.0039,0.085,0.1904
1887,1.887,0.0136,-0.0006,0.0094,-0.0002,0.11,0.2444
1888,1.888,0.0081,-0.0009,0.0211,0.0077,0.1326,0.2934
1889,1.889,0.0099,-0.0034,0.0317,0.0067,0.072,0.2504
1890,1.89,0.0085,-0.0044,0.0983,0.0114,0.2757,0.2904
1891,1.891,0.0072,0.0007,0.0898,0.0072,0.3572,0.8318
1892,1.892,0.001,-0.0014,0.0975,-0.0028,0.1847,0.6002
1893,1.893,-0.0045,0.0029,0.1184,-0.0014,-0.0176,0.1071
1894,1.894,0.0028,-0.0023,0.0207,0.0024,-0.0994,-0.2141
1895,1.895,0.002,-0.003,0.0617,-0.0125,-0.1244,-0.2732
1896,1.896,-0.0074,0.0012,0.0738,-0.0104,-0.1023,-0.3265
1897,1.897,-0.0037,-0.0005,0.0161,0.0026,-0.0821,-0.2789
1898,1.898,-0.0026,0.0021,-0.0566,-0.0024,-0.1377,-0.2353
1899,1.899,-0.012,0.0017,-0.1036,-0.0009,-0.3902,-0.7514
1900,1.9,-0.0309,0.0029,-0.1979,-0.0022,-0.2822,-0.8219
1901,1.901,-0.039,0.0026,-0.2099,-0.0084,-0.0519,-0.2456
1902,1.902,-0.0266,-0.002,-0.1522,-0.0139,0.098,0.1431
1903,1.903,-0.0199,-0.0025,0.0042,-0.0086,0.1255,0.2147
1904,1.904,-0.0094,-0.0058,0.1943,0.0018,0.1264,0.2824
1905,1.905,-0.0196,-0.0075,0.2164,0.0059,0.1021,0.347
1906,1.906,-0.0177,-0.0049,0.2771,0.0097,0.1245,0.1731
1907,1.907,-0.0025,-0.0028,0.147,0.0153,0.3483,0.543
1908,1.908,0.0077,-0.0024,0.0288,0.0101,0.3187,0.8796
1909,1.909,0.0096,-0.0014,-0.0788,0.0056,0.0743,0.4864
1910,1.91,0.0046,0.0038,-0.1763,-0.0055,-0.0905,0.0095
1911,1.911,0.0093,0.0001,-0.1889,-0.007,-0.0613,-0.1838
1912,1.912,0.0134,0.0036,-0.1544,-0.0029,-0.1429,-0.2428
1913,1.913,0.0146,0.0031,-0.1855,0.0035,-0.1678,-0.4017
1914,1.914,0.0043,0.0048,-0.138,-0.002,-0.1457,-0.3541
1915,1.915,0.0252,0.0073,-0.0429,-0.003,-0.2475,-0.3106
1916,1.916,0.0582,0.007,0.0457,-0.0002,-0.3773,-0.8267
1917,1.917,0.0538,0.0005,0.0575,-0.0026,-0.2258,-0.6163
1918,1.918,0.0339,-0.0004,0.0475,-0.0141,-0.0014,-0.0397
1919,1.919,0.0231,-0.0012,0.0193,-0.0089,0.0886,0.1941
1920,1.92,0.0329,-0.0065,0.028,-0.0195,0.116,0.2655
1921,1.921,0.0358,-0.0129,0.0198,-0.0154,0.1408,0.3301
1922,1.922,0.022,-0.0121,0.0121,-0.0066,0.1187,0.2726
1923,1.923,0.0046,-0.0052,0.0177,-0.001,0.1796,0.22
1924,1.924,-0.0066,-0.0025,0.0342,-0.002,0.4204,0.7485
1925,1.925,-0.0168,0.0001,0.0174,0.0121,0.2564,0.819
1926,1.926,-0.0373,0.0085,-0.0268,-0.0064,0.0472,0.2428
1927,1.927,-0.0674,-0.0018,0.0139,-0.0087,-0.0891,-0.1459
1928,1.928,-0.0792,-0.0005,0.094,-0.0065,-0.0652,-0.2175
1929,1.929,-0.09,0.0032,0.1289,0.0036,-0.1327,-0.2823
1930,1.93,-0.0802,0.0042,0.0355,0.0129,-0.1127,-0.225
1931,1.931,-0.0654,0.0136,-0.0017,0.0045,-0.0944,-0.1727
1932,1.932,-0.0517,0.0048,-0.0586,-0.0062,-0.3469,-0.5093
1933,1.933,-0.0146,0.0016,-0.0891,0.0063,-0.3111,-0.9029
1934,1.934,0.0013,0.0006,-0.0413,0.0114,-0.0811,-0.4273
1935,1.935,0.0156,0.0051,-0.0151,0.0129,0.0687,0.0217
1936,1.936,0.0199,-0.0027,-0.0542,0.0004,0.0963,0.1973
1937,1.937,0.0237,0.0003,-0.0755,0.0054,0.1211,0.251
1938,1.938,0.0201,0.0012,-0.0563,0.01,0.1437,0.2996
1939,1.939,0.0298,0.0071,0.0082,0.0086,0.0829,0.2564
1940,1.94,0.0209,-0.0044,0.103,0.0024,0.2496,0.2961
1941,1.941,0.0127,-0.0095,0.2418,0.0102,0.4065,0.8373
1942,1.942,0.015,-0.0049,0.3712,0.0259,0.1826,0.6054
1943,1.943,0.0171,-0.009,0.2869,0.0056,-0.0267,0.1121
1944,1.944,0.0149,0.0024,0.1185,-0.0025,-0.1085,-0.2092
1945,1.945,0.0204,0.01,-0.0833,0.0047,-0.1335,-0.2685
1946,1.946,0.005,0.003,-0.2188,0.0112,-0.1115,-0.322
1947,1.947,-0.0052,0.0067,-0.3419,-0.0012,-0.0914,-0.2745
1948,1.948,-0.0071,0.0012,-0.409,-0.0074,-0.147,-0.2311
1949,1.949,-0.0055,0.0022,-0.3479,-0.0167,-0.3995,-0.7473
1950,1.95,-0.0009,0.003,-0.1071,-0.0422,-0.2915,-0.8179
1951,1.951,0.0115,0.0038,-0.0087,-0.0313,0.0044,-0.2417
1952,1.952,0.0198,0.0032,0.0212,-0.0083,0.124,0.1469
1953,1.953,0.0273,-0.0004,0.0484,-0.0172,0.0885,0.2185
1954,1.954,0.0286,-0.0035,0.1223,-0.0035,0.1216,0.2833
1955,1.955,0.0172,-0.0006,0.2346,0.0038,0.092,0.2259
1956,1.956,0.0248,-0.0031,0.2958,0.0015,0.1192,0.1736
1957,1.957,0.0067,-0.0082,0.2776,-0.0005,0.341,0.51
1958,1.958,-0.0056,-0.0018,0.1262,-0.0061,0.3114,0.9034
1959,1.959,-0.0078,-0.0026,0.0244,-0.0044,0.067,0.4278
1960,1.96,-0.0016,-0.0019,-0.0683,0.0032,-0.0978,-0.0213
1961,1.961,-0.0035,-0.0055,-0.1189,0.0101,-0.0687,-0.1971
1962,1.962,-0.0052,0.0015,-0.104,0.0088,-0.0961,-0.2509
1963,1.963,-0.0128,0.0042,-0.1181,0.012,-0.121,-0.2997
1964,1.964,-0.0225,0,-0.1312,0.013,-0.0989,-0.2568
1965,1.965,-0.0237,-0.0022,-0.0744,0.0045,-0.2413,-0.2967
1966,1.966,-0.0206,0.0014,-0.0645,0.0076,-0.408,-0.8381
1967,1.967,-0.0048,-0.0016,-0.0741,-0.0082,-0.2063,-0.6063
1968,1.968,0.0018,0.0048,0.021,-0.0061,0.0383,-0.1131
1969,1.969,0.0244,-0.0064,0.1857,-0.0163,0.0718,0.2083
1970,1.97,0.0332,-0.0018,0.2086,0.0078,0.102,0.2674
1971,1.971,0.0195,-0.0059,0.27,0.0242,0.1293,0.3207
1972,1.972,0.0022,0.0004,0.2521,0.0034,0.1049,0.2732
1973,1.973,-0.0044,-0.0028,0.1683,0.0061,0.1274,0.2298
1974,1.974,-0.0146,-0.0018,0.0003,0.0134,0.3921,0.7459
1975,1.975,-0.0314,0.0027,-0.2011,0.0069,0.2841,0.8165
1976,1.976,-0.0336,0.0053,-0.3365,-0.0032,0.0538,0.2403
1977,1.977,-0.0071,0.006,-0.3612,-0.0125,-0.0959,-0.1483
1978,1.978,0.0183,0.0039,-0.2494,-0.0176,-0.0694,-0.2201
1979,1.979,0.0281,0.0023,-0.2698,-0.0038,-0.1434,-0.2849
1980,1.98,0.0194,0.0028,-0.1774,0.0018,-0.1214,-0.2275
1981,1.981,0.0058,0.0013,-0.1272,0.0069,-0.1012,-0.1749
1982,1.982,0.0084,0.0001,0.0099,0.0083,-0.342,-0.5113
1983,1.983,0.002,-0.0054,0.1016,0.0042,-0.375,-0.9048
1984,1.984,0.0001,-0.0001,0.1512,0.0029,-0.1063,-0.4293
1985,1.985,-0.0016,-0.0008,0.1658,-0.0027,0.0748,0.0198
1986,1.986,-0.0031,-0.0024,0.1515,-0.0101,0.1082,0.1955
1987,1.987,-0.0014,-0.0041,0.1891,-0.0109,0.1382,0.2493
1988,1.988,0.0029,0.0027,0.1318,-0.0238,0.1114,0.2979
1989,1.989,-0.0032,-0.0037,0.0805,-0.022,0.0871,0.2546
1990,1.99,-0.004,-0.0063,0.148,-0.0068,0.244,0.2945
1991,1.991,0.0056,-0.0041,0.106,0.0074,0.3865,0.8357
1992,1.992,0.0045,0.0008,0.0208,0.013,0.1827,0.6039
1993,1.993,0.0056,0.0039,-0.0359,0.0181,-0.0077,0.1105
1994,1.994,-0.0039,-0.0037,-0.0665,0.0136,-0.0821,-0.2108
1995,1.995,-0.0126,0.0036,-0.1516,0.0261,-0.1048,-0.2702
1996,1.996,-0.0275,0.0044,-0.1171,0.0244,-0.1254,-0.3237
1997,1.997,-0.0214,0.0053,-0.1693,0.0106,-0.1071,-0.2762
1998,1.998,-0.012,0.006,-0.1222,-0.0061,-0.1577,-0.2328
1999,1.999,0.01,0.0109,-0.0446,-0.0264,-0.3873,-0.7491
2000,2,0.0188,0.0026,-0.0547,-0.0237,-0.289,-0.8197
2001,2.001,0.027,0.0058,-0.0259,-0.0013,-0.02,-0.2435
2002,2.002,0.0098,0.0006,0.0694,-0.0042,0.0888,0.1451
2003,2.003,-0.0057,-0.004,0.0823,0.004,0.1222,0.2166
2004,2.004,-0.0116,-0.0048,0.0481,-0.0032,0.1522,0.2814
2005,2.005,-0.0091,-0.0092,0.0437,-0.0098,0.1207,0.2833
2006,2.006,-0.0146,-0.0007,0.0541,-0.0199,0.0937,0.2256
2007,2.007,-0.0296,0.0025,0.0445,-0.0068,0.3648,0.4898
2008,2.008,-0.0153,-0.0006,0.0358,0.0119,0.3289,0.9226
2009,2.009,0.009,-0.0014,0.0747,0.0192,0.0987,0.516
2010,2.01,0.0254,-0.0006,0.0673,0.0126,-0.051,-0.0665
2011,2.011,0.0284,-0.0058,0.1383,0.0066,-0.0788,-0.1453
2012,2.012,0.0203,-0.0094,0.2804,0.0048,-0.1036,-0.2164
2013,2.013,0.0277,-0.0024,0.3413,-0.0003,-0.1262,-0.281
2014,2.014,0.0166,0.006,0.1749,0.0044,-0.1061,-0.2236
2015,2.015,0.0025,-0.0065,0.0183,0.0197,-0.2358,-0.2766
2016,2.016,-0.0217,-0.0014,-0.2053,0.0299,-0.3873,-0.9013
2017,2.017,-0.0315,0.0032,-0.3544,0.0206,-0.2041,-0.6464
2018,2.018,-0.0227,0.0045,-0.3816,-0.0013,0.0183,-0.1036
2019,2.019,0.0021,0.0082,-0.3078,-0.0283,0.1082,0.2495
2020,2.02,0.0119,0.0072,-0.1956,-0.0247,0.1357,0.1866
2021,2.021,0.0091,0.0082,-0.0936,-0.0278,0.1114,0.2453
2022,2.022,0.001,0.0073,-0.0376,-0.0365,0.0892,0.2985
2023,2.023,0.0034,0.0081,0.0134,-0.0228,0.1096,0.1545
2024,2.024,-0.0032,0.0012,0.0903,-0.0104,0.3874,0.7223
2025,2.025,-0.0093,-0.0015,0.2156,0.0053,0.2685,0.7999
2026,2.026,-0.0224,-0.0007,0.165,0.0114,0.0156,0.3072
2027,2.027,-0.0241,-0.0044,0.1496,0.017,-0.0835,-0.1423
2028,2.028,-0.0318,-0.0009,0.1355,0.0187,-0.1139,-0.318
2029,2.029,-0.0304,-0.0104,0.123,0.0172,-0.1413,-0.3717
2030,2.03,-0.0316,-0.0091,0.2725,0.0269,-0.1171,-0.3244
2031,2.031,-0.0145,-0.0255,0.3334,0.0332,-0.0949,-0.194
2032,2.032,0.0127,-0.0234,0.2409,0.0364,-0.3188,-0.4719
2033,2.033,0.0235,-0.0173,0.1234,0.027,-0.3489,-0.8693
2034,2.034,0.0136,-0.008,-0.014,0.0157,-0.1047,-0.4998
2035,2.035,0.0164,-0.003,-0.2174,-0.0073,0.0602,0.03
2036,2.036,0.0082,0.0109,-0.4069,-0.0041,0.0905,0.2421
2037,2.037,-0.0042,0.0164,-0.6289,-0.007,0.0637,0.3068
2038,2.038,-0.0065,0.0181,-0.7186,-0.0371,0.0886,0.2494
2039,2.039,0.0119,0.0074,-0.5296,-0.0253,0.0664,0.3026
2040,2.04,0.049,0.0005,-0.2096,-0.0218,0.2496,0.2547
2041,2.041,0.0648,-0.0007,-0.0791,-0.0316,0.422,0.9099
2042,2.042,0.0503,0.0025,0.0398,-0.0167,0.1755,0.6293
2043,2.043,0.0371,-0.0006,0.0759,-0.0085,-0.055,0.2025
2044,2.044,0.0171,0.0021,0.1089,-0.006,-0.0854,-0.186
2045,2.045,0.0135,0.0013,0.1984,-0.0215,-0.1129,-0.2574
2046,2.046,0.0102,0.0082,0.1713,-0.0276,-0.0887,-0.3221
2047,2.047,0.0013,0.0074,0.0975,-0.0071,-0.1113,-0.2646
2048,2.048,-0.0235,-0.0021,0.075,-0.014,-0.1317,-0.2121
2049,2.049,-0.0268,-0.0059,0.0953,0.0107,-0.3726,-0.7407
2050,2.05,-0.024,-0.0027,0.1138,0.0008,-0.2742,-0.8113
2051,2.051,-0.0269,-0.0058,0.1305,-0.008,-0.0053,-0.2352
2052,2.052,-0.0493,0.0007,0.1457,0.0057,0.1036,0.1534
2053,2.053,-0.0523,-0.0002,0.1873,0.013,0.137,0.225
2054,2.054,-0.0497,-0.0039,0.2504,0.0108,0.1075,0.2898
2055,2.055,-0.0522,0.0038,0.3077,0.0209,0.1348,0.2325
2056,2.056,-0.0321,0.0048,0.1718,0.019,0.1104,0.1801
2057,2.057,-0.0131,-0.0016,0.0791,0.0173,0.3569,0.4204
2058,2.058,0.0041,-0.0059,0.0286,0.0127,0.3244,0.9012
2059,2.059,0.0105,-0.0006,-0.0173,0.0031,0.1155,0.4536
2060,2.06,-0.0037,-0.0013,-0.0869,-0.0007,-0.0749,-0.0708
2061,2.061,-0.0094,0.0018,-0.1503,0.0164,-0.1,-0.1426
2062,2.062,-0.001,0.0082,-0.2542,-0.0009,-0.1226,-0.2075
2063,2.063,0.0065,0.004,-0.2407,-0.0121,-0.1026,-0.2662
2064,2.064,0.0189,-0.003,-0.0517,-0.0102,-0.0843,-0.214
2065,2.065,0.0205,0.0016,0.0831,-0.0121,-0.2357,-0.2622
2066,2.066,0.0311,0.0025,0.1069,-0.0241,-0.3781,-0.9175
2067,2.067,0.0297,0.0047,0.0391,-0.0165,-0.1743,-0.6371
2068,2.068,0.0158,0.0067,-0.0225,-0.0041,0.016,-0.0402
2069,2.069,0.0064,0.0025,-0.0784,0.011,0.0905,0.1938
2070,2.07,0.0013,0.0031,-0.1964,0.0089,0.1134,0.2653
2071,2.071,-0.0003,0.0067,-0.3034,-0.0004,0.134,0.33
2072,2.072,0.0149,0.0037,-0.2055,-0.0021,0.1159,0.2724
2073,2.073,0.0168,0.0017,-0.0154,0.0055,0.1328,0.2199
2074,2.074,0.0149,-0.0001,0.0122,0.0123,0.3625,0.6524
2075,2.075,0.0097,-0.0033,0.0373,0.006,0.2643,0.8271
2076,2.076,0.0081,0.0031,0.0599,0.005,0.0554,0.2454
2077,2.077,-0.0072,0.0023,0.0805,0.0123,-0.0807,-0.143
2078,2.078,-0.0012,0.0049,0.0991,-0.0018,-0.1055,-0.2147
2079,2.079,0.0006,-0.002,0.1159,-0.0038,-0.128,-0.2795
2080,2.08,-0.0012,0.0007,0.1007,0.0017,-0.1078,-0.3381
2081,2.081,0.0064,-0.0001,0.0869,0.0035,-0.0892,-0.1801
2082,2.082,0.005,-0.0038,0.024,0.005,-0.3415,-0.4204
2083,2.083,0.0038,-0.0031,0.0355,0.0146,-0.3776,-0.9011
2084,2.084,0.0049,-0.0026,0.0875,0.0183,-0.0817,-0.4534
2085,2.085,0.0059,-0.0054,0.2104,0.0056,0.0381,0.0712
2086,2.086,0.0087,-0.0089,0.2603,-0.0131,0.0749,0.143
2087,2.087,0.013,-0.011,0.2444,0.0041,0.1083,0.2079
2088,2.088,0.0015,-0.0081,0.0908,0.0106,0.1384,0.2665
2089,2.089,-0.0035,-0.0045,-0.0116,0.0085,0.1116,0.2142
2090,2.09,-0.014,-0.0014,-0.2156,-0.012,0.235,0.2626
2091,2.091,-0.0236,0.0042,-0.3511,-0.0311,0.3922,0.8306
2092,2.092,-0.0222,0.0036,-0.3752,-0.0335,0.1686,0.5989
2093,2.093,-0.0231,0.0043,-0.2622,-0.0133,-0.0405,0.1057
2094,2.094,-0.0072,-0.0026,-0.1596,-0.0051,-0.0681,-0.2155
2095,2.095,0.0131,0.0001,-0.0661,-0.0075,-0.0929,-0.2747
2096,2.096,-0.0006,0.006,-0.0148,-0.0052,-0.1153,-0.2226
2097,2.097,0.0019,0.0054,0.0011,0.0009,-0.0951,-0.2712
2098,2.098,0.0174,0.0089,0.0153,0.0065,-0.1506,-0.2277
2099,2.099,0.0235,0.0047,0.0531,0.0014,-0.4029,-0.6644
2100,2.1,0.0179,-0.0006,0.0648,-0.0001,-0.2949,-0.839
2101,2.101,0.0163,-0.0041,0.0545,-0.0014,-0.0645,-0.2573
2102,2.102,0.0117,-0.0036,0.0829,0.0074,0.0854,0.1314
2103,2.103,0.0021,-0.0031,0.1602,0.0064,0.1131,0.203
2104,2.104,0.001,0.0016,0.0868,-0.0031,0.138,0.2679
2105,2.105,-0.0021,-0.0014,0.0201,0.0058,0.1159,0.3266
2106,2.106,-0.0061,-0.0007,0.0022,0.0136,0.0971,0.2028
2107,2.107,-0.0007,0.0021,-0.024,0.0083,0.3209,0.467
2108,2.108,-0.0091,-0.0026,-0.0321,-0.002,0.3509,0.8998
2109,2.109,-0.008,-0.001,0.0744,0.005,0.1066,0.4934
2110,2.11,0.0059,-0.0005,0.1812,0.0112,-0.0582,0.0165
2111,2.111,0.0078,-0.0073,0.1394,0.0144,-0.0886,-0.1767
2112,2.112,-0.0107,-0.0028,0.1516,0.0197,-0.116,-0.2356
2113,2.113,-0.0278,-0.0036,0.1397,0.0189,-0.1408,-0.2888
2114,2.114,-0.0255,0.0001,0.0456,0.0267,-0.0738,-0.2412
2115,2.115,-0.0355,-0.0035,-0.0684,0.0237,-0.2162,-0.285
2116,2.116,-0.0149,0.0022,-0.1145,0.0096,-0.383,-0.8804
2117,2.117,-0.0011,-0.0031,-0.1564,-0.0129,-0.1814,-0.7957
2118,2.118,-0.0033,-0.0011,-0.1442,-0.0519,0.0089,-0.0983
2119,2.119,0.0124,-0.0053,-0.248,-0.0466,0.0833,0.1843
2120,2.12,0.0226,-0.0094,-0.3733,-0.0224,0.106,0.2706
2121,2.121,0.0097,-0.013,-0.3229,-0.0092,0.1266,0.3487
2122,2.122,0.0148,-0.0061,-0.1546,0.0026,0.0712,0.2791
2123,2.123,0.0256,0.0011,-0.0423,0.0134,0.1216,0.2155
2124,2.124,0.027,0.0038,0.1003,-0.003,0.3511,0.7387
2125,2.125,0.0131,0.0012,0.0821,-0.0117,0.2527,0.8094
2126,2.126,0.015,-0.0041,0.0989,-0.009,0.0435,0.3613
2127,2.127,0.0065,-0.0021,0.1445,0.0133,-0.0928,-0.1633
2128,2.128,0.008,0.0048,0.1026,-0.0016,-0.1179,-0.2349
2129,2.129,0.0094,0.0093,0.0392,-0.0207,-0.1406,-0.2997
2130,2.13,0.0006,0.0067,0.0045,-0.0135,-0.1207,-0.2422
2131,2.131,-0.0072,0.0059,0.0355,0.0112,-0.0655,-0.1897
2132,2.132,-0.0229,0.001,0.0639,0.0211,-0.3181,-0.43
2133,2.133,-0.0295,0.004,0.0899,0.024,-0.3544,-0.9106
2134,2.134,-0.0316,-0.0001,0.1134,0.0158,-0.1245,-0.4629
2135,2.135,-0.0298,-0.0049,0.0922,0.0086,0.0848,0.0616
2136,2.136,-0.018,-0.0019,0.1375,0.0064,0.1123,0.2741
2137,2.137,-0.0104,-0.0072,0.1319,-0.0161,0.137,0.2112
2138,2.138,-0.0229,-0.0036,0.1373,-0.0309,0.1148,0.2699
2139,2.139,-0.0281,0.0033,0.0644,-0.0062,0.0946,0.2177
2140,2.14,-0.0327,0.0059,-0.0922,0.0102,0.2241,0.266
2141,2.141,-0.0368,0.0137,-0.339,0.0074,0.4092,0.8341
2142,2.142,-0.018,0.0084,-0.3067,-0.0118,0.1872,0.6024
2143,2.143,0.023,-0.0019,-0.218,-0.0242,-0.0221,0.1093
2144,2.144,0.0172,-0.0033,-0.1372,-0.0176,-0.1041,-0.2118
2145,2.145,0.0119,0.0004,-0.0143,-0.0115,-0.0801,-0.271
2146,2.146,0.036,0.0107,0.0974,0.0053,-0.1029,-0.3245
2147,2.147,0.0403,0.0067,0.1578,0.0165,-0.0829,-0.2769
2148,2.148,0.0123,0.0004,0.139,0.0185,-0.1386,-0.2335
2149,2.149,0.0014,-0.0051,0.1218,0.0241,-0.3912,-0.6701
2150,2.15,0.0046,0.0001,0.1365,0.0222,-0.2834,-0.8447
2151,2.151,0.0017,0.0029,0.2612,0.0002,-0.0534,-0.263
2152,2.152,-0.001,0.0003,0.2778,-0.0027,0.0962,0.1255
2153,2.153,-0.0034,0.004,0.1406,0.0054,0.1237,0.1971
2154,2.154,0.0032,0.002,0.0492,0.0078,0.1484,0.2619
2155,2.155,0.0174,0.0025,-0.0676,0.0012,0.1261,0.3205
2156,2.156,0.0229,-0.0004,-0.174,-0.013,0.1058,0.1626
2157,2.157,0.0211,0.0012,-0.1596,-0.0037,0.3464,0.4029
2158,2.158,0.0195,0.0063,-0.197,0.0081,0.3136,0.8836
2159,2.159,0.0153,0.007,-0.1623,-0.0057,0.1046,0.436
2160,2.16,0.0039,-0.0025,-0.11,-0.0225,-0.0859,0.0279
2161,2.161,-0.0132,-0.0038,-0.0624,-0.0113,-0.1112,-0.2377
2162,2.162,-0.0155,-0.005,-0.0537,-0.0052,-0.134,-0.1907
2163,2.163,-0.0136,-0.006,0.0639,-0.0034,-0.1142,-0.2351
2164,2.164,-0.0119,0.0013,0.1481,-0.0085,-0.0961,-0.2752
2165,2.165,-0.0306,-0.0032,0.1329,-0.007,-0.214,-0.2394
2166,2.166,-0.0234,-0.0023,0.0357,-0.0029,-0.4132,-0.7318
2167,2.167,-0.0031,-0.0045,-0.0022,0.0083,-0.2236,-0.6621
2168,2.168,-0.0005,-0.0024,-0.1288,0.0128,-0.0012,-0.0858
2169,2.169,-0.0077,-0.0029,-0.1795,0.0141,0.0888,0.148
2170,2.17,-0.0189,0.0012,-0.1953,0.0051,0.1162,0.2195
2171,2.171,-0.0004,0.0028,-0.2097,0.0176,0.1409,0.2842
2172,2.172,0.0169,0.0025,-0.0711,0.0091,0.1186,0.2268
2173,2.173,0.0191,0.0006,-0.0156,-0.0109,0.1389,0.1743
2174,2.174,0.0212,-0.0051,0.1362,0.0028,0.3796,0.7027
2175,2.175,0.0268,0.0009,0.279,0.01,0.2812,0.7734
2176,2.176,0.0115,0.0003,0.2612,0.0122,0.0121,0.3251
2177,2.177,-0.0027,0.004,0.1442,0.0061,-0.0967,-0.083
2178,2.178,-0.012,0.0057,0.0988,-0.0069,-0.0645,-0.2427
2179,2.179,-0.0138,0.0063,0.0018,-0.0187,-0.0947,-0.2916
2180,2.18,-0.0092,0.0006,-0.1116,-0.0111,-0.122,-0.2486
