Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2770,2.77,-0.014,0.005,-0.1475,-0.0003,-0.258,-0.9
2771,2.771,-0.0202,-0.001,-0.0899,0.003,-0.0277,-0.2028
2772,2.772,-0.0032,0.0042,-0.0171,0.0083,0.1222,0.2671
2773,2.773,-0.0008,0.0049,-0.008,0.0076,0.0957,0.1834
2774,2.774,-0.003,0.0032,-0.0687,-0.0052,0.1205,0.2616
2775,2.775,0.0032,0.0072,-0.1079,-0.0144,0.1431,0.3325
2776,2.776,-0.0024,0.0067,-0.1152,-0.0024,0.0824,0.2688
2777,2.777,-0.004,0.0024,-0.07,-0.0192,0.3602,0.5595
2778,2.778,0.0129,-0.0052,-0.0407,-0.0214,0.3208,0.9295
2779,2.779,0.0332,-0.0022,-0.0354,0.0053,0.1401,0.4007
2780,2.78,0.0251,-0.0087,0.0082,0.0018,-0.0904,-0.0929
2781,2.781,0.0178,-0.0129,0.0489,0.0051,-0.1208,-0.1585
2782,2.782,0.0066,-0.0014,0.0114,0.008,-0.1482,-0.2176
2783,2.783,0.0087,0.0037,-0.052,0.0162,-0.124,-0.2711
2784,2.784,-0.0006,-0.0009,0.0599,0.0186,-0.1018,-0.2236
2785,2.785,-0.0057,0.0088,0.1668,0.0252,-0.2441,-0.3548
2786,2.786,-0.0195,0.0051,0.2921,0.0192,-0.4108,-0.9506
2787,2.787,-0.0251,0.0041,0.2419,0.0062,-0.2091,-0.6956
2788,2.788,-0.0064,0.0051,0.1043,0.0011,0.0355,0.002
2789,2.789,0.0209,0.0005,-0.0253,0.0026,0.1347,0.2845
2790,2.79,-0.0044,-0.0003,0.0587,0.0067,0.1054,0.2005
2791,2.791,-0.0178,0,0.0054,0.0089,0.1297,0.2809
2792,2.792,-0.0146,0.0038,-0.0714,-0.0101,0.1028,0.204
2793,2.793,-0.0175,-0.0027,-0.1134,-0.0348,0.1767,0.2745
2794,2.794,-0.0256,-0.0035,-0.1771,-0.0119,0.4233,0.7222
2795,2.795,-0.028,0.0002,-0.2583,-0.0091,0.2593,0.7806
2796,2.796,-0.0076,0.0009,-0.2277,-0.0064,0.05,0.1985
2797,2.797,0.0335,-0.0021,-0.1996,-0.0187,-0.0862,-0.19
2798,2.798,0.051,-0.0005,-0.1219,-0.0209,-0.1112,-0.2617
2799,2.799,0.0458,0.0073,-0.1531,-0.0067,-0.1339,-0.3264
2800,2.8,0.0506,-0.003,-0.1245,-0.0011,-0.1545,-0.3849
2801,2.801,0.0108,-0.0016,-0.0466,0.004,-0.0992,-0.3324
2802,2.802,-0.0051,0.0046,0.0896,-0.0066,-0.3516,-0.5728
2803,2.803,0.058,0.0102,0.1086,-0.0135,-0.388,-0.9663
2804,2.804,0.0666,0.0007,0.1256,-0.0146,-0.0922,-0.3849
2805,2.805,0.0275,-0.003,0.1715,-0.0043,0.1069,0.1584
2806,2.806,0.0061,-0.0062,0.185,-0.0002,0.0716,0.2303
2807,2.807,-0.0133,0.0053,0.349,0.001,0.1047,0.2951
2808,2.808,-0.0307,0.0068,0.4162,0.0042,0.1348,0.3538
2809,2.809,-0.0255,0.0081,0.233,0.0156,0.0537,0.3015
2810,2.81,-0.0207,0.0018,0.0114,0.0232,0.2261,0.3499
2811,2.811,-0.0339,0.0074,-0.1373,0.0357,0.4278,0.9179
2812,2.812,-0.0377,0.0001,-0.0558,0.0339,0.2381,0.6861
2813,2.813,-0.0196,-0.0045,0.0676,0.0139,-0.0336,0.0519
2814,2.814,-0.0227,-0.002,-0.0441,-0.0053,-0.0704,-0.205
2815,2.815,-0.0256,-0.0058,-0.1454,0.0171,-0.1036,-0.2835
2816,2.816,-0.0283,-0.0009,-0.1636,0.0082,-0.1338,-0.214
2817,2.817,-0.016,0.0086,-0.2141,0.0001,-0.107,-0.2785
2818,2.818,-0.0004,0.0045,-0.2295,-0.0072,-0.1316,-0.2209
2819,2.819,0.0016,0.0056,-0.021,-0.0275,-0.4231,-0.8021
2820,2.82,0.0296,0.0046,0.0683,-0.0413,-0.3044,-0.8799
2821,2.821,0.0178,-0.0049,0.1496,-0.029,-0.0514,-0.2462
2822,2.822,-0.0002,-0.0037,0.0761,-0.0224,0.1135,0.1814
2823,2.823,-0.0034,-0.0069,-0.0352,-0.0326,0.0842,0.2601
2824,2.824,-0.0006,-0.0079,-0.055,-0.0159,0.1657,0.3312
2825,2.825,0.0185,-0.0052,-0.073,-0.0048,0.1414,0.268
2826,2.826,0.0113,-0.0078,-0.0224,0.0012,0.1191,0.2105
2827,2.827,0.0047,-0.0071,-0.0071,0.0068,0.3429,0.5803
2828,2.828,-0.0014,-0.0091,0.09,0.0152,0.3729,0.917
2829,2.829,-0.007,-0.0061,0.1783,0.0105,0.1286,0.4364
2830,2.83,-0.0087,-0.0113,0.1668,0.0092,-0.1019,-0.0128
2831,2.831,-0.0163,-0.0107,0.115,0.0004,-0.0728,-0.1886
2832,2.832,-0.0149,-0.0065,0.0491,-0.0007,-0.1544,-0.2423
2833,2.833,-0.0185,0.0023,-0.0625,0.0151,-0.1301,-0.2909
2834,2.834,-0.0218,0.006,-0.1996,0.0172,-0.1079,-0.2475
2835,2.835,-0.0249,-0.0066,-0.2172,0.007,-0.2503,-0.3667
2836,2.836,-0.0128,-0.015,-0.0314,0.0088,-0.4171,-0.908
2837,2.837,-0.0078,-0.0044,0.0921,0.0138,-0.2154,-0.6762
2838,2.838,-0.0094,0.0052,0.0697,0.0122,0.0293,-0.0419
2839,2.839,0.0114,0.004,0.0491,0.0081,0.1285,0.2153
2840,2.84,0.0384,0.0072,0.0303,0.0042,0.0991,0.2939
2841,2.841,0.0565,0.0019,-0.0201,0.0052,0.1265,0.2244
2842,2.842,0.0335,0.001,0.0872,0.0124,0.1021,0.2889
2843,2.843,0.0064,0.0035,0.046,0.0021,0.1694,0.2311
2844,2.844,-0.0044,0.0012,0.034,0.0007,0.4341,0.8124
2845,2.845,-0.0142,0.0019,-0.0459,-0.0107,0.2539,0.7355
2846,2.846,-0.0054,0.0048,-0.1182,-0.0153,0.0236,0.2428
2847,2.847,0.0027,-0.0028,0.0244,-0.0139,-0.0664,-0.2064
2848,2.848,-0.0046,0.0002,0.0857,-0.015,-0.0941,-0.2657
2849,2.849,-0.0024,-0.0007,0.0309,-0.0118,-0.1189,-0.3192
2850,2.85,-0.0045,0.0052,-0.0526,-0.0065,-0.1415,-0.2717
2851,2.851,0.0012,0.0104,-0.0978,-0.0056,-0.0808,-0.2283
2852,2.852,0.0029,0.0025,0.0559,-0.0115,-0.3586,-0.5857
2853,2.853,0.0198,-0.0048,0.1987,-0.0063,-0.3983,-0.9222
2854,2.854,0.0401,0.0036,0.2917,0.0044,-0.1455,-0.4415
2855,2.855,0.0265,0.0114,0.1743,0.012,0.0851,0.1358
2856,2.856,0.0041,0.0041,-0.0242,0.0217,0.1155,0.2149
2857,2.857,-0.0169,0.0086,-0.0509,0.0155,0.1429,0.2861
2858,2.858,-0.0307,0.0112,-0.1245,0.0123,0.1186,0.2229
2859,2.859,-0.0284,0.0105,-0.2366,0.0093,0.0965,0.2815
2860,2.86,-0.0219,0.0069,-0.1351,0.0084,0.2388,0.3345
2861,2.861,-0.028,0.0111,-0.117,0.0144,0.4056,0.8632
2862,2.862,-0.0186,0.007,-0.1005,0.003,0.2039,0.6529
2863,2.863,0.0068,0.0023,-0.1462,-0.019,-0.0408,0.0764
2864,2.864,0.0397,0.0065,-0.0487,-0.0218,-0.0743,-0.1573
2865,2.865,0.0265,-0.0024,0.1156,-0.0081,-0.1045,-0.2286
2866,2.866,0.0147,-0.0061,0.1376,-0.0056,-0.132,-0.2933
2867,2.867,0.0039,-0.0051,0.0356,-0.0078,-0.1078,-0.2358
2868,2.868,-0.0059,-0.0062,-0.0202,-0.0057,-0.1303,-0.1833
2869,2.869,-0.0267,-0.0089,-0.071,0.0036,-0.4355,-0.808
2870,2.87,-0.0404,-0.0064,-0.1477,0.0121,-0.3049,-0.8936
2871,2.871,-0.0031,-0.007,-0.2174,0.0015,-0.0266,-0.1965
2872,2.872,0.0556,-0.0091,-0.1544,-0.0081,0.0822,0.086
2873,2.873,0.0323,-0.0121,-0.0052,0.0007,0.1154,0.1724
2874,2.874,-0.0031,-0.0138,0.096,0.0133,0.1454,0.2504
2875,2.875,0.0033,-0.0173,0.2249,0.015,0.1186,0.3213
2876,2.876,0.0208,-0.0103,0.3082,0.0075,0.0941,0.2577
2877,2.877,0.0156,-0.0092,0.2615,-0.0133,0.3405,0.5482
2878,2.878,-0.0182,-0.0027,0.1357,-0.0161,0.3734,0.9181
2879,2.879,-0.0226,0.0033,0.0174,-0.0133,0.1045,0.4856
2880,2.88,-0.0343,0.0055,-0.0903,0.004,-0.0767,-0.0391
2881,2.881,-0.0234,0.0105,-0.1324,0.0062,-0.1103,-0.2515
2882,2.882,0.0131,0.0089,-0.2213,0.0204,-0.1406,-0.3164
2883,2.883,0.0179,0.0049,-0.2336,0.0074,-0.1139,-0.2592
2884,2.884,0.0223,0.0015,-0.078,0.0023,-0.0897,-0.2071
2885,2.885,0.0185,0.0058,0.1676,0.0163,-0.2467,-0.3516
2886,2.886,0.022,0.01,0.331,0.0219,-0.4301,-0.9199
2887,2.887,0.0123,0.0023,0.3603,0.0236,-0.2084,-0.6882
2888,2.888,-0.0025,-0.0008,0.1702,0.0068,0.0606,-0.054
2889,2.889,-0.0216,0.0023,-0.0027,-0.0087,0.0973,0.2029
2890,2.89,-0.0192,0.007,-0.1599,-0.0189,0.1305,0.2814
2891,2.891,-0.0126,0.0166,-0.3027,-0.0244,0.1009,0.3523
2892,2.892,-0.0175,0.0176,-0.3465,-0.0229,0.1041,0.2718
2893,2.893,-0.0195,0.0063,-0.2917,-0.0077,0.1311,0.208
2894,2.894,0.0009,0.014,-0.2084,-0.0138,0.4021,0.731
2895,2.895,0.02,0.0045,0.0202,-0.0306,0.2941,0.8015
2896,2.896,0.0176,0.0034,-0.0135,-0.024,0.0637,0.2252
2897,2.897,0.0242,-0.0043,-0.0441,-0.018,-0.0861,-0.1634
2898,2.898,0.0017,-0.0095,-0.0177,-0.0124,-0.1138,-0.2351
2899,2.899,-0.0253,-0.003,0.0061,0.0028,-0.1387,-0.3
2900,2.9,-0.0434,-0.0004,-0.017,0.0169,-0.1166,-0.2428
2901,2.901,-0.0336,-0.001,0.1246,0.0113,-0.1372,-0.1903
2902,2.902,-0.0065,0.0026,0.1793,0.013,-0.415,-0.5268
2903,2.903,-0.0101,-0.0031,0.1621,0.0084,-0.3757,-0.9203
2904,2.904,0.0262,-0.0052,0.0545,0.0043,-0.1231,-0.4447
2905,2.905,0.0406,-0.0145,0.0678,0.0031,0.1074,0.1324
2906,2.906,0.0274,-0.0132,0.2059,0.0135,0.1378,0.2113
2907,2.907,0.0074,-0.0076,0.2606,0.0122,0.1111,0.2825
2908,2.908,-0.018,-0.0045,0.1086,0.0085,0.1359,0.347
2909,2.909,-0.0278,-0.0018,0.0066,-0.0018,0.1137,0.1732
2910,2.91,-0.0428,0.006,-0.1604,-0.0058,0.2559,0.2263
2911,2.911,-0.0402,0.005,-0.2724,-0.0047,0.4227,0.8511
2912,2.912,-0.018,0.0115,-0.2115,-0.0102,0.221,0.596
2913,2.913,-0.0092,0.0106,-0.0821,-0.0155,-0.0237,0.0531
2914,2.914,0.0044,0.01,0.0351,-0.0164,-0.0572,-0.1594
2915,2.915,0.0416,0.0135,0.0805,-0.0105,-0.0875,-0.2245
2916,2.916,0.0468,0.014,0.0664,-0.0112,-0.1149,-0.2832
2917,2.917,0.0226,0.0052,0.0787,-0.0063,-0.1396,-0.2309
2918,2.918,0.0093,-0.0061,0.0669,0.0031,-0.1174,-0.183
2919,2.919,0.0132,-0.0137,0.0772,0.0101,-0.4227,-0.7509
2920,2.92,0.0024,-0.0151,0.0679,0.0012,-0.2919,-0.8286
2921,2.921,-0.0141,-0.0089,0.0596,-0.002,-0.0136,-0.1948
2922,2.922,-0.0112,-0.0099,0.0678,0.0011,0.0952,0.2327
2923,2.923,-0.0031,-0.0069,0.1466,0.0114,0.0629,0.1569
2924,2.924,0.004,-0.0173,0.2202,0.0155,0.1525,0.228
2925,2.925,0.0105,-0.0214,0.1544,0.0167,0.1258,0.2926
2926,2.926,0.0125,-0.0203,0.0428,0.0177,0.1014,0.2351
2927,2.927,-0.0118,-0.0171,-0.0024,0.0167,0.3479,0.4995
2928,2.928,-0.0217,-0.0119,0.0122,0.0175,0.381,0.9323
2929,2.929,-0.0367,0.0021,-0.0757,0.02,0.1122,0.4092
2930,2.93,-0.0505,0.0041,-0.087,0.0163,-0.0689,-0.0843
2931,2.931,-0.0183,-0.0053,-0.0142,0.0085,-0.1023,-0.1497
2932,2.932,0.0214,-0.007,-0.0238,-0.0052,-0.1324,-0.2086
2933,2.933,0.0373,-0.0086,-0.1016,-0.0182,-0.1597,-0.262
2934,2.934,0.023,0.001,-0.1118,-0.0233,-0.0861,-0.2143
2935,2.935,0.001,0.0022,-0.1397,-0.0157,-0.2429,-0.3453
2936,2.936,-0.0029,-0.0035,-0.0612,-0.0197,-0.4262,-0.9408
2937,2.937,0.0152,-0.0025,-0.05,-0.0235,-0.2043,-0.6858
2938,2.938,0.0184,0.0001,-0.1726,-0.0132,0.0051,-0.143
2939,2.939,0.0333,0.0078,-0.0544,0.002,0.0871,0.2103
2940,2.94,0.0306,0.0088,0.0529,0.0081,0.1121,0.2755
2941,2.941,0.0282,0.0114,0.0947,0.0099,0.1349,0.3344
2942,2.942,0.0079,0.0054,0.0824,0.015,0.1148,0.2822
2943,2.943,-0.0058,0.006,0.1631,0.0195,0.1335,0.2344
2944,2.944,-0.0082,-0.0005,0.1113,0.0154,0.386,0.7149
2945,2.945,-0.0148,0.0053,-0.0305,0.0166,0.2781,0.7793
2946,2.946,-0.0249,0.0059,0.0309,0.0063,0.048,0.2555
2947,2.947,-0.0194,0.0135,0.0499,-0.0033,-0.1017,-0.0978
2948,2.948,-0.0245,0.0124,0.0336,0.0055,-0.1292,-0.1631
2949,2.949,-0.0169,0.0096,-0.012,0.0087,-0.1049,-0.3381
2950,2.95,0.0039,0.0137,-0.0258,0.0015,-0.1273,-0.2859
2951,2.951,0.0247,0.0021,-0.0634,0.0118,-0.107,-0.238
2952,2.952,0.0165,-0.0031,0.0406,-0.0063,-0.3477,-0.5438
2953,2.953,-0.0007,-0.0047,0.0828,-0.0286,-0.3806,-0.9014
2954,2.954,-0.0162,0.0049,0.1211,-0.0315,-0.1117,-0.4687
2955,2.955,-0.0345,-0.0014,-0.028,-0.0397,0.0695,0.0561
2956,2.956,-0.0271,-0.0005,-0.1291,-0.0173,0.1032,0.2687
2957,2.957,0.0067,0.0004,-0.2211,-0.0085,0.1335,0.2056
2958,2.958,0.0309,-0.0005,-0.2036,-0.0058,0.161,0.2644
2959,2.959,0.0353,0.0019,-0.2796,-0.0034,0.0875,0.2121
2960,2.96,0.0153,-0.0003,-0.1264,0.0032,0.2446,0.3563
2961,2.961,0.0118,0.0003,0.0567,-0.0029,0.4281,0.9242
2962,2.962,0.0216,-0.008,0.2782,0.0101,0.2064,0.6923
2963,2.963,0.0067,-0.0048,0.248,-0.0119,-0.0028,0.0579
2964,2.964,-0.0069,-0.0039,0.1664,0.003,-0.0846,-0.1991
2965,2.965,-0.0093,-0.0047,0.1416,0.0167,-0.1095,-0.2776
2966,2.966,-0.007,-0.0039,0.0743,0.0239,-0.132,-0.3486
2967,2.967,-0.0294,-0.0046,-0.0679,0.0127,-0.1118,-0.2852
2968,2.968,-0.0564,0.0018,-0.1974,0.0066,-0.1302,-0.2274
2969,2.969,-0.0234,0.0077,-0.2478,-0.0027,-0.3826,-0.8086
2970,2.97,0.0075,0.0176,-0.2323,0.0024,-0.2746,-0.8865
2971,2.971,0.0436,0.0189,-0.1901,-0.0176,-0.0442,-0.2528
2972,2.972,0.0388,0.0075,-0.1014,-0.0203,0.1056,0.1746
2973,2.973,0.0256,-0.0001,0.0483,-0.008,0.0792,0.2532
2974,2.974,0.0057,0.0013,0.0685,0.0076,0.104,0.324
2975,2.975,0.0022,0.0025,0.0128,0.0016,0.1267,0.2605
2976,2.976,0.0055,0.0015,-0.0718,-0.0076,0.1065,0.2026
2977,2.977,0.0026,-0.0015,0.0652,0.0043,0.3473,0.5722
2978,2.978,-0.0002,-0.006,0.1199,0.0119,0.3803,0.9087
2979,2.979,0.0021,-0.0034,0.203,0.0133,0.1116,0.4281
2980,2.98,-0.009,-0.0026,0.2475,0.0045,-0.0695,-0.0212
2981,2.981,-0.0232,-0.0119,0.2045,-0.0011,-0.103,-0.1971
2982,2.982,-0.0325,-0.0081,0.0138,-0.0063,-0.1331,-0.2508
2983,2.983,-0.0307,-0.0048,-0.1228,-0.0018,-0.1605,-0.2997
2984,2.984,-0.023,-0.0017,-0.1483,0.0094,-0.0869,-0.2567
2985,2.985,-0.0105,-0.0007,-0.1265,0.0109,-0.2438,-0.2967
2986,2.986,-0.0054,-0.0066,-0.0254,0.0122,-0.4272,-0.8382
2987,2.987,-0.0069,-0.0087,0.0297,0.0034,-0.2055,-0.6065
2988,2.988,0.0001,-0.0021,0.0461,-0.0022,0.0038,-0.1133
2989,2.989,0.0014,0.0039,-0.0003,0.0031,0.0857,0.208
2990,2.99,0.0005,0.0003,-0.0149,0.0004,0.1106,0.2673
2991,2.991,-0.0066,0.0069,-0.0032,-0.0004,0.1332,0.3208
2992,2.992,-0.0021,0.0129,0.0076,-0.001,0.1131,0.2732
2993,2.993,0.0231,0.0123,0.0498,-0.013,0.151,0.2177
2994,2.994,0.0326,0.0071,0.0802,-0.0137,0.3917,0.7857
2995,2.995,0.0338,0.0092,0.032,-0.012,0.2933,0.8633
2996,2.996,0.0167,0.0062,0.0396,-0.0032,0.0243,0.2295
2997,2.997,0.0044,-0.0025,0.156,0.0132,-0.0845,-0.198
2998,2.998,0.0022,0.0063,0.2391,0.0154,-0.1179,-0.2767
2999,2.999,0.0164,-0.004,0.1311,0.0175,-0.1481,-0.3476
3000,3,0.0071,-0.0026,-0.0228,0.0083,-0.1213,-0.2843
3001,3.001,-0.0082,-0.0088,-0.1662,0.0168,-0.097,-0.2268
3002,3.002,-0.0267,-0.0031,-0.1857,0.0183,-0.3436,-0.5967
3003,3.003,-0.039,-0.0021,-0.17,0.0114,-0.3767,-1.0294
3004,3.004,-0.0324,0.0043,-0.1862,-0.0076,-0.1679,-0.5062
3005,3.005,-0.0099,0.0122,-0.1455,-0.0323,0.0767,0.1284
3006,3.006,-0.0011,0.0069,-0.2097,-0.0158,0.1101,0.215
3007,3.007,0.0126,0.0005,-0.1763,-0.007,0.1401,0.2932
3008,3.008,0.0349,-0.002,-0.0837,-0.0097,0.1131,0.364
3009,3.009,0.0201,-0.0056,0.1046,-0.0024,0.0886,0.3005
3010,3.01,0.0174,-0.0063,0.1305,0.0043,0.2453,0.3586
3011,3.011,0.0101,-0.008,0.2034,0.0023,0.4285,0.9397
3012,3.012,0.0079,-0.0039,0.3147,0.0116,0.2065,0.7079
3013,3.013,0.0263,-0.0064,0.1719,0.0066,-0.0029,0.0737
3014,3.014,0.004,-0.0033,0.0417,-0.001,-0.085,-0.1834
3015,3.015,-0.0231,-0.0045,-0.1442,0.0031,-0.1594,-0.262
3016,3.016,-0.0485,-0.0055,-0.1206,0.0094,-0.1375,-0.3331
3017,3.017,-0.0584,-0.0002,-0.0992,0.0126,-0.1176,-0.2698
3018,3.018,-0.0193,0.0068,-0.2836,0.0054,-0.1364,-0.2122
3019,3.019,0.0179,0.0114,-0.4079,-0.0087,-0.389,-0.7933
3020,3.02,0.0517,0.0107,-0.2522,-0.0148,-0.2812,-0.8712
3021,3.021,0.021,0.0023,-0.111,0.0131,-0.051,-0.2375
3022,3.022,-0.039,-0.0054,0.0919,-0.0069,0.0986,0.19
3023,3.023,-0.013,-0.0211,0.1724,-0.0615,0.1261,0.2688
3024,3.024,0.0261,-0.0233,0.2454,-0.0537,0.1507,0.3399
3025,3.025,0.0474,-0.009,0.1775,-0.0039,0.1284,0.2767
3026,3.026,0.041,-0.0034,0.1972,0.0154,0.1081,0.2191
3027,3.027,0.0235,-0.0119,0.2891,0.0212,0.3487,0.4832
3028,3.028,-0.0138,-0.0073,0.3391,0.0159,0.3815,0.9161
3029,3.029,-0.0283,0.0079,0.3542,-0.0082,0.1126,0.393
3030,3.03,-0.024,0.014,0.1731,-0.0126,-0.0687,-0.1007
3031,3.031,-0.0041,0.001,0.0496,-0.0008,-0.1023,-0.1662
3032,3.032,0.014,-0.0074,-0.063,0.0027,-0.1326,-0.2251
3033,3.033,0.0237,-0.0089,-0.3283,0.0059,-0.106,-0.2787
3034,3.034,-0.0034,0.0007,-0.2928,0.0087,-0.0818,-0.2312
3035,3.035,-0.0214,0.0019,-0.2604,0.0059,-0.2388,-0.3624
3036,3.036,-0.0512,-0.0059,-0.2308,-0.0065,-0.4222,-0.958
3037,3.037,-0.0551,-0.0153,-0.0953,-0.0043,-0.2005,-0.7031
3038,3.038,-0.0442,-0.0065,0.0769,0.0057,0.0087,-0.1603
3039,3.039,-0.0145,0.006,0.1437,0.0038,0.0905,0.1928
3040,3.04,0.0216,0.0111,0.0823,0.0122,0.1154,0.2579
3041,3.041,0.0263,0.0065,0.0265,0.0198,0.138,0.3165
3042,3.042,0.0131,0.0105,0.0429,0.0128,0.1179,0.2643
3043,3.043,0.0092,0.0193,0.0276,0.0116,0.1364,0.2166
3044,3.044,-0.0161,0.0225,0.0415,0.0037,0.3552,0.7845
3045,3.045,-0.039,0.0195,0.0543,-0.0121,0.266,0.8621
3046,3.046,0.006,0.011,-0.003,-0.0188,0.0215,0.2284
3047,3.047,0.0253,0.012,-0.0341,-0.0209,-0.0777,-0.199
3048,3.048,0.0546,0.0025,-0.0242,-0.0228,-0.108,-0.2778
3049,3.049,0.0494,0.0061,0.0716,-0.011,-0.1354,-0.2084
3050,3.05,0.0349,-0.0017,0.0346,0.0059,-0.111,-0.2731
3051,3.051,0.0129,0.0054,0.0237,0.0125,-0.0887,-0.2155
3052,3.052,-0.0233,0.0008,0.0138,-0.0018,-0.3125,-0.5853
3053,3.053,-0.0187,0.0033,0.005,-0.0036,-0.4019,-0.922
3054,3.054,-0.0057,-0.002,-0.0202,0.0014,-0.1035,-0.4415
3055,3.055,-0.0019,-0.004,-0.012,0.006,0.0957,0.1356
3056,3.056,-0.0055,-0.0045,0.0525,0.0019,0.1325,0.2146
3057,3.057,-0.0087,-0.0051,0.0612,0.0056,0.1658,0.2859
3058,3.058,0.0001,-0.0004,0.0535,0.0066,0.1365,0.3505
3059,3.059,0.0082,0.0027,-0.053,0.0118,0.1097,0.293
3060,3.06,0.0105,-0.005,-0.068,0.0072,0.233,0.3461
3061,3.061,0.0039,-0.0039,-0.026,-0.0005,0.3902,0.8747
3062,3.062,-0.0063,-0.0085,0.0122,-0.01,0.207,0.6642
3063,3.063,-0.0008,-0.0094,0.0242,-0.0037,-0.0152,0.0876
3064,3.064,-0.0059,-0.0072,0.0552,0.0133,-0.105,-0.1462
3065,3.065,-0.0105,-0.0166,0.0076,0.0109,-0.1323,-0.2176
3066,3.066,-0.0119,-0.0129,0.0679,0.0043,-0.1079,-0.2823
3067,3.067,-0.0006,-0.0119,0.0446,0.0104,-0.1303,-0.3409
3068,3.068,-0.0021,-0.0192,-0.0049,0.0047,-0.1506,-0.1829
3069,3.069,-0.0202,-0.0164,0.0278,0.003,-0.4283,-0.8076
3070,3.07,-0.0273,-0.007,-0.0365,-0.0077,-0.3093,-0.8932
3071,3.071,-0.025,-0.0058,-0.0272,-0.0147,-0.0562,-0.3509
3072,3.072,-0.0189,-0.0048,0.0907,-0.0136,0.1088,0.1429
3073,3.073,0.0015,-0.0018,0.0745,-0.0168,0.1394,0.2084
3074,3.074,0.0095,0.0085,-0.0015,-0.0138,0.1128,0.2675
3075,3.075,0.0267,0.0045,-0.0427,-0.0112,0.1378,0.3211
3076,3.076,0.056,0.0107,-0.131,-0.0017,0.1158,0.1774
3077,3.077,0.0522,0.0139,-0.1887,0.0072,0.3398,0.4833
3078,3.078,0.0121,0.0002,-0.1161,0.0063,0.3699,0.9203
3079,3.079,0.0068,-0.0054,0.0069,0.0116,0.1258,0.5137
3080,3.08,0.002,-0.0003,0.158,0.0143,-0.0388,-0.0689
3081,3.081,-0.0024,0.0043,0.0153,0.0151,-0.0692,-0.1478
3082,3.082,-0.0223,0.0084,-0.078,0.0158,-0.1506,-0.2189
3083,3.083,-0.0259,0.0096,-0.1292,0.0123,-0.1261,-0.2834
3084,3.084,-0.0161,0.0106,-0.2067,0.0181,-0.1038,-0.2257
3085,3.085,-0.0249,0.0096,-0.1382,0.0144,-0.2459,-0.2785
3086,3.086,-0.0003,0.0069,-0.0255,0.0038,-0.4126,-0.9031
3087,3.087,0.016,0.0026,0.2032,-0.0131,-0.2108,-0.6481
3088,3.088,0.0071,0.0019,0.1696,-0.0065,0.034,-0.1051
3089,3.089,0.0153,0.0097,0.0796,-0.0045,0.0677,0.2483
3090,3.09,0.003,0.0045,0.0518,-0.0138,0.0981,0.1856
3091,3.091,-0.0217,0.0018,-0.0721,-0.0053,0.1256,0.2445
3092,3.092,-0.038,0.0009,-0.0951,0.0054,0.1013,0.2978
3093,3.093,-0.0292,-0.0013,-0.1567,0.0095,0.1239,0.2503
3094,3.094,0.001,0.0054,-0.1432,0.0156,0.4113,0.7378
3095,3.095,-0.0236,0.0074,-0.0144,0.0043,0.3098,0.782
3096,3.096,-0.0204,0.0079,-0.1667,-0.0187,0.0316,0.2654
3097,3.097,0.0187,0.0131,-0.3508,-0.0155,-0.088,-0.2283
3098,3.098,0.024,0.0237,-0.2781,-0.0067,-0.1245,-0.1656
3099,3.099,0.0384,0.0222,-0.1671,-0.0094,-0.1575,-0.2245
3100,3.1,0.0516,0.004,-0.1477,-0.0217,-0.1279,-0.2776
3101,3.101,0.0635,-0.0084,-0.1304,-0.0151,-0.1009,-0.2297
3102,3.102,0.0453,-0.0106,-0.0812,-0.0172,-0.3226,-0.5354
3103,3.103,0.0155,-0.0291,0.0859,-0.0228,-0.3525,-0.9722
3104,3.104,-0.0045,-0.0268,0.1966,-0.0177,-0.1083,-0.4489
3105,3.105,-0.0154,-0.0113,0.3787,-0.0008,0.0566,0.0449
3106,3.106,-0.0318,-0.0093,0.3531,0.0013,0.087,0.2385
3107,3.107,-0.0169,-0.0112,0.2399,-0.0007,0.1145,0.2977
3108,3.108,0.0079,-0.0164,0.2586,-0.0138,0.1393,0.2456
3109,3.109,-0.002,-0.0149,0.1645,0.0014,0.0723,0.2943
3110,3.11,0.0009,-0.0024,0.0454,0.0035,0.2556,0.3384
3111,3.111,0.0091,0.006,0.0289,0.009,0.3788,0.8548
3112,3.112,-0.028,0.0044,0.2363,0.0141,0.1771,0.6444
3113,3.113,-0.0332,0.0085,0.1462,0.0248,-0.0676,0.0677
3114,3.114,-0.0285,0.0047,0.0103,0.0123,-0.1012,-0.166
3115,3.115,-0.0242,-0.0057,-0.113,0.014,-0.0719,-0.2372
3116,3.116,-0.0361,-0.0044,-0.2256,0.0216,-0.0994,-0.3018
3117,3.117,-0.0398,-0.0158,-0.2872,0.0312,-0.0752,-0.2442
3118,3.118,-0.043,-0.0082,-0.2698,0.0224,-0.1425,-0.1916
3119,3.119,-0.0222,0.0014,-0.2542,0.0052,-0.4072,-0.72
3120,3.12,0.0188,0.0051,-0.0563,-0.0121,-0.2994,-0.7906
3121,3.121,0.0598,0.0062,0.0239,-0.01,-0.0692,-0.3423
3122,3.122,0.0545,0.0052,0.0477,0.0001,0.0806,0.0663
3123,3.123,0.0303,-0.0013,0.0249,0.0019,0.1082,0.1206
3124,3.124,-0.0005,0.003,0.1668,-0.0065,0.1329,0.2657
