Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
360,0.36,0.0004,-0.0018,-0.0067,0.0022,0.0043,0.0069
361,0.361,-0.0006,-0.0023,-0.0031,-0.002,0.0005,-0.0036
362,0.362,0.0002,0.0034,0.0011,-0.0026,0.006,-0.0025
363,0.363,0.0044,0.0012,-0.0018,-0.0031,0.0112,-0.0017
364,0.364,-0.0008,0.0006,-0.0013,-0.0019,0.0065,0.0106
365,0.365,0.0041,0.0048,-0.0016,-0.0008,-0.0064,-0.015
366,0.366,-0.0001,0.0007,-0.0004,0.0011,0.0028,-0.0262
367,0.367,-0.0018,0.0002,-0.004,0,0.0078,0.0231
368,0.368,-0.0034,-0.0019,-0.0028,0.0051,0.0183,0.0299
369,0.369,-0.0012,0.0001,0.0001,0.0001,0.003,0.0104
370,0.37,-0.0077,0.002,-0.0057,0.0018,-0.0032,0.0043
371,0.371,-0.0161,0.003,-0.0099,0.0023,-0.0015,0.0093
372,0.372,-0.0151,-0.0021,-0.003,-0.0013,-0.0236,-0.0541
373,0.373,-0.0079,0.0014,-0.0022,-0.001,0.0093,0.006
374,0.374,-0.0052,0.0019,0.0037,-0.0039,0.0048,-0.002
375,0.375,0.0007,-0.0021,0.003,-0.0097,0.0086,0.019
376,0.376,0.0076,-0.0047,0.0009,-0.0157,-0.0243,-0.0264
377,0.377,0.003,-0.0035,0.0078,-0.0179,-0.0024,-0.021
378,0.378,0.0005,-0.0056,0.007,-0.0115,-0.0626,-0.0693
379,0.379,-0.0017,-0.0098,0.0078,-0.0124,-0.1921,-0.1666
380,0.38,0.0003,-0.0151,0.0099,-0.0009,-0.1737,-0.2364
381,0.381,0.0045,-0.0258,0.0092,0.0007,0.0113,-0.0472
382,0.382,0.0074,-0.0182,0.005,0.0053,0.0849,0.1421
383,0.383,0.0016,-0.0142,0.0054,0.0012,0.0625,0.0682
384,0.384,0.0038,-0.0154,0.0007,0.0023,0.0421,0.0902
385,0.385,0.0058,-0.0122,0.0011,-0.0009,0.0236,0.0697
386,0.386,0.0041,-0.005,-0.0006,0.0106,0.0067,0.014
387,0.387,-0.0012,0.0014,0.003,0.006,0.0525,0.0642
388,0.388,-0.0005,0.0039,-0.0032,0.0046,0.0385,0.0488
389,0.389,0.0025,0.0154,-0.0023,-0.0017,0.0259,0.0347
390,0.39,0.0008,0.0103,-0.0061,0.006,0.0144,0.047
391,0.391,0.0003,0.0057,-0.0082,0.005,0.0246,0.0354
392,0.392,0.0025,0.0016,-0.0087,0.0058,-0.0228,-0.0169
393,0.393,0.0013,0.0103,-0.0082,0.0083,0.0203,0.0304
394,0.394,0.0016,0.0093,-0.0118,-0.0002,0.0124,0.0216
395,0.395,0.0013,0.0082,-0.0107,-0.0013,0.0195,0.0137
396,0.396,0.0003,0.0127,-0.0095,-0.0003,0.0259,0.0065
397,0.397,0.0028,0.0085,-0.0099,0.0005,0.0201,0.0388
398,0.398,0.006,0.0047,-0.0046,-0.002,0.0042,-0.0494
399,0.399,0.0021,0.004,0.0038,0.0002,-0.0006,-0.239
400,0.4,0.0016,0.0022,0.0028,0.0022,-0.005,-0.2119
401,0.401,-0.0015,0.0017,0.008,0.0064,-0.025,0.0098
402,0.402,-0.0011,0.0011,0.0034,-0.0012,0.015,0.0991
403,0.403,0.0014,0.0041,0.0043,-0.0022,-0.0009,0.072
404,0.404,-0.0025,0.0029,0.0049,0.0043,0.0038,0.0475
405,0.405,0.0043,0.0018,0.0013,0.0001,-0.0006,0.0698
406,0.406,-0.0003,0.0007,0.0055,0.0008,0.0033,0.0496
407,0.407,-0.0028,0.0058,0.006,-0.0041,0.0069,0.0312
408,0.408,-0.0006,0.0022,0.0055,0.0042,-0.0029,0.048
409,0.409,0,0.0017,0.0033,0.0032,0.0061,0.033
410,0.41,-0.0016,-0.0036,0.0097,-0.002,0.0037,0.0197
411,0.411,0.0013,-0,0.0089,0.0026,-0.0035,0.0324
412,0.412,-0.0023,0.0042,0.0047,0.0035,-0.0013,-0.002
413,0.413,0.0008,0.0001,0.001,0.0013,0.0089,0.0085
414,0.414,0.0005,0.0017,-0.0039,-0.0007,0.0034,0.0181
415,0.415,0.0016,-0.0005,-0.0022,0.0088,-0.0017,0.0098
416,0.416,0.0006,-0.0034,-0.0017,0.0074,-0.0001,0.0021
417,0.417,0.0023,-0.0009,-0.0001,0.0038,-0.0071,-0.0049
418,0.418,0.0005,-0.0033,-0.0013,0.0006,-0.0008,-0.0111
419,0.419,-0.0023,-0.0016,0.0027,0.0037,0.0048,-0.0051
420,0.42,-0.002,0.0022,0.0053,-0.0066,-0.0067,-0.0102
421,0.421,0.0004,-0.0014,0.0075,0.0004,-0.0081,0.0044
422,0.422,-0.0012,-0.001,0.0028,-0.0008,-0.0095,-0.0173
423,0.423,-0.0025,-0.0039,0.0033,0.0025,-0.0058,-0.005
424,0.424,-0.0023,-0.0014,-0.0019,-0.0005,-0.0002,-0.0079
425,0.425,-0.0035,-0.003,-0.0025,-0.0013,0.0029,-0.0042
426,0.426,-0.0002,0,-0.003,-0.0072,-0.0035,-0.0011
427,0.427,-0.0013,-0.0018,-0.0012,-0.0019,-0.0044,0.0018
428,0.428,-0.0001,-0.0021,0.0003,0.0002,-0.0066,-0.0003
429,0.429,0.001,0.0029,-0.0027,-0.0002,-0.0031,-0.0022
430,0.43,-0.0022,0.0023,0.0002,-0.0018,0.0026,-0.0041
431,0.431,-0.0001,-0.0046,0.0045,0.006,-0.0012,-0.0096
432,0.432,-0.0011,-0.0001,0.0062,0.0093,-0.0031,-0.011
433,0.433,-0.0007,0.0042,-0.0005,-0.0021,0.0001,-0.0059
434,0.434,0.0044,0.0005,-0.005,-0.0066,-0.0012,-0.0066
435,0.435,0.0024,-0.0015,-0.0076,0.0004,-0.0024,-0.0045
436,0.436,-0.0018,-0.002,-0.0054,0.0067,0.0047,0.0063
437,0.437,-0.0001,-0.006,-0.0004,0.0036,0.0037,-0.0116
438,0.438,0.0035,-0.0044,0.0053,-0.0016,-0.0103,-0.009
439,0.439,0.0031,0.0025,0.0016,-0.0024,-0.0043,-0.0066
440,0.44,-0.0024,0.0079,0.001,0.0019,-0.0062,-0.0004
441,0.441,-0.0017,0.0071,-0.002,-0.0033,-0.008,-0.0133
442,0.442,-0.001,-0.0007,0.0044,0.0002,-0.0065,-0.0081
443,0.443,-0.0041,-0.0016,0.0002,-0.0002,-0.0025,-0.0005
444,0.444,0.0012,0.0012,-0.0019,0.0074,0.0011,-0.0045
445,0.445,0.0019,0.0004,-0.0083,0.0044,-0.0022,-0.0009
446,0.446,0.0049,-0.0003,-0.0109,-0.006,0.0029,0.0023
447,0.447,0.002,0.0018,-0.0102,-0.0185,0.0001,0.0012
448,0.448,0.0017,0.0039,-0.0049,-0.0107,-0.0004,-0.0021
449,0.449,0.0042,0.0022,0,-0.0056,0.0002,-0.0015
450,0.45,0.002,0.0075,-0.0005,-0.0072,0.0053,0.011
451,0.451,0.0049,0.0082,0.0083,-0.0141,-0.0056,-0.0022
452,0.452,0.0075,0.0077,0.0096,-0.0129,0.0048,-0.004
453,0.453,0.0029,-0.0011,0.0085,-0.0097,-0.005,0.0036
454,0.454,-0.0014,-0.0098,0.0055,-0.0088,-0.014,-0.009
455,0.455,-0.0031,-0.0066,0.0064,-0.0042,-0.0017,0.0061
456,0.456,-0.0036,-0.0118,-0.0048,-0,-0.0273,-0.0246
457,0.457,-0.0014,-0.0145,-0.0063,0.0037,-0.0821,-0.0909
458,0.458,-0.0043,-0.0103,-0.0076,0.0057,-0.1684,-0.2334
459,0.459,-0.0047,-0.0156,-0.0064,0.0073,0.0039,-0.0099
460,0.46,-0.0043,-0.0049,-0.0074,0.0102,0.0774,0.0792
461,0.461,-0.0081,0.009,-0.0044,0.0076,0.0549,0.0518
462,0.462,-0.0151,0.0034,-0.0017,0.0098,0.0344,0.027
463,0.463,-0.0161,-0.0017,0.0009,0.0069,0.0158,0.0043
464,0.464,-0.0134,-0.0032,0.0015,0.0072,0.0323,0.0648
465,0.465,-0.004,-0.0019,-0.0063,0.002,0.0473,0.046
466,0.466,-0.0028,0.0043,-0.0074,-0.0033,0.0332,0.0624
467,0.467,0.0004,0.0011,-0.0047,-0.004,0.0205,-0.0144
468,0.468,0.0034,0.0021,-0.0022,0.0002,-0.0142,0.0268
469,0.469,0.0042,-0.0025,-0.0016,0.0053,-0.0041,-0.0113
470,0.47,0.0084,0.0034,0.0003,0.0046,0.0242,-0.0232
471,0.471,0.0014,0.0071,-0.0014,0.0029,0.0154,-0.18
472,0.472,0.0005,0.0022,0.0026,0.0011,0.0074,-0.2027
473,0.473,-0.0004,0.0016,0.0031,-0.0067,-0.014,-0.0607
474,0.474,-0.0011,-0.0013,0.0053,-0.0058,0.0051,0.1056
475,0.475,0.0024,0.0023,0.0056,-0.0131,0.0107,0.0829
476,0.476,0.0019,0.0034,0.002,-0.0159,0.0054,0.0623
477,0.477,0.0035,0.0031,0.0031,-0.0117,-0.0189,0.0066
478,0.478,0.005,0.0034,0.0002,-0.0065,0.003,0.0567
479,0.479,0.0038,0.0086,0.0005,0.0013,-0.009,0.0717
480,0.48,-0.0002,0.0016,0.0057,-0.0018,0.0163,0.0576
481,0.481,0.0034,0.0043,0.0019,0.0008,-0.0333,-0.031
482,0.482,0.0037,0.0034,0.0054,0.0033,-0.1401,-0.2037
483,0.483,0.0048,0.0011,0.0071,0.007,-0.1554,-0.2285
484,0.484,0.0012,0.0004,0.0042,0.0063,-0.0025,-0.027
485,0.485,0.0042,-0.0013,-0.0016,0.002,0.0584,0.1083
486,0.486,0.0039,-0.0008,-0.0039,0.006,0.0768,0.0837
487,0.487,0.0028,0.0017,-0.0046,0.0075,0.0601,0.1059
488,0.488,-0.0011,-0.0053,-0.0051,0.0032,0.0448,0.0855
489,0.489,0.0024,-0.0106,-0.0046,0.0036,0.031,0.067
490,0.49,-0.0019,-0.0098,-0.0042,0.0084,-0.0067,0.0165
491,0.491,-0.0024,-0.0106,-0.0054,0.0014,0.0048,0.0317
492,0.492,0.0023,-0.0069,0.001,0.0059,0.036,0.0455
493,0.493,0.0006,-0.0076,-0.0017,0.0068,0.0266,0.0581
494,0.494,-0.0023,-0.0007,-0.0009,0.0105,0.018,0.0466
495,0.495,0.0002,-0.0016,0.006,0.0069,0.0104,0.0363
496,0.496,-0.002,-0.0042,0.0105,-0.0001,0.0176,0.0269
497,0.497,-0.0017,0.001,0.008,0.0026,0.0113,0.0184
498,0.498,-0.006,-0.0025,0.0073,-0.0033,0.0171,0.0263
499,0.499,-0.0055,-0.0031,0.0024,-0.0011,0.012,0.0193
500,0.5,-0.002,0.001,-0.0019,0.0066,0.0074,0.0001
501,0.501,0.0031,-0.0016,0.0022,0.0056,0.0032,-0.0055
502,0.502,-0.0018,0.0014,-0.0056,0.001,0.0072,-0.0001
503,0.503,-0.0013,0.0026,-0.0046,0.0002,-0.0035,-0.0143
504,0.504,-0.0008,0.0044,-0.0076,-0.0067,-0.0066,-0.0097
505,0.505,0.0007,0.0033,-0.0122,-0.0076,-0.0093,-0.0134
506,0.506,0.0018,0.005,-0.0097,-0.0016,-0.001,-0.0096
507,0.507,0.0039,0.0075,-0.0075,0.0069,-0.0032,-0.0125
508,0.508,0.0003,0.0023,0.0018,-0.0034,-0.0097,-0.0095
509,0.509,0.0025,0.0016,0.003,-0.0075,-0.0034,-0.0066
510,0.51,0.0037,-0.0004,-0.0002,-0.0137,-0.0162,-0.0036
511,0.511,0.0002,0.0038,0.005,-0.0169,-0.0074,-0.0139
512,0.512,0.0005,-0.0014,0.0114,-0.0074,0.0006,-0.0072
513,0.513,0.0025,0.0079,0.0157,-0.0062,-0.0005,-0.0012
514,0.514,0,0.0068,0.0088,-0.0006,-0.0014,-0.0055
515,0.515,0.0046,0.0058,0.0152,0.0025,-0.0041,-0.0091
516,0.516,0.0042,0.0048,0.011,0.0071,0.0016,-0.0042
517,0.517,0.0014,0.0002,0.0103,0.0046,-0.0047,0.0025
518,0.518,-0.0001,0.0011,0.0039,0.0083,-0.0173,-0.0075
519,0.519,0.0022,0.0033,0.0014,0.0064,-0.0042,-0.0058
520,0.52,0.001,0.0026,-0.0055,0.0034,-0.0024,-0.0168
521,0.521,-0.0031,-0.0043,-0.0082,0.0017,-0.016,-0.018
522,0.522,-0.0059,-0.0015,-0.009,0.0033,-0.0104,-0.0082
523,0.523,0.0009,-0.0024,-0.0127,-0.0027,0.005,-0.0117
524,0.524,-0.0017,-0.0045,-0.0077,-0.0069,-0.0051,-0.0103
525,0.525,0.0009,-0.0009,-0.0019,-0.0032,-0.0105,-0.0003
526,0.526,-0.0028,0.0048,-0.0025,-0.0025,-0.0088,-0.0062
527,0.527,0.0022,0.0055,0.0025,0.0006,-0.0011,-0.0048
528,0.528,0.004,0.0049,-0.0032,0.0023,-0.0052,-0.0098
529,0.529,-0,0.0032,-0.0054,0.0049,-0.0013,0.0046
530,0.53,-0.0004,-0.002,-0.0018,0.0053,0.0065,-0.0053
531,0.531,-0.0016,0.0074,-0,0.0025,0.0013,0.0042
532,0.532,0.0005,0.0086,-0.0017,-0.0017,-0.0091,-0.0042
533,0.533,-0.0004,-0.0039,-0.0012,0.0024,0.0005,0.0003
534,0.534,0.002,-0.0022,0.001,0.005,-0.0008,-0.0094
535,0.535,0.0017,-0.0067,0.0007,0.0093,0.0025,-0.0056
536,0.536,0.0043,-0.0053,-0.0003,0.0029,0.0016,0.0002
537,0.537,0.0047,-0.009,-0.002,-0.003,-0.0047,-0.0049
538,0.538,-0.0004,-0.008,-0.0003,-0.0099,0.0031,-0.0039
539,0.539,-0.0024,-0.0069,-0.0028,-0.0053,-0.0084,-0.0013
540,0.54,-0.0029,-0.0023,0.0024,-0.0078,0.0022,-0.0006
541,0.541,-0.0012,0.0037,0.0062,0.0006,-0.0048,0.0029
542,0.542,-0.0007,0,0.0026,-0.0004,-0.006,-0.0015
543,0.543,0.0063,0.005,0.0043,-0.0034,-0.0029,0.0072
544,0.544,0.0011,-0.0019,-0.0033,0.0012,-0.0019,-0.0043
545,0.545,0.0003,0.0027,-0.0022,-0.003,-0.0124,0
546,0.546,0.0028,0.0003,-0.0031,0.0007,0.0028,0.0123
547,0.547,0.0035,0.0041,-0.0005,0.0056,-0.0075,0.0104
548,0.548,-0,-0.0008,0.0032,0.0051,0.0053,0.0055
549,0.549,-0.0015,0.0015,0.0049,0.005,0.0065,-0.0073
550,0.55,0.0015,0.002,0.0014,-0.0014,0.0013,0.0076
551,0.551,-0.0013,0.0038,0.0019,-0.0073,0.0057,0.0092
552,0.552,0.0012,0.0013,0.0014,-0.0051,-0.0041,-0.0042
553,0.553,-0.0018,0.0035,-0.0033,-0.0002,0.0045,-0.0028
554,0.554,-0.0066,-0.0029,0.0009,0.0014,-0.0106,-0.0017
555,0.555,-0.0083,-0.0113,-0.0032,0.0009,-0.0087,-0.0145
556,0.556,-0.003,-0.0123,-0.0007,0.0066,0.0041,0.0105
557,0.557,-0.0023,-0.007,0.0044,0.0088,-0.0146,-0.0445
558,0.558,0.0019,-0.0061,-0.0005,0.0081,-0.0124,-0.1623
559,0.559,0.0014,0.0034,0.0038,0.0076,-0.0104,-0.2131
560,0.56,0.0008,-0.0003,-0.0027,-0.0012,-0.0331,-0.0145
561,0.561,0.002,-0.0013,-0.0001,-0.0001,-0.0124,0.0664
562,0.562,-0.0045,-0.0023,-0.0008,-0.0033,-0.0536,-0.205
563,0.563,-0.0109,-0.0032,0.0041,-0.0148,-0.1419,-0.2413
564,0.564,-0.0118,0.001,-0.0016,-0.0164,-0.0537,-0.0775
565,0.565,-0.0096,0.0063,-0.0023,-0.0123,0.0727,0.1307
566,0.566,-0.0061,0.0083,-0.0072,-0.0061,0.0558,0.1574
567,0.567,-0.0066,0.0125,-0.0042,-0.0138,0.071,0.1326
568,0.568,-0.0026,0.0037,-0.0037,-0.0066,0.0292,0.1099
569,0.569,-0.0011,-0,-0.0032,-0.0112,0.0166,0.0487
570,0.57,-0.0042,-0.0032,-0.0044,-0.0086,0.051,0.1039
571,0.571,-0.0054,-0.0023,-0.0033,-0.0002,0.0406,0.0532
572,0.572,-0.0097,-0.0015,-0.009,0.0075,0.0121,0.0377
573,0.573,-0.0081,-0.0007,-0.0133,0.0045,0.0034,0.0236
574,0.574,-0.0024,-0,-0.0111,0.0053,0.0267,0.0611
575,0.575,0.0013,-0.0021,-0.0132,0.0044,0.0338,0.0494
576,0.576,0.0033,-0.0016,-0.0037,0.0037,0.0273,0.0388
577,0.577,0.0027,0.0024,-0.0024,0.0016,-0.0257,-0.0277
578,0.578,0.0044,0.0029,0.0039,0.0011,0.0099,0.0326
579,0.579,0.0069,-0.0022,0.0071,-0.0006,0.0163,0.0246
580,0.58,0.0057,-0.0016,0.0186,0.0029,0.0221,0.0316
581,0.581,0.0036,0.0014,0.014,0.0079,0.0168,0.0251
582,0.582,0.0039,0.0008,0.0099,0.003,0.0121,0.0192
583,0.583,0.0055,0.0043,0.0162,0.0034,-0.0099,0.0139
584,0.584,0.0065,-0.0027,0.0037,0.0063,0.002,0.0091
585,0.585,0.0071,-0.008,0.0054,0.0068,-0.0015,0.0046
586,0.586,0.0104,-0.0144,0.0099,0.0079,0.0083,0.0085
587,0.587,0.0126,-0.0137,0.0059,0.0015,-0.0246,-0.0316
588,0.588,0.0078,-0.0068,0.0022,0.0006,-0.0113,-0.0264
589,0.589,0.0073,-0.0023,-0.001,0.0048,0.0006,0.0075
590,0.59,0.0031,0.0002,0.0021,0.0025,-0.0029,-0.0056
591,0.591,-0.0005,-0.002,0.0012,0.0018,-0.006,0.0063
592,0.592,0.0007,-0.0041,-0.0047,-0.0039,-0.003,-0.0045
593,0.593,-0.0058,0.0016,-0.0025,0.0013,-0.0056,0.0054
594,0.594,-0.0031,-0.0037,-0.0005,-0.0008,-0.0079,-0.0094
595,0.595,-0.0057,0.0012,0.0037,0.0035,0.0078,-0.0066
596,0.596,-0.002,0.0042,-0.0039,0.0063,0.0018,0.0008
597,0.597,0.0044,0.0001,-0.0029,-0.0015,-0.0037,-0.0102
598,0.598,0.0002,0.0015,-0.0038,-0.0118,0.0015,-0.008
599,0.599,0.0008,0.0011,0.0004,-0.0049,-0.0029,-0.006
600,0.6,0.0015,0.0075,-0.0049,0.0014,-0.0041,-0.0075
601,0.601,0.002,0.0048,-0,0.0069,-0.0052,-0.018
602,0.602,0.0002,0.0005,-0.0018,0.0017,-0.004,-0.0192
603,0.603,-0.0013,0.0042,-0.0035,0.0008,-0.0049,-0.0153
604,0.604,-0.0035,-0.0008,0.0022,-0.0051,-0.0093,-0.0141
605,0.605,-0.0015,0.0034,-0.0047,-0.0029,-0.0117,-0.0128
606,0.606,-0.0025,0.0029,-0.0039,-0.0022,-0.0001,-0.0042
607,0.607,0.0007,0.0064,0.0003,-0.0065,-0.0084,-0.0071
608,0.608,0.0011,0.0052,-0.0019,-0.0024,-0.0037,-0.0142
609,0.609,0.0014,0.0063,-0.0026,0.0054,-0.0049,-0.0168
610,0.61,0.0004,0.0021,0.0004,-0.0002,-0.0059,-0.0038
611,0.611,0.0001,0.0073,0.0032,-0.0012,-0.0229,-0.0313
612,0.612,-0.0013,0.0038,-0.0015,-0.0021,0.0045,-0.0109
613,0.613,0.0004,-0.0004,0.0027,-0.0029,-0.0061,0.0147
614,0.614,-0.0002,-0.0009,-0.0037,-0.0022,0.0038,0.0182
615,0.615,-0.0034,-0.0056,0.0005,-0.0016,0.0013,0.0038
616,0.616,-0.0011,-0.0039,-0.0017,-0.0032,0.0045,0.0127
617,0.617,-0.0008,-0.0034,0.0018,0.0032,0.0072,0.0109
618,0.618,0.0003,0.0034,0.0002,0.0041,0.0052,0.0091
619,0.619,-0.0013,0.0118,0.0007,0.0019,0.0076,-0.0004
620,0.62,-0.0002,0.0041,-0.0041,-0,0.0062,-0.0016
621,0.621,-0.0032,-0.0012,0.0002,0.0017,-0.0052,0.0042
622,0.622,0.0016,-0.002,-0.0039,0.0022,-0.0005,0.0029
623,0.623,0.0012,-0.0028,-0.0013,-0.0003,0.0009,-0.0009
624,0.624,0.003,0.0009,-0.0035,-0.0045,-0.0053,0.0034
625,0.625,-0.0005,0.0016,-0.0024,0.0044,-0.002,0.0072
626,0.626,0.0018,0.0021,-0.0005,0.0007,-0.0029,-0.0064
627,0.627,-0.0029,0.0004,-0.0015,0.0063,0.0016,-0.0007
628,0.628,0.0014,-0.0043,0.0016,0.0011,0.0024,0.0009
629,0.629,-0.0025,0.0015,0.0074,0.002,0.0061,0.0085
630,0.63,0.0033,-0.0007,-0.0021,0.0045,0.011,-0.0011
631,0.631,0.0056,0.0029,-0.0008,0.0052,0.0015,-0.0024
632,0.632,0.0021,-0.004,-0.0018,0.0032,0.0055,0.0007
633,0.633,0.0005,-0.0031,-0.0028,-0.0062,0.0017,0.0035
634,0.634,0.0046,-0.0023,-0.0113,-0.0021,0.0048,-0.0031
635,0.635,-0,0.003,-0.0123,-0.0008,0.0057,0.001
636,0.636,0.0005,-0.0019,-0.0028,0.0002,-0.0048,0.0092
637,0.637,-0.0011,-0.0023,-0.0039,-0.0007,-0.0009,0.0012
638,0.638,0.0005,0.0017,-0.0071,-0.0034,-0.0098,-0.0064
639,0.639,0.0009,0.0003,0.0024,-0.0076,-0.0044,-0.0021
640,0.64,0.0022,0.0025,0.0012,-0.0054,-0.0015,0.0035
641,0.641,-0.002,-0.0013,0.0068,0.0011,0.0029,-0.002
642,0.642,-0.0015,0.0023,0.0098,0.0019,-0.0015,0.0012
643,0.643,0.0001,0.0026,0.0162,-0.0002,0.0052,0.0004
644,0.644,0.0013,0.0047,0.0153,-0.0009,0.0059,0.0053
645,0.645,0.0061,0.0005,0.0159,0.0034,-0.0038,-0.0058
646,0.646,0.0019,0,0.0109,0.0017,-0.0003,-0.0047
647,0.647,0.0002,-0.0035,0.0178,-0.0018,0.0073,0.0074
648,0.648,-0.0033,-0.0004,0.0187,0.0004,0.0019,0.002
649,0.649,-0.0021,0.0008,0.0093,-0.0025,-0.0029,0.0031
650,0.65,-0.0002,-0.001,0.0037,-0.0024,0.0018,0.0004
651,0.651,0.001,-0.002,0.0049,0.0018,-0.001,-0.007
652,0.652,-0.0008,-0.001,0.0017,0.0059,-0.0034,0.0014
653,0.653,-0.0025,-0.0047,-0.0055,0.0044,-0.0016,-0.0116
654,0.654,0.0026,-0.0016,-0.0063,0.0041,-0.0087,-0.0103
655,0.655,0.0005,0.0023,-0.0037,0.0062,-0.0081,-0.0153
656,0.656,-0.0012,-0.0045,-0.0059,0.0036,-0.0142,-0.0088
657,0.657,-0.0007,0.0001,-0.0065,0.0013,-0.0091,-0.013
658,0.658,0.0008,-0.0025,-0.0059,-0.0024,-0.0044,-0.0102
659,0.659,0.0019,-0.0109,-0.0054,-0.0012,-0.0016,-0.0096
660,0.66,-0.001,-0.0141,-0.0079,-0.0016,-0.0106,-0.0241
661,0.661,0.0026,-0.0069,-0.0109,-0.0074,-0.0196,-0.0347
662,0.662,-0.0005,-0.0023,-0.0079,-0.0015,-0.0369,-0.0333
663,0.663,-0.007,-0.0048,-0.0069,-0.0037,-0.0743,-0.0591
664,0.664,-0.0134,-0.0042,-0.0121,-0.0144,-0.1545,-0.1141
665,0.665,-0.0109,-0.0007,-0.0127,-0.0068,-0.0051,-0.0439
666,0.666,-0.004,0.0035,-0.0063,0.0001,0.0964,0.098
667,0.667,-0.0014,0.0052,-0.0021,-0.0036,-0.1075,-0.1262
668,0.668,-0.0143,0.0004,-0.0043,-0.0005,-0.1347,-0.2159
669,0.669,-0.0162,0.0035,-0.0023,-0.0015,-0.0611,-0.1351
670,0.67,-0.0112,0.0018,0.0019,0.0069,0.0956,0.1356
671,0.671,-0.0066,0.0053,0.0024,0.0037,0.0751,0.0272
672,0.672,0.0059,0.0114,0.0059,0.0047,0.0934,-0.1372
673,0.673,0.0109,0.0071,0.0047,0.0074,0.0766,-0.1077
674,0.674,0.0032,0.0049,-0.0009,0.0065,0.0306,0.136
675,0.675,0.0018,-0.0045,-0.0031,0.0058,0.0721,0.1686
676,0.676,0.003,-0.0033,-0.0024,0.0023,0.0343,0.1386
677,0.677,-0.0003,-0.0044,-0.0007,-0.006,0.0457,0.1113
678,0.678,-0.0034,-0.0054,-0.0002,-0.0093,0.0145,0.0866
679,0.679,-0.0027,-0.0046,0.0046,0.0002,0.024,0.1088
680,0.68,0.0032,0.0065,0.003,-0.001,0.0325,0.0884
681,0.681,0.0009,-0.0011,0.007,-0.0136,0.0403,0.0698
682,0.682,0.0015,0.0002,0.0127,-0.0119,0.0189,0.053
683,0.683,0.0032,-0.0036,0.0012,-0.0074,0.0254,0.0377
684,0.684,0.0026,-0.0004,-0.0174,-0.0061,0.0196,0.0238
685,0.685,-0.0032,0.0006,-0.0151,-0.0024,0.0037,0.0363
686,0.686,-0.007,-0.004,-0.0173,0.0008,-0.0107,0.0018
687,0.687,-0.0035,0.0002,0.0012,0.0017,-0.0062,-0.0084
688,0.688,-0.0053,-0.002,0.0084,0.0081,0.0056,0.039
689,0.689,-0.0001,0.0028,0.015,0.0022,0.0021,0.0132
690,0.69,0.0076,0.0011,0.0252,0.0028,0.0054,0.0056
691,0.691,0.0086,0.0028,0.027,0.0034,-0.0033,-0.0014
692,0.692,0.0077,0.0053,0.0253,-0.0036,-0.0005,0.0052
693,0.693,0.0034,0.0056,0.0299,-0.0044,-0.0027,0.0111
694,0.694,0.0055,0.0009,0.0117,0.005,-0.0004,-0.0152
695,0.695,0.0019,0.0014,-0.0056,0.0012,-0.0063,0.0092
696,0.696,-0.0023,-0.0003,-0.0259,-0.0021,-0.0304,-0.0303
697,0.697,-0.0007,0.0032,-0.0232,-0.0011,-0.0072,-0.0034
698,0.698,0.0028,-0.001,-0.0305,0.0015,-0.0042,0.0112
699,0.699,0.0031,-0.0005,-0.0149,-0.0011,0.0041,-0.0017
700,0.7,0.0034,-0.0021,-0.0089,-0.0063,-0.003,-0.0132
701,0.701,0.0076,0.001,-0.007,0,-0.014,-0.0309
702,0.702,0.0071,-0.0019,-0.0122,-0.0078,-0.0159,-0.0142
703,0.703,0.0118,0.0038,-0.0107,-0.0048,-0.0139,-0.0109
704,0.704,0.0135,0.0047,-0.0121,0.0055,-0.0086,-0.0187
705,0.705,0.0058,0.0054,-0.011,0.0096,-0.0191,-0.0207
706,0.706,0.0069,-0.0039,-0.0214,0.0058,-0.0119,-0.018
707,0.707,0.0004,-0.0002,-0.0118,0.0026,-0.0055,-0.0115
708,0.708,-0.0004,0.003,0.002,0.0098,-0.0042,-0.0055
709,0.709,0.0018,-0.0022,-0.0036,0.0201,0.0033,-0.0034
710,0.71,-0.0031,-0.0049,-0.002,0.016,-0.0011,-0.0044
711,0.711,-0.0001,-0.0058,0.0118,0.0072,-0.0017,-0.008
712,0.712,-0.0018,0.0058,0.0136,0.0104,0.0037,-0.0039
713,0.713,-0.0043,0.0007,0.0051,0.0051,0.0046,-0.0112
714,0.714,-0.0073,-0.0008,0.022,-0.0013,0.0018,-0.0035
715,0.715,-0.0026,0.0006,0.0286,0.0065,0.0048,-0.0039
716,0.716,-0.0021,0.0044,0.0224,0.0012,0.0026,-0.0161
717,0.717,-0.0015,0.0012,0.028,-0.0052,-0.004,-0.0097
718,0.718,-0.0062,-0.0018,0.0262,-0.006,-0.0091,-0.0073
719,0.719,-0.0104,-0.0045,0.0186,-0.0053,-0.0043,-0.0176
720,0.72,-0.0074,-0.0002,0.0033,-0.0073,-0.0032,-0.0102
721,0.721,-0.0038,-0.0008,0.0053,-0.0143,-0.008,-0.0183
722,0.722,-0.0025,0.0012,0.0109,-0.0188,-0.0041,-0.0074
723,0.723,0.0004,0.0082,-0.0009,-0.0129,-0.0007,-0.0161
