Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
18440,18.44,-0.1615,0.0238,-0.1348,0.0487,-0.0087,-0.0209
18441,18.441,-0.1554,-0.0541,-0.1223,0.0462,-0.0053,-0.0154
18442,18.442,-0.0912,-0.0647,-0.0647,0.0396,-0.0022,-0.0104
18443,18.443,-0.0485,-0.0745,-0.0126,0.0172,-0.0157,-0.0057
18444,18.444,0.0055,-0.0317,-0.0032,0.0202,-0.0083,-0.0015
18445,18.445,0.0546,-0.0243,0.04,0.0285,-0.0103,-0.012
18446,18.446,0.0989,-0.0176,0.0478,0.036,0.0001,-0.0148
18447,18.447,0.1389,0.0145,0.0408,0.0384,-0.0049,-0.0113
18448,18.448,0.1431,0.0086,0.0343,0.0487,-0.0061,0.0027
18449,18.449,0.1278,-0.0396,0.0637,0.0471,-0.0044,-0.0042
18450,18.45,0.0608,-0.0332,0.048,0.039,0.0028,-0.0015
18451,18.451,-0.0253,-0.016,-0.0051,0.0256,0.002,-0.0068
18452,18.452,-0.1293,0.032,-0.0261,0.0317,-0.0054,-0.0041
18453,18.453,-0.1991,-0.0002,-0.0452,0.0541,-0.002,-0.0052
18454,18.454,-0.2371,-0.0177,-0.051,0.0751,0.001,-0.0124
18455,18.455,-0.2258,0.0303,-0.0565,0.0942,-0.0082,-0.0107
18456,18.456,-0.174,0.0111,-0.052,0.0816,0.0009,-0.0167
18457,18.457,-0.0888,-0.0063,-0.0215,0.0479,-0.0114,-0.0154
18458,18.458,-0.0086,0.0523,0.0064,0.0527,-0.0061,-0.0078
18459,18.459,0.085,0.1226,0.0028,0.0221,-0.0105,-0.0084
18460,18.46,0.1225,0.1319,-0.0071,-0.0056,-0.0006,0.0012
18461,18.461,0.1337,0.0539,-0.0043,0.0202,-0.0042,-0.005
18462,18.462,0.1437,-0.0404,-0.0019,0.0238,-0.003,-0.0039
18463,18.463,0.0961,-0.0532,-0.0047,0.033,-0.0018,-0.0048
18464,18.464,0.0872,-0.0419,-0.0073,0.0637,-0.0081,-0.0039
18465,18.465,0.0948,-0.0107,0.0024,0.0041,0.0033,0.0056
18466,18.466,0.1019,0.018,0.0075,-0.073,0.0019,-0.0007
18467,18.467,0.0955,0.0096,0.0021,-0.1246,0.0033,0.0024
18468,18.468,0.0782,0.0019,0.0062,-0.0956,-0.0003,-0.0029
18469,18.469,0.0836,0.009,0.0184,-0.0692,-0.0034,-0.0057
18470,18.47,0.079,0.0155,-0.0072,-0.0139,-0.0023,0.0002
18471,18.471,0.0483,-0.0138,0.0033,0.0934,-0.0014,-0.0085
18472,18.472,0.0045,-0.0405,0.0194,0.1092,-0.0056,-0.0145
18473,18.473,-0.0361,-0.0164,0.0278,0.1513,-0.0062,-0.0116
18474,18.474,-0.0624,-0.0122,0.0355,0.114,-0.0083,-0.0032
18475,18.475,-0.0959,-0.0083,-0.0021,-0.012,-0.0025,-0.0063
18476,18.476,-0.1175,0.0025,-0.0185,-0.0956,-0.0093,-0.0033
18477,18.477,-0.1052,-0.0204,-0.0142,-0.1104,-0.0046,-0.0041
18478,18.478,-0.1011,-0.0054,0.0073,-0.0963,-0.002,-0.0017
18479,18.479,-0.0775,0.0359,0.0187,-0.0835,0.0018,0.0019
18480,18.48,-0.0378,0.077,0.0291,-0.072,-0.0002,0.0037
18481,18.481,-0.0425,0.0613,0.0255,-0.2285,0.0003,0.0129
18482,18.482,-0.0277,0.0373,0.0162,-0.2511,-0.0026,0.0086
18483,18.483,-0.0054,-0.0286,0.0077,-0.1091,-0.0032,-0.0081
18484,18.484,0.0068,-0.0567,0.005,-0.0168,0.001,0.0071
18485,18.485,0.0251,-0.0478,0.0113,0.0334,0.0097,0.0048
18486,18.486,0.0434,-0.0192,0.0327,0.0993,0.0016,-0.012
18487,18.487,0.0599,0.0202,0.0345,0.0534,-0.0047,-0.0031
18488,18.488,0.0687,0.0561,0.0211,-0.0162,0.0077,-0.0018
18489,18.489,0.0715,0.0501,0.0021,-0.0796,-0.0111,-0.016
18490,18.49,0.0739,0.0447,-0.0107,-0.1146,-0.0039,-0.0071
18491,18.491,0.1032,0.0503,0.0224,-0.1254,-0.0019,-0.0193
18492,18.492,0.1392,0.0458,0.0172,-0.1166,-0.0081,-0.0027
18493,18.493,0.1829,0.0768,0.0035,-0.1431,0.0197,-0.0367
18494,18.494,0.2239,0.0651,-0.0569,-0.136,-0.0405,-0.1098
18495,18.495,0.2081,0.0253,-0.1004,-0.0726,-0.1701,-0.1623
18496,18.496,0.1745,-0.0117,-0.0617,0.0043,-0.1518,-0.0203
18497,18.497,0.1088,-0.0453,-0.0975,-0.0484,0.0332,0.081
18498,18.498,-0.014,-0.023,-0.1562,-0.0207,0.0576,-0.0859
18499,18.499,-0.0975,0.0212,-0.18,-0.0128,0.0798,-0.1982
18500,18.5,-0.2039,-0.0432,-0.1732,-0.037,0.0188,-0.0968
18501,18.501,-0.2729,-0.1033,-0.0765,0.0262,0.0002,0.1066
18502,18.502,-0.2601,-0.0641,0.0759,0.0686,0.0168,0.1334
18503,18.503,-0.2023,-0.071,0.1364,0.0757,0.0319,0.1086
18504,18.504,-0.15,-0.1031,0.1543,0.1106,0.0457,0.0861
18505,18.505,-0.1026,-0.0736,0.0698,0.1293,0.0331,0.0656
18506,18.506,-0.0765,-0.0362,-0.099,0.1114,-0.0016,0.047
18507,18.507,-0.0373,0.0075,-0.077,0.0951,0.0295,0.03
18508,18.508,-0.0583,0.025,-0.057,0.0705,0.0199,0.0757
18509,18.509,-0.0257,0.0409,-0.0018,0.0571,0.0112,0.034
18510,18.51,0.0157,0.0846,0.082,0.0608,0.0033,0.0464
18511,18.511,0.0001,0.0554,0.0971,0.057,0.0104,0.0348
18512,18.512,-0.0139,-0.0246,0.1108,0.0337,0.0167,0.0037
18513,18.513,-0.0534,-0.1972,0.0982,0.0486,-0.0007,0.0321
18514,18.514,-0.1332,-0.2217,0.0865,0.0403,0.0044,0.0406
18515,18.515,-0.1445,-0.1545,0.0551,0.0278,0.0188,0.0329
18516,18.516,-0.1547,-0.0529,0.0075,0.0254,0.0056,0.0258
18517,18.517,-0.1264,0.0026,-0.0358,0.011,0.0174,0.0065
18518,18.518,-0.0662,0.053,-0.0438,-0.006,0.0065,-0.0227
18519,18.519,0.0195,0.0988,-0.037,0.005,-0.0099,0.0146
18520,18.52,0.0536,0.1125,-0.0049,0.0029,0.0109,0.0002
18521,18.521,0.1053,0.1501,0.0005,0.0309,0.0028,0.0047
18522,18.522,0.1335,0.1383,0.0056,0.035,0.0004,0.001
18523,18.523,0.1591,0.0651,0.0008,0.0173,-0.0018,-0.0098
18524,18.524,0.1512,0.0551,0.0052,0.0275,-0.0119,-0.0128
18525,18.525,0.1298,-0.0057,0.0092,0.0189,-0.01,-0.0334
18526,18.526,0.0713,-0.0139,-0.0017,0.0218,-0.015,-0.0195
18527,18.527,0.0479,0.0355,0.0016,0.0147,-0.0165,0.0079
18528,18.528,0.0691,0.0029,-0.0071,0.0485,0.0044,0.0046
18529,18.529,0.0627,-0.0383,-0.0043,0.1021,-0.0105,0.0016
18530,18.53,0.0452,-0.0438,-0.0017,0.1237,0.0033,0.0047
18531,18.531,0.0293,-0.0297,-0.0082,0.1177,0.0058,0.0023
18532,18.532,0.0245,-0.008,-0.002,0.0888,0.0036,-0.0047
18533,18.533,0.0112,-0.0442,-0.0001,0.0091,0.0057,0.0022
18534,18.534,0.0072,-0.0493,-0.0084,-0.094,0.0002,-0.0036
18535,18.535,0.0252,-0.0365,-0.0037,-0.1072,-0.0048,-0.0015
18536,18.536,0.0153,-0.0407,-0.0076,-0.0688,0.006,-0.0063
18537,18.537,0.0123,-0.0445,-0.0036,0.0124,-0.0009,-0.0105
18538,18.538,0.0258,-0.0282,-0.0001,0.0651,-0.0045,-0.0143
18539,18.539,0.0529,-0.0075,0.0075,0.0751,0.0012,-0.0128
18540,18.54,0.078,0.006,0.0086,0.0841,-0.0102,-0.0135
18541,18.541,0.0874,0.0081,0.0098,0.0612,-0.0086,-0.0059
18542,18.542,0.0722,0.0145,0.0107,0.0403,-0.0016,-0.0048
18543,18.543,0.0417,0.0286,0.0061,0.0215,-0.0128,-0.0139
18544,18.544,-0.0186,0.0377,0.0047,-0.019,0.0043,-0.0099
18545,18.545,-0.0965,0.019,0.0079,-0.0344,-0.0022,-0.0064
18546,18.546,-0.1696,0.0116,0.0015,-0.058,-0.0043,-0.0009
18547,18.547,-0.2361,0.0002,-0.0026,-0.0088,0.0089,-0.0047
18548,18.548,-0.2277,-0.0101,0.009,0.0629,0.0043,-0.0064
18549,18.549,-0.1734,0.0139,0.011,0.0161,-0.0058,-0.0023
18550,18.55,-0.0954,0.0301,0.0212,-0.0783,0.0015,-0.0099
18551,18.551,-0.0438,0.015,0.0305,-0.0903,0.008,-0.0106
18552,18.552,0.0032,0.0067,0.0235,-0.1014,0.0003,-0.0056
18553,18.553,0.0632,-0.0008,0.0085,-0.132,-0.0005,-0.0111
18554,18.554,0.0707,0.0146,-0.0018,-0.1601,0.0042,-0.0008
18555,18.555,0.0635,0.0329,-0.0152,-0.1684,0.0001,-0.0046
18556,18.556,0.0699,0.0354,-0.0239,-0.1759,0.0071,-0.0132
18557,18.557,0.0525,0.0512,-0.0319,-0.2256,-0.005,-0.0053
18558,18.558,0.0366,0.0372,-0.042,-0.1933,-0.0133,-0.0021
18559,18.559,0.0414,0.0096,-0.0596,-0.1053,-0.0148,-0.0028
18560,18.56,0.0107,-0.0262,-0.0663,-0.0678,0.0061,-0.0053
18561,18.561,-0.0091,-0.0502,-0.032,-0.1257,-0.0027,-0.0044
18562,18.562,-0.0055,-0.0633,0.0122,-0.0532,0.0111,0.0062
18563,18.563,-0.0086,-0.0594,0.0301,0.0317,0.0039,-0.0014
18564,18.564,0.0244,-0.0341,0.0358,0.0656,0.0017,0.0026
18565,18.565,0.0817,-0.0178,0.0315,0.0546,-0.0003,0.009
18566,18.566,0.1363,0.0029,0.045,0.0824,0.0015,0.0062
18567,18.567,0.1717,0.0166,0.0731,0.0732,0.0032,0.0055
18568,18.568,0.1266,0.0144,0.0698,0.0336,0.0017,0.0119
18569,18.569,0.0501,0.0483,0.0535,0.0259,0.0057,0.0039
18570,18.57,-0.0436,0.0824,0.0087,0.0061,-0.0031,-0.0015
18571,18.571,-0.1066,0.1046,-0.0754,-0.0475,-0.0064,0.0011
18572,18.572,-0.164,0.1488,-0.0637,-0.0268,-0.0054,-0.0068
18573,18.573,-0.1535,0.1197,-0.0947,0.031,-0.0027,-0.01
18574,18.574,-0.1438,0.0397,-0.0473,0.0381,-0.0037,0.0002
18575,18.575,-0.1177,-0.0178,-0.0559,0.0304,-0.0015,0.0013
18576,18.576,-0.0784,-0.0281,-0.0637,0.0361,-0.0037,-0.0102
18577,18.577,-0.057,-0.0376,-0.0424,0.0412,0.0057,-0.0058
18578,18.578,-0.0246,-0.0289,-0.0361,0.0353,0.0016,-0.002
18579,18.579,0.0047,-0.0211,0.0166,0.0205,0.0027,0.0092
18580,18.58,0.0312,-0.0424,0.0235,0.0245,0.0036,0.0013
18581,18.581,0.0455,-0.0747,0.0168,0.0604,0.0025,-0.0003
18582,18.582,0.0321,-0.0572,0.0108,0.0649,0.0033,0.0007
18583,18.583,0.0519,0.0122,0.0159,0.0601,0.011,-0.0006
18584,18.584,0.0624,-0.0162,0.011,0.0316,0.0057,0.0022
18585,18.585,0.0523,-0.0765,-0.0377,0.0346,0.0083,-0.0045
18586,18.586,0.0608,-0.0686,-0.0702,0.0438,0.0107,-0.0006
18587,18.587,0.0641,-0.0526,-0.0357,0.0557,0.0023,0.0022
18588,18.588,0.0888,-0.0312,-0.0186,0.0466,-0.0062,0.0071
18589,18.589,0.0923,-0.0118,-0.003,0.049,-0.0008,-0.0038
18590,18.59,0.0839,-0.0174,0.011,0.0415,-0.0124,-0.0147
18591,18.591,0.0653,-0.0225,0.015,0.0347,-0.017,0.0032
18592,18.592,0.0285,-0.0367,0.0028,0.0119,0.0009,-0.0143
18593,18.593,-0.0511,-0.0497,-0.023,0.003,-0.0164,0.0146
18594,18.594,-0.1084,-0.0376,-0.0267,0.0001,0.0082,-0.0457
18595,18.595,-0.1187,-0.0122,-0.048,-0.0023,-0.0415,-0.1754
18596,18.596,-0.1093,-0.0023,-0.0459,-0.0002,-0.1483,-0.194
18597,18.597,-0.1009,0.0307,-0.049,-0.0227,-0.1637,0.0244
18598,18.598,-0.0778,0.035,-0.0474,-0.0254,-0.0109,0.1135
18599,18.599,-0.0283,0.0311,-0.042,-0.0171,0.0499,0.0862
18600,18.6,-0.009,0.0346,-0.0296,-0.0096,0.0683,0.0614
18601,18.601,0.0203,0.051,-0.0182,-0.0028,0.0514,0.0835
18602,18.602,0.047,0.0301,-0.0081,0.0036,0.0361,0.063
18603,18.603,0.0328,-0.0112,0.0039,0.0095,0.0499,0.0443
18604,18.604,0.0023,-0.0759,0.0085,0.0251,0.0372,0.0274
18605,18.605,0.0065,-0.1017,0.0155,0.048,0.0256,0.0424
18606,18.606,0.0103,-0.0783,0.019,0.0513,0.0152,0.0284
18607,18.607,0.0204,-0.0428,0.0247,0.0655,0.0246,0.0157
18608,18.608,0.0177,0.0024,0.007,0.0783,-0.0014,-0.019
18609,18.609,0.0206,0.0317,0.0088,0.09,0.0219,-0.0712
18610,18.61,0.0231,0.0476,0.0195,0.0846,-0.0279,0.033
18611,18.611,0.0209,0.0718,0.0209,0.0872,0.0172,0.0191
18612,18.612,0.023,0.0851,0.0186,0.0964,0.0114,0.0315
18613,18.613,0.0399,0.0813,0.0199,0.0742,0.0166,-0.1412
18614,18.614,0.0602,0.0994,0.0241,0.0255,0.0021,-0.2644
18615,18.615,0.0739,0.1092,0.0197,-0.052,0.0153,-0.1525
18616,18.616,0.0616,0.0642,0.0132,-0.1034,0.0034,0.0713
18617,18.617,0.0461,-0.0071,0.0208,-0.0932,-0.0074,0.101
18618,18.618,0.04,-0.0167,0.0153,-0.0839,0.0089,0.0739
18619,18.619,0.0344,-0.0083,0.0159,-0.0443,0.0001,0.0493
18620,18.62,0.0089,-0.0006,0.0166,-0.0367,0.0028,0.027
18621,18.621,-0.0458,0.0066,0.0185,-0.0555,-0.0096,0.0473
18622,18.622,-0.0693,0.0003,0.0231,-0.0377,0.006,0.0288
18623,18.623,-0.0766,-0.017,0.0212,-0.0002,0.012,0.0456
18624,18.624,-0.083,-0.0117,0.0262,-0.0046,0.0027,-0.0002
18625,18.625,-0.0888,-0.0069,0.0339,-0.0263,-0.0091,0.0137
18626,18.626,-0.073,-0.0202,0.039,-0.054,-0.0075,0.0263
18627,18.627,-0.0197,-0.0242,0.0493,-0.0867,0.0077,0.0148
18628,18.628,0.0444,-0.0208,0.0618,-0.1527,0.0017,0.0253
18629,18.629,0.0529,-0.0373,0.0365,-0.1998,-0.0039,0.0348
18630,18.63,0.0293,-0.0345,-0.0035,-0.1564,-0.0055,-0.0254
18631,18.631,0.0646,0.0012,-0.0299,-0.0544,-0.0131,-0.002
18632,18.632,0.0967,-0.0034,-0.0539,0.043,-0.009,0.0195
18633,18.633,0.0907,-0.0253,-0.0935,0.0556,0.01,0.0132
18634,18.634,0.0211,-0.0213,-0.0561,0.0211,0.0074,0.0191
18635,18.635,-0.0644,-0.0104,-0.0122,0.0314,0.0002,0.0033
18636,18.636,-0.1448,-0.0071,0.0289,0.0217,0.0024,-0.0013
18637,18.637,-0.2175,-0.01,0.0026,-0.0044,0.0004,-0.0143
18638,18.638,-0.2645,-0.0072,0.0077,0.0187,-0.0088,-0.042
18639,18.639,-0.2554,-0.0144,-0.0227,0.0255,-0.0206,-0.0017
18640,18.64,-0.2004,-0.0347,-0.0183,0.0316,0.0025,-0.0068
18641,18.641,-0.1218,-0.0428,0.0075,-0.0333,-0.0007,0.0078
18642,18.642,0.014,-0.0054,0.0244,-0.0422,-0.0035,-0.014
18643,18.643,0.1065,0.0319,0.0579,-0.0348,-0.0007,0.0061
18644,18.644,0.1568,0.0367,0.0803,-0.0283,-0.0078,-0.0045
18645,18.645,0.1717,0.05,0.069,-0.0225,-0.0011,-0.0011
18646,18.646,0.1854,0.0702,0.066,-0.0525,0.0091,-0.0039
18647,18.647,0.1475,0.045,0.017,-0.0267,0.0035,-0.001
18648,18.648,0.1129,0.0288,-0.018,-0.0033,0.0019,0.0117
18649,18.649,0.0817,0.0439,-0.0497,-0.0614,0.0005,-0.0082
18650,18.65,0.0533,0.0304,-0.0666,-0.0544,0.0048,0.0003
18651,18.651,0.0275,0.0379,-0.0608,-0.0197,-0.0012,-0.0018
18652,18.652,0.0042,0.0044,-0.0459,-0.0268,-0,-0.0081
18653,18.653,-0.017,-0.0682,-0.0322,0.0134,0.0032,-0.018
18654,18.654,-0.0363,-0.0578,-0.0117,0.0393,-0.0031,-0.0122
18655,18.655,-0.0305,-0.0294,0.0142,0.0435,0.0013,-0.0136
18656,18.656,-0.004,-0.0381,0.0048,0.0386,-0.0023,-0.0147
18657,18.657,0.0104,-0.0304,-0.0036,0.0421,-0.0057,-0.0127
18658,18.658,0.0149,-0.0516,-0.0004,0.0454,0.0016,-0.0009
18659,18.659,0.011,-0.0838,0.0024,0.0354,0.0046,-0.0053
18660,18.66,0.0002,-0.0895,0.0007,0.0324,-0.0031,0.0048
18661,18.661,0.0033,-0.0307,0.0072,0.0186,-0,-0.0008
18662,18.662,0.0181,0.0084,-0.0204,0.0209,-0.0008,-0.0013
18663,18.663,0.0317,0.0155,-0.0641,0.032,-0.005,0.0042
18664,18.664,0.0243,0.0479,-0.0466,0.0546,-0.0027,-0.0021
18665,18.665,0.0308,0.1008,-0.0518,0.0575,0.0037,0.0107
18666,18.666,0.0123,0.1362,-0.047,0.0547,0.0012,0.0053
18667,18.667,-0.0003,0.1169,-0.025,0.057,0.0096,0.0005
18668,18.668,-0.0208,0.0286,-0.0131,0.0549,0.0018,0.0055
18669,18.669,-0.0347,-0.0347,-0.0022,0.0408,0.0029,0.007
18670,18.67,-0.0473,-0.0693,-0.0053,0.0427,0.0001,-0.0016
18671,18.671,-0.0586,-0.0798,0.0035,0.0412,0.0026,0.0063
18672,18.672,-0.0567,-0.0706,0.0117,0.049,0.0019,0.0012
18673,18.673,-0.0325,-0.0275,-0.0056,0.07,-0.0088,-0.0052
18674,18.674,0.0172,-0.0198,0.0009,0.0791,-0.0043,-0.0043
18675,18.675,0.0385,0.0014,-0.0013,0.0546,-0.0084,-0.005
18676,18.676,0.0579,0.0205,0.0079,0.0053,-0.0048,-0.007
18677,18.677,0.1109,0.0497,-0.0007,-0.0728,0.0029,-0.0013
18678,18.678,0.1464,0.0125,-0.0085,-0.1038,0.0059,0.0086
18679,18.679,0.1401,-0.0602,-0.0128,-0.0752,-0.0006,-0.0011
18680,18.68,0.111,-0.0705,0.0058,-0.0492,-0.0016,0.0101
18681,18.681,0.0739,-0.042,0.0082,-0.0256,0.0036,0.0023
18682,18.682,0.011,-0.0161,0.0005,-0.0039,0.0083,0.0118
18683,18.683,-0.0837,0.0073,-0.011,0.0159,0.004,0.0054
18684,18.684,-0.1719,0.0144,-0.0175,0.0337,-0.0014,0.0108
18685,18.685,-0.2524,0.0337,-0.0234,0.0394,0.0034,-0.0009
18686,18.686,-0.2836,0.051,-0.0388,0.0445,0.0002,0.0004
18687,18.687,-0.2553,0.0563,-0.0532,0.0229,-0.0028,0.0071
18688,18.688,-0.1997,0.0558,-0.057,0.0111,-0.0017,0.0055
18689,18.689,-0.1049,0.0415,-0.0367,-0.0486,0.0038,-0.001
18690,18.69,-0.0167,0.0107,-0.0177,-0.0395,-0.0078,0.0019
18691,18.691,0.0409,-0.0011,-0.0106,-0.0001,-0.0164,0.0027
18692,18.692,0.0931,-0.012,-0.0129,0.0643,-0.012,-0.004
18693,18.693,0.1407,-0.0088,-0.0273,0.1077,-0.0052,0.0035
18694,18.694,0.1152,-0.0058,-0.0479,0.1157,-0.0116,-0.0082
18695,18.695,0.0764,-0.0196,-0.0344,0.0946,0.0032,-0.0039
18696,18.696,0.0554,-0.0269,-0.0074,0.0884,0.0051,-0.0055
18697,18.697,0.0364,-0.0335,0.0177,0.0477,0.0068,0.008
18698,18.698,0.0192,-0.0274,0.0206,0.0638,0.005,-0.0201
18699,18.699,0.0141,-0.0256,0.0352,0.0397,-0.0121,-0.0005
18700,18.7,0.0188,-0.017,0.0322,-0,-0.0056,0.0173
18701,18.701,0.0231,0.0061,0.0247,-0.016,0.0084,0.0006
18702,18.702,0.0268,0.0094,0.0267,-0.0402,0.0027,-0.0205
18703,18.703,0.03,0.0303,0.0491,-0.1065,-0.016,-0.0565
18704,18.704,0.0199,0.0604,0.0639,-0.135,-0.0235,-0.1295
18705,18.705,0.0046,0.0485,0.0337,-0.1263,-0.0573,-0.2654
18706,18.706,-0.0093,0.0084,-0.0103,-0.2282,-0.1301,-0.062
18707,18.707,-0.0023,0.0032,-0.0161,-0.2144,-0.0991,0.0732
18708,18.708,0.0131,0.0175,-0.0214,-0.1769,0.043,-0.1488
18709,18.709,0.0313,0.0305,0.0028,-0.1656,0.0632,-0.1788
18710,18.71,0.0482,0.0184,0.0248,-0.1347,0.0447,-0.0435
18711,18.711,0.0412,0.0147,0.0769,-0.1443,0.0279,0.1287
18712,18.712,0.0428,-0.0084,0.1124,-0.1875,0.0126,0.1061
18713,18.713,0.0331,0.0064,0.106,-0.1169,0.0541,0.1262
18714,18.714,0.0378,0.0421,0.0768,-0.0315,0.0415,0.1076
18715,18.715,0.0514,-0.0111,0.0503,-0.0433,0.03,0.0907
18716,18.716,0.042,-0.0323,-0.0029,-0.0332,0.0196,0.0447
18717,18.717,0.0167,-0.0129,-0.0524,-0.0051,0.0101,0.0861
18718,18.718,-0.0158,0.0047,-0.0458,0.0376,0.0186,0.0735
18719,18.719,-0.0462,0.0206,-0.0399,0.045,0.0264,0.0388
18720,18.72,-0.0978,0.0159,-0.0131,0.0516,0.0192,0.0076
18721,18.721,-0.1328,-0.0503,0.0015,0.0576,-0.0001,0.0548
18722,18.722,-0.126,-0.0598,0.0062,0.0744,0.0056,0.0289
18723,18.723,-0.0964,0.0005,0.0027,0.0898,0.0004,0.021
18724,18.724,-0.0482,-0.0073,-0.0006,0.094,-0.0044,0.0138
18725,18.725,-0.0156,-0.0428,-0.0035,0.1065,0.0088,0.0202
18726,18.726,0.0254,-0.0492,0.0117,0.1258,-0.003,0.0028
18727,18.727,0.0203,-0.0666,0.0147,0.0998,0.0078,0.008
18728,18.728,-0.0037,-0.0612,0.0078,0.0958,0.0047,0.0224
18729,18.729,-0.0168,-0.0658,0.0102,0.0803,0.0076,0.0092
18730,18.73,-0.0286,-0.026,0.0207,0.044,0.0049,0.0053
18731,18.731,-0.025,0.0113,-0.0069,0.0387,0.0026,0.0018
18732,18.732,-0.0087,0.0162,-0.0105,0.0515,0.0093,-0.0014
18733,18.733,0.0061,0.056,-0.0355,0.0396,0.0114,-0.0042
18734,18.734,0.0471,0.0614,-0.0515,0.0289,-0.0053,-0.0014
18735,18.735,0.0761,0.0081,-0.0598,0.0258,-0.0031,0.001
18736,18.736,0.06,-0.0274,-0.0566,0.0051,-0.0009,-0.0055
18737,18.737,0.0552,-0.0081,-0.0833,-0.0028,0.001,-0.0115
18738,18.738,0.0419,0.0093,-0.0793,-0.0199,-0.004,-0.0058
18739,18.739,0.03,0.0464,-0.056,0.0008,-0.0085,-0.0175
18740,18.74,0.0193,0.0319,-0.0287,0.0258,-0.0153,-0.0158
18741,18.741,0.0097,0.0186,-0.0029,0.0293,-0.0064,-0.0143
18742,18.742,0.0012,0.0224,0.0073,0.0209,-0.0053,-0.0204
18743,18.743,-0.0123,0.0404,0.0164,0.0023,0.0001,-0.0077
18744,18.744,-0.0193,0.037,0.0469,0.0051,-0.0062,-0.0058
18745,18.745,-0.0304,0.0282,0.0434,0.0165,-0.012,-0.0011
18746,18.746,-0.0363,0.0145,0.0329,0.0229,-0.005,-0.0105
18747,18.747,-0.0195,-0.0226,0.0104,0.04,-0.0075,-0.0041
18748,18.748,0.0142,-0.0597,-0.0162,0.0605,0.0038,0.0017
18749,18.749,0.0385,-0.0739,-0.0412,0.0745,-0.0037,0.0009
18750,18.75,0.0783,-0.0782,-0.0376,0.087,0.0005,-0.0016
18751,18.751,0.1155,-0.0343,-0.0224,0.0716,0.0018,-0.0039
18752,18.752,0.1011,-0.0169,-0.0141,0.0411,-0.0059,-0.0089
18753,18.753,0.0613,-0.001,-0.0067,-0.0249,-0.0005,-0.0177
18754,18.754,0.024,0.0132,-0.0044,-0.0343,0.0005,-0.0134
18755,18.755,-0.0003,0.0438,0.01,-0.0255,-0.0054,-0.0076
18756,18.756,-0.0135,0.0796,0.012,0.0137,-0.0015,-0.0127
18757,18.757,0.0144,0.1133,0.0171,0.021,-0.0108,-0.0097
18758,18.758,0.0472,0.1089,0.0187,-0.0239,-0.0144,-0.0051
18759,18.759,0.0605,0.081,0.0146,-0.0882,-0.0131,-0.0026
18760,18.76,0.0884,0.0482,0.0033,-0.1826,0.0008,-0.0131
18761,18.761,0.0775,0.0175,0.0049,-0.1696,-0.0083,0.0072
18762,18.762,0.028,-0.0103,0.001,-0.1116,0.0004,0.0103
18763,18.763,-0.0645,-0.0357,-0.0001,0.0036,0.005,-0.0065
18764,18.764,-0.1528,-0.0454,-0.0033,0.0194,0.0039,-0.0084
18765,18.765,-0.2562,-0.0483,-0.0086,0.0339,0.0028,-0.0061
18766,18.766,-0.3255,-0.0894,0.0034,0.0469,0.0061,-0.004
18767,18.767,-0.3378,-0.072,0.0014,0.036,0.0052,0.0079
18768,18.768,-0.3031,-0.0561,-0.0035,0.0469,-0.0012,0.0034
18769,18.769,-0.2301,-0.0513,-0.0079,0.0569,0.0084,0.0022
18770,18.77,-0.1256,0.0061,-0.0171,0.0488,0.0022,-0.0015
18771,18.771,-0.0004,0.0295,-0.0165,0.0259,0.0012,-0.0046
18772,18.772,0.0836,0.0082,-0.0138,0.076,-0.004,-0.0051
18773,18.773,0.0988,0.0017,-0.0077,0.07,0.0047,-0.0021
18774,18.774,0.1405,-0.004,-0.0022,0.0528,-0.0099,-0.0098
18775,18.775,0.153,-0.0093,0.0059,0.0265,-0.0036,-0.0004
18776,18.776,0.1185,-0.0336,0.0065,0.0219,0.0057,0.0007
18777,18.777,0.1082,-0.0469,0.0134,-0.0266,-0.0028,0.0037
18778,18.778,0.0987,-0.0352,0.027,-0.0203,0.0018,0.0151
18779,18.779,0.1073,-0.0317,0.0082,0.0088,0.0058,0.0073
18780,18.78,0.0838,-0.0349,-0.0246,-0.0715,0.0021,0.0058
18781,18.781,0.0625,-0.0019,-0.0294,-0.2213,0.001,0.0068
18782,18.782,0.056,0.038,-0.0497,-0.2824,0.0062,0.0144
18783,18.783,0.0504,0.054,-0.0682,-0.2271,0.0016,0.0026
18784,18.784,0.0346,0.0588,-0.1182,-0.1433,0.0024,0.0039
18785,18.785,0.0395,0.0633,-0.0689,-0.1284,0.0016,0.005
18786,18.786,0.0441,0.0752,0.0019,-0.1428,-0.0034,-0.0041
18787,18.787,0.0481,0.0717,0.0679,-0.1558,0.0008,-0.0076
18788,18.788,0.0445,0.042,0.0761,-0.1219,-0.0034,-0.0069
18789,18.789,0.0275,0.0061,0.0333,-0.0731,0.0041,-0.004
18790,18.79,0.0174,0.0023,0.0096,-0.0634,0.0015,-0.0051
18791,18.791,0.032,0.0132,0.0023,-0.0166,0.0002,-0.0046
18792,18.792,0.0289,0.0035,0.0085,0.0605,-0.002,-0.0042
18793,18.793,0.0162,-0.0415,-0.0211,0.1121,0.0037,-0.0066
18794,18.794,-0.0134,-0.0738,-0.0266,0.102,0.0011,0.0014
18795,18.795,-0.0256,-0.0796,-0.051,0.0754,-0.006,0.0001
