Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
8744,8.744,-0.0029,-0.0038,0.0032,0.0042,0.0671,-0.1688
8745,8.745,0.001,0.0068,0.0015,0.0032,0.0039,0.0717
8746,8.746,0.0016,0.0027,0.001,0.0014,-0.0536,0.1044
8747,8.747,-0.0035,0.0038,-0.0068,0.0031,0.061,0.0745
8748,8.748,-0.0055,0.0047,-0.0012,-0.0011,0.0152,0.1015
8749,8.749,-0.0024,0.0099,-0.0043,0.0019,0.0568,0.0768
8750,8.75,-0.0052,0.0053,0.0021,-0.001,-0.0822,0.0544
8751,8.751,-0.0088,0.0077,-0.0004,-0.0005,0.0104,0.0746
8752,8.752,-0.0027,0.0083,0.0017,0.0017,0.0271,0.0562
8753,8.753,0.0016,0.0076,-0.0018,0.002,0.0423,0.0394
8754,8.754,0.0023,0.008,-0.0014,-0.0022,0.0285,0.0241
8755,8.755,0.0029,0.0003,0.0003,-0.0039,0.016,0.038
8756,8.756,-0.0001,-0.0028,0.006,-0.0004,0.0276,0.0255
8757,8.757,-0.0006,0.0035,0.0053,-0.0008,-0.0035,0.014
8758,8.758,-0.0001,-0.0008,0.0017,0.0013,0.006,0.0037
8759,8.759,0.0002,0.0029,0.0022,0.0031,0.0147,0.0133
8760,8.76,0.003,0.0007,-0.0043,0.0021,0.007,0.0048
8761,8.761,0.004,0.0049,-0.0001,0.0004,0,0.0127
8762,8.762,0.0064,0.0008,-0.0008,0.0017,0.0065,0.0057
8763,8.763,0.0033,0.0085,0.0056,0.0019,0.0009,-0.0006
8764,8.764,0.0043,0.0052,-0.0004,-0.0003,-0.0042,-0.0062
8765,8.765,0.0046,0.0061,-0.0011,0.0028,0.0006,-0.0008
8766,8.766,-0.0005,0.0034,0.0024,0.0016,-0.0036,0.0042
8767,8.767,0.0015,0.0008,-0.0018,-0.001,-0.0074,0.0088
8768,8.768,-0.0028,0,0.0022,-0.0013,-0.0037,-0.011
8769,8.769,0,0.0049,0.0017,-0.0016,-0.0004,-0.0144
8770,8.77,-0.0015,-0.0009,-0.0026,-0.003,-0.0031,-0.0044
8771,8.771,0.0015,0.0027,-0.0021,-0.0041,-0.0002,-0.007
8772,8.772,0.0018,0.0076,-0.0057,-0.0004,-0.0173,-0.004
8773,8.773,-0.0008,0.0006,-0.0015,0.0001,-0.0059,-0.011
8774,8.774,-0.0012,-0.0021,-0.001,0.0023,0.0003,-0.0173
8775,8.775,-0.0002,-0.0047,0.0004,0.0012,-0.0163,-0.015
8776,8.776,0.0011,0.0005,-0.0026,-0.0007,-0.0183,-0.0164
8777,8.777,0.0012,-0.0015,-0.0006,0.0017,0.0003,-0.0072
8778,8.778,-0.002,0.0002,-0.0003,0.002,-0.0067,-0.0113
8779,8.779,0.0008,-0.0027,-0,0.0007,0,-0.0069
8780,8.78,0.0005,-0.0033,0.001,-0.0022,-0.01,-0.0077
8781,8.781,0.0014,-0.0021,0.0008,0.0021,-0.0005,-0.0106
8782,8.782,0.0024,-0.0024,0.0031,0.0005,-0.0054,-0.0112
8783,8.783,0.0005,-0.0006,0.0055,0.001,-0.0036,0.0033
8784,8.784,-0.0012,-0.0022,0.0024,-0.002,0.0035,0.0061
8785,8.785,0.001,0.0029,-0.004,-0.0023,0.0002,-0.0023
8786,8.786,0.0016,0.0022,-0.0013,-0.0048,0.0015,-0.0103
8787,8.787,0.0023,-0.002,0.0029,-0.0016,-0.0076,-0.0023
8788,8.788,0.0045,0.0009,0.0036,-0.0012,-0.0036,-0.003
8789,8.789,0.0002,0.0025,0.0016,0.0014,-0,-0.0088
8790,8.79,0.0044,0.0022,-0.0001,-0.001,-0.0028,-0.0051
8791,8.791,0.0027,0.0034,0.0016,0.0021,-0.0017,-0.0038
8792,8.792,-0.002,0.0024,0.0032,-0.0004,-0.0023,-0.0099
8793,8.793,-0.0015,0.0049,-0.0037,0.0042,-0.0026,-0.0106
8794,8.794,-0.001,-0.0001,0.0015,-0,-0.0004,0.001
8795,8.795,-0.0057,-0.0007,0.0007,-0.0005,0.0028,0.0028
8796,8.796,-0.0027,0.0024,-0.0001,0.0011,0.0012,-0.0075
8797,8.797,-0.0044,0.0008,-0.0023,-0.002,-0.0045,0.0024
8798,8.798,-0.0008,-0.0038,0.0013,-0.0023,0.0071,0.0139
8799,8.799,-0.002,0.0033,0.0008,0.0003,0.0056,0.0003
8800,8.8,0.0009,-0.0011,0.0026,-0.0029,0.0012,-0.0015
8801,8.801,0.0034,0.0016,-0.0032,-0.0008,0.0052,0.0003
8802,8.802,-0.0005,0.0024,0.0021,-0.0018,-0.0036,0.0018
8803,8.803,-0.002,0.0005,0.0028,0.0014,-0.0026,0.0004
8804,8.804,0.0023,0.0012,0.0046,0.0011,-0.0054,0.0041
8805,8.805,0.0006,-0.0015,0.0029,0.0014,0.001,0.0071
8806,8.806,-0.003,0.0022,0.0024,-0.0009,-0.0049,-0.0067
8807,8.807,0.004,0.002,0.0021,0.0001,0.0003,-0.0013
8808,8.808,0.0009,-0.0008,0.005,-0.0012,-0.0063,0.0002
8809,8.809,0.0001,0.0012,-0.0007,0.0005,-0.0004,-0.0107
8810,8.81,0.0009,-0.0019,0.0019,0.0017,0.0016,-0.0014
8811,8.811,-0.0043,-0.0015,0.0026,0.0015,0.0008,-0.0005
8812,8.812,-0.0008,0.0022,-0.0023,0.001,-0.001,-0.004
8813,8.813,0.0009,0.0019,-0.004,-0.0017,0.0077,-0.0033
8814,8.814,0.0037,0.0023,-0.0035,-0.0013,0.0087,0.0049
8815,8.815,0.0076,0.0027,-0.0055,0.0002,-0.0013,-0.0006
8816,8.816,0.0029,0.0003,-0.0029,0.0012,0.0063,0.0116
8817,8.817,0.0011,0.0013,0.0001,0.0015,0.0031,0.0231
8818,8.818,-0.0053,0.0024,-0.0002,0.0017,0.002,-0.0003
8819,8.819,-0.0011,0.005,0.0024,-0.0017,-0.0024,0.0026
8820,8.82,0.001,-0.0002,-0.0028,0.0005,0.0043,-0.0066
8821,8.821,-0.0011,-0.0009,-0.0006,0.0008,0.0014,-0.0097
8822,8.822,-0.0006,-0.0015,0.0043,-0.0002,0.002,-0.0028
8823,8.823,-0.0023,-0.002,0.0026,0.0015,-0.0004,-0.0368
8824,8.824,-0.0039,-0.0025,-0.0003,-0.0009,-0.0113,-0.11
8825,8.825,-0.0009,-0.002,0.0012,0.0033,-0.013,-0.225
8826,8.826,-0.0057,-0.0032,0.0001,0.0016,-0.0036,-0.0571
8827,8.827,-0.0015,-0.0021,0.0029,-0.0001,-0.0227,0.0545
8828,8.828,-0.0021,-0.0011,0.0026,-0.0059,0.0182,0.0745
8829,8.829,-0.0006,0.0012,-0.0027,-0.0052,0.0122,0.0557
8830,8.83,-0.0029,0.0002,0.0058,-0.0017,-0.0039,0.005
8831,8.831,-0.0009,0.0003,-0.0045,-0.0047,-0.0768,-0.0412
8832,8.832,0.0026,-0.0032,-0.0059,-0.003,-0.0249,-0.2501
8833,8.833,0.0013,-0.0029,-0.0096,-0.0026,-0.1485,-0.2802
8834,8.834,-0.0016,-0.0001,-0.0064,-0.0022,-0.0982,-0.0365
8835,8.835,-0.002,-0.0027,-0.0054,-0.0011,-0.0526,0.1929
8836,8.836,-0.0044,-0.0017,-0.0027,-0.0036,0.0724,0.1033
8837,8.837,-0.0014,-0.0028,-0.0036,0.0016,0.0554,0.1301
8838,8.838,-0.004,0.0013,-0.0074,-0.0021,0.04,0.1053
8839,8.839,0.0011,-0.003,-0.0053,0.0028,0.0537,0.0828
8840,8.84,-0.0011,-0.0002,-0.0084,-0.0003,-0.0347,0.0623
8841,8.841,0.0008,-0.0039,0.0003,0.0014,-0.0004,0.0805
8842,8.842,-0.0009,-0.0018,-0.0009,0.0029,0.0516,0.0636
8843,8.843,-0.0039,0.002,-0.0019,-0.0002,0.0419,0.0482
8844,8.844,-0.0024,-0.0059,-0.0009,0.001,0.0332,0.0342
8845,8.845,-0.0037,-0.0231,-0.0018,-0.0048,0.0408,0.0466
8846,8.846,-0.0041,-0.0305,-0.0027,-0.0023,0.0336,0.012
8847,8.847,-0.0006,-0.0195,0.001,-0.0016,-0.0636,0.0016
8848,8.848,-0.0029,-0.0095,0.003,-0.0037,0.0058,0.0299
8849,8.849,-0.0026,-0.0152,0.0035,0.0021,0.0434,0.0212
8850,8.85,-0.0037,-0.0306,0.0006,-0.0001,0.0318,0.029
8851,8.851,0.0001,-0.0287,0.0011,0.0019,0.042,-0.0065
8852,8.852,0.0006,-0.0158,-0.0012,0.0049,-0.0814,-0.0001
8853,8.853,0.0017,-0.0041,0.0052,0.002,0.0026,0.0173
8854,8.854,-0.0012,0.0004,0.0006,0.0005,0.0178,0.0015
8855,8.855,0.0038,0.0072,-0.0003,0.0008,0.0316,0.0063
8856,8.856,0.0002,0.0108,0.0082,0.002,0.0191,-0.0068
8857,8.857,0.0006,0.0096,0.0049,0.0038,0.0306,-0.0028
8858,8.858,0.0011,0.0167,0.0019,-0.0014,0.0202,0.0008
8859,8.859,0.0089,0.0158,0.0027,0.0007,0.0107,-0.0088
8860,8.86,0.0032,0.0182,0.0018,-0.0013,0.0021,-0.0116
8861,8.861,0.0063,0.0111,-0.0035,0.0029,0.01,-0.0033
8862,8.862,0.0054,0.0083,0.0029,0.0012,0.0029,-0.0055
8863,8.863,0.0028,0.016,0.0054,0.0027,-0.0035,-0.0119
8864,8.864,0.0006,0.0106,0.0032,0.0005,0.0024,-0.0096
8865,8.865,0.0055,0.0097,-0.0018,0.0017,0.0077,-0.0113
8866,8.866,0.0038,0.0121,0.0012,0.002,0.003,-0.0094
8867,8.867,0.0043,0.0114,-0.0029,0.0052,-0.0013,-0.0045
8868,8.868,0.0059,0.0048,0.0007,0.0032,0.0027,-0.0112
8869,8.869,0.0047,0.0142,0.0028,0.0022,-0.008,-0.0098
8870,8.87,-0.0017,0.0105,-0,-0.0002,-0.0112,-0.0151
8871,8.871,-0.0025,0.0072,0.0057,0.0022,-0.0023,-0.0054
8872,8.872,0.0017,0.004,-0.0003,-0.002,-0.0049,-0.0088
8873,8.873,0.0024,0.0067,0.0034,-0.0051,-0.0071,-0.0029
8874,8.874,0.0018,0.0041,0.0014,-0.001,-0.0048,-0.0142
8875,8.875,0.0024,0.0078,-0.0017,0.0026,-0.0067,-0.0124
8876,8.876,0.003,0.0057,0.0047,-0.0005,-0.0196,-0.0134
8877,8.877,-0.0005,0.004,0.0022,-0.0033,-0.0074,-0.0037
8878,8.878,-0.0008,0.0045,0.0015,-0.0015,-0.0116,-0.002
8879,8.879,0.0005,-0.0013,-0.0005,-0.0038,-0.0043,-0.0047
8880,8.88,-0.0013,0.0009,-0.001,0.0013,-0.0004,-0.0068
8881,8.881,0.0012,0.0003,0.0018,0.002,0.003,-0.0001
8882,8.882,0.0016,0.0033,0.0013,-0.0023,0.0041,-0.008
8883,8.883,0.001,-0.0019,0.001,-0.0017,-0.0002,0.0025
8884,8.884,-0.0005,0.0016,-0.0011,0.0009,0.0043,0.004
8885,8.885,-0.0042,-0.0014,-0.0014,-0.0033,-0.0056,-0.0018
8886,8.886,-0.0025,-0.0054,-0.0024,-0.0028,-0.0067,-0.0003
8887,8.887,0.0018,-0.0048,-0.0028,-0.0012,-0.0076,-0.0073
8888,8.888,0.0014,0.0013,0.0015,-0,0.0004,0.0071
8889,8.889,0.0063,-0.0029,-0.0002,0.0012,-0.0087,0.0013
8890,8.89,-0.0005,0.0009,-0.0007,0.0016,-0.0122,-0.0116
8891,8.891,0.0005,-0.0068,-0.0022,-0,0.0004,-0.0098
8892,8.892,-0.0002,-0.0037,-0.0033,0.001,0.0022,-0.0022
8893,8.893,0.0036,-0.0028,0.0006,0.0004,-0.005,0.0019
8894,8.894,0.0002,-0.0018,-0.0009,0.0016,0.0021,0.003
8895,8.895,0.0046,0.0035,-0.007,-0.0005,0.0085,-0.0003
8896,8.896,0.0076,0.0029,-0.0027,0.0002,0.003,0.0069
8897,8.897,0.002,-0.0013,-0.0064,-0.0031,0.002,0.0076
8898,8.898,0.0014,-0.0007,-0.0057,0.0011,-0.0006,-0.0055
8899,8.899,0.0022,-0.0031,0.0001,0.0052,0.0004,-0.0076
8900,8.9,-0.0019,-0.0033,0.0008,-0.0015,0.0011,0.0074
8901,8.901,0.0011,-0.0061,0.0016,0.0013,-0.0009,-0.003
8902,8.902,0.0038,-0.0049,0.0033,0.0005,0.0086,-0.0015
8903,8.903,-0.0003,-0.0058,-0.0007,0.0012,-0.004,-0.0001
8904,8.904,-0.0066,-0.0033,-0.0001,0.0032,-0.0023,-0.005
8905,8.905,-0.0023,0.0007,-0.0013,0.0016,-0.0009,-0.0067
8906,8.906,0,-0.0006,-0.0009,-0.0013,-0.0021,-0.0033
8907,8.907,-0.0019,0.0007,0.0017,-0.0007,0.0016,-0.0027
8908,8.908,-0.0013,-0.0003,0.002,-0.0011,-0.0062,-0.0103
8909,8.909,-0.0029,0.0025,0.0038,0.0001,-0.0073,-0.0043
8910,8.91,-0.0013,-0.0026,0.0001,-0.0009,-0.0009,-0.0021
8911,8.911,-0.0001,-0.0018,0.0006,0.0015,-0.0139,0.0075
8912,8.912,-0.0012,-0.0052,0.0019,-0.0015,-0.0009,0.0057
8913,8.913,-0.0036,-0.0033,0.0058,0.0043,0.0006,-0.0035
8914,8.914,-0.0019,-0.0015,0.0001,0.0051,-0.001,-0.0049
8915,8.915,-0.0029,-0.0019,0.0008,0.0014,0.0029,-0.0083
8916,8.916,-0.0034,-0.0021,-0.0002,0.0007,-0.0012,0.0084
8917,8.917,-0.004,-0.0017,0.0019,0.0014,0.0102,-0.0061
8918,8.918,-0.0052,-0.0004,0.0014,-0.0017,0.0146,-0.0044
8919,8.919,-0.0035,0.0047,0.0031,-0.0022,0.0075,-0.0141
8920,8.92,-0.0024,0.0055,0.0016,-0.0006,0.0036,0.0007
8921,8.921,-0.0055,0.0013,0.0005,-0.001,0.0023,-0.0099
8922,8.922,-0.0075,-0.0003,0.0044,-0.0049,-0.0116,0.0139
8923,8.923,-0.0072,-0.0007,-0.0034,0.0029,0.005,-0.036
8924,8.924,-0.0055,-0.0029,-0.0001,-0.0027,-0.0289,-0.1431
8925,8.925,-0.0038,0,0.0009,-0.0017,-0.1018,-0.3118
8926,8.926,-0.0046,-0.0025,0.0017,-0.0009,-0.1331,-0.0208
8927,8.927,-0.0048,0.0028,-0.0025,-0.0034,-0.067,0.0978
8928,8.928,-0.0026,0.0035,0.0013,-0.0028,0.0622,-0.0106
8929,8.929,-0.002,0.0015,0.0006,-0.0021,0.0436,-0.175
8930,8.93,-0.0022,0.0057,0.0001,-0.0038,0.0601,-0.0859
8931,8.931,-0.006,0.0029,0.0006,-0.0055,-0.0166,0.1034
8932,8.932,-0.0045,0.0013,0.0011,-0.004,-0.0307,0.1277
8933,8.933,-0.0024,-0.0017,-0.0001,0.0021,0.0574,0.1051
8934,8.934,-0.0021,-0.0021,-0.0005,0.0012,0.0457,0.1252
8935,8.935,-0.0003,0.0015,-0.0023,-0.0103,0.0352,0.1066
8936,8.936,-0.0001,0.0003,-0.0056,-0.0086,0.0445,0.056
8937,8.937,0.0022,-0.0001,-0.0009,-0.0071,-0.0679,0.0711
8938,8.938,0.0019,0.0017,-0.0026,-0.003,0.039,0.057
8939,8.939,-0.002,0.0014,0.0003,-0.0042,0.0249,0.0694
8940,8.94,-0.0086,-0.0017,0.0008,-0.0032,0.0373,0.0348
8941,8.941,-0.0061,0.0019,-0.0015,0.002,-0.0894,0.0244
8942,8.942,-0.0025,0.0006,-0.0003,-0.0007,-0.0055,0.0338
8943,8.943,0.0023,0.0003,-0.0013,0.0018,0.0402,0.0251
8944,8.944,0.0005,-0.0008,-0.0037,0.0055,0.0261,0.0173
8945,8.945,0.0032,0.0002,-0.0088,0.0005,0.0385,-0.004
8946,8.946,0.0016,-0.0022,-0.004,0.0074,-0.0652,0.0025
8947,8.947,0.0027,0.0015,-0.0035,-0.0011,-0.0237,0.0199
8948,8.948,0.0022,-0.0011,-0.003,-0.0001,0.0393,0.0041
8949,8.949,0.004,-0.0033,-0.0056,0.0009,0.0277,0.0089
8950,8.95,0.0028,0.0005,-0.0026,0.0054,0.0173,0.0046
8951,8.951,0.0078,-0.0073,-0.0055,0.0062,0.0266,0.0008
8952,8.952,0.0057,-0.0244,0.0003,0.0055,0.0179,0.0045
8953,8.953,0.0061,-0.0268,0.0045,0.0034,0.01,-0.0317
8954,8.954,0.0031,-0.0203,-0.0008,0.0064,-0.0968,-0.0172
8955,8.955,0.0097,-0.0102,-0.0015,0.0035,0.0102,-0.0038
8956,8.956,0.005,-0.0084,0.0027,0.006,-0.0038,-0.0075
8957,8.957,0.0007,0,0.001,0.0029,0.0087,-0.0108
8958,8.958,-0.0016,-0.0015,0.0005,0.0017,-0.0028,-0.0074
8959,8.959,0.0003,-0.0029,-0.0007,-0.0009,0.0075,-0.01
8960,8.96,-0.0003,-0.0018,-0.0036,0.0008,-0.002,-0.0178
8961,8.961,0.0072,0.0059,-0.0018,0.0011,-0.0106,-0.0152
8962,8.962,0.0081,0.0111,-0.0008,-0.0003,-0.0028,-0.0127
8963,8.963,0.0016,0.0065,0.0022,0.0035,0.0043,-0.0104
8964,8.964,-0.001,0.009,-0.0004,-0.0017,-0.0408,-0.038
8965,8.965,-0.0018,0.0112,0.0042,0.0003,-0.1289,-0.0016
8966,8.966,-0.0012,0.0062,-0.0001,0.0033,0.0606,0.0035
8967,8.967,0.0057,0.0092,-0.003,0.0004,0.0336,-0.0006
8968,8.968,0.0029,0.0097,0.0018,-0.0002,0.0582,0.0036
8969,8.969,-0.0031,0.0071,0.0012,0.001,0.036,-0.0069
8970,8.97,0.0006,0.0059,0.0017,-0.0019,0.0158,0.0033
8971,8.971,-0.0044,0.0055,-0.0018,-0.0038,-0.0026,0.0007
8972,8.972,-0.0028,0.0058,0.0003,-0.0055,0.0143,-0.007
8973,8.973,-0.0023,0.0005,0.0032,-0.0032,-0.0009,-0.0139
8974,8.974,-0.0019,0.0027,0.0057,-0.0025,0.0131,-0.0114
8975,8.975,-0.0016,0.0033,0.0005,-0.0054,0.0007,-0.0132
8976,8.976,-0.0013,0.005,0.0027,-0.0044,0.0123,-0.0037
8977,8.977,-0.0003,0.0009,0.0034,-0.004,0.002,-0.0083
8978,8.978,0.002,0.0034,0.0064,-0.001,-0.0073,-0.0032
8979,8.979,0.001,0.0045,0.0012,-0.0013,0.0189,0.0013
8980,8.98,-0.0016,0.0006,0.0076,-0.0037,0.0114,-0.0021
8981,8.981,-0.0013,0.0021,0.0085,-0.0054,0.0046,0.0015
8982,8.982,-0.0023,0.0051,0.0063,-0.0047,-0.0016,-0.0051
8983,8.983,-0.0005,0.0023,0.0043,-0.0008,-0.007,0.0003
8984,8.984,0.0034,-0.0027,0.0026,-0.0024,0.0093,-0.007
8985,8.985,-0.0006,0.0008,0.0031,0.0001,-0.0047,-0.0057
8986,8.986,0.0019,-0.0022,0.0036,-0.0029,-0.0001,0.0009
8987,8.987,-0.0011,-0.0038,0.0006,0.0036,-0.0039,0.0088
8988,8.988,0.0053,-0.0032,0.0003,-0.001,-0.0073,-0.0049
8989,8.989,-0.0011,-0.0001,-0.0022,0.0068,-0.0104,0.0008
8990,8.99,-0.0002,-0.0029,-0.0019,0.0038,-0.013,0.0025
8991,8.991,-0.0009,-0.0038,0.0005,0.003,0.0008,-0.0083
8992,8.992,-0.0015,-0.0021,0.0036,0.0022,-0.0015,-0.0097
8993,8.993,0.0028,0.0004,-0.0028,0.0075,-0.0036,-0.0011
8994,8.994,-0.0012,-0.0026,-0.0001,0.0055,-0.0055,0.002
8995,8.995,-0.0027,0.0022,-0.0026,0.0014,-0.0035,-0.0055
8996,8.996,0.0016,-0.0008,-0.0033,0.0043,-0.0085,-0.003
8997,8.997,0.0022,0.0021,0.0017,0.0079,-0.007,-0.0041
8998,8.998,-0.0013,-0.0046,-0.0025,0.0058,0.0027,-0.005
8999,8.999,-0.0024,-0.0037,-0.002,0.0029,0.009,-0.0017
9000,9,-0.0011,0.0023,-0.0035,0.0033,0.0013,0.0063
9001,9.001,-0.002,0.0001,-0.0031,0.0051,0.0045,-0.0016
9002,9.002,0.0004,0.0051,-0.0028,0.0041,-0.0058,0.008
9003,9.003,0.0015,0.0034,-0.0031,-0.0001,-0.0045,-0.0032
9004,9.004,-0.0002,0.0051,-0.0007,-0.0043,-0.0082,0.001
9005,9.005,0.0015,0.0037,-0.005,-0.0002,-0.005,-0.0034
9006,9.006,0.0023,0.0007,-0.0009,0.0014,-0.004,-0.0025
9007,9.007,0.0014,-0.0005,-0.0004,-0.0007,-0.0068,-0.0084
9008,9.008,-0.0016,-0.0023,0.0018,-0.0019,-0.0094,-0.0097
9009,9.009,-0.0003,-0.0012,-0.0029,-0.0008,-0.0116,-0.0016
9010,9.01,0.0008,-0.0009,0.0002,0.0016,-0.0037,-0.0169
9011,9.011,-0.0015,0.0029,0.0007,-0.0021,-0.0047,0.0053
9012,9.012,-0.0031,-0.0049,-0.004,0.001,0.0016,-0.0039
9013,9.013,0.0013,0.0055,0.0002,0.0031,-0.008,-0.0124
9014,9.014,0.0019,0.0014,-0.0002,-0.0004,-0.0018,-0.0104
9015,9.015,0.0015,0.0026,-0.0028,-0.0001,-0.0052,0.0004
9016,9.016,0.0063,0.0036,-0.0024,-0.0012,-0.0023,0.002
9017,9.017,0.0053,0.0004,-0,-0.0053,0.0036,-0.0015
9018,9.018,0.0037,0.0035,-0.0048,-0.0042,-0.0011,-0
9019,9.019,0.009,0.0043,-0.0017,-0.0032,-0.002,-0.0089
9020,9.02,0.0027,0.0017,0.0012,-0.0015,-0.0074,-0.0231
9021,9.021,0.0037,-0.0053,-0.0024,0.0004,-0.0026,-0.0142
9022,9.022,0.006,0.0032,-0.0036,-0.002,0.0002,0.0006
9023,9.023,0.0054,0.0021,-0.0075,0.0011,-0.0052,-0.0018
9024,9.024,0.0072,0.0031,-0.0017,0.0001,-0.0061,-0.0077
9025,9.025,0.0009,-0.0016,-0.004,-0.0031,-0.0068,-0.0165
9026,9.026,0.0036,-0.0025,-0.0004,-0.006,-0.0041,-0.0184
9027,9.027,0.0059,0.0027,-0.0021,-0.005,-0.0058,-0.0147
9028,9.028,0.0011,0.0006,-0.0004,-0.0039,-0.0102,-0.0162
9029,9.029,-0.0057,-0.0012,0,-0.0029,-0.0192,-0.0336
9030,9.03,0.0008,-0.0101,0.0004,-0.0022,-0.0384,-0.0711
9031,9.031,0.0001,-0.0291,0.0042,-0.0061,-0.0797,-0.1514
9032,9.032,-0.002,-0.0265,0.0027,-0.0009,-0.1091,0.0209
9033,9.033,0.0016,-0.0193,0.0049,-0.0002,-0.04,0.0944
9034,9.034,-0.0025,-0.0083,0.0009,0.0015,0.0832,0.1165
9035,9.035,-0.0041,-0.0185,-0.0006,-0.0026,0.0662,0.0959
9036,9.036,-0.0005,-0.0316,0.0036,0.0041,0.0508,0.0772
9037,9.037,-0.0016,-0.0267,0.0053,0.0033,0.0646,0.0266
9038,9.038,-0.0018,-0.0129,0.0037,-0.001,-0.0493,0.0417
9039,9.039,-0.0068,0,0.004,-0.0032,0.027,0.0554
9040,9.04,-0.0048,-0.0018,0.0019,0.0004,0.0408,0.0428
9041,9.041,-0.0077,0.0027,-0.0006,-0.0066,0.0281,0.0311
9042,9.042,-0.006,0.0095,0.0004,-0.0093,0.0165,0.0207
9043,9.043,-0.0117,0.0106,0.0007,-0.0016,0.0267,0.0111
9044,9.044,-0.0048,0.0073,0.0043,0.0015,0.0171,0.0197
9045,9.045,-0.0056,0.0103,-0.0004,0.0023,0.0256,0.0118
9046,9.046,-0.0098,0.0093,-0.0022,0.0014,0.0177,0.0047
9047,9.047,-0.0091,0.0033,-0.0039,0.002,0.0248,-0.0017
9048,9.048,-0.0112,0.0054,-0.0014,-0.0001,-0.0076,-0.0075
9049,9.049,-0.007,0.0131,-0.0026,0.0004,-0.0723,-0.0875
9050,9.05,-0.0006,0.0141,0.0002,-0.0014,0.0399,-0.26
9051,9.051,0.0003,0.0113,-0.0001,0.0021,0.0246,-0.1862
9052,9.052,-0.002,0.0087,0.0015,-0.001,-0.017,0.0603
9053,9.053,0.0057,0.0093,-0.0029,0.0002,-0.0548,0.0933
9054,9.054,0.0047,0.0112,0.0059,0.0026,0.0488,0.0636
9055,9.055,0,0.0129,-0.0004,-0.0027,0.0072,0.0366
9056,9.056,0.0008,0.0052,-0.0061,-0.005,0.0197,0.0613
9057,9.057,0.006,0.0061,-0.0008,-0.0043,0.0083,0.0391
9058,9.058,-0.0019,0.0069,0.0037,-0.0039,-0.1064,0.019
9059,9.059,0.001,0.0077,-0.0023,-0.0023,0.0008,0.0376
9060,9.06,-0.0036,0.004,0.0029,0.0024,0.0147,0.0211
9061,9.061,0.0005,0.0019,0.0022,0.0054,0.0274,0.0061
9062,9.062,-0.0081,0.0049,-0.0035,0.0013,0.016,0.0203
9063,9.063,-0.0026,0.0044,0.0049,0.007,0.0264,0.008
9064,9.064,-0.0017,0.0028,-0.0029,0.0016,0.017,0.0198
9065,9.065,-0.0046,-0.0003,0.0023,0.0036,0.0085,0.0097
9066,9.066,-0.0022,0.0026,0.0031,0.0041,0.0009,0.0005
9067,9.067,-0.0016,0.0007,-0.0029,0.0011,0.0081,0.0095
9068,9.068,-0.0038,-0.0039,-0.0007,0.0046,0.0147,0.002
9069,9.069,0.0003,0.0056,0.0013,0.0003,0.0091,0.0094
9070,9.07,-0.0016,0.0016,-0.0004,0.0032,0.004,-0.0096
9071,9.071,-0.0022,-0.0047,0,0.0026,-0.0005,-0.0035
9072,9.072,-0.0036,-0.0037,0.0036,0.0014,-0.0048,-0.0191
9073,9.073,-0.0026,-0.0006,0.0005,-0.0015,-0.0085,-0.014
9074,9.074,-0.0053,-0.0014,-0.0024,-0.0012,0.0026,-0.0005
9075,9.075,-0.0009,0.0028,-0.0028,0.004,-0.0071,-0.012
9076,9.076,-0.0016,-0.0041,0.0025,0.0046,-0.004,-0.0081
9077,9.077,-0.0046,-0.0013,0.0003,0.001,-0.0065,-0.0045
9078,9.078,-0.0033,0.0029,-0.0004,-0.0007,-0.0087,-0.007
9079,9.079,-0.0004,0.0008,-0.0035,-0.0002,0.0027,-0.0092
9080,9.08,-0.0002,-0.0012,-0.0006,-0.0008,-0.0113,-0.0108
9081,9.081,-0.0001,-0.0017,-0.0021,-0.002,-0.0092,-0.0126
9082,9.082,0.0014,-0.0021,-0.0033,0.0036,-0.0107,-0.0104
9083,9.083,0.003,-0.0036,-0.0072,-0.0017,0.0033,-0.0007
9084,9.084,0.0042,-0.0005,-0.0024,-0.0023,-0.0244,-0.0019
9085,9.085,0.0001,-0.0042,-0.0081,-0.0006,-0.0201,0
9086,9.086,0.0052,-0.0057,0.0019,-0.0035,-0.0017,-0.0204
9087,9.087,0.003,-0.0013,0.0032,-0.0029,-0.0047,-0.035
9088,9.088,0.0012,0.0005,-0.0005,-0.0041,-0.0016,0.0063
9089,9.089,0.0039,0.0011,0.0006,-0.0021,0.0012,-0.0108
9090,9.09,0.0013,-0.0018,-0.0004,-0.0024,-0.0009,0.0053
9091,9.091,0.0073,-0.0037,-0.0012,0,0.0016,0.0007
9092,9.092,0.0063,0,-0.0003,0.0031,0.0038,-0.0032
9093,9.093,0.0055,-0.001,0.005,0.0021,-0.0054,0.0011
9094,9.094,0.0034,0.0011,0.0043,0.0018,-0.0035,-0.0093
9095,9.095,0.0039,-0.0006,0.0027,0.0069,-0.0018,-0.006
9096,9.096,0.0021,0.0028,0.0022,-0.0024,-0.0002,0.009
9097,9.097,-0.0005,-0.0035,-0.0003,-0.0012,-0.0064,-0.0046
9098,9.098,0.0056,-0.0079,0.002,-0.0002,0.004,-0.0022
