Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2095,2.095,0.0137,-0.0007,-0.0038,0.0014,0.0413,0.1008
2096,2.096,0.0156,0.001,-0.0177,0.0023,0.0507,0.071
2097,2.097,0.0129,0.0025,-0.0195,0.0075,0.0247,0.0439
2098,2.098,0.0116,0.0022,-0.0111,0.0158,0.0324,0.0685
2099,2.099,0.0097,-0.0017,-0.0004,0.0235,0.0252,0.0462
2100,2.1,0.0103,-0.0002,0.0093,0.0245,0.0315,0.0666
2101,2.101,0.0079,0.0028,0.0105,0.0141,0.0258,0.0482
2102,2.102,0.0105,-0.0001,0.0115,0.0016,0.0098,0.0316
2103,2.103,0.0057,0.0034,0.0105,-0.0137,0.005,0.0165
2104,2.104,-0.0005,0.0022,0.0113,-0.0076,0.0094,0.0306
2105,2.105,-0.0012,0.0025,-0.0016,0.0017,0.0055,0.0183
2106,2.106,-0.0016,0.0007,-0.0034,-0.0001,0.009,0.03
2107,2.107,-0.005,-0.0004,-0.0017,0.0045,0.0058,0.0199
2108,2.108,-0.0031,0.0047,-0.0216,0.0004,0.003,0.0106
2109,2.109,-0.0057,0.0054,-0.0079,-0.0059,0.0057,0.0022
2110,2.11,-0.002,0.0011,-0.0006,-0.0069,-0.0066,-0.0053
2111,2.111,-0.0048,0.0075,0.0106,-0.0059,-0.0044,-0.0121
2112,2.112,-0.011,0.005,0.0249,-0.0068,-0.0023,-0.0183
2113,2.113,-0.0117,-0.0002,0.0156,-0.0043,-0.0041,-0.0123
2114,2.114,-0.0056,-0.0009,0.0138,-0.0021,-0.0058,-0.0171
2115,2.115,-0.0076,-0.0014,0.0061,0.0057,-0.0042,-0.0119
2116,2.116,-0.0026,-0.0019,0.002,0.0067,-0.008,-0.007
2117,2.117,-0.0008,-0.0024,0.0133,0.0041,-0.0117,-0.0104
2118,2.118,0.007,-0.0035,0.0056,0.0015,-0.0012,-0.0135
2119,2.119,0.0082,-0.0056,-0.0152,0.0053,0.0003,-0.0228
2120,2.12,0.0111,-0.002,-0.0181,-0.0053,-0.0006,-0.0075
2121,2.121,0.0053,0.0002,-0.0101,-0.0007,0.0028,-0.0043
2122,2.122,0.0092,-0.0053,-0.0078,0.0063,-0.0044,-0.0112
2123,2.123,0.0129,-0.0016,-0.019,0.0051,0.0003,-0.0086
2124,2.124,0.0224,-0.0079,-0.0049,0.0084,-0.0054,-0.0102
2125,2.125,0.0212,-0.0037,0.0229,0.0011,-0.0014,-0.0117
2126,2.126,0.015,-0.0014,0.019,-0.0034,-0.0048,-0.0129
2127,2.127,0.0048,-0.0034,0.0154,-0.0093,-0.0063,-0.0139
2128,2.128,0.0008,0.0009,0.0251,-0.0163,-0.0077,-0.009
2129,2.129,0.002,0.0005,0.0162,-0.0022,-0.0101,-0.0096
2130,2.13,-0.0129,0.0021,0.0024,0.0039,-0.0069,-0.0125
2131,2.131,-0.0313,0.0033,-0.0049,-0.0016,-0.0047,-0.0113
2132,2.132,-0.0385,0.0013,-0.0116,-0.0032,0.0014,-0.0136
2133,2.133,-0.0451,0.0039,-0.0218,-0.0047,0.0028,-0.0153
2134,2.134,-0.047,0.0008,-0.02,-0.006,-0.0082,-0.0133
2135,2.135,-0.0489,0.0012,-0.0149,-0.0022,-0.0094,-0.0102
2136,2.136,-0.0403,-0.0006,-0.0165,0.0011,0.0015,-0.0092
2137,2.137,-0.0327,0.0047,-0.0152,0.0042,-0.0079,-0
2138,2.138,-0.0201,0.001,-0.0115,0.0015,0.0036,0.0016
2139,2.139,0.0019,-0.001,-0.0083,0.0041,0.0083,0.0145
2140,2.14,-0.001,0.0033,0.0053,0.0005,0.0044,0.0028
2141,2.141,0.0017,0.0016,0.0071,-0.0059,0.0082,0.0013
2142,2.142,0.0089,-0.0009,0.0189,0.0002,0.0052,0.0112
2143,2.143,0.0154,0.0003,0.0112,0.0087,0.0085,0.0029
2144,2.144,0.0133,-0.0017,-0.0041,0.0165,-0.0054,0
2145,2.145,0.0114,-0.0006,-0.0021,0.0176,-0.0073,-0.0069
2146,2.146,0.0096,-0.0016,-0.004,0.0204,0.0022,0.0037
2147,2.147,0.011,-0.0033,-0.0023,0.0145,-0.0028,-0.0058
2148,2.148,0.0122,0.0009,-0.0039,0.0031,-0.0013,0.003
2149,2.149,0.0108,0.0078,0.0001,-0.0222,-0.0137,0.0021
2150,2.15,0.0117,0.007,0.0064,-0.0257,-0.0087,-0.0116
2151,2.151,0.0125,0.0095,-0.0014,-0.0289,0.0113,-0.0023
2152,2.152,0.0096,0.0043,0.0016,-0.02,0.014,0.0061
2153,2.153,0.0062,-0.0072,-0.0043,-0.0049,0.0073,0.0092
2154,2.154,0.0001,-0.0052,0.0021,-0.0076,-0.0001,0.0106
2155,2.155,-0.0024,0.0043,-0.0039,-0.0052,-0.0024,0.0118
2156,2.156,-0.0006,0.0056,-0.0017,-0.0074,-0.0045,0.0079
2157,2.157,-0.0039,-0.0006,0.0047,0.0028,0.0084,0.018
2158,2.158,-0.0036,-0.0017,-0.0013,0.001,-0.0002,0.0024
2159,2.159,0.0039,-0.0027,-0.0128,0.0027,0.0012,-0.0039
2160,2.16,0.0005,-0.0054,-0.0179,0.0073,0.0023,0.005
2161,2.161,0.0033,-0.008,-0.0134,0.0059,-0.0041,-0.0071
2162,2.162,0.0076,-0.0058,0.0074,0.0022,0.006,-0.006
2163,2.163,0.0099,-0.0037,0.0223,-0.0034,-0.0149,0.0062
2164,2.164,0.0074,0.0032,0.0086,-0.0024,-0.0601,-0.0195
2165,2.165,-0.0006,-0.0014,-0.0287,0.0021,0.0109,-0.0091
2166,2.166,-0.0061,-0.0023,-0.0339,0.0047,0.0202,-0.0062
2167,2.167,-0.0147,-0.0046,-0.0196,0.004,-0.0403,0.0143
2168,2.168,-0.0139,-0.0053,0.0112,-0.0009,-0.0328,-0.0217
2169,2.169,-0.0046,-0.0048,0.023,0.0008,0.0167,0.0021
2170,2.17,0.0015,-0.0008,0.0194,0.0049,0.01,-0.0027
2171,2.171,0.0023,-0.0066,0.0161,0.0116,0.0155,0.0169
2172,2.172,0.0032,-0.0119,0.0189,0.0125,0.01,0.0057
2173,2.173,0.0039,-0.0084,0.0216,0.0066,-0.0533,-0.0111
2174,2.174,0.0046,-0.0067,0.0192,-0.0004,0.0241,-0.0386
2175,2.175,0.0038,-0.0062,0.008,-0.0031,-0.0073,-0.0936
2176,2.176,0.0043,0.0015,0.01,0.0047,-0.0171,-0.2114
2177,2.177,0.0037,0.0047,0.0267,-0.0006,-0.0432,-0.0603
2178,2.178,-0.0005,-0.0006,0.0112,-0.0052,0.0271,0.0816
2179,2.179,-0.0022,0.0002,0.0051,-0.0061,0.0173,0.0628
2180,2.18,-0.0084,-0.0006,0.0069,-0.0024,-0.0261,0.0792
2181,2.181,-0.0181,0.0015,-0.0083,-0.0004,-0.1437,-0.1507
2182,2.182,-0.0271,-0.0034,-0.0185,0.0013,-0.1272,-0.3807
2183,2.183,-0.0216,-0.0029,-0.0166,-0.0064,-0.051,-0.1725
2184,2.184,-0.0165,0.0011,-0.0082,-0.0054,0.0739,0.1253
2185,2.185,-0.0121,0.0026,-0.0128,0.001,0.057,0.1646
2186,2.186,-0.0063,0.0095,-0.0032,0.0121,0.0719,0.1283
2187,2.187,0.0051,0.0022,0.0107,0.0106,0.0578,0.0953
2188,2.188,0.0102,0.0013,0.0089,-0.002,-0.0307,0.0653
2189,2.189,0.0241,0.0072,0.014,-0.0071,0.0496,0.0921
2190,2.19,0.026,0.005,0.0095,-0.0087,0.0391,0.0674
2191,2.191,0.021,0.0085,0.0081,-0.0047,0.0484,0.0895
2192,2.192,0.0196,0.0102,-0.0057,-0.0036,0.0223,0.069
2193,2.193,0.0128,0.0084,-0.0187,-0.0161,0.0299,0.0504
2194,2.194,0.0167,0.0049,-0.0204,-0.011,0.0227,0.0335
2195,2.195,0.0112,0.0091,-0.0157,-0.0004,0.0161,0.0486
2196,2.196,0.0144,0.0062,-0.0143,-0.0045,0.0217,0.0346
2197,2.197,0.0138,0.0046,-0.0132,-0.0058,0.0057,0.022
2198,2.198,0.0114,0.0016,-0.0121,-0.0004,0.0103,0.0104
2199,2.199,0.0047,0.0012,-0.0111,-0.0036,0.0058,-0
2200,2.2,0.0113,-0.0013,-0.0065,0.0027,-0.0062,0.0094
2201,2.201,0.0073,0.0026,-0.009,-0.0052,0.0118,0.0008
2202,2.202,0.0128,-0.0052,0.0026,-0.0043,0.002,-0.007
2203,2.203,0.0094,0.0004,0.0043,-0.0017,-0.0009,0.0001
2204,2.204,0.0066,0.0014,-0.0003,0.0043,-0.0037,-0.0063
2205,2.205,0.0027,-0.0032,-0.0016,-0.0009,0.0086,-0.0005
2206,2.206,0.0044,-0.0058,0.0047,-0.0001,0.002,0.0155
2207,2.207,0.0043,-0.0006,0.0015,-0.0043,-0,0.0108
2208,2.208,0.0074,-0.0055,0.0047,0.0045,0.0018,-0.0024
2209,2.209,0.004,-0.006,0.0021,0.0109,-0.0032,-0.0062
2210,2.21,0.0021,-0.0043,0.0064,0.0165,-0.0078,-0.0096
2211,2.211,0.002,-0.0048,-0.0005,0.0196,-0.0118,-0.0127
2212,2.212,0.002,0.0012,0.0042,0.0205,-0.008,-0.0155
2213,2.213,-0.003,0.0021,0.0017,0.0076,-0.0024,-0.0072
2214,2.214,-0.0079,0.0043,-0.0034,-0.0054,-0.018,-0.0242
2215,2.215,-0.0126,0.005,0.0017,-0.0037,-0.0516,-0.0577
2216,2.216,-0.0118,0.0019,-0.0024,-0.0021,0.0213,-0.004
2217,2.217,-0.0203,0.0025,0.0066,-0.0034,0.0112,0.0035
2218,2.218,-0.0238,0.004,0.0105,-0.0147,0.0208,0.0102
2219,2.219,-0.018,0.0028,0.0117,-0.0132,0.0123,0.0046
2220,2.22,-0.0167,0.0008,0.0148,-0.0035,0.0047,-0.0005
2221,2.221,-0.0062,-0.0049,0.0156,0.0028,0.0121,-0.005
2222,2.222,-0.0046,-0.0006,0.0096,-0.0049,0.0059,-0.0003
2223,2.223,-0.0007,-0.0058,0.0089,-0.0018,0.0003,-0.004
2224,2.224,0.0006,-0.0022,0.001,0.0028,0.0057,-0.0003
2225,2.225,0.0018,-0.0005,-0.0022,0.002,0.0013,-0.0033
2226,2.226,0.0028,-0.001,-0.0015,-0.0017,-0.0029,-0.0003
2227,2.227,0.0072,-0.0035,-0.0075,0.009,0.0092,-0.003
2228,2.228,0.011,-0.0104,-0.0024,0.0076,-0.0015,-0.0101
2229,2.229,0.0218,-0.0051,-0.013,0.0117,0.002,0.0014
2230,2.23,0.0265,0.0034,-0.0269,0.0106,-0.0126,-0.0208
2231,2.231,0.0226,-0.0043,-0.0063,0.0162,-0.0041,-0.0176
2232,2.232,0.0264,0.001,0.0129,0.0132,-0.0064,-0.0203
2233,2.233,0.0161,0.0037,0.0106,0.0048,0.0006,-0.0029
2234,2.234,0.0121,0.0029,0.0129,-0.0076,0.0072,0.0002
2235,2.235,0.006,-0.0023,-0.0012,-0.0093,-0.0015,0.0074
2236,2.236,-0.0043,-0.0029,-0.0104,0.0015,0.0006,-0.005
2237,2.237,-0.0138,0.0014,-0.0121,0.0056,-0.0006,0.0004
2238,2.238,-0.0226,0.0031,-0.0074,0.0094,-0.0017,-0.0069
2239,2.239,-0.0328,-0.0016,0.0107,0.0063,0.0021,0.0085
2240,2.24,-0.0341,0.0001,0.0179,-0.0052,-0.0032,0.0107
2241,2.241,-0.0329,0.0077,0.0024,-0.0097,-0.0018,-0.0022
2242,2.242,-0.0319,0.0047,-0.0161,-0.0109,-0.0138,0.0064
2243,2.243,-0.0225,-0.0017,-0.0186,-0.0021,-0.0019,-0.0043
2244,2.244,-0.0189,-0.0008,-0.0031,0.0151,-0.0093,-0.0084
2245,2.245,-0.0245,-0.006,0.0153,0.0374,-0.0023,-0.0022
2246,2.246,-0.0257,-0.004,0.008,0.0404,0.0041,0.0033
2247,2.247,-0.0194,-0.001,0.0059,0.0377,-0.0083,-0.0063
2248,2.248,-0.0154,-0.0026,-0.0002,0.0254,-0.0032,-0.0153
2249,2.249,-0.0162,-0.0021,-0.0058,0.0188,0.0045,-0.0077
2250,2.25,-0.0158,0.0001,-0.0007,-0.0117,-0.0051,0.0078
2251,2.251,-0.0065,0.0004,0.0009,-0.0337,0.0037,0.001
2252,2.252,0.0113,0.0014,0.0022,-0.0697,0.0005,0.0028
2253,2.253,0.0184,0.0066,0.006,-0.0744,0.0015,0.0044
2254,2.254,0.023,0.0046,0.005,-0.0621,0.0005,-0.0026
2255,2.255,0.0205,0.0098,-0.0121,-0.0401,0.0032,0.009
2256,2.256,0.01,0.0078,-0.0394,-0.0121,0.0057,0.0163
2257,2.257,0.0004,0.0008,-0.0358,-0.0157,0.0004,0.0008
2258,2.258,-0.0152,0.0035,-0.0194,-0.0058,0.001,-0.0055
2259,2.259,-0.0175,0.0009,-0.0045,0.003,0.0015,-0.0077
2260,2.26,-0.0235,0.0016,0.0036,0.0112,-0.0027,-0.0029
2261,2.261,-0.0188,0.0009,-0.0187,0.0185,0.004,-0.0078
2262,2.262,-0.0146,0.0004,-0.0275,0.0163,-0.0082,-0.0234
2263,2.263,-0.0054,-0.0025,-0.0249,0.0061,0.0002,-0.0543
2264,2.264,-0.0046,-0.003,-0.0373,0.008,-0.0229,-0.1207
2265,2.265,-0.0018,-0.0027,-0.0529,0.0029,-0.0594,-0.0737
2266,2.266,0.0115,-0.0047,-0.0305,-0.0018,0.0132,0.0554
2267,2.267,0.013,-0.0073,0.0144,-0.0032,0.0028,0.0736
2268,2.268,0.011,-0.0049,0.0727,0.003,0.0122,0.0566
2269,2.269,0.0091,-0.008,0.0804,0.0061,-0.0655,0.0104
2270,2.27,0.0158,-0.0061,0.0874,0.0071,0.0283,0.0241
2271,2.271,0.0217,-0.0078,0.0808,0.0078,0.0156,0.0363
2272,2.272,0.0159,-0.0048,0.0865,0.0035,0.004,0.0476
2273,2.273,0.0187,-0.003,0.0812,0.0086,-0.0482,0.0162
2274,2.274,0.0139,0.0022,0.0764,0.005,0.0179,0.0254
2275,2.275,0.0111,0.0075,0.0366,-0.0019,0.0091,0.0338
2276,2.276,0.0087,0.0025,-0.0115,-0.0047,0.0168,0.0257
2277,2.277,0.0092,-0.0005,-0.0568,-0.0056,0.0095,0.0184
2278,2.278,0.0107,-0.0081,-0.0861,-0.0019,-0.0358,0.0117
2279,2.279,0.0066,-0.0029,-0.0914,0,-0.0302,-0.0414
2280,2.28,0.0039,-0.0021,-0.0867,0.0042,0.0069,0.0367
2281,2.281,0.0016,0.0004,-0.0736,0.0046,-0.066,-0.12
2282,2.282,-0.005,0.0041,-0.0698,-0.0002,-0.139,-0.4114
2283,2.283,-0.0097,-0.0008,-0.059,-0.0033,-0.0729,-0.2927
2284,2.284,-0.0124,0.0034,-0.0227,-0.0086,0.0564,0.032
2285,2.285,-0.0103,0.0029,0.0015,-0.0009,0.0747,0.1628
2286,2.286,-0.0055,0.0034,0.0147,-0,0.0578,0.1231
2287,2.287,-0.0061,0.0004,0.0346,0.0026,0.0729,0.087
2288,2.288,-0.0057,0.0024,0.0383,-0.0053,0.0312,0.0541
2289,2.289,-0.001,-0.0002,0.0352,-0.0127,-0.032,0.0839
2290,2.29,0.0032,-0.0034,0.0382,0.0012,0.0484,0.0568
2291,2.291,0.0072,0.0022,0.041,0.0031,0.038,0.0813
2292,2.292,0.013,-0,0.0238,0.0124,0.0284,0.0589
2293,2.293,0.0124,0.002,0.0081,0.0072,0.0197,0.0386
2294,2.294,0.0202,0.0051,-0.0063,0.0117,0.0118,0.0202
2295,2.295,0.0131,0.0056,-0.0119,0.0102,0.0188,0.0369
2296,2.296,0.014,0.004,-0.0103,-0.0012,0.0124,0.0218
2297,2.297,0.01,-0.0002,-0.0149,0.0094,0.0066,0.008
2298,2.298,0.0095,0.0015,-0.0162,0.0107,0.0013,0.0206
2299,2.299,0.0133,-0.0011,-0.0099,0.0169,0.0156,0.0091
2300,2.3,0.0105,-0.0033,-0.0019,0.0019,0.0112,-0.0011
2301,2.301,0.0079,0.0023,0.0012,0.0038,0.0073,0.0085
2302,2.302,0.014,0.006,0.0005,0.0056,0.0037,0
2303,2.303,0.0136,0.004,0.0084,-0.0029,0.0005,0.008
2304,2.304,0.0189,0.0045,0.0075,-0.0076,-0.0024,0.001
2305,2.305,0.0123,0.0028,-0.0009,-0.0173,-0.0105,-0.0052
2306,2.306,0.01,0.0033,-0.0065,-0.0161,0.0068,-0.0108
2307,2.307,0.0112,0.0064,0.0008,-0.0128,0.0046,-0.0054
2308,2.308,0.0138,-0.0001,0.0001,-0.0055,0.0026,-0.0004
2309,2.309,0.0106,-0.0009,0.0061,-0.0101,-0.0067,-0.0047
2310,2.31,0.0204,-0.0018,0.0115,-0.0092,-0.0117,-0.0006
2311,2.311,0.0221,-0.0011,0.0224,-0.0022,-0.0071,-0.0039
2312,2.312,0.0262,-0.0046,0.024,0.0005,-0.003,-0.0135
2313,2.313,0.0141,-0.0029,0.0201,0.0048,-0.0066,-0.0104
2314,2.314,-0.0008,-0.0024,0.0089,0.01,-0.0098,-0.0128
2315,2.315,-0.0146,-0.0009,0.0136,0.015,-0.0086,-0.0103
2316,2.316,-0.0272,-0.0031,0.0345,0.0145,-0.0057,-0.0078
2317,2.317,-0.0285,-0.0095,0.0376,0.0116,-0.0011,-0.0012
2318,2.318,-0.0357,-0.0068,0.0241,0.0163,0.0013,-0.0136
2319,2.319,-0.0257,-0.0026,0.0071,0.0121,-0.0005,-0.0115
2320,2.32,-0.0241,-0.0019,-0.0039,0.0161,0.0012,-0.0007
2321,2.321,-0.0113,0.0017,-0.0138,0.0084,-0.0002,-0.0074
2322,2.322,-0.0058,0.0048,-0.0304,-0.0087,0.0025,-0.0035
2323,2.323,-0.0131,0.0031,-0.0368,-0.0311,0.0038,0.0044
2324,2.324,-0.0253,0.0006,-0.0101,-0.0162,0.0042,-0.0028
2325,2.325,-0.0267,-0.0016,-0.0135,-0.008,-0.0013,-0.0054
2326,2.326,-0.0249,-0.0027,-0.0102,-0.0104,-0.0106,-0.0095
2327,2.327,-0.0233,-0.0023,-0.0072,0.0008,-0.0116,-0.0042
2328,2.328,-0.0117,0.0022,-0.0045,-0.0092,-0.0037,-0.0106
2329,2.329,0.0024,0.0028,0.0028,-0.011,-0.0131,-0.0047
2330,2.33,0.0119,0.0011,0.0141,-0.0092,-0.0041,-0.0041
2331,2.331,0.0205,0.0017,0.0121,-0.0046,0.0038,-0.0034
2332,2.332,0.0162,0.0005,0.0029,-0.0004,-0.0056,-0.013
2333,2.333,0.0123,0.0009,-0.0088,0.0059,0.0008,-0.0092
2334,2.334,0.0061,0.0006,-0.0316,0.0163,0.0068,-0.008
2335,2.335,-0.0015,0.003,-0.0413,0.0123,0.0083,-0.0065
2336,2.336,-0.0024,-0,-0.0499,0.0186,0.0041,-0.009
2337,2.337,0.0062,-0.0042,-0.0688,0.0197,-0.0052,-0.0063
2338,2.338,-0.0015,-0.0037,-0.0563,0.0125,0.0114,-0.0123
2339,2.339,0.0058,-0.0011,-0.0224,-0.0014,0.0004,-0.0039
2340,2.34,0.0032,-0.0015,0.0505,-0.0156,0.0026,0.0038
2341,2.341,-0.0027,-0.0079,0.1027,-0.0062,0.0045,0.0088
2342,2.342,-0.002,-0.0033,0.1123,0.0057,-0.0073,0.0005
2343,2.343,0.0029,0.0027,0.0693,0.0073,0.0004,-0.0026
2344,2.344,-0.0066,0.0096,0.0615,0.0034,0.0019,-0.0121
2345,2.345,-0.0136,0.0069,0.0118,-0.0053,-0.0044,-0.0087
2346,2.346,-0.0149,0.0061,-0.0465,0.0003,0.0012,-0.0035
2347,2.347,-0.0182,0.0039,-0.0698,-0.0027,0.0021,0.0013
2348,2.348,-0.0131,0.0019,-0.0769,-0.009,-0.0064,-0.0095
2349,2.349,-0.0197,-0.0024,-0.0446,-0.0115,0.006,-0.0086
2350,2.35,-0.0294,0.0005,-0.0272,-0.0214,0.011,-0.0079
2351,2.351,-0.0284,-0,-0.0219,-0.0173,0.0033,-0.0006
2352,2.352,-0.0209,-0.003,0.0119,-0.0135,0.0073,-0.0106
2353,2.353,-0.0138,-0.0002,0.0427,-0.0102,0.0084,0.0001
2354,2.354,-0.0114,0.0024,0.0308,-0.0072,0.005,-0.008
2355,2.355,-0.0089,0.0034,0.0189,0.0035,0.0062,-0.0029
2356,2.356,0.0037,-0.0018,0.0007,0.0081,-0.0034,0.0006
2357,2.357,0.0053,-0.0012,-0.0092,0.0089,-0.0024,0.0037
2358,2.358,0.0068,-0.0032,-0.0363,0.0096,0.0006,-0.0094
2359,2.359,0.005,-0.0015,-0.0255,0.0116,0.0014,-0.0117
2360,2.36,0.0034,-0.002,-0.0091,0.0134,-0.0052,-0.0169
2361,2.361,-0.0006,0.0015,0.0057,0.0046,-0.0132,-0.0189
2362,2.362,0.0023,0.0012,0.0137,0.0034,0.0024,-0.0183
2363,2.363,0.003,-0.0027,0.0111,0.0044,-0.0315,-0.0179
2364,2.364,0.0054,0.0008,0.0132,0.0097,-0.1044,-0.0341
2365,2.365,0.006,-0.0022,0.007,0.0124,-0.1358,-0.0684
2366,2.366,0.0019,-0.0043,0.0013,0.0149,0.0063,-0.1222
2367,2.367,0.0036,-0.0025,0.0028,0.0234,0.0264,-0.016
2368,2.368,-0.0036,-0.0048,0.0011,0.0109,0.0446,0.0599
2369,2.369,-0.0012,-0.0025,-0.0032,0.0092,-0.006,0.101
2370,2.37,-0.0006,-0.0023,-0.0123,0.0077,0.0091,0.0374
2371,2.371,0.0106,-0.0022,-0.007,0.009,0.0505,0.0715
2372,2.372,0.0154,-0.0015,-0.0126,-0.0099,0.0378,0.0607
2373,2.373,0.0136,0.0017,-0.0156,-0.0072,0.003,0.0508
2374,2.374,0.0093,-0.0005,-0.015,-0.0144,-0.0075,0.0072
2375,2.375,0.0127,0.0015,-0.0115,-0.03,0.0397,0.0302
2376,2.376,0.0115,0.0011,-0.0167,-0.0402,0.0309,0.0227
2377,2.377,0.0082,-0.0041,-0.0186,-0.0383,0.0073,0.0287
2378,2.378,0.0053,-0.0064,-0.0136,-0.0265,-0.0426,-0.0009
2379,2.379,0.0043,-0.0028,-0.0059,-0.0126,0.0156,-0.0171
2380,2.38,0.0034,0.0014,0.0034,-0.007,0.0232,0.0165
2381,2.381,-0.0003,-0.0015,0.0044,-0.0053,-0.0695,-0.0145
2382,2.382,-0.0035,-0,0.0074,-0.0069,-0.158,-0.0748
2383,2.383,-0.0041,-0.0012,0.0145,0.0056,-0.1006,-0.2044
2384,2.384,0.0005,0.0052,0.0152,0.0039,-0.0068,-0.112
2385,2.385,-0.0027,0.0043,0.0108,0.0085,0.0813,0.1403
2386,2.386,0.0035,0.0017,0.0054,0.0044,0.0697,0.1042
2387,2.387,0.0042,0.0024,0.0072,-0.0044,0.0175,0.0713
2388,2.388,0.0034,0.0059,0.0001,-0.0012,-0.0111,0.0415
2389,2.389,0.0068,0.0016,0.0084,0.004,0.0665,0.0686
2390,2.39,0.0072,-0.0001,0.0051,0.0066,0.0352,-0.2024
2391,2.391,0.0066,0.0077,0.0061,0.0073,0.0257,-0.1663
2392,2.392,0.009,0.0045,0.0053,-0.0043,-0.0348,-0.0677
2393,2.393,0.0119,0.0014,0.0061,0.0007,0.0512,0.141
2394,2.394,0.0107,0.0005,0.0054,0.0053,0.0166,0.1141
2395,2.395,0.0148,-0.0003,0.0033,0.0039,0.0269,0.0897
2396,2.396,0.0223,-0.001,0.0089,0.0051,0.0363,0.0676
2397,2.397,0.0274,-0.0017,0.0066,0.0061,0.0104,0.0475
2398,2.398,0.0189,0.0025,-0,-0.0013,0.0182,0.0663
2399,2.399,0.0199,-0.0028,0.0007,-0.0059,0.0111,0.0498
2400,2.4,0.0168,0.0007,0.0058,0,0.0047,0.0349
2401,2.401,0.0064,-0.0035,0.0078,0.01,0.0104,0.0214
2402,2.402,0.0024,-0.003,0.0061,0.014,0.0052,0.0343
2403,2.403,-0.0114,-0.0046,0.0078,0.0152,0.01,0.0232
2404,2.404,-0.0244,-0.0016,0.0125,0.0208,0.0056,0.0133
2405,2.405,-0.0327,-0.0028,0.003,0.0198,0.0096,0.0043
2406,2.406,-0.0371,0.0008,-0.0178,0.0094,0.0132,0.0134
2407,2.407,-0.0329,-0.0053,-0.0507,-0.0058,0.01,0.0061
2408,2.408,-0.0189,0.0006,-0.0022,-0.0038,0.0013,-0.0005
2409,2.409,-0.0095,0.0043,0.0171,0.0018,-0.0067,-0.0065
2410,2.41,-0.0009,0.0022,0.0229,0.0136,-0.009,-0.0117
2411,2.411,0.0008,-0.002,0.0281,0.0182,-0.0111,-0.0164
2412,2.412,-0.0005,-0.0061,0.004,0.0001,-0.009,-0.0302
2413,2.413,-0.0041,0.0007,-0.0179,-0.0072,-0.0032,-0.0164
2414,2.414,-0.005,0.0015,-0.006,-0.0051,-0.0048,-0.012
2415,2.415,-0.0059,0.0093,0.0048,0.001,-0.0093,-0.0222
2416,2.416,-0.0122,0.0041,0.0347,-0.0009,-0.0106,-0.0184
2417,2.417,-0.0147,-0.0005,0.0467,0.0007,-0.0093,-0.015
2418,2.418,-0.0109,-0.0047,0.036,-0.0132,-0.008,-0.0116
2419,2.419,-0.0015,-0.0009,0.0263,-0.0188,-0.0109,-0.0132
2420,2.42,0.0176,0.0055,0.0055,-0.024,-0.008,-0.0143
2421,2.421,0.0204,0.0064,0.0193,-0.0347,-0.0018,-0.0112
2422,2.422,0.0132,0.0042,-0.0029,-0.0277,-0.0038,-0.0086
2423,2.423,0.0067,-0.0007,-0.0117,-0.0164,-0.0016,-0.0029
2424,2.424,0.0048,0.001,-0.0089,0.0066,-0.0058,-0.0099
2425,2.425,-0.0007,-0.0031,-0.0161,0.0034,-0.0039,-0.0108
2426,2.426,0.0012,-0.0005,-0.0316,0.0122,-0.0052,-0.0064
2427,2.427,-0.0002,0.0038,-0.0295,0.0095,-0.0082,-0.0137
2428,2.428,-0.0042,0.0009,-0.0238,-0.0028,-0.011,-0.0163
2429,2.429,-0.0028,-0.0026,-0.022,-0.0006,-0.0051,-0.0131
2430,2.43,-0.0083,-0.0004,-0.0204,0.0056,-0.0058,-0.0101
2431,2.431,-0.0029,-0.0007,-0.0105,0.0149,-0.0064,-0.0181
2432,2.432,0.0037,0.0012,-0.0091,0.0132,-0.0043,-0.0166
2433,2.433,0.0132,0.0029,-0.0012,0.0057,0.0053,-0.0089
2434,2.434,0.0071,0.0039,-0.0105,0.0016,-0.0068,0.0001
2435,2.435,0.004,-0.0002,-0.0042,0.0028,0.002,0.0115
2436,2.436,0.0093,-0.0044,-0.0009,0.0106,-0.0022,-0.0085
2437,2.437,0.0048,-0.0026,0.0002,0.0179,-0.0034,0.0008
2438,2.438,0.0074,-0.0061,-0.0006,0.0243,0.0055,0.0093
2439,2.439,0.0112,-0.0064,-0.0084,0.0252,0.0112,-0.0027
2440,2.44,0.0093,0.0001,-0.0095,0.0137,0.004,-0.0046
2441,2.441,0.0098,0.001,-0.0123,-0.0117,-0.0004,-0.0025
2442,2.442,0.0115,0.002,-0.0098,-0.0225,-0.0045,0.0106
2443,2.443,0.0121,0.0057,-0.0062,-0.0193,-0.0052,0.0091
2444,2.444,0.0099,0.0038,-0.0013,-0.0281,-0.0087,0.0017
2445,2.445,0.0071,0.0033,0.0017,-0.0089,0.0007,-0.0077
2446,2.446,0.0013,0.0029,0.0093,-0.0066,0.0022,-0.0063
2447,2.447,-0.0012,0.0065,0.0166,-0.0087,-0.0041,-0.003
2448,2.448,-0.0081,-0.0003,0.0064,-0.0026,-0.0009,-0.0103
2449,2.449,-0.0183,-0.0013,0.0078,-0.0081,0,-0.0019
