Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
362,0.362,-0.0096,-0,-0.0106,0.0041,-0.0034,-0.0148
363,0.363,-0.0195,-0.0039,-0.0059,-0.0015,-0.0044,-0.0085
364,0.364,-0.0225,0.0018,-0.0018,-0.0045,-0.0053,-0.0029
365,0.365,-0.0253,-0.0019,0.0045,-0.0018,-0.0044,-0.0039
366,0.366,-0.0181,-0.0026,0.0035,-0.0061,-0.0081,0.0008
367,0.367,-0.0204,-0.0043,0.0005,-0.0039,-0.0061,-0.0018
368,0.368,-0.0265,-0.0048,-0.0041,-0.0032,-0.0056,-0.0024
369,0.369,-0.0358,-0.0012,-0.0049,-0.0063,-0.0062,0.0069
370,0.37,-0.0443,0.0018,0.0036,-0.0058,-0.0109,0.0057
371,0.371,-0.0549,0.003,0.0004,-0.0053,-0.0104,0.0068
372,0.372,-0.0562,0.004,0.0161,-0.0041,-0.01,0.012
373,0.373,-0.0599,-0.0013,0.0139,-0.003,-0.0022,0.0148
374,0.374,-0.0543,-0.0082,0.0038,-0.0011,0.0034,0.0089
375,0.375,-0.0386,-0.0128,0.0056,0.0041,0.0003,0.0052
376,0.376,-0.023,-0.0154,0.004,-0.0012,0.0011,0.0072
377,0.377,-0.0168,-0.0039,-0.0006,0.0009,-0.0014,0.0067
378,0.378,-0.0038,0.0045,0.0063,-0.0022,0.0008,0.0062
379,0.379,0.0149,0.0091,0.0051,0.0006,-0.0041,0.0068
380,0.38,0.0323,0.005,0.0107,0.0011,-0.0084,0.0056
381,0.381,0.0479,0.0038,-0.005,-0.0019,-0.0101,-0.0009
382,0.382,0.0704,0.0047,-0.0206,0.0037,-0.0023,-0.0149
383,0.383,0.0676,0.0017,-0.0145,0.0014,0.0009,-0.021
384,0.384,0.0649,0.0008,-0.0126,0.0063,0.004,-0.0192
385,0.385,0.0577,-0.0035,-0.0042,0.0021,0.0124,-0.0209
386,0.386,0.0421,-0.0028,-0.0027,0.0004,0.0114,-0.0163
387,0.387,0.0237,0.0049,-0.0096,-0.0001,0.0061,-0.015
388,0.388,0.0064,0.0018,-0.0133,0.0002,0.0053,-0.0212
389,0.389,-0.0092,0.001,-0.0056,-0.0001,0.0095,-0.0088
390,0.39,-0.0112,-0.0033,-0.0066,0.0009,0.001,-0.0037
391,0.391,-0.002,-0.0027,-0.0112,-0.0008,0.0042,0.0101
392,0.392,-0.0003,0.0009,-0.0017,-0.0025,-0.001,0.0008
393,0.393,0.0042,0.0013,-0.0005,-0.0006,-0.0037,0.0092
394,0.394,0.0083,0.0018,0.0165,-0.0023,-0.0029,0.0046
395,0.395,0.0045,0.0053,0.0338,-0.004,-0.0098,0.0032
396,0.396,0.0035,0.0065,0.0045,-0.0008,-0.0071,-0.0031
397,0.397,0.0004,-0,0.0006,0.0053,-0.02,0.0001
398,0.398,-0.0022,0.0045,0.0041,0.0061,-0.0144,0.0137
399,0.399,-0.015,0.0019,0.0008,0.004,-0.0093,0.0192
400,0.4,-0.0205,0.0012,0.0095,-0.0025,-0.0047,0.031
401,0.401,-0.0289,0.0005,0.0014,0.0018,-0.0034,0.0355
402,0.402,-0.0272,0.0022,0.0086,-0.0035,0.0029,0.0285
403,0.403,-0.0396,0.0051,0.0064,0.0001,0.0061,0.0273
404,0.404,-0.0479,0.0025,0.0044,-0.0041,0.0113,0.024
405,0.405,-0.0433,-0.0017,0.0063,-0.0024,0.0086,0.0125
406,0.406,-0.0336,-0.0001,0.0012,-0.0019,0.0145,0.0048
407,0.407,-0.0223,0.0035,0.0057,-0.0023,0.0214,-0.0077
408,0.408,0.0007,0.0038,0.0044,-0.0026,0.0187,-0.0229
409,0.409,0.0304,-0.0001,-0.0044,-0.003,0.0058,-0.0454
410,0.41,0.0343,-0.0049,-0.017,0.0003,0.0039,-0.0543
411,0.411,0.0378,0.0009,-0.0288,-0.0018,-0.0012,-0.0516
412,0.412,0.0476,0.0031,-0.0212,0.004,-0.0058,-0.0243
413,0.413,0.0448,0.0011,-0.0172,0.0065,-0.0018,-0.0135
414,0.414,0.0202,-0.002,-0.0084,0.0043,0.0019,-0.0103
415,0.415,-0.0028,-0.0072,0.002,0.0008,0.0029,0.0046
416,0.416,-0.0056,-0.0051,0.0145,0.0025,0.0059,0.0073
417,0.417,-0.0136,-0.0046,0.0094,0.003,0.0086,0.005
418,0.418,-0.0063,-0.0029,0.0109,0.0055,0.006,0.0071
419,0.419,-0.0041,-0.0086,0.0013,-0.0014,0.0023,0.0132
420,0.42,-0.0061,-0.0016,0.0025,-0.0024,0.0058,0.0076
421,0.421,-0.008,-0.0024,0.0058,0.0003,-0.0025,0.0026
422,0.422,-0.0097,0.0001,0.0048,0.0012,-0.0035,0.0071
423,0.423,-0.0083,-0.0035,0.0039,0.005,-0.0065,0.0057
424,0.424,-0.0097,0,-0.0055,0.0014,-0.0074,-0.0005
425,0.425,-0.0185,-0.0016,-0.0018,0.0045,-0.0082,-0.0038
426,0.426,-0.0356,0.0037,-0.0008,0.0017,-0.006,0.0014
427,0.427,-0.0429,0.0073,0.0107,0.0042,-0.0053,0.0078
428,0.428,-0.0317,0.0016,0.0091,-0.0027,-0.007,0.0035
429,0.429,-0.0216,0.0054,-0.0005,-0.0016,-0.0087,0.0028
430,0.43,-0.0048,0.0019,0.0032,0.0011,-0.0071,0.0047
431,0.431,0.0018,0.0062,-0.0117,-0.0031,-0.0122,-0.0022
432,0.432,0.012,0.0022,-0.0097,-0.0008,-0.0057,-0.0031
433,0.433,0.0288,0.0038,-0.0079,-0.0001,-0.0049,0.0047
434,0.434,0.0353,0.0017,0.0006,-0.0031,0.0067,-0.0006
435,0.435,0.0414,0.0029,0.0052,-0.0014,0.0084,0.004
436,0.436,0.0543,-0.0006,0.0066,-0.0039,0.0099,0.0118
437,0.437,0.0424,0.0016,0.0003,-0.0042,0.003,0.0088
438,0.438,0.0317,-0.0047,0.0014,-0.0045,0.0018,0.0097
439,0.439,0.0356,0.0017,-0.0038,-0.0002,0.0029,0.0089
440,0.44,0.0191,0.0043,0.0047,0.0015,-0.0024,0.0037
441,0.441,-0.0013,0.0037,0.0015,0.001,-0.0069,-0.0041
442,0.442,-0.004,0.0044,0.0005,-0.0032,-0.0078,-0.001
443,0.443,-0.0064,0.0027,-0.0004,-0.0015,-0.0115,-0.0036
444,0.444,-0.0086,0.0011,-0.0029,0.0011,-0.0037,0.0076
445,0.445,-0.0147,0.0037,0.0041,-0.0001,-0.0047,0.0031
446,0.446,-0.0129,-0.0014,0.0087,0.0011,-0.0001,0.0072
447,0.447,-0.0112,0.0022,0.0165,-0.0007,-0.0027,0.0061
448,0.448,-0.0251,0.0006,0.0113,0.0004,-0.0033,0.0051
449,0.449,-0.0345,-0.0047,0.0068,0.0021,-0.0013,0.0062
450,0.45,-0.0328,-0.004,-0.0061,0.0015,-0.0007,0.0053
451,0.451,-0.0313,-0.0023,-0.0079,0.0032,0.0033,-0.0075
452,0.452,-0.0249,0.0008,-0.015,-0.001,0.0079,-0.0085
453,0.453,-0.0153,0.0003,-0.0201,0.0012,0.0158,-0.0066
454,0.454,0.0036,-0.0002,-0.0062,0.0037,0.0148,-0.0015
455,0.455,0.0337,0.0001,-0.0043,0.0006,0.0138,-0.0154
456,0.456,0.0376,0.0005,0.0007,-0.0006,0.0092,-0.0098
457,0.457,0.0195,-0.0014,-0.0008,0.003,0.0084,-0.0116
458,0.458,-0.0034,-0.0017,0.0117,-0.0021,0.0031,-0.0132
459,0.459,-0.0304,-0.0014,-0.0001,-0.0014,0.0051,-0.0173
460,0.46,-0.0411,-0.0012,-0.0077,-0.0031,-0.0007,-0.0086
461,0.461,-0.0509,-0.0051,-0.0008,-0.0048,0.003,-0.0076
462,0.462,-0.0537,-0.0127,-0.0046,-0.0033,-0.0019,-0.0087
463,0.463,-0.051,-0.0097,-0.0102,0.0028,-0.0002,-0.006
464,0.464,-0.0286,-0.0089,0.0013,-0.0031,0.0026,-0.0035
465,0.465,-0.0137,0.0006,0.0059,0.0039,0.0001,-0.0028
466,0.466,0.0001,-0.0057,-0.0066,0.0011,-0.0069,0.0065
467,0.467,0.0225,0.002,-0.015,0.002,-0.0079,0.0129
468,0.468,0.0374,-0.0032,-0.0043,-0.005,-0.0071,0.0051
469,0.469,0.0566,-0.0041,-0.0083,-0.0004,-0.0012,0.0104
470,0.47,0.059,0.0001,0.0107,-0.0013,-0.0049,0.0114
471,0.471,0.0656,-0.0022,0.0244,-0.0006,-0.0042,0.0089
472,0.472,0.0717,0.0013,0.0072,0,-0.0012,0.0126
473,0.473,0.0438,-0.0017,0.005,-0.0042,-0.0041,0.0146
474,0.474,0.032,-0.0059,0.0111,-0.0014,-0.0005,0.0141
475,0.475,0.0139,-0.0085,0.0093,0.0033,-0.0036,0.0229
476,0.476,0.0171,-0.0089,0.011,-0.0009,-0.0032,0.0116
477,0.477,0.0084,-0.0042,0.0003,-0.0015,-0.0036,0.007
478,0.478,0.0057,-0.0047,0.0044,-0.002,-0.0026,0.0057
479,0.479,0.0081,0.0016,0.0033,-0.0017,-0.007,-0.0056
480,0.48,0.0103,0.0007,0.0001,0.0021,-0.0006,-0.0255
481,0.481,0.0124,0.0059,-0.003,0.0006,0.0003,-0.0282
482,0.482,0.0106,0.0094,-0.0094,-0.0064,-0.0004,-0.0209
483,0.483,0.0056,0.0098,-0.0154,-0.0034,0.0002,-0.0187
484,0.484,-0.0112,0.0069,-0.0132,-0.0025,-0.0028,-0.0167
485,0.485,-0.0224,0,-0.0138,0.0017,0.0036,-0.0148
486,0.486,-0.0163,0.0008,-0.0155,0.0023,0.0044,-0.0098
487,0.487,-0.0218,0.0016,-0.0067,-0.0013,0.0022,-0.0022
488,0.488,-0.0302,0.0085,0.0122,-0.0019,0.0016,0.0019
489,0.489,-0.0348,-0.0001,0.0095,0.0022,0.0085,0.0082
490,0.49,-0.0388,0.0031,0.0022,0.0006,0.0076,-0.0022
491,0.491,-0.0451,-0.0022,0.0045,0.0028,0.0034,-0.0091
492,0.492,-0.0349,-0.0014,0.0024,0.0066,-0.0066,-0.0103
493,0.493,-0.0253,-0.0007,0.0043,0.0019,-0.008,-0.0047
494,0.494,-0.0141,0.0015,0.0026,-0.0039,-0.0117,0.0068
495,0.495,-0.0188,0.0007,-0.005,-0.0017,-0.0085,0.0053
496,0.496,-0.0148,0.0012,-0.0037,-0.0053,-0.0033,0.0039
497,0.497,-0.001,0.0028,-0.0025,-0.0036,-0.0078,0.0076
498,0.498,0.0046,0.0053,-0.0015,-0.0032,-0.0053,0.0086
499,0.499,0.0062,0.0041,-0.0025,-0.0006,0.0016,0.0116
500,0.5,0.0016,-0.0007,0.002,0.0024,-0.0011,0.0161
501,0.501,0.0141,-0.0003,0.0132,0.0012,0.0014,0.0169
502,0.502,0.009,0.0002,0.0116,0.0001,0.0052,0.0069
503,0.503,-0.0017,0.0059,0.0129,-0.0023,0.0129,0.0055
504,0.504,-0.0058,0.0052,-0.001,0.0021,0.0202,0.0066
505,0.505,0.0005,-0.0026,-0.0066,0.0026,0.0138,0.0143
506,0.506,-0.0098,-0.0037,0.0052,-0.0032,0.0163,0.0195
507,0.507,-0.0029,-0.0064,0.0006,0.0053,0.0126,0.0149
508,0.508,0.0084,-0.0107,-0.0034,0.0042,0.0047,0.0037
509,0.509,0.0253,-0.0007,-0.0022,0.0095,0.0017,0.0083
510,0.51,0.0318,-0.0021,0.0055,0.0067,-0.0029,0.0069
511,0.511,0.0216,-0.0058,0.0045,0.0025,-0.0055,0.0057
512,0.512,-0.0064,-0.0002,0.0018,-0.0028,-0.0048,-0.002
513,0.513,-0.0103,0.0008,-0.006,-0.0021,-0.0013,-0.0157
514,0.514,-0.0212,0.0053,-0.009,0.0048,-0.0044,-0.0175
515,0.515,-0.0311,0.0096,-0.0136,-0.0016,-0.0097,-0.0191
516,0.516,-0.0223,0.0011,-0.0041,-0.0008,-0.0076,-0.0297
517,0.517,-0.0195,0.0022,-0.0104,0.0014,-0.0094,-0.0256
518,0.518,0.0029,0.0032,-0.0048,0.005,-0.0099,-0.0193
519,0.519,0.0058,0.0041,-0.0018,0.0045,-0.0084,-0.0089
520,0.52,0.025,0.0067,-0.0026,0.0028,-0.0053,0.0037
521,0.521,0.0324,0.0046,-0.0001,0.0043,-0.0082,0.0122
522,0.522,0.0212,0.0066,-0.0023,0.0021,-0.0085,0.0107
523,0.523,0.0152,0.0037,-0.0043,-0.0043,-0.0039,0.0066
524,0.524,0.0059,0.0054,0.0014,-0.0016,-0.0022,0.0055
525,0.525,-0.0026,0.0019,-0.0008,0.0027,0.003,-0.0001
526,0.526,-0.0042,-0.0023,-0.0028,-0.0058,0.0066,-0.0116
527,0.527,0.0055,0.0007,-0.0059,-0.0025,0.0049,-0.0192
528,0.528,0.0194,0.0022,-0.0007,-0.0035,0.0138,-0.004
529,0.529,0.0138,-0.0007,0.0057,-0.0062,0.0101,-0.0019
530,0.53,-0.0048,-0.001,0.0082,-0.0037,0.0111,-0.0001
531,0.531,-0.012,0.0026,0.006,-0.0014,0.0102,-0.0018
532,0.532,0.0036,-0.0042,0.0095,0.0006,0.0057,0.0058
533,0.533,0.0261,-0.0032,0.009,0.0011,0.0015,0.0072
534,0.534,0.0112,-0.0058,0.0073,0.0028,-0.0022,0.0084
535,0.535,-0.0136,-0.0032,0.0026,0.0013,-0.0042,0.0116
536,0.536,-0.0039,-0.0025,-0.0069,0.0044,0.0001,0.0043
537,0.537,-0.0011,-0.0004,-0.0029,0.0033,0.0007,-0.0078
538,0.538,0.0015,-0.0034,-0.0017,0.0007,-0.004,-0.0027
539,0.539,0.0038,-0.0029,-0.0049,0.0011,-0.0045,-0.0042
540,0.54,0.0194,-0.0013,-0.0038,-0.0033,0.0008,-0.0056
541,0.541,0.0133,0.001,0.0084,-0.0049,-0.0012,0.0007
542,0.542,0.0152,-0.0029,0.0067,-0.0054,0.0019,-0.0003
543,0.543,0.0102,-0.0023,-0.0103,0.0016,0.0002,-0.0034
544,0.544,0.0026,-0.0045,-0.0037,-0.0015,0.0018,0.0031
545,0.545,0.0013,-0.0024,0.0148,-0.0041,0.0015,0.0126
546,0.546,-0.015,-0.0013,0.0075,-0.0016,-0.0005,0.0138
547,0.547,-0.0171,0.0033,0.0053,-0.0022,0.0014,0.0194
548,0.548,-0.011,0.0075,-0.0008,-0.0002,0.0038,0.0141
549,0.549,-0.0165,-0.0001,-0.0064,0.0041,-0.0012,0.0169
550,0.55,-0.0181,0.001,0.0021,0,-0.0019,0.0161
551,0.551,-0.0073,0.0001,0.0067,-0.0025,0.0024,0.0154
552,0.552,-0.0032,0.0044,0.0081,0.0045,0.0029,0.0119
553,0.553,0.0051,0.0015,0.0079,0.0027,-0.0005,0.0021
554,0.554,0.0063,0.0053,0.0016,-0.0025,0.0053,-0.0074
555,0.555,0.0031,0.0033,-0.0039,0.0021,0.0016,-0.0005
556,0.556,0.0041,-0.0025,-0.0009,0.0046,0.0023,-0.0093
557,0.557,0.0181,-0.0031,-0.0093,0.0025,-0.0008,-0.0149
558,0.558,0.008,-0.0052,0.0056,0.0018,-0.0013,-0.0118
559,0.559,0.0025,-0.0047,-0.0005,-0.0024,0.0012,-0.0203
560,0.56,-0.0026,-0.0041,-0.0098,-0.0019,0.0073,-0.0281
561,0.561,0.0021,-0.0016,-0.0183,-0.0055,0.003,-0.0272
562,0.562,0.0091,-0.0038,-0.0137,-0.0033,0.0008,-0.0226
563,0.563,0.008,-0.0009,-0.0041,-0.0004,-0.0085,-0.0132
564,0.564,-0.009,-0.0066,0.0022,0.0047,-0.0023,-0.0144
565,0.565,-0.0213,0.0012,-0.001,-0.0018,-0.0033,-0.0067
566,0.566,-0.0234,-0.0041,-0.002,-0.0026,-0.0063,-0.0015
567,0.567,-0.0254,-0.0049,0.0025,-0.002,-0.0036,0.003
568,0.568,-0.0197,-0.0109,0.0051,0.0001,-0.0078,0.0021
569,0.569,-0.0146,-0.0102,-0.0034,0.0006,-0.0009,-0.0032
570,0.57,-0.007,-0.0038,-0.0023,0.0023,-0.0036,0.0074
571,0.571,-0.0056,0.0004,0.0071,-0.0003,-0.0061,0.0119
572,0.572,0.0007,-0.0018,0.0134,0.0009,-0.0009,0.0049
573,0.573,-0.0025,0.0002,0.0009,-0.0003,-0.0016,0.0086
574,0.574,-0.0183,0.0006,-0.0007,0.0015,-0.0058,0.0096
575,0.575,-0.025,0.0047,0.0008,-0.0017,-0.0075,0.0125
576,0.576,-0.0189,0.0021,0.0049,0.0003,0.0002,0.004
577,0.577,-0.032,0.0024,0.0012,-0.0008,-0.0124,-0.0016
578,0.578,-0.0303,-0.0024,0.0044,-0.0005,-0.0108,0.0079
579,0.579,-0.0258,0.0018,0.0054,-0.0002,-0.0062,0.0016
580,0.58,-0.0077,0.0023,-0.0031,-0.002,-0.005,-0.0015
581,0.581,0.0195,0.0048,-0.0041,0.0013,-0.0038,-0.0045
582,0.582,0.0375,0.009,-0.0071,-0.0009,-0.0049,0.0001
583,0.583,0.0539,0.0085,-0.0025,0.002,0.0003,0.0043
584,0.584,0.0567,0.0037,-0.0067,0.0009,0.001,0.0022
585,0.585,0.0593,0.0042,-0.0015,0.0006,0.0069,0.0057
586,0.586,0.042,0.0025,-0.0064,-0.0011,0.0075,0.0015
587,0.587,0.0126,-0,-0.0069,0.0031,0.0054,0.0032
588,0.588,-0.0154,-0.0031,-0.0029,-0.0027,0.0059,0.0109
589,0.589,-0.019,-0.0052,0.0049,-0.0065,0.0053,0.0098
590,0.59,-0.0092,-0.0001,0.0105,-0.0016,0.0027,0.0068
591,0.591,0.0056,-0.0008,0.0074,0.0001,-0.0016,0.0003
592,0.592,-0.0025,0.0022,0.0028,-0.0016,0.0001,0.0011
593,0.593,-0.0099,0.0016,0.0003,-0.0042,-0.0015,-0.0042
594,0.594,-0.0077,0.0001,-0.0035,-0.0012,-0.0012,-0.0091
595,0.595,-0.0057,0.0031,-0.0015,0.0043,-0.0001,-0.0061
596,0.596,0.0072,0.0019,-0.0032,-0.0009,-0.002,0.0026
597,0.597,0.0021,0.0044,-0.0072,-0.0045,0.0032,-0.0062
598,0.598,0.0005,0.0033,-0.0078,-0.0003,0.0025,-0.0165
599,0.599,0.0017,0.0016,-0.0027,-0.0044,0.0074,-0.0151
600,0.6,0.0206,-0.0021,0.008,-0.0009,0.0131,0.0013
601,0.601,0.0232,-0.0017,0.0095,-0.0005,0.0153,-0.0009
602,0.602,0.0255,-0.002,0.0054,-0.0026,0.0103,0.0051
603,0.603,0.0233,0.0019,0.0043,-0.0036,0.0086,0.0033
604,0.604,0.0091,0.0003,-0.006,-0.006,0.009,-0.0052
605,0.605,-0.004,0.0015,-0.0101,-0.0009,0.0125,-0.0191
606,0.606,-0.0091,-0.0006,-0.0113,0.0011,0.0074,-0.0024
607,0.607,-0.0045,0.0004,0.0058,0.0041,-0.0004,0.0087
608,0.608,-0.0142,-0.0048,-0.0015,0.0129,-0.0015,0.0026
609,0.609,-0.0282,-0.0055,0.0051,0.014,-0.01,0.0082
610,0.61,-0.0449,-0.0062,0.0111,0.0062,-0.0068,-0.0003
611,0.611,-0.0516,-0.0057,-0.0019,0.0052,-0.012,0.0013
612,0.612,-0.0455,-0.004,-0.0002,0.0043,-0.0129,0.0026
613,0.613,-0.0362,0.0038,-0.0017,0.0051,-0.0137,0.0063
614,0.614,-0.0209,0.0028,0.0108,-0.0034,-0.0175,0.0119
615,0.615,-0.0108,0.0018,0.0091,-0.0024,-0.0126,0.0109
616,0.616,-0.0052,0.0026,-0.0047,-0.0014,-0.0143,0.0118
617,0.617,0.0066,0.0035,-0.0066,-0.0022,-0.0148,0.0093
618,0.618,0.0296,0.0042,-0.0083,0.0003,-0.007,0.0086
619,0.619,0.0329,0.0006,0.0056,0.0009,-0.0038,0.0122
620,0.62,0.0358,0.0037,0,0.0016,0.0035,0.0165
621,0.621,0.0277,0.0066,-0.0118,-0.0001,0.01,0.0182
622,0.622,0.0204,0.0051,-0.0103,0.0016,0.0159,0.0105
623,0.623,0.0183,0.0039,-0.0006,-0.002,0.0197,0.0073
624,0.624,0.0122,-0.0025,0.0133,0.0002,0.0233,-0.0042
625,0.625,0.003,0.0002,0.0077,-0.0045,0.0302,-0.0211
626,0.626,-0.0088,-0.0039,0.0094,-0.0015,0.02,-0.0366
627,0.627,-0.0042,-0.0108,0.0018,0.0013,0.0104,-0.0427
628,0.628,-0.0027,-0.0135,0.0031,-0.0002,0.0116,-0.0371
629,0.629,0.0062,-0.0143,-0.0031,0.0002,0.0084,-0.0354
630,0.63,0.014,-0.0058,-0.0041,-0.0019,-0.001,-0.0215
631,0.631,0.0069,-0.0047,-0.0031,-0.0044,-0.0021,-0.0159
632,0.632,0.0098,0.0027,-0.0004,0.0001,-0.0053,-0.0006
633,0.633,0.0057,0.0019,0.0038,0.0006,-0.0083,0.0137
634,0.634,-0.0056,-0.0006,0.0031,-0.0082,-0.0128,0.0156
635,0.635,-0.0004,0.0001,0.0038,-0.0044,-0.0102,0.0106
636,0.636,0.0044,0.0066,0.0033,-0.0034,-0.0108,0.0182
637,0.637,-0.0025,0.0007,0.0005,0.0018,-0.0142,0.0223
638,0.638,-0.0111,0.0045,-0.0053,0.0027,-0.0059,0.0161
639,0.639,-0.01,0.0094,0.0017,0.0035,-0.0068,0.013
640,0.64,-0.0109,0.0078,0.0063,0.0042,-0.0037,0.0182
641,0.641,-0.0116,0.0119,0.0071,0.0049,-0.0045,0.0174
642,0.642,-0.0072,0.0041,0.0156,-0.0009,-0.0053,0.0097
643,0.643,-0.0035,0.0032,0.0053,0.0061,-0.0015,0.0024
644,0.644,0.0015,0.0063,-0.0156,-0.0024,-0.0034,-0.0002
645,0.645,0.0057,0.0072,-0.0068,0.0032,-0.0029,-0.008
646,0.646,0.0133,0.0064,-0.0041,-0.004,0.0048,-0.0069
647,0.647,0.0122,0.0027,-0.0064,-0.0049,0.0058,-0.006
648,0.648,0.0094,-0.0021,-0.013,-0.0023,-0.0026,-0.0118
649,0.649,0.0102,-0.0004,-0.0109,-0.003,-0.0037,-0.0111
650,0.65,0.0032,-0.0008,-0.0091,-0.005,0.0036,-0.0061
651,0.651,-0.0032,-0.0003,-0.0074,-0.0067,0.0101,-0.0078
652,0.652,-0.011,-0.0014,-0.0058,-0.0049,0.0126,-0.0001
653,0.653,-0.0015,0.0007,0.0038,-0.0014,0.0041,0.0071
654,0.654,-0.0047,-0.0025,0.0089,0.0037,0.0037,-0.0052
655,0.655,-0.0035,-0.0081,0.0026,0.0059,0.0027,-0.0043
656,0.656,0.0136,-0.0072,0.0036,0.0056,0.0057,-0.0069
657,0.657,0.0208,-0.0035,-0.0037,0.0046,0.0011,0.0016
658,0.658,0.0005,-0.0055,0.0009,0.005,-0.0101,-0.0015
659,0.659,-0.0076,-0.0096,0.0001,0.004,-0.0086,-0.0005
660,0.66,-0.01,-0.0008,0.0053,0.0027,-0.0072,0.0061
661,0.661,-0.0167,0.0004,-0.0039,-0.0012,-0.0061,0.007
662,0.662,-0.0107,0.0036,-0.0002,-0.0007,0.0017,0.0064
663,0.663,-0.009,0.0047,0.0008,0.0029,-0.0056,0.0071
664,0.664,-0.0141,0.0039,0.0018,-0.0001,0.0008,0.0067
665,0.665,-0.0065,0.0064,0.0027,-0.0013,-0.0034,0.0084
666,0.666,0.0005,0.0043,-0.0032,-0.001,0.0018,0.0109
667,0.667,0.0017,0.0007,0.0005,-0.0027,-0.006,0.0067
668,0.668,0.0095,0.0024,0.0011,-0.0037,0.0013,0.0038
669,0.669,0.0043,0.0019,0.0042,0.0001,0.004,-0.0029
670,0.67,0.0089,0.0044,0.0047,-0.0004,-0.0019,0.0016
671,0.671,0.0047,0.0014,0.0052,0.0038,-0.0041,-0.0026
672,0.672,-0.0038,-0.0015,0.0021,0.0043,-0.0034,-0.0048
673,0.673,-0.0142,-0.0073,0.0018,-0.0004,-0.0103,-0.0042
674,0.674,-0.0129,-0.0168,0.0036,0.0027,-0.0076,0.0028
675,0.675,-0.0093,-0.008,0.0012,-0.0002,0.0001,0.0054
676,0.676,-0.0063,-0.0025,-0.0038,-0.0007,-0.0029,0.0062
677,0.677,-0.0137,-0.0035,-0.0018,-0.0037,-0.0002,0.001
678,0.678,-0.013,-0.0139,-0.0013,-0.0008,0.0023,-0.0097
679,0.679,-0.0157,-0.0153,0.0016,-0.0005,-0.0015,-0.0143
680,0.68,-0.0152,-0.0091,0.0011,-0.0021,0.0049,-0.024
681,0.681,-0.0075,-0.0036,-0.0059,0.003,0.004,-0.0228
682,0.682,-0.0149,0.0016,-0.0028,-0.0006,-0.003,-0.015
683,0.683,-0.0159,0.0024,-0.0074,0.0011,-0.0003,-0.0077
684,0.684,-0.0168,0.0015,-0.0066,-0.0006,0.0005,-0.0013
685,0.685,-0.0084,0.0052,0.0049,-0.0031,-0.0048,0.0012
686,0.686,-0.0256,0.0044,-0.0002,-0.0019,-0.0069,0.0019
687,0.687,-0.0329,0.0049,0.0013,0.002,-0.0011,0.0039
688,0.688,-0.0307,0.0065,0.0082,-0.0006,-0.0049,0.0096
689,0.689,-0.0082,0.0049,0.0094,-0.0009,-0.0098,0.0044
690,0.69,0.0067,0.006,-0.0031,0.0003,-0.0055,-0.0006
691,0.691,0.0315,0.0048,0.0053,-0.0015,0.0009,-0.0011
692,0.692,0.0612,-0.0004,0.0038,-0.0032,0.0034,-0.0064
693,0.693,0.0651,-0.004,-0.0031,0.0012,0.0072,-0.0128
694,0.694,0.0686,-0.0046,0.0082,-0.0064,0.0107,-0.0121
695,0.695,0.0653,-0.0052,-0.0118,-0.0033,0.015,-0.0128
696,0.696,0.0624,-0.01,-0.0091,-0.0006,0.0238,-0.0051
697,0.697,0.0322,-0.0106,-0.0115,0.0002,0.0226,-0.0021
698,0.698,0.0122,-0.0031,-0.0049,0.0009,0.017,0.01
699,0.699,-0.0133,0.002,0.0052,-0.0027,0.0139,0.015
700,0.7,-0.0036,-0.0103,0.0033,0.0004,0.0131,0.0135
701,0.701,-0.0008,-0.0087,0.0118,-0.0001,0.0105,0.0315
702,0.702,-0.0255,-0.0042,0.0134,-0.0016,0.0127,0.0242
703,0.703,-0.0288,-0.0029,0.0037,0.0026,0.0078,0.0176
704,0.704,-0.0317,0.0007,-0.0101,-0.0014,-0.0016,0.0034
705,0.705,-0.0181,-0.0004,-0.0045,-0.005,-0.0113,0.0015
706,0.706,-0.0157,0.0026,0.0006,0.002,-0.0124,-0.0104
707,0.707,-0.0092,0.0052,-0.004,0.0072,-0.0068,-0.0243
708,0.708,-0.0031,0.0077,-0.0054,0.0026,-0.012,-0.0337
709,0.709,0.0025,0.0069,-0.0091,0.0052,-0.0075,-0.0286
710,0.71,0.0279,0.0019,-0.0081,0.0015,-0.0049,-0.0118
711,0.711,0.0314,0.0049,-0.0051,-0.0006,-0.0133,-0.0052
712,0.712,0.0084,0.0043,-0.0024,-0.0001,-0.0101,0.0132
713,0.713,-0.0186,0.009,-0.0015,-0.0018,-0.007,0.0155
714,0.714,-0.0221,0.0084,0.0037,0.0008,-0.0116,0.0133
715,0.715,-0.0319,0.0043,0.0144,-0.0014,-0.0056,0.0194
716,0.716,-0.0289,0.0048,0.0098,-0.0026,-0.0034,0.0137
717,0.717,-0.0152,0.0036,0.0028,-0.003,-0.0069,0.0086
718,0.718,-0.0027,0.0039,0.0091,-0.0013,-0.0026,0.0071
719,0.719,0.0039,0.002,-0.0012,0.0031,-0.0078,0.0031
720,0.72,0.0224,0.0072,0.0001,0.0003,-0.0029,-0.0007
721,0.721,0.0201,0.005,0.0039,-0.0013,0.0014,0.0004
722,0.722,0.0224,0.0014,0.0007,-0.0001,0.0079,-0.0111
723,0.723,0.0245,0.0019,-0.0024,0.002,0.0138,-0.0035
