Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
3739,3.739,0.0263,-0.0019,-0.0342,0.0022,-0.0045,-0.011
3740,3.74,0.0181,0.0032,-0.0567,0.0088,-0.0054,-0.0247
3741,3.741,0.0156,0.011,-0.1585,0.0115,-0.0081,-0.0153
3742,3.742,0.022,0.01,-0.2512,0.0123,-0.0056,0.0002
3743,3.743,0.0239,0.0073,-0.302,0.0075,-0.0004,-0.0055
3744,3.744,0.0218,0.0048,-0.2563,0.0081,0.0103,0.0003
3745,3.745,0.0267,0.0011,-0.1869,0.0041,-0.0067,-0.0047
3746,3.746,0.028,0.0004,-0.0984,0.0017,-0.0045,0.003
3747,3.747,0.032,-0.0026,-0.0176,0.0048,-0.0066,0.0044
3748,3.748,0.0307,-0.0031,0.0558,0.0106,0.0026,0.0133
3749,3.749,0.0204,0.0005,0.0845,0.0144,0.011,0.0189
3750,3.75,0.0053,0.0048,0.1107,0.0125,0.0064,0.0117
3751,3.751,-0.0087,0.0031,0.0718,0.0121,0.0023,0.0071
3752,3.752,-0.0176,0.0016,0.0506,0.0082,0.0034,0.0063
3753,3.753,-0.0189,0.0039,0.0443,0.0151,0.0022,-0.0037
3754,3.754,-0.017,0.0043,0.0387,0.0275,0.0052,-0.0023
3755,3.755,-0.0154,0.0001,0.044,0.0327,-0.0071,-0.0012
3756,3.756,-0.0114,0.0007,0.0488,0.0374,-0.0055,-0.0022
3757,3.757,-0.0032,0.0023,0.0621,0.0279,-0.0102,-0.018
3758,3.758,0.0043,-0.0019,0.0421,0.0218,-0.009,-0.0114
3759,3.759,0.011,-0.0023,0.0168,0.0251,-0.0003,-0.0094
3760,3.76,0.007,0.0003,0.02,0.0095,-0.0015,-0.0001
3761,3.761,0.0078,0.0034,0.0172,-0.0015,-0.0068,0.005
3762,3.762,0.006,0.0031,0.009,-0.0075,0.0034,0.0065
3763,3.763,0.0045,-0.001,-0.0134,-0.0353,0.0019,0.0078
3764,3.764,0.0052,0.0055,-0.0285,-0.0874,0.0029,0.004
3765,3.765,0.0049,0.003,0.0123,-0.0802,0.0018,0.0211
3766,3.766,0.0101,0.0053,0.065,-0.0866,0.0006,0.0187
3767,3.767,0.0054,0.0018,0.0435,-0.0809,0.0069,0.012
3768,3.768,0.0014,0.0002,0.0239,-0.0544,0.0043,0.0058
3769,3.769,0.002,-0.0025,0.018,-0.0108,0.0004,0.0002
3770,3.77,-0.0007,-0.0019,0.0149,0.0237,0.0003,-0.007
3771,3.771,-0.0054,-0.0003,-0.0223,0.0529,-0.0019,-0.0054
3772,3.772,0.0003,-0.0032,-0.0464,0.0476,0.0022,-0.0009
3773,3.773,-0.0003,-0.002,-0.0331,0.0523,0.0016,-0.0135
3774,3.774,-0.0023,-0.0054,0.0031,0.0479,-0.0063,-0.0153
3775,3.775,-0.0039,-0.0041,0.0176,0.036,0.0013,-0.0138
3776,3.776,-0.0102,-0.0028,-0.0308,0.0252,-0.0103,-0.0013
3777,3.777,-0.0041,0.003,-0.0501,0.0153,0.0003,-0.0031
3778,3.778,-0.0092,0.0023,-0.0676,-0.0117,-0.0206,-0.0016
3779,3.779,-0.0025,0.0061,-0.0517,-0.0298,-0.0657,-0.003
3780,3.78,0.0003,0.0055,0.0017,-0.0266,-0.137,-0.0068
3781,3.781,-0.0029,0.0013,-0.0054,-0.0353,-0.0138,-0.0013
3782,3.782,0.0012,0.0009,0.001,-0.0325,0.0702,0.0144
3783,3.783,0.0023,-0.0048,0.0653,-0.0397,0.055,-0.006
3784,3.784,-0.0012,-0.0069,0.1597,-0.0241,0.041,0.0076
3785,3.785,-0.0032,-0.0019,0.1972,-0.018,0.0535,0.0003
3786,3.786,-0.005,0.0012,0.0249,-0.0198,0.0189,0.0068
3787,3.787,-0.0086,-0.0017,0.0007,-0.0114,0.0291,-0.0118
3788,3.788,-0.0049,0.002,0.0233,-0.0037,0.0006,0.0054
3789,3.789,0.0021,-0.0022,0.0438,-0.005,0.0092,-0.0283
3790,3.79,0.018,-0.0074,0.0255,0.0013,0.0014,-0.1012
3791,3.791,0.0519,-0.0038,0.076,0.0117,0.0085,-0.1324
3792,3.792,0.1054,-0.0033,-0.0005,0.0188,-0.0108,0.0098
3793,3.793,0.127,0.0007,-0.0702,0.0152,-0.0051,0.0301
3794,3.794,0.095,0.0013,-0.1841,0.0121,0.0109,0.0485
3795,3.795,0.0423,0.0024,-0.2301,0.0091,0.0156,0.0317
3796,3.796,0.0069,0.0089,-0.2161,0.0084,0.0112,0.0165
3797,3.797,-0.0643,0.0043,-0.1022,0.0076,-0.0087,0.0303
3798,3.798,-0.1307,0.0001,-0.0866,0.0084,0.0167,0.0428
3799,3.799,-0.1911,-0.0036,-0.0165,-0.0008,-0.0328,0.0312
3800,3.8,-0.2144,-0.0057,-0.0034,0.0005,0.0028,0.0209
3801,3.801,-0.1932,-0.0052,0.0087,-0.0027,0.0221,-0.0265
3802,3.802,-0.122,-0.0047,-0.0012,-0.0099,0.0047,0.0338
3803,3.803,-0.0748,-0.0072,0.0086,0.0042,-0.0005,0.0104
3804,3.804,-0.0317,-0.0042,0.0348,0.0103,0.0043,0.0174
3805,3.805,-0.0552,-0.0063,0.0428,0.0085,0.0088,0.011
3806,3.806,-0.0198,-0.006,0.0502,0.0102,0.0049,0.0052
3807,3.807,0.0253,-0.0036,0.0311,0.0056,-0.0058,-0.0108
3808,3.808,0.0544,-0.0053,0.037,0.0015,-0.0222,-0.0061
3809,3.809,0.0701,-0.0011,0.0319,0.0103,-0.0072,-0.0016
3810,3.81,0.0458,-0.0081,0.0366,0.018,-0.0044,0.0023
3811,3.811,0.0412,-0.0054,0.0584,0.0189,0.003,0.0058
3812,3.812,0.045,-0.0046,0.1183,0.0328,0.0053,0.0026
3813,3.813,0.0412,-0.0025,0.0923,0.0347,0.0034,-0.0062
3814,3.814,0.0378,-0.0005,0.0688,0.0438,-0.0021,0.0076
3815,3.815,0.0404,-0,0.0474,0.042,-0.0037,0.0099
3816,3.816,0.0374,-0.0041,0.054,0.0341,-0.002,0.0211
3817,3.817,0.0395,-0.0037,0.025,0.0187,0.0021,0.0027
3818,3.818,0.0503,-0.0007,-0.012,0.0206,0.0111,0.0003
3819,3.819,0.056,0.0021,-0.036,0.0149,0.0008,-0.0063
3820,3.82,0.0537,-0.0005,-0.0227,0.0098,0.0023,-0.0002
3821,3.821,0.0516,0.0005,-0.0267,0.0174,0.0062,-0.0058
3822,3.822,0.0742,-0.0046,-0.0522,0.0077,0.0007,-0.0007
3823,3.823,0.0837,0.0002,-0.0622,-0.0011,-0.0129,-0.0145
3824,3.824,0.0984,-0.0029,-0.0953,-0.0182,-0.0109,-0.0201
3825,3.825,0.0955,0.0011,-0.0734,-0.0405,-0.0091,-0.0082
3826,3.826,0.073,0.0078,-0.0374,-0.0317,-0.0044,-0.0067
3827,3.827,0.028,0.0141,-0.0131,-0.0564,-0.0029,0.0004
3828,3.828,-0.0433,0.0132,0.0004,-0.0663,-0.0016,-0.0058
3829,3.829,-0.1097,0.0079,0.0204,-0.0693,-0.0047,-0.0068
3830,3.83,-0.1529,0.0099,0.0749,-0.0832,-0.0016,-0.0037
3831,3.831,-0.1921,0.0056,0.1922,-0.0662,-0.0042,0.0049
3832,3.832,-0.1852,0.0027,0.2761,-0.0328,0.0019,0.0175
3833,3.833,-0.1402,0.0011,0.1076,0.0106,0.0121,0.0125
3834,3.834,-0.0522,-0.0001,-0.1838,0.0277,0.0109,0.0049
3835,3.835,0.036,0.0028,-0.1441,0.0116,0.0023,0.0063
3836,3.836,0.1163,-0.003,-0.1079,0.0066,0.0034,0.0001
3837,3.837,0.1058,0.0047,-0.1408,-0.0068,-0.0037,-0.0008
3838,3.838,0.0202,0.0099,-0.1707,-0.0187,-0.0121,-0.006
3839,3.839,-0.0375,0.0144,-0.0896,-0.0296,-0.0042,-0.0033
3840,3.84,-0.0689,0.0186,-0.0158,-0.0394,-0.003,-0.016
3841,3.841,-0.0976,0.0116,0.0515,-0.0365,-0.0072,-0.0142
3842,3.842,-0.072,0.0051,0.1124,-0.0282,-0.0129,-0.0057
3843,3.843,-0.0332,-0.0044,0.094,-0.0158,-0.0044,-0.0162
3844,3.844,0.0305,-0.0056,0.01,-0.0045,-0.0076,-0.0008
3845,3.845,0.0731,-0.0089,-0.0054,0.0018,-0.0023,-0.0067
3846,3.846,0.0804,-0.0059,-0.0472,0,0.0005,0.0065
3847,3.847,0.0445,-0.0086,-0.1108,-0.005,0.0065,0.0049
3848,3.848,0.0249,-0.0027,-0.077,0.0027,-0.0005,0.0096
3849,3.849,0.019,-0.0021,-0.0671,0.0236,0.006,0.0111
3850,3.85,0.0244,-0.0014,-0.0389,0.0265,0.0085,0.0174
3851,3.851,0.02,-0.0057,0.0043,0.0238,0.0063,0.0097
3852,3.852,0.0161,-0.0062,0.0279,0.0311,0.0098,0.0024
3853,3.853,0.0128,-0.0057,0.0353,0.0246,0.0015,-0.0116
3854,3.854,0.0097,-0.0088,0.0293,0.0267,0.0047,-0.0055
3855,3.855,0.0134,-0.0024,0.0354,0.0286,-0.0111,0.0039
3856,3.856,0.0165,-0.0051,0.0622,0.0303,0,-0.0012
3857,3.857,0.0141,-0.0025,0.0865,0.035,0.002,-0.0242
3858,3.858,0.012,-0.0018,0.091,0.0391,-0.0074,-0.0209
3859,3.859,0.0101,-0.0039,0.1351,0.0354,0.0044,-0.0001
3860,3.86,0.0084,-0.0008,0.1411,0.0364,-0.0003,0.0026
3861,3.861,0.0106,-0.0049,0.0826,0.0334,-0.01,0.005
3862,3.862,0.0091,-0.0013,0.028,0.0308,-0.0013,0.0072
3863,3.863,0.02,-0.0001,-0.0217,0.0316,0.0019,0.0052
3864,3.864,0.0383,0.0028,-0.093,0.0386,0.009,0.0071
3865,3.865,0.0509,-0.0014,-0.1593,0.0322,-0.0032,0.0089
3866,3.866,0.0532,-0.0019,-0.1507,0.0211,0.0051,0.0166
3867,3.867,0.0554,0.0028,-0.0802,0.0165,0.0065,0.0098
3868,3.868,0.0499,0.0033,-0.0138,0.0041,-0.0032,0.0086
3869,3.869,0.0315,0.0017,0.0637,0.0025,-0.0022,0.003
3870,3.87,0.0093,0.0032,0.0737,-0.0081,-0.0013,-0.0023
3871,3.871,-0.0336,0.001,0.0648,-0.0323,-0.0025,0.001
3872,3.872,-0.0726,-0.0012,0.0551,-0.0503,0.0027,-0.0018
3873,3.873,-0.0991,0.0053,0.0289,-0.0526,-0.0002,-0.0061
3874,3.874,-0.1134,0.008,-0.0103,-0.0504,-0.0132,-0.0161
3875,3.875,-0.1266,0.0089,-0.1172,-0.0319,-0.0077,-0.0203
3876,3.876,-0.1147,0.0052,-0.163,-0.0047,0.0073,-0.0014
3877,3.877,-0.0747,0.0032,-0.0099,0.0207,-0.0112,-0.0041
3878,3.878,-0.0267,0.0001,0.092,0.0372,-0.0041,-0.0019
3879,3.879,0.0054,-0.0075,0.1105,0.058,-0.0108,-0.0041
3880,3.88,0.0227,-0.0147,0.0938,0.0662,-0.0294,-0.0063
3881,3.881,0.0384,-0.0102,0.0785,0.0686,0.0028,0.0067
3882,3.882,0.0335,-0.011,0.0647,0.053,0.0158,0.0184
3883,3.883,0.0202,-0.0058,-0.0489,0.0266,0.0196,0.0045
3884,3.884,0.0321,-0.0037,-0.0949,0.0158,0.0014,0.0099
3885,3.885,0.0429,-0.0007,-0.0537,-0.0071,-0.002,0.0081
3886,3.886,0.0463,0.0057,-0.0165,-0.0341,-0.005,0.0064
3887,3.887,0.0436,0.0116,-0.0282,-0.0814,-0.0243,-0.0145
3888,3.888,0.0574,0.0138,-0.1013,-0.1007,-0.0616,-0.0118
3889,3.889,0.0947,0.0145,-0.0919,-0.1065,-0.1311,-0.0092
3890,3.89,0.0894,0.0088,-0.0659,-0.1118,-0.0458,-0.0117
3891,3.891,0.1231,0.011,-0.0736,-0.0975,0.0346,-0.0185
3892,3.892,0.145,0.0074,-0.0806,-0.0931,0.0449,-0.0085
3893,3.893,0.1411,0.0005,0.0165,-0.0732,0.0353,-0.003
3894,3.894,0.0865,0.0013,0.086,-0.0403,0.0438,-0.0048
3895,3.895,-0.0309,0.0055,0.2752,-0.0183,0.0204,-0.0004
3896,3.896,-0.1149,-0.0045,0.4104,0.0018,0.0275,0.0036
3897,3.897,-0.2219,-0.0059,0.1884,0.0127,0.021,0.0023
3898,3.898,-0.2915,-0.0071,0.0391,0.0291,0.0267,0.01
3899,3.899,-0.3546,-0.0061,-0.0964,0.032,0.0214,0.0171
3900,3.9,-0.3202,-0.0092,-0.1704,0.0183,0.0261,0.003
3901,3.901,-0.2056,-0.01,-0.2376,0.0111,0.0041,0.0048
3902,3.902,-0.0986,-0.0041,-0.2172,0.0222,0.0159,-0.0046
3903,3.903,0.0265,-0.0048,-0.1615,0.0202,0.0194,0.0037
3904,3.904,0.1105,-0.0042,-0.0435,0.022,0.0096,-0.0041
3905,3.905,0.1256,-0.0047,0.0025,0.0271,0.0125,-0.0056
3906,3.906,0.1116,-0.0052,0.0166,0.0255,-0.0013,-0.0119
3907,3.907,0.0738,0.0005,-0.0464,0.0214,-0.0136,-0.0177
3908,3.908,0.0621,-0.0017,-0.0581,0.0277,0.0067,-0.0063
3909,3.909,0.0517,0.0004,-0.0271,0.0244,-0.007,-0.0079
3910,3.91,0.061,0.0021,0.0391,0.0191,0.0103,-0.0066
3911,3.911,0.0523,-0.0008,0.0822,0.0254,-0.0009,-0.0055
3912,3.912,0.0443,0.007,0.0744,0.021,0.0012,-0.0088
3913,3.913,0.0371,0.006,0.053,0.0109,0.0031,-0.0246
3914,3.914,0.0434,-0.0035,0.0077,0.0148,-0.0019,-0.0583
3915,3.915,0.0376,0.0028,-0.0454,0.0033,0.0028,-0.0536
3916,3.916,0.0322,-0.0004,-0.0386,-0.0168,-0.0041,0.0124
3917,3.917,0.0177,0.0006,0.0584,-0.0306,0.0098,0.0408
3918,3.918,0.0132,-0.0002,0.1555,-0.0235,0.0006,0.0494
3919,3.919,0.0169,-0.0011,0.0924,-0.0125,0.0024,0.0415
3920,3.92,0.0204,0.0012,0.0579,-0.0147,-0.0021,0.0344
3921,3.921,0.017,-0.0037,0.0476,-0.0092,-0.0007,0.0279
3922,3.922,0.0139,-0.0007,0.0002,0.0025,-0.0043,0.0221
3923,3.923,0.0165,-0.0001,-0.0085,0.013,-0.0167,0.0168
3924,3.924,0.009,0.0004,-0.1105,0.0199,-0.0048,0.0024
3925,3.925,0.0067,0.0026,-0.1523,0.011,-0.0093,0.0068
3926,3.926,0.0005,-0.0012,-0.0895,0.0142,-0.0022,0.0107
3927,3.927,0.0023,0.0003,-0.0092,0.0132,0.0016,0.0143
3928,3.928,-0.0027,0.0025,0.043,0.0123,0.0007,0.0112
3929,3.929,-0.0042,0.0054,0.0715,0.0166,0.0039,0.0083
3930,3.93,-0,0.0058,0.0457,0.0203,-0.0024,0.0002
3931,3.931,-0.0011,0.0019,0.038,0.0253,0.0019,-0.0021
3932,3.932,-0.0019,-0.0006,0.0451,0.021,-0.0064,0.0183
3933,3.933,-0.0008,-0.0009,0.1033,0.0194,0.0041,0.0103
3934,3.934,-0.0034,-0.0012,0.0953,0.0271,0.0002,0.0127
3935,3.935,-0.0007,-0.0008,0.0167,0.0374,0.0016,0.0106
3936,3.936,0.0001,-0.006,-0.0354,0.0334,-0.0059,-0.0078
3937,3.937,-0.0019,-0.0053,-0.0827,0.022,-0.0006,-0.0053
3938,3.938,-0.0001,0.0012,-0.1258,0.0204,-0.0032,0.0013
3939,3.939,-0.004,0.0004,-0.0553,0.019,-0.004,-0.0087
3940,3.94,-0.0023,-0.0048,-0.0079,0.0077,-0.0109,-0.0217
3941,3.941,-0.0073,0.003,0.0698,-0.0092,-0.01,-0.0165
3942,3.942,-0.0023,0.0021,0.101,-0.0384,-0.0039,-0.0087
3943,3.943,-0.0064,0.0085,0.0916,-0.0583,-0.0015,-0.0072
3944,3.944,-0.0058,0.0077,0.0657,-0.0546,-0.0063,-0.0082
3945,3.945,-0.0063,0.0056,0.0733,-0.0314,0.0007,-0.0156
3946,3.946,-0.006,0.0021,-0.0335,-0.0224,-0.0038,-0.0039
3947,3.947,-0.0118,0.0005,-0.0792,-0.0085,-0.0132,-0.0023
3948,3.948,-0.0112,0.0058,0.0179,-0.0156,0.0007,0.0131
3949,3.949,-0.0107,0.0065,-0.0453,-0.0131,0.0026,0.0233
3950,3.95,-0.0125,0.0008,-0.1261,-0.0069,0.0111,0.003
3951,3.951,-0.0108,0.0015,-0.1367,-0.0123,0.0004,0.0112
3952,3.952,-0.0111,0.0023,-0.1275,-0.0104,-0.0037,-0.0111
3953,3.953,-0.0038,0.0028,-0.1192,-0.0179,-0.0049,0.0039
3954,3.954,-0.0004,0,-0.0803,-0.0192,0.0028,0.0013
3955,3.955,-0.0007,0.0016,0.0264,-0.0154,0.0038,-0.0011
3956,3.956,0.0039,-0.0025,0.1335,-0.0143,-0.0009,-0.0032
3957,3.957,-0.0042,-0.0019,0.1197,-0.0048,-0.0052,-0.0133
3958,3.958,-0.0049,-0.0033,0.0567,0.0066,-0.0031,-0.0225
3959,3.959,-0.0077,0.0028,-0.0236,0.0112,-0.0025,-0.0207
3960,3.96,-0.0048,0.0021,-0.0545,0.01,-0.0043,-0.0068
3961,3.961,-0.0054,-0.0016,-0.0447,0.0112,-0.0015,-0.0012
3962,3.962,-0.0015,-0.0051,-0.0357,0.0169,-0.0052,0.0006
3963,3.963,-0.0007,-0.0045,-0.0121,0.016,-0.0084,-0.0009
3964,3.964,-0.0001,0.0008,0.0094,0.0115,-0.002,0.0032
3965,3.965,0.0016,0.0002,0.0159,0.0038,-0.0013,0.0044
3966,3.966,0.0032,-0.004,0.0218,-0.0034,0.0064,0.0076
3967,3.967,0.0002,-0.0022,0.0061,-0.008,0.001,0.0004
3968,3.968,-0.0037,-0.0079,0.0209,-0.0122,0.0055,-0.0023
3969,3.969,0.001,-0.0026,0.0344,-0.0174,0.0028,0.002
3970,3.97,0.0005,-0.0019,0.0385,-0.0125,-0.0026,-0.0032
3971,3.971,-0,-0.0013,0.0493,-0.0082,-0.0034,-0.0039
3972,3.972,-0.0026,0.0003,0.0543,-0.0104,0.0034,-0.006
3973,3.973,-0.0042,-0.0049,0.0508,-0.012,0.0075,-0.003
3974,3.974,0.0008,0,0.0417,-0.0042,-0.0014,-0.0118
3975,3.975,0.0014,0.0017,0.0003,0.0083,-0.0154,-0.0232
3976,3.976,0.0008,-0.0035,-0.0646,0.0033,-0.0099,-0.0064
3977,3.977,-0.0022,0.0015,-0.0391,0.0048,-0.0049,-0.0042
3978,3.978,-0.0008,0.002,-0.0629,0.0144,-0.0096,0.0058
3979,3.979,0.0013,0.0016,-0.0135,0.0156,-0.0001,0.0002
3980,3.98,0.0032,0.0063,0.0057,0.0052,-0.0013,-0.0152
3981,3.981,0.0021,0.0033,0.0466,0.0039,-0.0046,-0.0011
3982,3.982,-0.0004,0.0038,0.0731,-0.0025,-0.0204,0.0156
3983,3.983,-0.0016,-0.004,0.0198,-0.0081,-0.0542,0.0089
3984,3.984,-0.0004,-0.003,-0.0724,-0.0029,-0.0495,0.0067
3985,3.985,-0.0011,-0.0019,-0.0847,-0.0003,0.0165,0.001
3986,3.986,-0.0019,0.0007,-0.0501,0.0005,0.0449,-0.0042
3987,3.987,-0.0053,-0.0001,-0.019,0.0042,0.0362,-0.0029
3988,3.988,-0.0084,-0.0039,-0.0095,0.0076,0.0283,-0.0099
3989,3.989,-0.0065,-0.0019,-0.0182,0.0106,0.0354,-0.0137
3990,3.99,-0.0063,-0.0061,0.0053,0.0089,0.003,-0.0061
3991,3.991,-0.0012,-0.0021,0.0125,0.003,0.0087,-0.0219
3992,3.992,-0.0006,-0.0016,0.0838,0.0036,0.0139,-0.0557
3993,3.993,0.0013,-0.0028,0.1882,0.0042,0.0092,-0.1285
3994,3.994,-0.0005,-0.0025,0.1742,0.0111,0.0048,0.0279
3995,3.995,0.0046,-0.0036,0.0603,0.0083,0.0009,0.0502
3996,3.996,-0.0004,-0.0004,-0.0166,0.0074,0.0117,0.0298
3997,3.997,0.0037,-0.0001,-0.0865,0.008,0.0085,0.0482
3998,3.998,0.0031,-0.0059,-0.0492,0.0044,0.0113,0.0314
3999,3.999,0.0035,-0,-0.0376,0.0085,-0.0023,0.0466
4000,4,0.0004,-0.0023,-0.0686,0.0137,0.02,0.0327
4001,4.001,0.0015,-0.003,0.0359,0.0201,0.0113,0.0201
4002,4.002,-0.0004,-0.0026,0.0501,0.0209,0.0086,0.0086
4003,4.003,0.0047,0.0014,-0.0127,0.0186,0.0013,0.0188
4004,4.004,0.004,-0.0034,-0.0242,0.0166,0.0036,0.0093
4005,4.005,0.0019,-0.0029,-0.0344,0.0135,0.0016,0.0007
4006,4.006,-0.0012,-0.0025,-0.0817,0.0047,-0.0114,0.0084
4007,4.007,0.0004,-0,-0.0902,-0.0142,0.0005,-0.0129
4008,4.008,-0.0001,-0.0013,-0.1291,-0.0279,-0.0071,-0.0065
4009,4.009,0.0049,0.0051,-0.1077,-0.0352,0.0055,-0.0007
4010,4.01,0.0056,0.0023,-0.0626,-0.0417,-0.0063,-0.0059
4011,4.011,0.0026,0.0047,-0.0216,-0.0396,-0.0046,0.0085
4012,4.012,0.0091,0.004,-0.0057,-0.0303,-0.0142,0.0042
4013,4.013,0.0066,0.0074,0.0086,-0.0286,-0.0079,0.0003
4014,4.014,0.006,0.0043,-0.0044,-0.0209,0.0047,0.0039
4015,4.015,-0.0033,0.0014,-0.0641,-0.0057,-0.0138,0.0138
4016,4.016,0.0005,-0.0002,-0.0899,-0.0036,0.0035,0.0167
4017,4.017,0.0016,0.0039,-0.0352,0.0095,0.0058,0.0087
4018,4.018,0.0026,-0.0014,0.0287,-0.0024,0.0039,0.0064
4019,4.019,-0,0.0035,0.1408,-0.0069,-0.0016,-0.0047
4020,4.02,0.0026,-0.0061,0.2172,0,-0.0032,-0.0067
4021,4.021,0.0033,0.0008,0.1757,0.0012,-0.0016,-0.0048
4022,4.022,0.0127,-0.0004,0.1381,0.009,-0.0084,0.0072
4023,4.023,0.0065,0.0027,0.0808,0.0038,0.0005,-0.0158
4024,4.024,0.0055,-0.0068,0.0287,0.0102,-0.0143,-0.0125
4025,4.025,0.0046,-0.0032,0.1706,0.0145,-0.0122,-0.0095
4026,4.026,0.0055,-0.0022,0.2311,0.0123,-0.0065,-0.0066
4027,4.027,0.0031,0.0008,0.0641,0.0172,0.002,-0.0089
4028,4.028,0.0069,0.0034,-0.0481,0.0167,-0.0024,0.0024
4029,4.029,0.0034,0.0008,-0.1089,0.0138,-0.0064,-0.0035
4030,4.03,0.0052,0.0015,-0.0533,0.0113,-0.0051,0.0096
4031,4.031,0.0058,0.0034,-0.1374,0.0101,0.0028,0.0046
4032,4.032,-0.0019,0.0039,-0.2751,0.0097,0.0019,0.0093
4033,4.033,-0.0143,0.0067,-0.1828,0.004,0.0011,0.0054
4034,4.034,-0.0092,0.0072,-0.0991,-0.0003,0.0073,0.0043
4035,4.035,-0.0015,0.005,-0.0842,-0.0041,0.0024,0.0012
4036,4.036,-0.0028,0.0029,-0.0427,-0.0035,-0.0023,-0.0102
4037,4.037,-0.0015,0.0071,-0.0301,-0.0052,-0.0064,-0.0086
4038,4.038,-0.0046,-0.0005,-0.0183,-0.014,0.0025,-0.0098
4039,4.039,-0.0035,-0.0036,-0.0282,-0.0153,0.0038,-0.0109
4040,4.04,0.003,0.0009,0.0385,-0.0163,-0.0017,-0.0118
4041,4.041,0.0006,-0.0017,0.1166,-0.0194,-0.0006,-0.019
4042,4.042,0.0014,0.0005,0.1066,-0.0072,-0.009,-0.0124
4043,4.043,-0.005,-0.0044,0.1542,-0.0021,0.0013,-0.0046
4044,4.044,-0.0007,-0.0014,0.2148,0.0085,0.0054,-0.0076
4045,4.045,0.0046,-0.0019,0.1602,0.0211,-0.0033,-0.0009
4046,4.046,0.0011,-0.0034,0.0533,0.0228,0.0045,0.0001
4047,4.047,-0.0045,-0.0004,-0.1765,0.0274,-0.0008,-0.005
4048,4.048,-0.0008,-0,-0.2095,0.026,-0.0016,0.0058
4049,4.049,0.0042,-0.0026,-0.1798,0.0147,0.0043,0.0198
4050,4.05,0.0026,-0.0022,-0.2069,0.0101,0.0021,0.0144
4051,4.051,0.0078,-0.0059,-0.1332,0.0031,0.0014,-0.0008
4052,4.052,0.0114,-0.0009,0.0236,-0.0082,0.0056,0.0013
4053,4.053,0.0084,-0.0029,0.0845,-0.0189,0.005,0.0069
4054,4.054,0.002,-0.0011,0.1398,-0.0093,0.0055,-0.0015
4055,4.055,-0.0092,-0.0006,0.0893,-0.0081,-0.0015,-0.0091
4056,4.056,-0.023,0.0062,0.0129,-0.0113,-0.0006,0.0034
4057,4.057,-0.0212,0.0035,0.0268,-0.0166,0.002,-0.0185
4058,4.058,-0.0263,0.0044,0.0394,-0.0194,-0.0023,-0.0097
4059,4.059,-0.0278,0.0051,0.028,-0.0135,-0.0093,-0.0124
4060,4.06,-0.0292,0.0031,0.0178,-0.0158,0.001,0.0049
4061,4.061,-0.023,0.0036,0.0275,-0.0109,-0.0032,-0.0016
4062,4.062,-0.0127,-0.0004,-0.0673,-0.0014,0.0055,0.0088
4063,4.063,-0.0002,0.0022,-0.1303,-0.0028,-0.0002,0.0035
4064,4.064,0.0082,-0.002,-0.0036,-0.009,0.0028,0.0019
4065,4.065,0.0067,-0.006,0.0805,-0.0146,0.0036,0.0126
4066,4.066,0.008,-0.0013,0.1569,-0.0093,-0.0008,0.0167
4067,4.067,0.0042,-0.0017,0.0872,0.0011,0.0014,0.0053
4068,4.068,0.0009,0.0012,0.0239,0.008,0.0077,0.0068
4069,4.069,0.0018,-0.0003,-0.0566,0.0092,-0.0036,0.0054
4070,4.07,0.0044,-0.0033,-0.1084,0.0015,-0.0022,0.0017
4071,4.071,0.0069,-0.0012,-0.0796,0.0088,-0.0092,-0.0039
4072,4.072,0.0105,-0.0002,-0.0015,0.0097,0.0046,-0.0009
4073,4.073,0.0054,0.0044,0.2177,0.0187,0.0012,-0.0057
4074,4.074,-0.0025,0.0013,0.2074,0.0145,-0.0007,-0.0198
4075,4.075,-0.0036,0.0042,0.1027,0.0139,-0.0025,-0.0097
4076,4.076,0.0027,0.0017,-0.0505,0.0074,-0.0102,-0.0041
4077,4.077,0.0051,0.0041,-0.1525,0.0049,0.0022,0.0077
4078,4.078,0.0044,0.0018,-0.1346,0.0102,-0.0097,0.0062
4079,4.079,0.0063,0.0037,-0.0509,0.0066,-0.0143,0.0048
4080,4.08,0.0079,0.0008,0.0251,0.007,0.0008,0.011
4081,4.081,0.0083,-0.0017,0.1222,0.0064,-0.0299,0.0078
4082,4.082,0.0046,-0.0069,0.1598,0.0141,-0.0961,0.015
4083,4.083,0.0023,0,0.033,0.013,-0.1246,0.0047
4084,4.084,0.0025,-0.0008,-0.0848,0.016,0.0048,0.0087
4085,4.085,-0.0001,-0.0033,-0.1919,0.0074,0.0602,0.0049
4086,4.086,-0.0055,0.0004,-0.2336,0.0105,0.0434,0.008
4087,4.087,-0.0155,-0.0031,-0.221,0.0074,0.0281,-0.0078
4088,4.088,-0.0087,0.0026,-0.1864,-0.0067,0.0141,-0.0057
4089,4.089,-0.005,0.0033,-0.1551,-0.0209,0.0266,-0.0038
4090,4.09,0.0027,0.0082,-0.0507,-0.0265,0.015,-0.0057
4091,4.091,0.0016,-0.0001,0.019,-0.0349,0.0253,-0.0177
4092,4.092,0.0042,-0.0011,0.1075,-0.0243,0.0157,-0.0101
4093,4.093,0.0084,-0.0064,0.142,-0.0311,0.0071,-0.0061
4094,4.094,0.0105,-0.0055,0.1525,-0.0223,0.0148,-0.0024
