Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2319,2.319,-0.0332,-0.0038,0.1177,0.0025,-0.0009,-0.0101
2320,2.32,-0.0388,-0.0012,0.1316,0.001,-0.0071,0.0085
2321,2.321,-0.0404,-0.0005,0.0936,0.0052,0.0101,0.0063
2322,2.322,-0.0297,-0.0025,0.0587,0.0036,-0.0022,-0.0002
2323,2.323,-0.0283,0.0005,0.0062,-0.0032,0.0001,-0.0021
2324,2.324,-0.0194,0.001,-0.0226,-0.0004,-0.01,-0.0113
2325,2.325,-0.0138,-0.0015,-0.0314,0.0022,-0.008,-0.0163
2326,2.326,-0.0085,-0.0084,-0.0237,-0.0078,-0.0096,-0.0087
2327,2.327,0.0055,-0.0053,-0.0448,-0.0037,-0.005,-0.0016
2328,2.328,0.0197,-0.0026,0.0139,-0.0176,0.0047,0.0021
2329,2.329,0.0253,0.0033,0.1316,-0.0194,0.0085,0.0012
2330,2.33,0.027,0.004,0.2158,-0.0143,-0.0039,-0.0019
2331,2.331,0.0194,0.002,0.0478,-0.0127,0.0046,0.0009
2332,2.332,0.0208,0.0025,-0.0189,-0.0002,0.0062,0.0017
2333,2.333,0.022,0.0008,-0.0387,0.0083,-0.0007,0.0131
2334,2.334,0.0143,0.0014,-0.0938,0.0068,0.0031,0.0148
2335,2.335,0.0091,0.0026,-0.1103,-0.0001,0.0041,0.001
2336,2.336,-0.0012,0.0014,-0.1866,-0.0013,0.0052,-0.0006
2337,2.337,-0.0108,-0.0005,-0.2005,0.0043,-0.007,-0.0021
2338,2.338,-0.017,0.0006,-0.1374,0.0074,0.0049,-0.0037
2339,2.339,-0.0225,0.0036,-0.08,0.0047,0.0003,0.0059
2340,2.34,-0.0152,0.0047,-0.0905,0.0022,-0.0121,0.0096
2341,2.341,-0.0107,0.003,-0.0053,0.006,-0.0137,-0.0075
2342,2.342,-0.0029,0.0013,0.1671,-0.0047,-0.0121,-0.02
2343,2.343,0.0086,0.0027,0.2901,-0.0062,-0.0025,-0.0089
2344,2.344,0.0101,-0.0012,0.2228,-0.0021,-0.0062,0.0012
2345,2.345,0.0141,-0.0052,0.1618,0.0043,0.0016,0.0067
2346,2.346,0.0002,-0.0037,0.0693,0.0099,-0.0014,0.0049
2347,2.347,-0.0054,-0.0049,-0.0821,0.009,-0.0023,0.0063
2348,2.348,-0.0071,-0.002,-0.2242,0.0006,0.0036,0.0021
2349,2.349,-0.0117,0.0038,-0.3166,-0.0119,-0.0002,0.0133
2350,2.35,-0.0021,0.008,-0.2324,-0.0033,-0.0009,0.0239
2351,2.351,-0.0009,0.001,-0.0332,-0.0079,-0.004,0.003
2352,2.352,0,0.0019,0.0481,-0.0038,0.0023,-0.006
2353,2.353,0.003,-0.0006,0.0728,-0.0001,0.0065,-0.0034
2354,2.354,0.0076,-0.0044,0.0504,0.001,0.0071,0.0037
2355,2.355,0.0154,0.0005,0.0301,0.004,0.0005,-0.0076
2356,2.356,0.0098,-0.0089,0.0425,0.0101,-0.0033,-0.0064
2357,2.357,0.0129,-0.0094,0.0238,-0.0002,0.0009,-0.0045
2358,2.358,0.0175,-0.0006,0.0069,-0.0071,-0.0014,-0.0066
2359,2.359,0.0098,-0.0018,0.0524,0.0017,-0.0122,-0.0219
2360,2.36,0.0129,-0.0028,0.1214,0.0096,-0.0077,-0.0119
2361,2.361,0.0065,-0.0039,0.1334,0.0066,-0.0009,-0.0065
2362,2.362,0.0056,-0.003,0.0985,0.0002,-0.0047,-0.0015
2363,2.363,0.0019,-0.0039,0.1086,-0.0006,0.0123,0.0122
2364,2.364,-0.0017,-0.0001,0.1178,0.0017,-0.025,-0.0158
2365,2.365,-0.0112,-0.0066,0.0573,-0.0047,-0.1052,-0.076
2366,2.366,-0.0321,-0.0075,-0.0287,-0.0072,-0.1167,-0.1193
2367,2.367,-0.035,-0.0022,-0.0632,0.0012,0.0188,-0.002
2368,2.368,-0.027,-0.0043,0.0096,0.0002,0.0372,0.0483
2369,2.369,-0.0198,0.0014,0.1518,-0.007,0.0538,0.0329
2370,2.37,-0.0177,0.0066,0.1315,-0.0116,0.0385,0.0466
2371,2.371,-0.0116,0.003,0.0391,0.0012,0.0246,0.034
2372,2.372,-0.0024,-0.0012,-0.045,-0.0044,0.012,0.0224
2373,2.373,-0.0007,0.0004,-0.0908,-0.0027,0.0234,0.0119
2374,2.374,0.0069,0.0019,-0.216,0.0049,0.013,0.0212
2375,2.375,0.0109,0.0007,-0.2663,0.0036,0.0035,-0.0048
2376,2.376,0.0072,0.0018,-0.2816,-0.0027,0.0293,0.0029
2377,2.377,0.0017,0.0036,-0.1564,-0.0016,0.037,0.01
2378,2.378,-0.0036,0.0039,-0.005,0.0036,0.0015,0.0163
2379,2.379,-0.0027,0.0015,-0.0251,-0.0028,0.0079,0.0105
2380,2.38,-0.0019,-0.0022,-0.0803,-0.0003,-0.0096,-0.0055
2381,2.381,-0.0012,0.0003,-0.1304,0.005,-0.0044,0.0575
2382,2.382,-0.0018,-0.0009,-0.0844,0.003,0.01,0.0316
2383,2.383,0.0051,-0.0006,0.0129,0.006,0.0144,-0.0703
2384,2.384,0.0115,-0.0017,0.1011,0.0043,0.0025,-0.1676
2385,2.385,0.0072,0.0015,0.1814,0.0049,0.0061,-0.1045
2386,2.386,0.0124,0.0002,0.1709,0.0018,-0.0038,0.0449
2387,2.387,0.0089,0.0021,0.1612,-0.0046,0.0111,0.0246
2388,2.388,0.0058,-0.0019,0.0834,-0.0054,0.003,0.043
2389,2.389,0.0122,-0.0014,0.0105,-0.0029,0.0054,0.0262
2390,2.39,0.0216,0.0016,-0.0749,0.0041,-0.0149,0.0414
2391,2.391,0.0204,0.0045,-0.0634,0.0014,-0.0068,0.0275
2392,2.392,0.0172,0.0041,0.0097,-0.0046,0.0005,0.015
2393,2.393,0.0056,0.0064,0.0004,-0.0053,-0.0061,0.0265
2394,2.394,0.0041,0.0013,0.0265,-0.006,0.0001,0.0162
2395,2.395,0,0.002,0.0343,-0.0155,-0.0055,0.0258
2396,2.396,-0.0037,0.0036,0.0271,-0.0086,0.003,0.0172
2397,2.397,-0.0006,0.0019,-0.0055,-0.0049,-0.0045,0.0094
2398,2.398,0.0046,0.0034,-0.0351,0.0054,0.0025,0.0024
2399,2.399,0.0091,0.0031,-0.0513,0.015,0.0014,0.0089
2400,2.4,0.0082,-0.0034,-0.0273,0.0161,0.0024,0.0147
2401,2.401,-0.0033,-0.0098,0.0213,0.0193,0.0015,0.0095
2402,2.402,-0.0084,-0.0073,0.0665,0.0223,-0.0012,0.0048
2403,2.403,-0.0222,-0.0079,0.0607,0.0158,0.0048,0.0005
2404,2.404,-0.0278,-0.0044,0.0978,0.0029,-0.0051,-0.0034
2405,2.405,-0.0362,0.0051,0.1509,-0.0139,-0.0146,-0.0069
2406,2.406,-0.0438,-0.0018,0.1009,-0.0117,0.0019,-0.0036
2407,2.407,-0.0285,-0.0006,0.1202,-0.0219,-0.0003,-0.0123
2408,2.408,-0.0183,-0.0016,0.1144,-0.0201,-0.0063,-0.0149
2409,2.409,-0.0126,-0.0006,0.0346,-0.0151,-0.0043,-0.0221
2410,2.41,0.0094,0.0003,-0.046,-0.0106,-0.0059,-0.0153
2411,2.411,0.0122,-0.0006,-0.1192,-0.0093,-0.0013,0.0113
2412,2.412,0.0259,0.0016,-0.11,-0.0057,0.0058,0.0007
2413,2.413,0.0283,0.0037,-0.1708,0.0046,0.0071,-0.009
2414,2.414,0.0127,0.0095,-0.1165,0.0005,-0.0006,-0
2415,2.415,0.0106,0.0042,-0.0101,0.0092,0.0005,0.0028
2416,2.416,0.0086,-0.0006,0.0966,0.0059,0.0032,0.0102
2417,2.417,0.0069,0.0051,0.1102,0.0089,0.0042,0.0081
2418,2.418,0.0084,0.003,-0.0288,0.0116,0.0052,-0.0019
2419,2.419,0.0015,0.001,-0.1213,0.0073,-0.0022,-0.0035
2420,2.42,-0.0047,0.0027,-0.1044,0.0051,-0.0009,-0.0016
2421,2.421,-0.0036,-0.0002,-0.0583,-0.0043,0.0077,-0.003
2422,2.422,0.0037,-0.0006,-0.0998,-0.0031,-0.0092,-0.0041
2423,2.423,-0.0065,0.0025,-0.1123,0,-0.0067,-0.0052
2424,2.424,-0.0023,0.0028,-0.055,-0.0052,-0,-0.0176
2425,2.425,-0.001,-0.0007,-0.0242,-0.0061,-0.0101,-0.0191
2426,2.426,0.0068,0.0016,-0.0337,-0.0087,-0.0044,-0.0051
2427,2.427,0.0059,-0.0012,-0.0939,-0.0109,0.0041,-0.0105
2428,2.428,0.0068,0.003,-0.0702,-0.0017,-0.0065,-0.0019
2429,2.429,0.0009,0.0002,-0.0483,-0.0029,-0.005,-0.0003
2430,2.43,0.0046,-0.0045,-0.0544,0.0003,0.0012,-0.0042
2431,2.431,0.004,-0.0014,0.0223,0.0097,0.0002,-0.0004
2432,2.432,0.0057,0.0027,0.0745,-0.0017,-0.0008,0.003
2433,2.433,-0.003,0.0053,0.103,-0.0063,0.0057,0.0104
2434,2.434,-0.0018,0.005,0.1119,-0.0022,0.0099,0.0096
2435,2.435,-0.0073,-0.0014,0.1044,-0.006,0.0046,0.0103
2436,2.436,-0.0042,-0.0022,0.0692,0.0018,-0.0032,0.0111
2437,2.437,-0.0069,-0.003,0.0501,0.0028,-0.0002,0.0009
2438,2.438,-0.0026,-0.0023,0.0446,0.0036,-0.0011,-0.0033
2439,2.439,-0.0019,-0.0043,0.0394,0.0131,0.0032,0.0038
2440,2.44,-0.0012,-0.0038,0.025,0.0043,-0.0038,-0.01
2441,2.441,0.0031,0.0015,0.0205,0.0033,0.0007,-0.0192
2442,2.442,0.0108,-0.0034,0.0564,0.0085,-0.0053,-0.0242
2443,2.443,0.0098,-0.0016,0.0902,0.0112,-0.0047,-0.0072
2444,2.444,0.0126,0.0037,0.0946,0.0103,0.0017,0.0041
2445,2.445,0.0135,-0.0056,0.0828,0.0081,0.0042,0.0102
2446,2.446,0.0173,-0.0044,0.0282,0.006,0.0004,0.0009
2447,2.447,0.008,-0.0034,-0.0423,0.0018,0.0039,0.0026
2448,2.448,0.0018,-0.0024,-0.1087,-0.0034,0.0021,0.0102
2449,2.449,-0.0038,-0.005,-0.1177,-0.0069,0.0061,0.0089
2450,2.45,-0.0111,-0.0076,-0.0006,-0.0038,0.0076,0.0227
2451,2.451,-0.0195,-0.0069,0.0833,0.0051,0.0014,0.0059
2452,2.452,-0.0251,-0.0076,0.1291,0.0064,-0.0013,-0.0008
2453,2.453,-0.0261,-0.0033,0.1154,-0.0061,0.0056,0.0052
2454,2.454,-0.0288,-0.0062,0.0527,0.0024,-0.0048,-0.0004
2455,2.455,-0.021,0.0016,-0.0275,-0.0021,-0.0009,-0.0022
2456,2.456,-0.0158,0.0026,-0.1212,0.0076,-0.0047,0.0022
2457,2.457,-0.0057,0.0035,-0.1737,0.0119,-0.0009,-0.0105
2458,2.458,0.0065,0.0087,0.0154,0.0107,-0.0135,-0.0147
2459,2.459,0.015,0.0042,0.1507,0.0076,0.0017,-0.006
2460,2.46,0.0196,0.0016,0.0767,0.0066,-0.0086,-0.0164
2461,2.461,0.0266,0.0023,0.0989,-0.0037,-0.0031,0.0043
2462,2.462,0.0278,0.0058,0.0786,-0.0077,-0.0082,-0.0045
2463,2.463,0.0382,0.0028,0.0232,-0.0088,-0.0068,-0.0019
2464,2.464,0.0257,0.0023,-0.027,-0.012,0.0112,0.0004
2465,2.465,0.0139,0.0058,-0.1339,-0.0109,-0.0261,-0.0109
2466,2.466,-0.0061,-0.0003,-0.2032,-0.0045,-0.1062,0.0156
2467,2.467,-0.0198,0.0056,-0.1651,-0.0053,-0.1178,0.0119
2468,2.468,-0.0371,0.0034,-0.1762,-0.0104,-0.0032,0.002
2469,2.469,-0.0437,0.0027,-0.2282,0.0003,0.0425,0.0107
2470,2.47,-0.0335,-0.0004,-0.1239,-0.0012,0.0286,0.0024
2471,2.471,-0.0317,-0.0009,-0.0825,-0.0081,0.041,-0.0001
2472,2.472,-0.0097,-0.0087,0.031,-0.0069,0.0294,0.002
2473,2.473,-0.0009,-0.0077,0.1072,0.001,0.019,-0.0083
2474,2.474,0.0018,-0.0088,-0.0457,0.0062,0.0284,-0.014
2475,2.475,0.0141,-0.0042,-0.1472,0.0071,0.0197,-0.009
2476,2.476,0.0207,-0.0034,-0.1284,0.0149,0.0118,-0.0137
2477,2.477,0.0227,-0.0041,-0.0776,0.0119,0.0046,0.0043
2478,2.478,0.0245,0.0037,0.0297,-0.0003,0.0239,0.0066
2479,2.479,0.0093,-0.0058,0.1271,-0.0019,0.018,-0.0001
2480,2.48,0.0032,-0.0047,0.1649,0.0027,0.0021,-0.0144
2481,2.481,0.005,-0.0057,0.1305,-0.0014,0.0068,-0.0052
2482,2.482,0.0032,-0.0005,0.1204,-0.0025,0.0199,-0.0003
2483,2.483,0.0077,0.004,0.0922,-0.0014,0.0238,0.0227
2484,2.484,0.0063,0.0049,0.0665,-0.0045,0.0056,-0.027
2485,2.485,0.0025,0.0055,0.0587,-0.0036,0.0088,-0.1338
2486,2.486,-0.0008,0.0062,0.0513,-0.0027,0.0059,-0.0881
2487,2.487,-0.0123,0.0104,0.0444,-0.0049,-0.0079,0.037
2488,2.488,-0.0109,0.0039,0.038,-0.0098,0.0045,0.0537
2489,2.489,-0.0179,0.0013,0.0749,-0.0081,-0.0022,0.0384
2490,2.49,-0.0168,-0.0009,0.0606,0.0007,0.008,0.0244
2491,2.491,-0.0201,-0.0002,0.021,0.0095,-0.0162,0.0118
2492,2.492,-0.0149,-0.0045,0.0052,0.0085,-0.0064,0.0232
2493,2.493,-0.0104,-0.0005,-0.0283,0.018,-0.0035,0.0128
2494,2.494,-0.0046,0.001,-0.0151,0.0117,-0.0008,0.0223
2495,2.495,0.0037,-0.0041,-0.0191,-0.0009,-0.0032,0.0136
2496,2.496,0.0092,0.0023,0.0352,-0.0162,-0.0009,0.0214
2497,2.497,0.0101,0.0014,0.1521,-0.0304,-0.003,0.0143
2498,2.498,0.0091,-0.0008,0.1349,-0.0249,-0.0011,0.0078
2499,2.499,0.0011,0.0012,0.0273,-0.0164,0.0074,0.0252
2500,2.5,0.0041,-0.0005,-0.0703,-0.0119,0.012,0.0304
2501,2.501,0.0104,-0.0046,-0.1586,-0.0051,-0.0031,0.0161
2502,2.502,0.0096,-0.002,-0.216,-0.004,-0.0051,0.0028
2503,2.503,0.0059,0.0001,-0.1847,-0.003,-0.0033,0.0067
2504,2.504,0.0079,0.0022,-0.0613,-0.002,-0.0015,0.0102
2505,2.505,0.0097,0.0032,0.1238,-0.0047,-0.0245,-0.0062
2506,2.506,0.0092,-0.0021,0.1975,-0.0039,-0.0146,-0.0033
2507,2.507,0.014,0.0048,0.0853,0.0045,0.0003,-0.0061
2508,2.508,0.0046,0.0057,-0.0167,0.0056,-0.0024,-0.0133
2509,2.509,-0.0078,0.0032,-0.0724,0.0129,-0.0047,-0.0155
2510,2.51,-0.0061,0.0025,-0.1566,0.0174,0.002,-0.0175
2511,2.511,-0.0015,0.0032,-0.2026,0.0115,0,0.003
2512,2.512,-0.0084,0.0002,-0.1888,0.0184,0.002,-0.0107
2513,2.513,-0.0047,0.0019,-0.1257,0.0192,0.0071,-0.0033
2514,2.514,-0.0036,-0.0039,-0.0224,0.0183,-0.0097,-0.0055
2515,2.515,0.0037,-0.0032,-0.0641,0.0083,0.0015,0.0088
2516,2.516,0.0045,0.0017,-0.0266,0.0013,-0.0004,0.007
2517,2.517,0.002,-0,0.0308,0.0001,0.0051,0.0088
2518,2.518,-0.0018,-0.0053,0.1245,-0.0009,0.0035,0.0044
2519,2.519,-0.0054,-0.0017,0.1874,-0.0083,0.0051,0.0116
2520,2.52,-0.0096,-0.0048,0.1756,-0.0091,-0.0043,0.0006
2521,2.521,-0.0161,-0.0031,0.1858,-0.0014,0.0021,-0.0069
2522,2.522,-0.0135,0.0016,0.0435,0.0017,0.01,0.0057
2523,2.523,-0.0051,-0.0053,-0.0985,0.0044,-0.0014,-0.006
2524,2.524,-0.004,-0.0062,-0.1537,0.007,-0.0058,-0.0105
2525,2.525,0.0012,-0.007,-0.1029,-0.003,-0.0071,-0.0174
2526,2.526,0.0059,-0.0048,-0.0261,-0.0016,-0.0007,-0.0085
2527,2.527,0.0068,0.0016,0.0438,0.0022,-0.0017,-0.0052
2528,2.528,0.0075,0.0025,0.0566,0.0012,0.0057,0.0043
2529,2.529,0.0111,0.0047,0.0452,-0.0103,0.0012,0.0007
2530,2.53,0.0106,0.004,0.0348,-0.0119,0.0055,0.004
2531,2.531,0.0054,-0.0017,0.0254,-0.0049,-0.006,0.0051
2532,2.532,0.0074,0.002,0.0169,-0.0038,-0.0042,-0.0033
2533,2.533,0.0117,-0,0.0877,0.0065,0.0065,0.0138
2534,2.534,0.0077,0.0017,0.2112,0.0025,-0.0004,0.0115
2535,2.535,0.0021,0.0058,0.2954,-0.0038,0.0084,-0.004
2536,2.536,0.0043,-0.0009,0.219,-0.0028,0.0028,-0.0142
2537,2.537,0.0064,-0,0.0106,0.0003,-0.0024,-0.0049
2538,2.538,0.007,-0.0025,-0.198,-0.0042,0.0004,0.0002
2539,2.539,0.0065,-0.0003,-0.2792,0.0017,-0.0005,0.0079
2540,2.54,0.0081,0.0046,-0.2546,0.0133,-0.0011,0.0011
2541,2.541,0.0093,0.0077,-0.2321,0.0218,-0.0089,-0.0153
2542,2.542,0.0158,0.0048,-0.0897,0.0173,-0.0079,-0.0175
2543,2.543,0.0299,0.0064,0.077,0.0048,-0.0051,-0.0113
2544,2.544,0.0361,0.0033,0.1441,0.0065,0.0046,-0.0057
2545,2.545,0.0231,-0.0031,0.1643,-0.0011,0.0009,-0.004
2546,2.546,0.0215,-0.0003,0.1088,-0.0051,-0.0001,0.0098
2547,2.547,0.0046,-0.0029,0.0584,-0.0039,0.0009,-0.0032
2548,2.548,-0.02,0.0009,-0.0486,0.0087,-0,0.0086
2549,2.549,-0.0498,-0.0012,-0.1181,0.0138,-0.0043,0.001
2550,2.55,-0.0697,0.0019,-0.1562,0.0062,0.0072,0.0106
2551,2.551,-0.0661,0.0014,-0.1221,-0.009,0.0088,0.0043
2552,2.552,-0.0563,-0.0001,-0.1123,-0.007,0.0072,0.0074
2553,2.553,-0.0475,-0.0013,-0.0843,-0.0125,0.0058,0.0063
2554,2.554,-0.0449,-0.0016,-0.0416,-0.021,-0.0056,0.0107
2555,2.555,-0.0276,-0.0026,0.0286,-0.0286,0.0019,-0.0022
2556,2.556,-0.0121,-0.0078,0.114,-0.0299,-0.0022,-0.0005
2557,2.557,0.0021,-0.01,0.1258,-0.016,-0.0035,-0.009
2558,2.558,0.0239,-0.0078,0.0975,-0.006,-0.005,-0.0146
2559,2.559,0.0257,-0.0029,0.0667,-0.0041,-0.0018,-0.0101
2560,2.56,0.024,0.0002,-0.0185,0.001,-0.0009,-0.0006
2561,2.561,0.0194,0.0031,-0.0301,0.0026,-0.0132,-0.0094
2562,2.562,0.018,0.0015,0.0219,0.0066,-0.0014,-0.0063
2563,2.563,0.0067,0.0012,-0.0256,0.0129,-0,-0.0034
2564,2.564,0.0113,0.0024,-0.0516,0.0161,0.004,-0.0156
2565,2.565,0.0099,0.0059,-0.0439,0.0214,0.005,0.0029
2566,2.566,0.0162,0.0063,0.0485,0.0168,0.0039,-0.0344
2567,2.567,0.0152,0.0034,0.0861,0.0108,0.0007,-0.1145
2568,2.568,0.0162,-0.0017,0.0976,0.0086,0.0033,-0.1261
2569,2.569,0.0116,0.0004,0.1289,0.0008,-0.0097,0.0303
2570,2.57,0.0194,0.002,0.0249,-0.0129,-0.0042,0.0525
2571,2.571,0.0163,0.0049,-0.0721,-0.0147,-0.0061,0.0321
2572,2.572,0.0059,-0.0018,-0.1096,-0.0266,0.0014,0.0505
2573,2.573,0.0099,-0.0027,-0.1441,-0.016,-0.0028,0.0336
2574,2.574,-0.0014,0.0016,-0.1753,-0.0035,-0.0142,0.0183
2575,2.575,-0.003,0.0009,-0.1472,-0.0052,0.0025,0.0321
2576,2.576,-0.0044,-0.0011,-0.0179,0.0024,0.0002,0.0195
2577,2.577,-0.0081,-0.0006,0.2227,0.0037,-0.0101,0.008
2578,2.578,-0.0004,-0.0001,0.2555,0.0125,-0.0009,0.0183
2579,2.579,-0.0014,-0.0006,0.1065,0.0135,0.0007,0.0277
2580,2.58,-0.0099,-0.0018,-0.0289,0.0145,-0.0041,0.0018
2581,2.581,-0.0177,-0.0015,-0.0533,0.0041,-0.0138,0.0096
2582,2.582,-0.0292,-0.0073,-0.0758,0.0054,-0.0026,0.0166
2583,2.583,-0.0247,-0.0098,-0.0558,0.0116,0.0111,0.0231
2584,2.584,-0.0207,-0.0105,-0.0745,0.006,-0.002,0.0173
2585,2.585,-0.017,-0.007,-0.0578,-0.0097,-0.0039,0.012
2586,2.586,-0.0093,-0.0075,-0.0121,-0.0253,-0.0146,0.0167
2587,2.587,0.0002,-0.0022,0.0294,-0.0193,-0.0078,0.0035
2588,2.588,0.0039,0.0027,-0.0084,-0.0175,-0.0017,-0.0004
2589,2.589,0.0071,0.0032,-0.112,-0.0057,0.006,-0.004
2590,2.59,0.008,0.0003,-0.0981,0.0049,-0.0098,-0.0072
2591,2.591,0.0053,0.0028,-0.0351,0.0089,-0.0436,-0.016
2592,2.592,0.0061,-0.0041,0.0452,0.0101,-0.1164,-0.0186
2593,2.593,0.0023,0.0011,0.076,-0.0024,0.0191,-0.0162
2594,2.594,0.0071,0.0038,0.0284,-0.0041,0.0375,-0.0006
2595,2.595,0.0113,0.0097,0.0197,-0.0026,0.0542,-0.0066
2596,2.596,0.0096,0.0074,0.0275,-0.0096,0.0389,-0.0122
2597,2.597,0.007,0.001,0.063,0.0017,0.025,-0.0036
2598,2.598,0.0139,0.0001,0.1345,0.0032,0.0375,0.001
2599,2.599,0.0086,0.0008,0.1632,0.0128,0.0259,0.0107
2600,2.6,0.015,0.0014,0.1548,0.0191,0.0156,0.0196
2601,2.601,0.0227,-0.0044,0.0688,0.0158,0.0061,0.0048
2602,2.602,0.0299,0.0009,0.1263,0.0148,0.0147,-0.0012
2603,2.603,0.0177,0.0002,0.0948,0.0063,0.0069,-0.0067
2604,2.604,0.016,0.0032,-0.0287,0.003,0.014,-0.0016
2605,2.605,0.0022,0.0003,-0.18,-0.0043,0.0075,-0.0061
2606,2.606,-0.0034,0.0018,-0.2815,-0.007,0.0133,0.0036
2607,2.607,-0.0152,0.0021,-0.2628,-0.0045,-0.0026,-0.0026
2608,2.608,-0.0166,0.005,-0.1785,0.0024,0.0022,-0.0196
2609,2.609,-0.0234,0.0024,-0.0101,0.0032,0.0066,-0.0172
2610,2.61,-0.0245,0.0077,0.057,-0.0027,-0.0052,0.0076
2611,2.611,-0.0234,0.0039,0.1178,-0.008,-0.0016,-0.0021
2612,2.612,-0.0224,0.0019,0.0992,-0.0002,-0.0047,-0.0049
2613,2.613,-0.0196,-0.0038,0.1158,0.007,-0.0018,-0.0021
2614,2.614,-0.0067,-0.006,0.1309,0.0079,0.0064,0.0004
2615,2.615,-0.0047,-0.004,0.117,-0.0049,-0.0007,-0.0017
2616,2.616,0.0038,-0.0045,0.0287,-0.0142,0.0015,0.0085
2617,2.617,-0.0038,-0.0004,-0.0977,-0.0159,0.0037,0.0105
2618,2.618,0.0088,-0.0009,-0.1479,-0.0144,-0.0018,0.0122
2619,2.619,0.0139,-0.0032,-0.1019,-0.0019,-0.0068,0.0107
2620,2.62,0.0063,-0.0052,-0.0877,-0.0036,0.0009,-0.0041
2621,2.621,0.0132,-0.0026,-0.0498,0.004,-0.003,0.0065
2622,2.622,0.007,-0.0009,-0.0152,0.0026,-0.0117,-0.0026
2623,2.623,0.006,-0.0013,0.0369,0.0063,0.0055,-0.0075
2624,2.624,0.005,0.0024,0.0464,0.0053,-0.0066,-0.015
2625,2.625,0.0023,0.0009,0.0551,0.0044,-0.0129,-0.0163
2626,2.626,0.0049,0.0013,0.0161,-0.0097,-0.0064,-0.0048
2627,2.627,0.0012,-0.0008,-0.0193,-0.0035,-0.0006,-0.0032
2628,2.628,-0.0023,0.0003,-0.0902,0.0058,0.0046,-0.0072
2629,2.629,-0.0005,0.0055,-0.0615,0.0109,0.0033,-0.0034
2630,2.63,0.0024,0.0108,0.068,0.0125,-0.0035,0.0044
2631,2.631,0.0019,0.0059,0.1973,0.0029,0.0004,-0.0093
2632,2.632,-0.0024,-0.0035,0.1129,-0.0059,0.0015,0.0037
2633,2.633,-0.002,0.0005,0.0358,-0.0027,-0.0014,0.0156
2634,2.634,-0.0087,-0.0057,0.0214,0.0046,-0.0021,0.014
2635,2.635,-0.0172,-0.0089,-0.0422,0.0092,0.0006,0.0153
2636,2.636,-0.0046,-0.0099,-0.169,0.0117,0.0029,0.0065
2637,2.637,0.0073,0.0024,-0.2529,0.0124,-0.0048,0.0009
2638,2.638,0.0089,0.0041,-0.2067,0.0017,-0.0016,-0.0065
2639,2.639,0.0104,0.0026,-0.0533,-0.0152,-0.0042,-0.0038
2640,2.64,0.0116,0.0067,0.0893,-0.0174,0.0071,-0.0082
2641,2.641,0.0149,0.003,0.2562,-0.0072,-0.0035,-0.0089
2642,2.642,0.0077,0.002,0.2341,-0.0016,-0.0104,-0.0154
2643,2.643,0.0032,0.0031,0.1328,-0.0133,-0.0042,-0.0147
2644,2.644,-0.001,0.0058,0.0406,-0.0057,-0.003,-0.0032
2645,2.645,-0.0124,-0,-0.077,0.004,-0.0039,0.0052
2646,2.646,-0.0141,0.0007,-0.2144,-0.0022,0.0066,0.0005
2647,2.647,-0.0156,0.0001,-0.1957,-0.0147,-0.0003,-0.0036
2648,2.648,-0.0169,-0.0016,-0.1787,-0.0062,0.006,0
2649,2.649,-0.0081,-0.0032,-0.1019,-0.0016,0.0028,0.0032
2650,2.65,0.0044,-0.0037,0.1069,0.0053,-0.0002,0.0168
2651,2.651,-0.004,0.0015,0.256,0.0017,-0.001,0.0149
2652,2.652,0.0036,-0.0005,0.1746,0.0049,0.0032,0.0063
2653,2.653,0.005,0,0.0512,0.006,-0.0084,-0.0014
2654,2.654,0.0163,-0.0028,-0.0161,0.0087,-0.0067,0.011
2655,2.655,0.0087,0.0008,-0.0773,0.0079,-0.0022,0.0092
2656,2.656,-0.0039,-0.0004,0.0148,0.0072,-0.0063,-0.0048
2657,2.657,-0.0022,0.0025,0.0312,0.0052,0.0024,0.0007
2658,2.658,-0.0038,0,0.0462,0.011,-0.0009,-0.018
2659,2.659,-0.0042,-0.0003,0.0669,0.0147,-0.0152,-0.0134
2660,2.66,-0.0083,-0.0055,0.0809,0.014,-0.0058,-0.0012
2661,2.661,-0.0096,-0.0048,0.0434,0.0063,0.0105,-0.0034
2662,2.662,-0.0041,-0.0027,0.0091,-0.001,-0.0143,-0.0055
2663,2.663,-0.0032,0.0056,-0.0428,-0.0074,-0.0046,0.0037
2664,2.664,0.0052,-0.0022,-0.0521,-0.01,-0.0018,0.0087
2665,2.665,0.0084,0.0031,-0.0607,-0.0122,0.0008,-0.0052
2666,2.666,0.0053,0.0039,-0.0684,-0.0115,-0.0016,0.0152
2667,2.667,0.0007,0.0031,-0.0897,-0.0073,0.0049,-0.026
2668,2.668,0.0085,0.0024,-0.1348,-0.0021,0.0027,-0.1142
2669,2.669,0.0012,-0.0053,-0.0939,0.0057,0.0045,-0.1268
2670,2.67,0.002,0.002,-0.0461,0.0047,-0.0142,0.0226
2671,2.671,-0.0005,0.0047,-0.0272,0.0001,0.008,0.0428
2672,2.672,-0.0027,0.0022,-0.0101,-0.0076,-0.0371,0.0243
2673,2.673,-0.0134,-0.0015,0.0159,-0.0129,-0.1343,0.041
2674,2.674,-0.021,-0.0022,0.0299,-0.0102,-0.1206,0.0256
