Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
42186,42.186,0.0082,0.0057,0.0067,0.0174,-0.0084,0.0079
42187,42.187,0.0078,0.0015,0.0107,0.0143,-0.0033,0.0071
42188,42.188,0.0014,-0.0037,-0.0007,0.007,-0.0049,0.0078
42189,42.189,-0.0028,-0.0002,-0.0023,-0.007,-0.0008,0.0014
42190,42.19,-0.002,-0.0007,-0.001,-0.009,0.0004,0.0022
42191,42.191,-0.0027,-0.0002,0.0002,-0.0034,-0.0028,0.0059
42192,42.192,-0.0043,-0.0049,0.0011,-0.0017,0.0026,0.001
42193,42.193,-0.0014,-0.0032,-0.0041,0.0029,0.0091,0.0052
42194,42.194,0.0012,0.0056,-0.0014,0.0016,0.0118,0.0069
42195,42.195,0.0043,0.0067,0.0045,0.0005,0.014,0.0034
42196,42.196,-0.0021,0.0035,0.0082,0.0015,0.0034,-0.0036
42197,42.197,-0.0024,0.0022,0.0056,0.0117,-0.0139,-0.0101
42198,42.198,-0.007,0.0032,-0.0037,0.0107,-0.0216,-0.007
42199,42.199,-0.0113,-0.0014,-0.0201,0.0043,-0.0176,-0.0097
42200,42.2,-0.0166,-0.004,-0.0179,0.0035,-0.009,-0.0106
42201,42.201,-0.0147,-0.0109,-0.0158,-0.0018,-0.0014,-0.0053
42202,42.202,-0.013,-0.0064,-0.0027,-0.0024,0.0015,0.0025
42203,42.203,-0.0078,-0.0004,-0.001,0.0007,0.0079,0.0035
42204,42.204,-0.003,0.0032,0.0036,-0.0057,0.0036,0.0027
42205,42.205,0.0027,-0.0046,0.0023,-0.0065,0.0087,0.0001
42206,42.206,0.0063,-0.0056,0.0011,-0.0013,0.0066,0.0008
42207,42.207,0.0141,-0.0102,0.0022,-0.0077,0.0096,0.0072
42208,42.208,0.0088,-0.0111,0.0074,-0.0155,0.0054,0.0063
42209,42.209,0.0079,-0.0058,0.0101,-0.0102,0.0018,0.0011
42210,42.21,0.0156,-0.0023,0.0059,-0.0076,0.0006,-0.001
42211,42.211,0.0229,-0.0054,-0.004,0.0019,0.007,-0.0105
42212,42.212,0.022,-0.0037,0.0001,0.0031,0.0191,-0.0064
42213,42.213,0.0142,0.004,-0.001,0.0063,0.0309,-0.0027
42214,42.214,0.0111,-0.0016,0,0.0033,0.0323,-0.0017
42215,42.215,0.0084,0.0014,-0.0009,-0.0071,0.0392,-0.009
42216,42.216,0.0092,0.0006,-0.0036,-0.0196,0.0303,-0.0136
42217,42.217,0.0069,0.0048,-0.001,-0.0111,0.0199,-0.0111
42218,42.218,-0.0024,0.0054,0.0043,-0.0005,0.0046,-0.0089
42219,42.219,-0.0163,0.0018,0.0037,0.0065,0.0025,-0.0153
42220,42.22,-0.0256,0.006,0.0032,0.0002,0.0006,-0.0127
42221,42.221,-0.0172,0.0008,-0.0008,-0.0054,-0.0013,-0.0012
42222,42.222,-0.0157,0.0043,-0.0012,-0.0107,-0.009,-0.0028
42223,42.223,-0.0033,0.0048,-0.0008,0.0015,-0.0105,-0.0012
42224,42.224,-0.0016,0.0007,-0.0019,0.0133,-0.0143,0.0085
42225,42.225,0.006,-0.004,-0.0015,0.0026,-0.0134,0.0097
42226,42.226,-0.0037,-0.0071,0.0038,0.0012,-0.0125,0.0065
42227,42.227,0.0076,-0.0042,0.0032,-0,-0.0153,0.0013
42228,42.228,0.006,-0.0037,-0.0017,0.001,-0.0162,-0.0051
42229,42.229,-0.0009,-0.0007,-0.0033,0.002,-0.0093,-0.0025
42230,42.23,0.0028,0.0057,0.0032,0.0029,-0.0158,0.0075
42231,42.231,0.0039,0.0065,0.0074,-0.01,-0.0115,0.0172
42232,42.232,-0.0098,0.0005,0.0068,-0.0081,-0.023,0.016
42233,42.233,-0.0042,0.0027,0.0062,-0.0098,-0.0313,0.0083
42234,42.234,-0.016,0.0046,0.002,-0.0053,-0.0266,0.003
42235,42.235,-0.0236,0.0004,-0.0044,0.0073,-0.025,0.0038
42236,42.236,-0.0249,0.0032,0.0034,0.0089,-0.0387,0.0029
42237,42.237,-0.0186,0.0057,0.0107,0.0074,-0.0591,0.0022
42238,42.238,-0.0154,0.0035,0.0134,0.006,-0.0617,0.0128
42239,42.239,-0.0102,0.0005,0.0159,0.0022,-0.0689,0.0204
42240,42.24,-0.0148,-0.0014,0.006,0.0077,-0.0577,0.0022
42241,42.241,-0.0036,0.0038,-0.0121,0.0024,-0.0392,-0.0002
42242,42.242,0.0039,0.0031,-0.0144,-0.0003,-0.0121,-0.0068
42243,42.243,0.0108,0.0024,0.0012,0.0056,0.0206,0.0157
42244,42.244,0.0145,-0.0019,0.0032,-0.0029,0.0513,0.0129
42245,42.245,0.0222,-0.0014,-0.0023,-0.004,0.0712,0.0047
42246,42.246,0.0274,0.0022,-0.0175,0.0074,0.0893,-0.0076
42247,42.247,0.0396,-0.0048,-0.0195,0.0059,0.1057,-0.0232
42248,42.248,0.0344,-0.0142,-0.0139,0.0183,0.1205,-0.0293
42249,42.249,0.0268,-0.0105,-0.019,0.0064,0.1068,-0.0199
42250,42.25,0.0116,-0.0095,-0.0144,-0.0042,0.0745,-0.0115
42251,42.251,0.0054,-0.0065,-0.0075,-0.0195,0.0347,-0.0069
42252,42.252,0.0036,0.002,-0.0038,-0.0094,0.0082,-0.011
42253,42.253,0.0019,0.0009,-0.0027,-0.0113,0.0034,0.008
42254,42.254,0.0034,-0.0021,-0.0038,0.0141,-0.0097,-0.0057
42255,42.255,-0.0035,0.0064,-0.0046,0.0105,-0.0136,0.0016
42256,42.256,-0.0098,0.0119,0.0082,0.0072,-0.0244,0.0038
42257,42.257,-0.013,0.0025,0.0138,0.022,-0.0276,0.0098
42258,42.258,-0.0119,0.0013,0.0053,0.0247,-0.0248,0.0117
42259,42.259,-0.0128,0.0045,-0.0116,0.0023,-0.0275,0.0133
42260,42.26,-0.0033,0.0098,-0.0094,-0.0066,-0.0298,0.0118
42261,42.261,0.0004,0.0014,-0.0033,-0.0147,-0.0277,-0.0007
42262,42.262,-0.0006,0.0046,0.0023,-0.0171,-0.0176,-0.0025
42263,42.263,0.0024,0.0037,0.0039,-0.006,-0.0083,0.0021
42264,42.264,-0.0022,-0.0009,0.0115,-0.008,-0.0067,0.0091
42265,42.265,-0.0048,-0.0017,0.0102,-0.0025,-0.0052,0.0204
42266,42.266,-0.0042,0.0006,0.0139,-0.0008,-0.0011,0.0005
42267,42.267,-0.0049,-0.0014,0.0036,-0.0024,0.0051,-0.0185
42268,42.268,-0.0007,0.0017,-0.0034,-0.0093,0.0019,-0.0062
42269,42.269,-0.0024,-0.0011,0.0004,-0.0081,0.0176,0.0005
42270,42.27,-0.0019,0.0025,-0.0074,-0.0003,0.011,-0.022
42271,42.271,-0.0031,-0.0044,-0.0147,-0.0012,0.0049,-0.0308
42272,42.272,0.0033,-0.0054,-0.0063,-0.0004,-0.0044,-0.017
42273,42.273,-0.0032,-0.0081,-0.0031,0.0056,-0.006,-0.0097
42274,42.274,-0.0057,-0.0055,0.0063,0.0078,-0.0075,0.0058
42275,42.275,-0.0005,-0.0033,0.0176,0.0014,-0.0145,0.012
42276,42.276,-0.0069,-0.0012,0.0221,-0.008,-0.0157,0.0101
42277,42.277,-0.0078,0.0019,0.0125,-0.0193,-0.0147,-0.0051
42278,42.278,-0.0177,0.0036,0.0062,-0.03,-0.0262,-0.0235
42279,42.279,-0.0247,0.0042,-0.0017,-0.0147,-0.0308,-0.0161
42280,42.28,-0.0209,0.0072,0.0013,0.0078,-0.0516,0.0042
42281,42.281,-0.0177,0.0102,0.0004,0.005,-0.0906,0.0179
42282,42.282,-0.0146,0.0044,0.0012,0.0023,-0.0747,0.0252
42283,42.283,-0.0043,0.0019,0.0005,-0,-0.0602,0.0318
42284,42.284,-0.0002,0.0041,-0.0044,-0.0022,-0.047,0.0339
42285,42.285,0.0035,0.0006,0.0051,0.0039,-0.0189,0.0358
42286,42.286,0.0067,0.0048,0.0037,0.0245,0.0066,0.0138
42287,42.287,0.0204,0.0077,-0.0051,0.0272,0.0365,-0.0071
42288,42.288,0.0223,0.0082,-0.0041,0.0149,0.0646,-0.0043
42289,42.289,0.0275,0.0021,-0.0094,0.0037,0.0829,-0.0067
42290,42.29,0.0291,-0.0004,-0.014,0.0017,0.0995,-0.0133
42291,42.291,0.0251,-0.0088,-0.0115,0.0073,0.0968,-0.0153
42292,42.292,0.0164,-0.0144,-0.0078,0.0056,0.0779,-0.0135
42293,42.293,0.0175,-0.0092,-0.0072,0.0102,0.0409,-0.0051
42294,42.294,0.0145,-0.0064,-0.0055,0.0062,0.0253,-0.0066
42295,42.295,0.0082,-0.0107,-0.005,0.0025,0.0111,-0.008
42296,42.296,-0.0012,-0.0084,0.0017,0.0015,-0.0019,-0.0244
42297,42.297,-0.0048,-0.0035,-0.0048,-0.0015,-0.0136,-0.0267
42298,42.298,-0.0122,0.0006,0.0038,-0.0186,-0.0069,-0.0083
42299,42.299,-0.0112,0.0011,0.0133,-0.0083,-0.0176,0.0058
42300,42.3,-0.0101,0.0052,0.0145,-0.0123,-0.0143,0.0113
42301,42.301,-0.0037,0.0005,0.009,-0.0035,-0.0172,0.0028
42302,42.302,-0.0046,-0.0025,0.006,0.0068,-0.0091,0.0043
42303,42.303,-0.0068,-0.0008,0.0051,0.0082,0.0032,0.0057
42304,42.304,-0.0088,0.0007,0.0077,-0.0006,-0.0033,0.0221
42305,42.305,-0.0131,0.001,0.0055,0.0005,-0.0053,0.0243
42306,42.306,-0.0067,-0.001,0.0035,0.012,-0.0072,0.0141
42307,42.307,0.0028,-0.0035,0.0005,0.0166,-0.0022,0.0048
42308,42.308,0.0065,-0.0039,-0.0059,0.0153,0.0084,0.0065
42309,42.309,0.0097,-0.0049,-0.0067,-0.0037,0.0124,-0.0012
42310,42.31,0.0128,-0.0087,0.0034,-0.0118,0.0134,0.0057
42311,42.311,0.0155,-0.0092,-0.0007,0.0006,0.021,-0.0133
42312,42.312,0.0129,-0.0031,-0.0069,0.0028,0.0198,-0.0271
42313,42.313,0.006,0.0011,-0.0124,0.0129,0.0056,-0.0147
42314,42.314,-0.0043,0.0018,-0.0113,0.0074,-0.0087,-0.0259
42315,42.315,-0.0084,0.0024,-0.0028,-0.018,-0.0218,-0.0199
42316,42.316,-0.0073,0.0029,-0.006,-0.0288,-0.0236,-0.0069
42317,42.317,-0.0083,0.0011,-0.0029,-0.019,-0.0282,-0.0018
42318,42.318,-0.0093,-0.0025,-0.002,-0.0161,-0.0242,0.0028
42319,42.319,-0.0085,0.0044,0.0022,-0.0188,-0.0355,-0.0013
42320,42.32,-0.0043,0.0074,0.006,-0.0164,-0.0309,0.0075
42321,42.321,-0.0036,0.0028,0.0124,-0.0142,-0.024,0.0107
42322,42.322,-0.0016,0.0053,0.0116,0.0043,-0.005,0.0076
42323,42.323,0.0026,-0.0032,0.0169,0.0019,0.0031,0.014
42324,42.324,0.0009,-0.0043,0.0063,-0.0003,0.0103,0.0012
42325,42.325,0.0025,0.0052,-0.0075,0.0099,0.0124,-0.0044
42326,42.326,-0.0036,-0.0062,-0.0056,0.0007,0.0225,-0.0095
42327,42.327,-0.0061,-0.0017,0.0063,-0.001,0.0169,-0.011
42328,42.328,-0.0068,-0.0004,0.0139,-0.0025,0.005,0.0071
42329,42.329,-0.0048,0.0033,0.0126,0.0016,0.0004,0.0095
42330,42.33,-0.0006,0.0136,0.0013,0.0079,-0.0066,0.0029
42331,42.331,0.0023,0.0039,-0.0002,-0.0046,-0.0205,-0.0113
42332,42.332,-0.0055,0.0152,-0.0098,0.0004,-0.0337,-0.0094
42333,42.333,-0.0065,0.0076,-0.016,-0.0011,-0.0388,0.0025
42334,42.334,-0.0055,0.0089,-0.0082,0.0058,-0.0373,0.0071
42335,42.335,-0.0046,0.0052,-0.001,0.0121,-0.0333,0.0111
42336,42.336,-0.0054,-0.0005,-0.0036,0.0065,-0.0321,-0.0052
42337,42.337,-0.0091,0.0005,-0.0114,0.0054,-0.0265,0.0013
42338,42.338,-0.0126,-0.0004,-0.0019,0.0176,-0.0294,0.0074
42339,42.339,-0.0109,-0.01,-0.0031,0.0159,-0.0153,0.0092
42340,42.34,-0.008,-0.0038,0.0118,0.0083,-0.0091,0.0109
42341,42.341,-0.0115,-0.0048,0.0097,-0.0014,0.0003,0.0033
42342,42.342,-0.0064,-0.0039,0.0041,-0.0025,0.0156,-0.0037
42343,42.343,-0.0015,-0.0048,0.0092,-0.0015,0.0381,0.0076
42344,42.344,-0.001,-0.0091,0.0015,-0.0131,0.047,0.0091
42345,42.345,0.0019,-0.0144,0.0056,-0.0116,0.0551,0.0131
42346,42.346,0.0097,-0.0138,-0.0032,0.0092,0.0428,0.0143
42347,42.347,0.0222,-0.0155,-0.0157,0.0179,0.0406,0.0133
42348,42.348,0.0205,-0.0127,-0.0174,-0.0012,0.0426,0.0038
42349,42.349,0.0159,-0.0092,-0.0189,0.0011,0.0221,0.0075
42350,42.35,0.02,-0.0022,-0.0008,0.0033,-0.0081,-0.0029
42351,42.351,0.0236,0.0072,0.0016,-0.0028,-0.0282,-0.0125
42352,42.352,0.0133,0.0109,-0.0007,-0.0085,-0.0392,-0.0113
42353,42.353,0.0036,0.0077,0.0054,-0.0101,-0.0295,-0.0103
42354,42.354,-0.0053,0.0087,0.0072,-0.0116,-0.0208,-0.0113
42355,42.355,0.005,0.0114,-0.0047,-0.002,0.0037,-0.001
42356,42.356,0.001,0.0105,-0.0032,0.0119,0.04,0.0031
42357,42.357,-0.0129,0.0068,-0.0046,0.0026,0.0543,0.0119
42358,42.358,-0.0036,0.0047,-0.0084,-0.0092,0.0675,0.0129
42359,42.359,0.0049,-0.0036,0.0065,0.0014,0.0714,0.0119
42360,42.36,0.0003,-0.0004,-0.0037,-0.0027,0.075,-0.0022
42361,42.361,0.0044,-0.0014,-0.0093,-0.0039,0.0453,-0.0164
42362,42.362,0.0056,0.0013,-0.0009,0.0039,0.0175,-0.0183
42363,42.363,0.016,0.0055,-0.0054,0.0008,-0.0005,-0.0099
42364,42.364,0.012,0.0061,0.007,-0.002,-0.0169,0.0007
42365,42.365,0.0032,0.0026,0.012,0.0005,-0.0376,-0.0202
42366,42.366,0.0088,0.0031,-0.0019,0.0012,-0.0512,-0.029
42367,42.367,0.0099,0.0047,0.0036,0.0032,-0.0534,-0.0209
42368,42.368,0.0014,0.0032,-0.0015,0.0027,-0.0377,-0.0086
42369,42.369,-0.0089,-0.0038,-0.0092,-0.0025,-0.0315,-0.0019
42370,42.37,-0.0158,-0.0048,0.0004,-0.0032,-0.0221,0.0165
42371,42.371,-0.0044,-0.0002,-0.0008,-0.0036,-0.0135,0.0093
42372,42.372,-0.015,-0.0011,-0.004,-0.0112,-0.0028,-0.0018
42373,42.373,-0.0163,-0.0017,-0.003,-0.0142,0.0013,-0.0119
42374,42.374,-0.015,0.0032,-0.0004,-0.0001,-0.0048,0.0048
42375,42.375,-0.0047,0.0027,0.0055,0.01,-0.0038,0.0071
42376,42.376,-0.0033,-0.0049,0.0061,-0.0179,0.0015,-0.003
42377,42.377,0.0005,-0.008,0.0025,-0.0217,0.0007,-0.0049
42378,42.378,0.0037,-0.0088,-0.0058,-0.0182,0.0016,0.0002
42379,42.379,-0.0015,-0.013,-0.0114,0.0248,0.0039,0.0018
42380,42.38,0.0049,-0.0152,-0.002,0.0541,0.0003,0.0032
42381,42.381,0.0058,-0.0087,0.0067,0.0169,0.0097,0.0069
42382,42.382,0.0065,-0.0045,0.0121,0.0122,0.0249,0.0036
42383,42.383,0.0016,0.0071,0.009,0.0078,0.0188,-0.0079
42384,42.384,-0.0026,0.0122,0.0025,0.0197,-0.0091,-0.0033
42385,42.385,-0.0043,0.0137,-0.0001,0.0305,-0.0052,0.0036
42386,42.386,-0.0078,0.0068,0.0051,0.0008,-0.0088,0.0149
42387,42.387,-0.0089,0.0105,0.0058,-0.011,-0.0119,0.0011
42388,42.388,-0.0033,0.0073,0.0016,-0.0145,-0.0206,-0.0045
42389,42.389,-0.004,0.0043,0.0092,-0.0243,-0.0343,0.0073
42390,42.39,-0.0132,0.007,0.0122,-0.033,-0.0318,0.0089
42391,42.391,-0.0094,0.0011,0.0149,-0.0192,-0.0383,0.0019
42392,42.392,-0.0149,0.0033,0.002,0.018,-0.0444,0.0107
42393,42.393,-0.0118,0.0026,-0.0111,0.0233,-0.0499,0.0097
42394,42.394,-0.0053,0.001,-0.0128,0.009,-0.0379,0.0024
42395,42.395,0.0007,-0.0066,-0.0083,-0.0042,-0.0148,0.0032
42396,42.396,-0.0015,-0.0056,-0.0096,-0.0003,0.0083,0.011
42397,42.397,0.0079,-0.0082,-0.0033,-0.0111,0.0292,0.0162
42398,42.398,0.0141,-0.0108,-0.0022,-0.0078,0.0484,0.0154
42399,42.399,0.0175,-0.0097,0.0061,0.0034,0.0619,0.0078
42400,42.4,0.03,-0.0012,0.0176,0.0063,0.0642,-0.0051
42401,42.401,0.0249,0.0021,0.01,-0.0129,0.0663,-0.0032
42402,42.402,0.0203,0.0011,0.0087,-0.0153,0.0642,-0.0015
42403,42.403,0.0077,-0.0015,0.0024,-0.0219,0.0436,-0.006
42404,42.404,0.006,-0.0024,-0.0008,-0.0118,0.0187,-0.0074
42405,42.405,0.0014,-0.0045,0.0149,-0.0025,0.0022,-0.0187
42406,42.406,-0.0083,0.0004,-0.0007,0.0026,-0.0187,-0.008
42407,42.407,-0.0072,0.001,-0.0232,0.0132,-0.0325,-0.0093
42408,42.408,-0.015,-0.0007,-0.026,0.0228,-0.0499,0.0071
42409,42.409,-0.0182,-0.0011,-0.0179,0.0089,-0.0612,0.0094
42410,42.41,-0.0155,0.0058,-0.0154,0.0144,-0.0553,-0.0007
42411,42.411,-0.0131,0.0111,-0.0132,0.0228,-0.035,0.0086
42412,42.412,-0.011,0.0103,0.0135,0.0089,-0.0216,0.0239
42413,42.413,-0.0046,0.0095,0.0171,-0.0004,-0.0195,0.0097
42414,42.414,-0.0072,0.0089,0.0204,-0.0123,-0.0444,0.0041
42415,42.415,-0.0051,0.0069,0.0117,-0.0138,-0.0545,-0.0043
42416,42.416,-0.0046,0.0027,-0.002,-0.0235,-0.046,-0.0243
42417,42.417,0.0011,-0.0025,-0.0092,-0.0097,-0.0215,-0.0161
42418,42.418,0.0017,-0.0032,-0.0069,-0.0078,0.0213,-0.0185
42419,42.419,-0.0004,-0.0074,-0.0008,0.0006,0.0385,-0.0206
42420,42.42,-0.0075,-0.0045,-0.0026,-0.007,0.0542,-0.0146
42421,42.421,-0.003,-0.0049,-0.0042,-0.0001,0.0493,-0.0052
42422,42.422,-0.0022,-0.0046,0.0004,-0.0039,0.036,0.0032
42423,42.423,0.0029,-0.0084,-0.0009,0.0131,0.0398,-0.0137
42424,42.424,0.0135,-0.0069,-0.0045,0.0155,0.0361,-0.0202
42425,42.425,0.015,-0.0038,0.0059,0.0043,0.0328,-0.006
42426,42.426,0.0109,-0.0086,0.01,0.0064,0.024,-0.0078
42427,42.427,0.012,-0.0044,0.0112,0.0008,0.0158,-0.0027
42428,42.428,0.0152,-0.0015,0.0103,-0.0042,0.0282,0.008
42429,42.429,0.0122,-0.0021,0.0218,0.0065,0.0395,0.0205
42430,42.43,0.0018,-0.0051,0.0233,0.0025,0.0295,0.0323
42431,42.431,-0.0051,0.0013,0.0247,-0.0012,0.0054,0.0308
42432,42.432,-0.0039,0.0077,0.0058,0.0091,-0.0108,0.01
42433,42.433,-0.0028,0.0035,-0.0299,0.0049,-0.0194,0.0071
42434,42.434,-0.0038,-0.0018,-0.0346,-0.0014,-0.0166,-0.001
42435,42.435,-0.0141,0.0003,-0.0214,-0.0184,-0.0288,0.0013
42436,42.436,-0.01,0.0019,-0.0095,-0.0308,-0.0352,0.0035
42437,42.437,-0.0088,0.0014,-0.0059,-0.0331,-0.033,-0.0026
42438,42.438,-0.012,0.003,-0.0026,-0.0189,-0.0198,-0.0082
42439,42.439,-0.0215,0.006,0.0003,-0.0135,-0.0045,-0.0031
42440,42.44,-0.0226,-0.0005,0.0194,-0.0051,-0.0024,0.0137
42441,42.441,-0.0148,-0.005,0.017,-0.0006,-0.0116,0.0115
42442,42.442,-0.0117,-0.0059,0.0191,0.0034,-0.0233,0.0054
42443,42.443,-0.0014,-0.0007,-0.0116,-0.0004,-0.0186,0.0072
42444,42.444,0.0167,-0.0027,-0.0337,0.0051,-0.0393,-0.0081
42445,42.445,0.0291,0.0015,-0.0377,0.0187,-0.0305,-0.0142
42446,42.446,0.0357,0.0032,-0.0269,0.0056,-0.0167,-0.0236
42447,42.447,0.0296,-0.0025,-0.0106,-0.0131,0.0056,-0.0152
42448,42.448,0.0166,-0.0032,-0.0135,0.0091,0.0265,0.0017
42449,42.449,0.0183,-0.0012,0.0056,0.0239,0.0346,-0.0186
42450,42.45,0.0077,0.0045,0.0129,0.043,0.0323,-0.016
42451,42.451,0.0008,0.0115,0.0332,0.0305,0.0211,0.0012
42452,42.452,-0.0004,0.0106,0.047,0.0058,0.0312,0.0078
42453,42.453,-0.0015,0.0047,0.0446,0.0025,0.0367,0.0017
42454,42.454,-0.0026,-0.0037,0.011,-0.0005,0.0281,-0.0114
42455,42.455,-0.0034,-0.0027,-0.0034,0.0076,0.0111,-0.0199
42456,42.456,0.006,-0.0037,-0.0254,0.0148,0.0221,-0.0123
42457,42.457,0.0072,-0.0082,-0.0373,0.0213,0.028,-0.0026
42458,42.458,0.0128,-0.0056,-0.012,0.0233,0.0297,0.0011
42459,42.459,0.018,-0.0063,-0.0088,-0.0046,0.0381,-0.0021
42460,42.46,0.0095,-0.0055,-0.0237,-0.0246,0.0365,0.001
42461,42.461,-0.0054,-0.0097,-0.0211,-0.0138,0.0184,0.0074
42462,42.462,-0.0033,-0.0032,-0.0187,0.0026,-0.0039,-0.0037
42463,42.463,0.0059,0.0011,0.0016,0.0113,-0.0127,0.0069
42464,42.464,0.0008,0.008,0.0096,-0.0079,-0.0208,0.0166
42465,42.465,-0.0037,-0.0023,0.0023,-0.0203,-0.0184,0.0077
42466,42.466,-0.0078,-0.0036,-0.0089,-0.0091,-0.0206,0.0087
42467,42.467,-0.0015,-0.0025,0.0052,-0.0153,-0.0185,0.0224
42468,42.468,-0.0004,-0.0035,0.0108,-0.0134,-0.0129,0.0279
42469,42.469,-0.0056,-0.0025,0.0056,0.0018,-0.0145,0.0161
42470,42.47,-0.014,-0.0017,0.0071,-0.0043,-0.0068,0.0145
42471,42.471,-0.0107,0.0008,-0.0026,-0.0098,-0.0136,0.002
42472,42.472,-0.0159,0.0123,-0.009,-0.0182,-0.0172,-0.0166
42473,42.473,-0.0185,0.0173,-0.0101,-0.0258,-0.0227,-0.0142
42474,42.474,-0.0107,0.0219,0.0055,-0.0244,-0.0279,0.0061
42475,42.475,-0.0096,0.0149,0.012,-0.0281,-0.0419,-0.0076
42476,42.476,-0.0051,0.0112,0.014,-0.0359,-0.0725,-0.0052
42477,42.477,-0.0059,0.0079,0.0233,-0.0243,-0.0769,0.0014
42478,42.478,-0.0175,0.0049,0.0114,-0.0013,-0.0808,-0.0046
42479,42.479,-0.0226,0.0057,0.0098,0.0217,-0.0773,-0.0027
42480,42.48,-0.0211,0.0066,0.0111,0.0366,-0.061,0.0058
42481,42.481,-0.0225,0.0013,0.0048,0.034,-0.0403,0.0134
42482,42.482,-0.0214,0.0034,0.0126,0.0017,-0.0267,0.0121
42483,42.483,-0.0136,0.0017,-0.0032,-0.0114,-0.0291,0.0184
42484,42.484,-0.0084,-0.0035,-0.037,0.0086,-0.0181,0.0013
42485,42.485,0.0019,-0.0042,-0.0613,0.0051,0.0043,-0.016
42486,42.486,0.0033,-0.0072,-0.0306,0.0215,0.025,-0.0048
42487,42.487,0.0071,-0.0044,0.0133,0.0244,0.0387,-0.0068
42488,42.488,0.0015,-0.0079,0.0425,0.0053,0.0411,0.0062
42489,42.489,0.0068,-0.011,0.069,0.0177,0.0299,0.0146
42490,42.49,0.0153,-0.0071,0.0546,0.029,0.0361,0.007
42491,42.491,0.0208,-0.0046,0.0061,0.0189,0.0417,0.0001
42492,42.492,0.0198,-0.0097,0.0125,0.0171,0.0604,0.0038
42493,42.493,0.019,-0.0091,0.0182,0.0154,0.0777,-0.004
42494,42.494,0.0148,-0.0108,0.0129,0.017,0.0843,0.0075
42495,42.495,0.011,-0.0068,-0.0015,0.0018,0.0783,-0.0032
42496,42.496,0.0175,-0.0053,-0.0148,-0.0082,0.0653,-0.0101
42497,42.497,0.0166,-0.0083,-0.0348,-0.0026,0.0636,-0.0266
42498,42.498,0.0144,-0.0019,-0.0601,0.0026,0.0498,-0.0154
42499,42.499,0.018,-0.0011,-0.0503,0.0072,0.0443,-0.0133
42500,42.5,0.0289,0.0032,-0.039,-0.0054,0.0501,-0.0043
42501,42.501,0.0258,-0.0027,-0.0301,-0.004,0.0519,-0.0099
42502,42.502,0.017,-0.0049,-0.0164,-0.0103,0.035,-0.0115
42503,42.503,-0.002,-0.0042,-0.004,-0.0047,0.0239,-0.01
42504,42.504,-0.0211,-0.0059,0.0116,0.0006,0.0098,-0.0086
42505,42.505,-0.0139,-0.0112,0.0096,-0.0021,-0.0069,-0.0123
42506,42.506,-0.0117,-0.0119,0.0003,0.0004,-0.0316,-0.0133
42507,42.507,-0.0138,-0.0136,0.002,-0.0065,-0.0413,-0.008
42508,42.508,-0.0045,-0.0131,0.0097,-0.0092,-0.0684,-0.0034
42509,42.509,-0.0028,-0.0106,0.0111,-0.0117,-0.0648,0.0008
42510,42.51,0.0048,-0.0084,0.0123,-0.008,-0.0615,-0.0061
42511,42.511,0.0089,-0.002,0.0046,-0.0074,-0.0466,0.0042
42512,42.512,0.0125,0.0121,0.0161,0.0009,-0.0384,0.0223
42513,42.513,0.0022,0.0182,0.0177,-0.0068,-0.0261,0.02
42514,42.514,-0.0187,0.0126,0.0164,-0.0183,-0.0195,0.0134
42515,42.515,-0.0216,0.0177,0.0103,-0.0199,-0.0215,0.0033
42516,42.516,-0.0189,0.0193,-0.0022,-0.013,-0.0122,0.0051
42517,42.517,-0.0213,0.0206,-0.0004,-0.0067,-0.0003,0.0068
42518,42.518,-0.0279,0.0144,0.0103,-0.0123,-0.0079,0.0114
42519,42.519,-0.034,0.0176,0.0118,-0.0113,-0.0259,0.0127
42520,42.52,-0.0247,0.0206,0.0181,-0.0085,-0.0282,0.0014
42521,42.521,-0.0162,0.0197,0.0192,-0.0026,-0.0303,-0.0002
42522,42.522,0.0038,0.0189,0.0056,-0.0032,-0.0323,0.0012
42523,42.523,0.0175,0.0074,0.0112,0.0004,-0.0154,-0.0051
42524,42.524,0.0348,-0.0011,-0.0107,-0.0038,0.0002,-0.0083
42525,42.525,0.037,-0.0087,-0.0135,-0.0021,0.0228,-0.0031
42526,42.526,0.0349,-0.0074,-0.0108,0.0037,0.0317,-0.0096
42527,42.527,0.0294,-0.0162,-0.0131,0.0059,0.0398,0.0032
42528,42.528,0.0209,-0.0059,-0.0152,0.0024,0.0276,0.0088
42529,42.529,0.0133,-0.0046,-0.001,-0.0018,0.0165,0.007
42530,42.53,-0.0018,-0.0058,0.0008,-0,0.0145,0.0055
42531,42.531,-0.016,-0.0162,-0.0043,0.0026,0.0165,0.0069
42532,42.532,-0.0216,-0.0122,0.0033,0.0078,0.015,-0.0019
42533,42.533,-0.03,-0.0111,0.0103,0.0001,0.0076,0.0059
42534,42.534,-0.0345,-0.0033,0.0115,0.0032,0.0008,0.0049
42535,42.535,-0.0304,0.0124,0.0059,0.0059,-0.0179,0.0003
42536,42.536,-0.019,0.0145,-0.0056,0.0017,-0.0423,0.0011
42537,42.537,-0.005,0.0084,-0.0041,-0.0004,-0.0322,0.0048
42538,42.538,0.0044,0.0065,-0.0136,0.0031,-0.0291,-0.0059
