Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
361,0.361,0.0232,-0.0047,0.0019,-0.0044,0.0094,-0.0029
362,0.362,0.0217,-0.004,0.0002,0.0007,0.0009,-0.0039
363,0.363,0.0121,-0.0033,-0.0038,0.0027,-0.0022,-0.0123
364,0.364,-0.0017,0.001,0.0009,0.0044,-0.0053,-0.002
365,0.365,-0.0109,0.0074,0.0014,0.0015,-0.0061,-0.0006
366,0.366,-0.0192,0.0049,0.0031,0.001,-0.0035,-0.0017
367,0.367,-0.0145,0.0012,-0.0005,0.0014,0.0003,0.0015
368,0.368,-0.0129,0.0019,0.0007,0.0025,-0.0003,0.0026
369,0.369,-0.0215,0.0024,-0.0005,0.0029,-0.0008,0.009
370,0.37,-0.0224,0.0041,0.003,-0.0024,-0.0013,0.0048
371,0.371,-0.0275,0.0026,0.0052,-0.0017,-0.0048,0.007
372,0.372,-0.0266,0.0029,-0.0012,0.0032,-0.0017,-0.0036
373,0.373,-0.0137,0.005,0.0033,-0.001,-0.0055,-0.0082
374,0.374,-0.008,0.0015,0.0041,-0.0039,-0.0019,-0.0013
375,0.375,0.0039,-0.0007,0.0004,-0.0064,-0.0061,-0.0024
376,0.376,0.024,-0.001,-0.0017,-0.0013,0.0004,-0.0035
377,0.377,0.0378,-0.0052,-0.0012,0.0023,-0.0021,-0.0024
378,0.378,0.0356,-0.0023,-0.0017,-0.0007,-0.0013,-0.0016
379,0.379,0.0379,0.0035,-0.0002,0.0057,-0.0033,-0.0075
380,0.38,0.0279,0.0028,0.0001,0.0032,-0.0063,-0.0005
381,0.381,0.0151,-0.0007,-0.0046,0.0039,-0.0068,-0.0032
382,0.382,0.0033,-0.0037,-0.003,0.0003,-0.002,0.0063
383,0.383,-0.0072,-0.0065,-0.0082,-0.0013,0.0011,0
384,0.384,-0.0111,-0.004,-0.0062,0.0004,0.0028,0.0011
385,0.385,-0.0173,-0.0017,-0.0068,0.0009,0.0064,0.0001
386,0.386,-0.014,-0.0005,-0.0027,-0.0003,0.0034,0.0046
387,0.387,-0.0044,0.0037,-0.0012,-0.0023,0.0038,0.0055
388,0.388,0.0121,-0.0003,-0.0001,-0.0004,0.0042,0.0018
389,0.389,0.0143,-0.0018,-0.0021,0.002,0.0088,0.0054
390,0.39,0.0205,0.0012,-0.0011,-0.0004,0.0084,0.0071
391,0.391,0.0224,0.0016,-0.0022,-0.0011,0.0032,-0.0017
392,0.392,0.0208,0.0006,0.0022,-0.0012,-0.0003,0.0071
393,0.393,0.007,-0.0026,0.0027,-0.0029,0.0002,0.0039
394,0.394,-0.0059,0.0039,-0.0009,-0,0.0019,-0.0098
395,0.395,-0.0244,-0.0007,-0.0006,-0.0058,0.0015,-0.019
396,0.396,-0.0316,-0.0015,-0.0035,-0.0015,0.0011,-0.0275
397,0.397,-0.0294,0.0007,-0.0054,0.0037,-0.0044,-0.0105
398,0.398,-0.0193,0.0014,-0.003,0.0058,-0.0022,0.005
399,0.399,-0.0249,0.0045,0.002,0.0053,-0.0042,-0.0011
400,0.4,-0.0232,0.004,0.0027,0.0058,-0.0059,-0.0029
401,0.401,-0.0217,0.0025,0.0032,0.0032,0.0006,-0.0046
402,0.402,-0.0224,0.001,0.0033,0,-0.0004,-0.0012
403,0.403,-0.0128,0.0014,0.0085,0.0012,-0.0012,0.0034
404,0.404,-0.004,0.001,0.0021,-0.0008,-0.0081,0.0048
405,0.405,0.0085,0.0021,0.0012,-0.0051,-0.0017,0.006
406,0.406,0.0238,0.0031,0.0018,-0.0034,0.0043,0.0092
407,0.407,0.0218,-0.002,0.0038,-0.0049,0.0006,0.0082
408,0.408,0.0311,0.0029,-0.0031,-0.0061,0.0042,0.0036
409,0.409,0.026,-0.0066,-0.004,0.0003,0.0037,-0.0006
410,0.41,0.0245,-0.0052,0.0038,-0.0043,0.002,0.0016
411,0.411,0.0064,-0.004,0.0007,-0.0001,-0.0027,0.0009
412,0.412,-0.016,-0.005,-0.0021,0.0006,0.0003,-0.0074
413,0.413,-0.0368,-0.002,-0.0013,-0.0001,-0.0061,-0.0106
414,0.414,-0.056,-0.0029,-0.0035,0.0029,-0.0019,-0.0096
415,0.415,-0.0633,-0.0003,-0.0042,0.0034,-0.0041,0.0025
416,0.416,-0.0611,0.0049,0,-0.0002,-0.0048,0.0042
417,0.417,-0.0346,0.0029,0.0005,0.0029,-0.0006,0.0118
418,0.418,-0.0018,-0.0002,0.0052,0.0008,-0.0001,0.0105
419,0.419,0.029,-0.0007,0.0009,-0.0017,-0.0048,0.0017
420,0.42,0.0568,-0.0033,0.0026,0.0021,0.0034,0.0027
421,0.421,0.0676,0.0018,0.0021,-0.0014,0.0044,-0.0046
422,0.422,0.0512,-0.0003,0.0071,-0.0011,-0.0029,0.0039
423,0.423,0.0423,-0.0008,0.0022,-0.004,-0.0037,0.0071
424,0.424,0.0176,-0.0025,0.0027,-0.0059,-0.0012,0.0061
425,0.425,0.0077,-0.0051,-0.0026,-0.0007,-0.0019,0.0034
426,0.426,-0.0072,-0.0047,-0.002,-0.0059,-0.0013,0.0059
427,0.427,-0.0209,-0.006,0.0011,-0.0011,-0.0008,0.0006
428,0.428,-0.0233,-0.0056,-0.0006,-0.0028,0.002,-0.0014
429,0.429,-0.0255,-0.0004,-0.0054,0.0001,0.0035,-0.0044
430,0.43,-0.0154,0.0065,0.0029,0.0048,0.0038,0.0043
431,0.431,-0.0062,0,-0.0027,0.0018,0.0009,0.0081
432,0.432,0.0056,0.0042,0.0045,0.0034,-0.0027,0.0025
433,0.433,0.0101,-0.0043,-0.0001,0.0039,-0.0049,-0.0028
434,0.434,0.0113,0.0035,0.0024,-0.0022,-0.0011,-0.0037
435,0.435,0.0075,0.0024,0.0002,0.0003,-0.0046,-0.0062
436,0.436,0.0042,0.0051,0.0009,-0.0004,-0.005,-0.0055
437,0.437,0.0031,0.0025,-0.0022,-0.0011,-0.0062,-0.0062
438,0.438,0.0003,0.0018,0.0007,0.002,-0.0005,-0.002
439,0.439,-0.0023,-0.0046,0.0022,-0.0021,0.0003,-0.0049
440,0.44,-0.0002,-0.0072,0.001,-0.0016,0.0025,-0.0084
441,0.441,0.0076,-0.0035,-0.0029,-0.0004,0.0004,-0.0054
442,0.442,0.0148,-0,0.0028,0.0016,0.0021,-0.005
443,0.443,0.0156,-0.0058,0.0006,-0.0019,0.0015,-0.0047
444,0.444,0.0198,-0.0006,-0.0014,-0.0016,0.002,-0.0071
445,0.445,0.0176,-0.0013,-0.0009,-0.0045,0.0041,-0.0027
446,0.446,0.0097,-0.0031,-0.0014,-0.0009,0.0029,0.0025
447,0.447,-0.004,-0.0026,0.0001,-0.0021,0.0039,0.0004
448,0.448,-0.0097,-0.0011,-0.0021,-0.0025,0.0022,-0.0026
449,0.449,-0.0181,0.0019,-0.0018,0.0033,0.0011,-0.0021
450,0.45,-0.0227,0.003,-0.0036,0.0058,0.0012,-0.0079
451,0.451,-0.0214,0.0034,-0.0013,0.0021,-0.0012,-0.0041
452,0.452,-0.0177,0.0086,-0.0023,0.0056,-0.0009,-0.0062
453,0.453,-0.01,0.0033,-0.001,0.0039,0.0004,0.0007
454,0.454,-0.0111,0.0012,0.0007,0.0045,0.0037,0.0072
455,0.455,-0.0008,0.0017,-0.001,0.0039,0.0015,0.008
456,0.456,0.0032,0.0033,-0.0023,0.0018,0.0018,0.0087
457,0.457,0.0044,0.0048,-0.0025,0.0014,0.0008,0.0136
458,0.458,0.01,0.0006,0.0002,0.0024,0.0011,0.0131
459,0.459,0.0131,0,0.0038,0.0021,0,0.0078
460,0.46,0.0103,0.0015,-0.0005,0.0011,0.0019,0.0029
461,0.461,0.0061,0.0019,0.0024,0.0013,0.0001,-0.0013
462,0.462,-0.0039,0.0066,-0.0001,0.0015,0.0003,0.0015
463,0.463,-0.0053,0.0023,0.0011,-0.0022,-0.0018,0.0051
464,0.464,-0.0142,0.0018,-0.0009,0.0026,-0.003,-0.0019
465,0.465,-0.0152,-0.0017,0.0001,-0.0017,-0.0002,-0.0134
466,0.466,-0.0163,0.0025,0.0033,0.006,0.003,0.0005
467,0.467,-0.0099,0.002,-0.0022,-0.0035,-0.0018,-0.0014
468,0.468,-0.0039,-0.0038,-0,0.0003,-0.0035,0.0037
469,0.469,-0.0017,-0.0031,-0.0007,0.0013,0.0018,-0.0009
470,0.47,0.0062,0.0018,0.0011,0.0003,0.0038,-0.005
471,0.471,0.0073,-0.0012,-0.0018,0.0012,0.0008,-0.0087
472,0.472,0.0119,-0.0007,-0.0013,-0.003,0.0003,-0.0055
473,0.473,0.0179,-0.0012,-0.0043,-0.0008,0.0008,0.0018
474,0.474,0.0142,-0.0034,0.0022,-0.0001,0.0004,0.0063
475,0.475,0.0122,-0.0046,-0.0005,-0.0058,0.0033,-0.0049
476,0.476,0.0053,-0.0028,-0.0047,-0.0005,0.0059,-0.0034
477,0.477,0.0044,-0.0031,-0.001,-0.0025,0.0027,0.0063
478,0.478,0.0019,-0.0007,-0.0003,0.0018,0.003,0.005
479,0.479,0.004,0.0023,0.004,-0.0011,0.0005,-0.0006
480,0.48,0.0005,-0.0024,0.0081,0.0025,-0.0027,0.0067
481,0.481,0.001,0.0019,0.0086,-0.0017,0.0002,0.004
482,0.482,-0.0007,0.0002,0.0026,-0.0021,-0.0017,-0.0002
483,0.483,0.0018,-0.0013,0.0001,-0.0046,-0.004,-0.0024
484,0.484,-0.0012,0.0009,0.0008,0.0005,0.0011,-0.0017
485,0.485,-0,-0.001,0.0015,-0.0002,0.0004,0.0025
486,0.486,-0.001,0.0015,0.002,-0.0071,-0.0038,-0.0015
487,0.487,-0.0056,0.0039,0.0025,-0.0025,-0.0033,0
488,0.488,-0.0025,0.0057,0.0031,-0.0016,0.0003,-0.003
489,0.489,-0.0113,0.0026,0.0009,0.0037,-0.0028,-0.0094
490,0.49,-0.0101,0.003,0.0013,0.0002,-0.0039,-0.0086
491,0.491,-0.0133,0.0049,0.0009,-0.0081,-0.0036,0.0009
492,0.492,-0.0102,-0.0003,0.0042,-0.0025,-0.0012,0.0046
493,0.493,-0.0129,0.0019,-0.0005,-0.0014,-0.0028,0.0056
494,0.494,-0.0103,-0.0044,-0.0022,0.007,0.0003,-0.0017
495,0.495,-0.011,0.0015,0.0019,0.0039,0.0042,0.001
496,0.496,-0.0045,0.0053,0.0014,0.0029,-0.0005,0.007
497,0.497,-0.002,-0.0011,-0.0017,0.0037,-0.001,-0.0015
498,0.498,0.005,-0.0036,-0.0013,0.0029,-0.0005,0.0018
499,0.499,0.0171,-0.0042,0.0029,0.0023,0.0063,0.0028
500,0.5,0.0255,0.0037,0.0012,0.0003,0.0072,0.0019
501,0.501,0.0269,0.0027,0.0027,0.0033,0.0097,0.0045
502,0.502,0.0255,0.0036,0.0015,0.0005,0.006,-0.0025
503,0.503,0.0222,-0.0021,-0.0031,-0.0007,0.0042,0.0024
504,0.504,0.0159,-0.0012,-0.0043,-0.0042,0.0007,-0.004
505,0.505,-0.0013,-0.0049,-0.0068,0.0027,-0.0035,-0.0015
506,0.506,-0.0036,-0.0028,-0.0029,-0.0003,0.0006,-0.0022
507,0.507,-0.0014,-0.0023,-0.0014,0.0006,-0.0029,0.0043
508,0.508,-0.0033,-0.0028,-0.0045,-0.0054,-0.0007,-0.0035
509,0.509,-0.0013,-0.0053,-0.0042,-0.0032,-0.0045,0.0018
510,0.51,-0.0027,0.0016,-0.0038,-0.0011,-0.002,0.0045
511,0.511,-0.0071,-0.0036,-0.0071,0.0006,-0.0061,0.0003
512,0.512,-0.0056,-0.0044,-0.0007,-0.0023,-0.0066,-0.0034
513,0.513,-0.0067,-0.0019,-0.0053,0.0044,-0.0101,-0.0027
514,0.514,-0.0056,-0.0012,-0.0027,-0.0002,-0.0031,-0.0057
515,0.515,-0.0087,0.0008,-0.005,0.0024,-0.0021,-0.0052
516,0.516,-0.0115,0.0025,-0.0057,0.0017,0.0007,-0.0017
517,0.517,-0.0107,0.003,-0.0015,0.001,0.0032,-0.0029
518,0.518,-0.0071,0.0005,0.0002,-0.0021,0.001,0.0035
519,0.519,-0.0065,-0.0017,-0.0004,-0.0004,0.003,-0.0029
520,0.52,-0.0048,0.0047,-0.0034,0.0011,-0.0012,-0.0003
521,0.521,-0.0044,0.002,-0.0023,-0.0011,0.0005,0.0019
522,0.522,-0.004,0.0062,0.0034,-0.005,-0.001,0.0097
523,0.523,-0.0029,0.0055,-0.0008,-0.0046,0.004,0.0066
524,0.524,-0.0051,-0.0009,0.0044,-0.0034,0.0047,0.0039
525,0.525,-0.0048,0.0017,-0.0034,-0.0046,0.003,0.0048
526,0.526,-0.0025,0.001,-0.0044,-0.0021,-0.0011,0.0085
527,0.527,-0.001,-0.0039,-0.0053,-0.0025,0.0057,-0.0021
528,0.528,0.002,-0.0009,-0.0045,0.0012,-0.0007,-0.0159
529,0.529,0.004,-0.0014,0.0007,0,0.0001,-0.0029
530,0.53,0.009,0.0002,0.0027,0.0039,0.0008,-0.0012
531,0.531,0.0041,-0.0049,-0.003,-0.0009,0.0001,-0.0211
532,0.532,0.0098,-0.0029,0.0022,0.0033,-0.0016,-0.0184
533,0.533,0.0046,-0.0034,0.0015,0.0004,0.0001,-0.016
534,0.534,0.0011,-0.004,0.002,-0.0001,0.0006,-0.0005
535,0.535,0.0006,-0.0015,0.0048,-0.0013,0.0018,0.0015
536,0.536,-0.0034,-0.0011,0.0023,0.0007,0.0083,0.0071
537,0.537,-0.0019,0,-0.002,0.0016,0.0018,0.0054
538,0.538,-0.005,-0.001,0.0068,0.0026,-0.0007,0.013
539,0.539,-0.0039,-0.0056,0.0005,0.0002,-0.0014,0.006
540,0.54,-0.0091,-0.0074,0.0015,0,-0.005,0.0097
541,0.541,-0.0085,-0.0033,0.0025,-0.0007,-0.0092,0.0065
542,0.542,-0.0055,-0.0029,0.0016,0.0005,-0.0016,0.0054
543,0.543,-0.0073,0.0001,0.0025,-0.0019,-0.0006,0.0046
544,0.544,-0.0027,-0.0019,0.0094,-0.0057,-0.0015,-0.0048
545,0.545,0.0002,-0.0055,0.0067,-0.0006,0.0044,-0.0036
546,0.546,0.0054,-0.0106,0.0092,0.0029,0.0022,0.0042
547,0.547,0.0159,-0.0029,0.0055,-0.0002,0.0029,0.0095
548,0.548,0.0328,-0.006,0.0061,0.0003,0.0033,0.0068
549,0.549,0.0393,-0.0033,0.0066,-0.0033,0.005,0.011
550,0.55,0.0372,0.0078,0.0083,-0.0012,-0.0008,0.0058
551,0.551,0.0354,0.0032,0.0026,-0,-0.0001,0.0122
552,0.552,0.0202,0.0101,0.0019,0.0009,-0.0079,0.008
553,0.553,-0.0022,0.0113,-0.003,-0.0001,-0.0089,-0.0004
554,0.554,-0.0229,0.0102,-0.0025,0.0049,-0.0117,-0.0037
555,0.555,-0.042,0.005,-0.003,0.0013,-0.0109,-0.0067
556,0.556,-0.0693,0.0041,-0.0015,0.0008,-0.0146,-0.0094
557,0.557,-0.1022,0.0083,-0.0003,0.0024,-0.0111,-0.0223
558,0.558,-0.1067,0.0089,-0.0042,0.0019,-0.0095,-0.013
559,0.559,-0.0789,0.004,-0.0006,-0.0004,-0.0078,-0.0079
560,0.56,-0.0463,0.0022,-0.0009,0.0016,-0.0063,-0.0064
561,0.561,-0.0067,0.0017,-0.0029,-0.002,-0.0052,-0.0078
562,0.562,0.0412,0.0002,0.0029,0.0041,0.0012,0.001
563,0.563,0.0863,0.0013,0.0038,0.0032,0.0096,-0
564,0.564,0.0804,-0.0034,0.0016,-0.0005,0.0152,0.003
565,0.565,0.0856,0.0008,0.001,0.0044,0.0141,0.0039
566,0.566,0.0613,0.0003,-0.002,0.0013,0.0226,0.0047
567,0.567,0.0392,-0.0022,-0.0037,-0.004,0.0193,-0.0006
568,0.568,0.0352,-0.0019,-0.0051,-0.0033,0.0203,-0.0012
569,0.569,0.0316,-0.0031,-0.0039,-0.0003,0.01,-0.0007
570,0.57,0.0413,0.0027,-0.0059,0.0013,0.003,-0.0084
571,0.571,0.0325,-0.0051,-0.0023,-0.0022,-0.0007,-0.0031
572,0.572,0.0243,-0.0081,-0.0026,-0.0011,-0.0039,0.0014
573,0.573,0.0071,-0.0089,-0.0037,-0.004,0.0034,-0.0028
574,0.574,-0.0041,-0.0064,-0.0033,0.0018,0.0025,-0.0035
575,0.575,-0.0101,-0.0042,-0.0016,-0.0042,-0.0017,-0.0055
576,0.576,-0.0194,-0.0036,-0.0032,-0.0035,-0.0024,-0.0038
577,0.577,-0.0344,-0.0078,-0.0006,-0.0015,-0.0101,-0.0033
578,0.578,-0.0485,0.001,-0.0016,-0.001,-0.0049,0.0034
579,0.579,-0.0539,-0.0002,-0.0026,0.0007,-0.004,0.008
580,0.58,-0.0621,0.0076,-0.0019,0.0033,-0.0048,0.0054
581,0.581,-0.0605,0.0106,0.0005,0.0063,-0.007,0.0061
582,0.582,-0.0479,0.0097,0.0002,-0.0001,-0.0105,0.011
583,0.583,-0.0326,0.0038,0.0009,0.0025,-0.01,0.0068
584,0.584,-0.0101,0.0031,0.0002,0.0017,-0.0071,0.0085
585,0.585,-0.0072,0.0051,0.0009,-0.0005,-0.0003,0.0163
586,0.586,0.012,0.0021,0.002,-0.0026,-0.0012,0.0153
587,0.587,0.0243,0.0074,0.0025,-0.0009,0.0014,0.0101
588,0.588,0.0355,0.0025,0.0016,-0.0038,0.0037,0.0016
589,0.589,0.0376,-0.0033,0.0005,-0.0002,0.0115,0.0006
590,0.59,0.0432,0.002,0.0023,-0.0014,0.0085,0.0037
591,0.591,0.0348,-0.0016,0.0034,0.0006,0.0058,-0.0066
592,0.592,0.0303,-0.0021,-0.0009,-0.0004,0.0051,-0.0274
593,0.593,0.0263,-0.0015,-0.0026,0.0013,0.0014,-0.0362
594,0.594,0.0126,-0.001,-0.0031,0.0037,0.0035,-0.0225
595,0.595,0.0109,-0.0006,0.0017,0.0043,0.003,-0.0053
596,0.596,0.0026,-0.0003,0.0047,0.0041,0.0026,0.0013
597,0.597,-0.0111,-0.0028,0.0007,0.0035,0.0001,0.0033
598,0.598,-0.024,-0.0018,0.0022,0.0036,0.0005,0.0052
599,0.599,-0.0389,-0.0028,0.0018,0.0023,0.0017,-0.0033
600,0.6,-0.0612,-0.0026,-0.0011,0.0028,0.0036,0.0012
601,0.601,-0.0698,-0.0064,-0.0008,0.0002,-0.0009,0.0081
602,0.602,-0.0505,0.0012,0.0002,-0.0015,-0.0004,0.0044
603,0.603,-0.028,0.0022,-0.0028,-0.0011,0.0013,0.0053
604,0.604,0.0024,-0.0006,-0.001,-0.0006,0.0002,0.0051
605,0.605,0.0414,0.0021,-0.0029,-0.0005,0.0007,0.0081
606,0.606,0.0679,0.0012,-0.0019,-0.0028,0.0029,0.0054
607,0.607,0.0821,0.0019,-0.0023,-0.0004,0.0033,0.0011
608,0.608,0.0688,-0.0016,-0.0037,-0.0047,0.003,-0.0026
609,0.609,0.0568,0.0001,-0.006,-0.0016,0.0054,0.0023
610,0.61,0.0314,-0.0004,-0.0044,-0.0021,0.0051,-0.0008
611,0.611,0.0084,-0.004,-0.0025,-0.0057,0.0044,0.0068
612,0.612,0.0057,-0.0036,-0.0013,-0.0069,0.001,0.0038
613,0.613,0.0032,-0.0057,-0.002,-0.003,-0.0031,0.003
614,0.614,0.001,-0.0082,0.0004,0.0006,-0.006,-0.0029
615,0.615,-0.0055,-0.0079,-0.002,-0.0016,-0.0012,-0.0036
616,0.616,-0.0034,-0.0075,-0.0007,0.0004,-0.0017,-0.003
617,0.617,-0.0052,-0.0045,-0.0014,0.0001,-0.0012,0.0065
618,0.618,-0.0102,-0.0065,-0.0007,0.0011,0.0004,0.0024
619,0.619,-0.0117,-0.0055,0.0003,-0.0013,-0.0038,0.0012
620,0.62,-0.0157,-0.0002,-0.0028,-0.0006,-0.0067,-0.002
621,0.621,-0.0169,0.002,-0.0016,-0.0004,-0.0062,0.0052
622,0.622,-0.0318,0.0069,0.0026,0.0002,-0.0113,-0.0088
623,0.623,-0.042,0.0086,0.0066,-0.0011,-0.012,-0.0068
624,0.624,-0.0625,0.0139,0.0009,-0.0041,-0.0078,-0.0049
625,0.625,-0.0762,0.0119,0.0031,-0.0038,-0.0074,-0.0033
626,0.626,-0.0786,0.0061,0.0066,0.0004,-0.0069,0.0043
627,0.627,-0.0631,0.0068,0.0071,-0,-0.0018,-0.0053
628,0.628,-0.0406,0.0019,0.0019,0.0047,-0.0054,-0.0116
629,0.629,-0.0077,0.0024,0.0054,0.0017,-0.0037,-0.0084
630,0.63,0.023,0.01,0.0059,0.0069,-0.002,-0.0032
631,0.631,0.0509,0.0028,0.0042,0.0049,0.0027,0.0014
632,0.632,0.0617,0.0019,0.0017,0.0066,0.0044,0.0022
633,0.633,0.0585,-0.0006,0.0086,0.0014,0.006,-0.0048
634,0.634,0.0437,-0.0028,0.0034,0.0008,0.0025,-0.0094
635,0.635,0.03,-0.0035,0.0007,0.0003,-0.0045,-0.0052
636,0.636,0.0228,-0.0018,0.0049,-0.0026,-0.0055,0.0018
637,0.637,0.0251,-0.0034,-0.0004,-0.002,-0.0063,-0.001
638,0.638,0.011,0.0001,0.0003,-0.0016,-0.0089,0.0032
639,0.639,0.0017,-0.0068,-0.0014,0.0023,-0.0095,-0.0021
640,0.64,-0.0067,-0.0038,-0.0067,-0.0002,-0.0089,-0.0015
641,0.641,-0.0173,-0.0065,-0.0017,0.002,-0.0006,0.0054
642,0.642,-0.0269,-0.0057,-0.0087,0.0009,0.0026,0.0045
643,0.643,-0.0331,-0.005,-0.0023,0.0019,0.0016,0.007
644,0.644,-0.0342,-0.003,0.0003,0.0009,0.0043,0.0063
645,0.645,-0.0372,0.0012,0.0009,0.0006,0.0051,0.0098
646,0.646,-0.038,0.0029,0.0003,0.0009,0.0088,0.0056
647,0.647,-0.0422,0.0096,0.0008,0.0002,0.0095,0.0096
648,0.648,-0.0399,-0.0007,0.0048,0.004,0.0089,0.0061
649,0.649,-0.0292,0.0034,0.0001,0.0004,0.0084,0.0057
650,0.65,-0.0062,0.0022,-0.0004,0.0008,0.0089,0.0061
651,0.651,0.0434,0.0011,-0.0044,0.0028,0.0066,0.0086
652,0.652,0.0789,0.0064,-0.005,-0.0029,0.0105,0.0033
653,0.653,0.0853,-0.0001,-0.0027,-0.0003,0.0089,-0.0004
654,0.654,0.1027,0.0041,0.002,-0.004,0.012,0.0032
655,0.655,0.108,0.0035,-0.0037,-0.002,0.0055,-0.0063
656,0.656,0.0839,-0.0015,-0,0.0022,0.0028,-0.0215
657,0.657,0.0531,-0.002,-0.0064,-0.0054,0.0036,-0.0113
658,0.658,0.0092,-0.0015,-0.0039,-0.0043,0.0043,-0.0095
659,0.659,-0.02,-0.0062,-0.0123,0.0003,0.0022,-0.0179
660,0.66,-0.0359,-0.0079,-0.0067,0.0011,0.0027,-0.0133
661,0.661,-0.0406,-0.0063,-0.0077,0.0033,-0.0014,-0.0064
662,0.662,-0.0275,-0.0058,-0.0013,0.004,-0.0019,0.0024
663,0.663,-0.0237,-0.0015,0.0029,-0.0017,-0.0008,0.0102
664,0.664,-0.0203,-0.0044,0.0036,0.0036,-0.0012,0.0092
665,0.665,-0.0236,0.0023,0.0016,0.0001,-0.0022,0.0084
666,0.666,-0.0208,-0.0061,0.0033,0.0043,-0.0012,0.0076
667,0.667,-0.0182,-0.0051,0.0029,-0.0021,0.0004,0.0069
668,0.668,-0.016,-0.0041,0.0034,0.0004,0.0003,0.0005
669,0.669,-0.0182,-0.0014,0.0012,-0.0002,-0.0015,-0.0036
670,0.67,-0.0122,-0.0005,0.006,0.0034,0.0022,-0.0029
671,0.671,-0.0141,-0.0012,0.0017,-0.0009,-0.0056,-0.0008
672,0.672,-0.0124,0.0009,0.0001,-0.0073,0,0.0009
673,0.673,-0.014,0.0026,-0.0015,-0.0047,-0.0053,0.0038
674,0.674,-0.0127,0.0078,0.0028,-0.0025,-0.0098,0.0054
675,0.675,-0.0139,0.0001,0.0011,-0.0045,-0.0073,-0.0015
676,0.676,-0.0061,0.0031,-0.0004,-0.0003,-0.0066,0.0016
677,0.677,0.0033,0.004,-0,-0.0031,0.0011,0.0062
678,0.678,0.0046,0.0048,0.0047,-0.0016,-0.0041,-0.0016
679,0.679,-0.0009,-0.0004,0.0042,0.0027,-0.0032,-0.0025
680,0.68,0.0003,0.0031,0.0025,-0.0026,-0.0091,0.004
681,0.681,0.0014,0.0048,0.0051,-0.0032,-0.0054,0.0099
682,0.682,-0.0009,0.0031,0.0054,-0.0037,-0.0034,0.0078
683,0.683,-0,-0.0026,-0.0002,-0.002,-0.0038,0.0001
684,0.684,-0.0005,-0.0033,0.002,-0.0046,-0.0067,-0.0009
685,0.685,-0.0073,-0.0013,-0.0015,-0.0024,-0.0019,-0.0035
686,0.686,-0.0026,-0.0018,0.0015,-0.0044,-0.0062,0.0025
687,0.687,0.0052,0.0011,0.0055,-0.0019,-0.0009,0.0095
688,0.688,0.0083,0.0047,0.003,-0.0036,-0.0044,0.0068
689,0.689,0.0092,0.0005,-0.0031,-0.0025,-0.0014,-0.0043
690,0.69,0.0085,-0,0.0028,-0.0012,0.0015,0.0034
691,0.691,0.0049,0.0047,-0.0041,-0.0014,0.0063,-0.0006
692,0.692,0.0043,0.0064,0.0004,-0.0002,0.0033,0.0006
693,0.693,-0.0051,0.0024,-0.0021,0.0008,0.0038,-0.0026
694,0.694,-0.0202,0.0059,-0.0043,0.0039,0.0064,-0.0077
695,0.695,-0.0303,0.0048,-0.0064,0.005,0.0061,-0.005
696,0.696,-0.0359,-0.0008,-0.0033,0.004,0.0049,-0.0041
697,0.697,-0.0275,-0,-0.0074,0.005,0.0074,-0.0003
698,0.698,-0.0137,-0.0007,0.0004,0.0026,0.0071,-0.001
699,0.699,0.0068,-0.0001,-0.0028,0.0069,0.0034,-0.0015
700,0.7,0.0258,0.0016,0.0024,0.0026,-0.0017,0.0038
701,0.701,0.0331,0.0022,-0.0003,0.0078,0.0003,-0.0026
702,0.702,0.0442,0,-0.0062,0.0043,-0.0014,-0.0068
703,0.703,0.0382,-0.0011,-0.0025,0.0059,-0.002,-0.0061
704,0.704,0.0289,0.0025,-0.0004,0.0042,0.0048,0.0003
705,0.705,0.0247,-0.0021,-0.0018,0.0045,-0.0003,-0.0041
706,0.706,0.0128,-0.0062,-0.0013,-0.0033,0.0042,-0.0049
707,0.707,-0.0011,0.0014,0.0004,-0.0023,-0.0001,-0.0056
708,0.708,-0.0105,0.0025,0.003,0.003,0.0021,-0.0049
709,0.709,0.0046,-0.0021,-0.0001,-0.0035,0.0027,-0.0019
710,0.71,0.0146,0.0005,0.0002,-0.0043,0.0032,-0.0002
711,0.711,0.0238,0.0012,-0.0008,-0.0036,0.0072,-0.0038
712,0.712,0.0287,-0.0037,-0.0018,-0.0016,-0.0006,-0.0016
713,0.713,0.0301,0.0006,-0.0041,-0.0011,0.0004,0.0004
714,0.714,0.0204,-0.0022,-0.0011,0.003,-0.0007,0.0007
715,0.715,0.0089,-0.008,0.0001,0.0014,0.0001,-0.0025
716,0.716,0.0012,-0.0027,0.0027,0.0002,-0.0024,-0.0013
717,0.717,-0.0141,-0.002,0.0003,-0.0009,-0.0003,-0.0048
718,0.718,-0.0202,-0.0014,0.0027,0.0033,0.0004,-0.0036
719,0.719,-0.0184,-0.0043,0.0025,-0.0032,-0.0039,-0.0065
720,0.72,-0.0134,-0.0037,0.0059,-0.0007,0.0001,-0.0023
721,0.721,-0.015,-0.0007,0.0029,-0.0044,-0.0046,-0.0018
722,0.722,-0.0136,-0.0018,0.0009,-0.0024,-0.0029,0.0018
723,0.723,-0.0125,-0.0015,0.0027,-0.0019,0.0011,-0.0005
724,0.724,-0.0157,0.0002,-0.0025,-0.006,0.0036,0.0059
