Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
362,0.362,-0.0021,0.0027,-0.0022,-0.0019,-0.0007,-0.003
363,0.363,0.0015,0.0002,0.0014,-0.0041,0.0051,-0.0025
364,0.364,-0.0036,-0.0029,0.0044,-0.0006,0.0013,0.0025
365,0.365,0.0013,-0.0049,-0.0011,0.0011,0.0062,0.0005
366,0.366,-0.0004,-0.0024,0.0041,-0.0006,0.0019,0.0021
367,0.367,-0.0044,-0.0041,0.0021,-0.0012,0.0047,0.0004
368,0.368,-0.0049,0.001,0.0026,0.0019,0.0022,-0.0043
369,0.369,-0.0007,0.0046,-0.0003,-0.001,0.0009,0.0014
370,0.37,-0.0002,0.0029,-0.0018,0.0025,0.0038,-0.0024
371,0.371,0.0003,-0.0024,0.0013,0.0028,-0.002,-0.0017
372,0.372,-0.0008,-0.0017,0.006,-0.0036,0.0022,-0.0001
373,0.373,0.003,-0.0013,0.0066,-0.0009,-0,0.0052
374,0.374,0.0036,0.0016,0.0013,0.0016,0.0035,0.0058
375,0.375,0.0014,-0.0009,0.0033,-0.0036,-0.0007,-0.0025
376,0.376,0.0002,0.0013,0.0029,0.0028,0.0021,0.0007
377,0.377,0.0059,0.0024,0.0012,0.007,0.0006,-0.0023
378,0.378,0.0034,0.0043,0.0017,0.0033,0.0075,0.0022
379,0.379,0.004,0.0039,0.0005,-0.0003,0.0065,0.0031
380,0.38,0.0047,0.0029,0.0026,0.0014,0.0001,0.0053
381,0.381,0.0005,0.0043,0.0007,0.0043,0.0026,-0.0025
382,0.382,0.001,0.0026,-0.0003,0.0038,0.0048,0.0027
383,0.383,0.0025,-0.0002,-0.0026,0.0026,-0.0001,-0.0019
384,0.384,0.0003,-0.0025,-0.0007,0.0006,0.0004,0.0007
385,0.385,-0.0025,0.0005,-0.0046,0.0016,0.0022,0.0014
386,0.386,0.0017,0.0015,-0.0017,0.0013,-0.0004,-0.0007
387,0.387,0.0012,-0.0037,-0.0032,0.003,0.0027,0.001
388,0.388,0.0007,-0.0031,-0.0001,0.0005,-0.0002,0.0039
389,0.389,-0.0024,-0.001,0.0019,0.0015,0.0056,0.0004
390,0.39,-0.0003,-0.0053,-0.0038,0.0005,0.0031,-0.0018
391,0.391,-0.0022,-0.0024,-0.0013,-0.0001,0.0038,-0.0047
392,0.392,-0.0026,-0.0029,-0.0035,-0.003,0.0002,0.0011
393,0.393,-0.0002,0.0001,-0.0055,-0.0033,0.0008,0.002
394,0.394,-0.0033,0.0021,0.0003,-0.0016,-0.0021,0.0026
395,0.395,-0.0021,-0.0004,-0.0082,-0.0067,0.0015,-0.0009
396,0.396,-0.004,-0.0008,-0.0004,-0.0031,-0.0007,0.0008
397,0.397,-0.003,0.0003,-0.0034,-0.0026,0.0014,0.0003
398,0.398,-0.0033,-0.004,0.0012,-0.0009,-0.0004,-0.0044
399,0.399,-0.0026,0.0003,-0.0013,0.0017,0.002,-0.0039
400,0.4,-0.0033,0.0019,-0.0006,-0.0013,-0.0031,-0.0022
401,0.401,0.0004,-0.0016,0.0014,-0.001,-0.0066,0.0026
402,0.402,-0.0021,-0.002,0.0009,-0.0045,-0.0008,0.0031
403,0.403,-0.0018,0.0019,0.0062,-0.0023,-0.0014,-0.0021
404,0.404,-0.003,-0.0016,0.0042,0.0016,-0.0021,-0.0057
405,0.405,-0.0011,0.0035,0.0037,0.0011,-0.0015,-0.004
406,0.406,-0.0008,-0.0001,-0.0004,-0.0001,-0.002,0.0013
407,0.407,0.0029,0.0004,0.0011,0.0039,-0.0004,0.0033
408,0.408,-0.0022,0.0009,0.0008,-0.0009,0.0008,-0.0009
409,0.409,0.0027,-0.0006,-0.0048,0.0034,0.002,-0.0026
410,0.41,-0.0015,0.0016,0.0022,0.0039,0.001,-0.0041
411,0.411,0.0002,-0.0013,0.003,-0.0008,0.0034,-0.0019
412,0.412,0.0049,0.0006,-0.0012,-0.0003,0.0024,0.0002
413,0.413,0.0066,-0.0004,-0.0034,-0.0019,0.0032,0.006
414,0.414,0.0049,0.004,-0.0041,-0.0014,-0.0002,-0.0018
415,0.415,0.0034,0.0011,-0.001,0.0047,0.0002,0.0013
416,0.416,0.0037,-0.0004,0.0066,0.0022,0.0022,0.004
417,0.417,0.0008,0.0008,0.0013,0,0.0012,0.0065
418,0.418,0.0018,0.0027,-0.0012,-0.0003,-0.0021,0.0059
419,0.419,0.0028,0.0039,-0.0004,0.0046,-0.006,0.0006
420,0.42,0.0024,-0.0003,-0.0029,0.0041,0.0008,-0.0043
421,0.421,-0.002,0.0014,0.0008,0.0012,-0,-0.0012
422,0.422,-0.0003,-0.0021,0.0028,0.0017,-0.0042,-0.0017
423,0.423,0.0022,-0.0009,0.0023,-0.0033,-0.0035,-0.0032
424,0.424,0.0025,-0.0029,-0.0018,0.0002,-0.0042,-0.0035
425,0.425,-0.0022,0.0006,-0.0033,-0.0003,-0.0047,-0.0023
426,0.426,-0.0027,-0.0024,-0.0045,-0.0032,-0.0018,-0.0013
427,0.427,-0.0023,-0.0027,-0.0033,-0.0026,-0.0033,0.002
428,0.428,-0.0038,0.003,-0.0008,0.0004,-0.0103,-0.0001
429,0.429,-0.006,-0.0012,0.0031,-0.0043,-0.005,0.0057
430,0.43,-0.0049,0.0041,-0.0017,-0.0001,-0.0059,-0.0002
431,0.431,-0.0023,-0.0008,-0.0022,-0.003,-0.0067,-0.0008
432,0.432,-0.0034,-0.0003,0.0006,-0.0005,-0.0074,0.0012
433,0.433,-0.0024,-0.002,0.0001,-0.0047,-0.0054,-0.0071
434,0.434,0.0018,0.0016,0.0004,-0.0007,-0.0012,-0.0039
435,0.435,0.0013,0.0038,0.0016,0.0009,0.0017,-0.0049
436,0.436,0.0018,0.0026,-0.001,-0.0014,0.0032,-0.0022
437,0.437,-0.0018,0.0016,-0.0006,0.0007,0.001,0.0021
438,0.438,0.0004,-0.0001,0.0037,-0.0012,0.0022,0.0014
439,0.439,0.0024,0.0037,0.0042,-0.0023,0.0003,0.0063
440,0.44,0.0005,0.0006,0.0027,0.0001,0.0042,0.0058
441,0.441,0.0015,-0.0006,0.0049,-0.0013,0.0016,0.0017
442,0.442,-0.0001,-0.0009,-0.0016,-0.0025,0.0004,0.0043
443,0.443,0.0005,-0.0012,-0.0061,-0.0032,0.0033,-0.0008
444,0.444,0.0034,0.0025,-0.0002,-0.0004,0.0014,0.0027
445,0.445,0.0059,-0.0005,-0.004,0.0038,0.0059,0.0022
446,0.446,0.0014,-0.0026,-0.0004,0.0021,0.0076,-0.0006
447,0.447,0.0009,0.001,-0.0035,0.0015,0.0012,0.0029
448,0.448,-0.0008,-0.0032,0.0029,0.0018,0.0054,0.0007
449,0.449,-0.0003,-0.0016,-0.0049,-0.0021,0.0047,0.0004
450,0.45,0.0001,0.002,-0.0018,0.0004,0.0011,0.0046
451,0.451,-0.0028,0.0008,-0.001,0.0001,0.0016,-0.0019
452,0.452,0.0015,-0.0056,-0.0001,0.0012,0.0056,0.0059
453,0.453,-0.0014,0.0008,-0.0008,-0.0007,0.004,0.0007
454,0.454,-0.0029,0.0016,0.0012,-0.0059,0.0018,-0.0021
455,0.455,-0.0025,0.001,0.0042,-0.0022,-0.0002,-0.0012
456,0.456,0.0004,-0.0011,0.0059,-0.0016,0.0001,-0.005
457,0.457,0.0022,-0.0053,0.0034,-0.0011,0.0004,-0.0085
458,0.458,-0.0009,-0.0001,0.003,-0.0016,0.0021,-0.0128
459,0.459,-0.0038,0.0006,0.0001,0.0009,0.0022,-0.0064
460,0.46,-0.0028,-0.0037,0.0004,-0.0014,0.001,-0.0038
461,0.461,-0.0011,0.0004,0.0014,0.0007,-0.0007,-0.0016
462,0.462,-0.002,-0.0044,-0.0003,-0.0012,-0.0013,-0.0052
463,0.463,0.0005,0.0026,0.0022,0.0004,0.0014,0.0017
464,0.464,0.0015,-0.0002,0.0012,0.0014,-0.001,0.0025
465,0.465,0.0012,-0.0027,0.0015,-0.0011,-0.0007,0.0017
466,0.466,0.005,-0.0065,0.0017,0.0041,-0.0014,0.0054
467,0.467,0.0024,-0.0044,-0.0022,0.0034,-0.0048,0.0118
468,0.468,0.0055,-0.004,0.0006,0.0054,-0.0036,0.004
469,0.469,0.0043,-0.0023,-0.0009,0.0012,-0.0025,-0.0075
470,0.47,0.0047,-0.0028,-0.0006,0.0088,0,-0.003
471,0.471,0.005,-0.0016,-0.0027,0.0057,-0.001,-0.0071
472,0.472,0.0033,0.0004,-0.0017,-0.0028,-0.002,-0.0034
473,0.473,0.0031,0.0054,-0.0034,-0.0018,0.001,-0.0044
474,0.474,0.002,0.0018,-0.0051,-0.0007,0.0013,0.0008
475,0.475,0.0052,0.0023,-0.0009,0.0019,-0.0022,-0.0001
476,0.476,-0.0004,-0.0006,-0.0014,-0.0006,0.0008,-0.0026
477,0.477,0.0018,0.0009,-0.0019,-0.0028,0.0011,-0.0064
478,0.478,0.0038,0.0031,0.0058,0.0036,-0.0007,0
479,0.479,0.0008,0.0011,0.0002,-0.0006,-0.0024,0.0059
480,0.48,-0.0009,-0.0015,0.0012,0.0016,-0.0007,0.0096
481,0.481,-0.0004,0.0009,-0.0015,-0.0005,-0.0009,0.0103
482,0.482,-0.0055,0.0026,-0.0007,-0.0047,-0.0021,0.006
483,0.483,-0.0062,0.0007,-0.0029,-0.0064,-0.0004,-0.0016
484,0.484,-0.0032,-0.0027,-0.0022,0.0014,-0.0009,-0.0026
485,0.485,-0.0027,-0.0005,-0.0017,0.0047,-0.0014,-0.0018
486,0.486,-0.0022,0.0059,-0.0012,0.0016,-0.003,-0.006
487,0.487,-0.0025,0.0014,-0.0038,0.0025,-0.002,0.0055
488,0.488,-0.0054,0.0039,-0.0026,0.0017,-0.0042,0.0004
489,0.489,-0.0079,0.0032,0.003,-0.0005,-0.0016,0.0019
490,0.49,-0.0103,0.0039,0.0023,0.0015,0.0008,0.0005
491,0.491,-0.0052,-0.0004,-0.0041,-0.0001,-0.0002,0.0017
492,0.492,-0.0032,0.0037,0.0018,0.0004,0.0005,0.0007
493,0.493,-0.0027,0.0032,0.0011,0.0029,-0.0006,-0.0024
494,0.494,-0.0022,0.0002,0.0031,0.0042,0.0006,-0.0033
495,0.495,-0.0007,-0.0019,-0.0026,0.0054,0.003,-0.0075
496,0.496,-0.0029,0.0007,0.0011,0.0029,0.0027,-0.0023
497,0.497,-0.0041,-0.0026,0.0018,-0.0003,0.0029,0.0041
498,0.498,-0.0015,-0.0014,0.0001,-0.0015,0.0017,0.0067
499,0.499,0.0017,0.0012,-0.0004,-0.0018,0.0001,0.0014
500,0.5,-0.0012,0.0036,0.0001,-0.0001,0.0033,0.005
501,0.501,0.0006,0.0026,0.0013,-0.0031,0.0003,0.0033
502,0.502,-0.0018,-0.0017,0.0002,0.0012,0.0023,0.0061
503,0.503,-0.0001,0,0.0012,-0.0017,0.0014,-0.0006
504,0.504,0.0024,0.0006,0.0036,0.0009,0.0031,-0.0015
505,0.505,0.0007,0.0031,0.0046,-0.0003,0.0021,-0.0023
506,0.506,-0.0003,0.001,0.0033,-0.0031,0.0023,-0.0016
507,0.507,-0.0005,-0.0002,-0.0006,-0.0012,0.0047,0.0019
508,0.508,0.0034,0.0023,0.0011,0.0012,0.0043,-0.0039
509,0.509,0.0017,0.0007,-0.0004,-0.0032,0.0057,-0.0032
510,0.51,0.0032,-0.0023,-0,-0.0037,0.0064,0.0017
511,0.511,0.0044,-0.0005,-0.0012,0.0011,0.0027,0.0075
512,0.512,0.0032,0.0019,0.0024,-0.0006,0.0002,0.0038
513,0.513,0.0028,-0.0018,-0.0027,0.0023,0.0033,0.0003
514,0.514,0.0004,-0.0006,-0.0006,-0.0034,-0.0015,-0.0014
515,0.515,0.0028,0.0023,0.0024,-0.0012,0.0028,-0.003
516,0.516,-0.0015,-0.0002,0.003,-0.0032,0.0023,-0.0025
517,0.517,0.0043,-0.0034,0.0015,-0.0049,-0.0013,-0.0037
518,0.518,0.0036,-0.0022,0.0018,0.0004,-0.0016,-0.0024
519,0.519,0.0048,0.0002,0.0035,0.0002,-0.0021,-0.0012
520,0.52,0.0012,0.0006,0.0015,0.0009,-0.005,0.0046
521,0.521,0.0054,0.0017,0.0025,-0.0021,-0.0024,0.002
522,0.522,0.0071,-0,0.0015,-0.005,-0.0063,0.0014
523,0.523,0.0035,-0.0018,-0.0015,0.0007,-0.0038,0.0007
524,0.524,-0.0016,-0.0025,0.0011,0.0029,-0.0026,0.0012
525,0.525,0.0019,-0.0051,0.0007,0.0036,0.0022,-0.0004
526,0.526,-0.0011,-0.0027,0.0011,0.0019,-0.0036,-0.0019
527,0.527,0.0017,-0.0017,0.0005,0.0036,0.0001,-0.0022
528,0.528,0.0002,0.0014,0.0003,0.0041,-0.0019,-0.0034
529,0.529,-0.0002,-0.0006,0.001,-0.0009,-0.0049,-0.0008
530,0.53,0.0002,-0.0002,0.0012,-0.0045,-0.0044,-0.0024
531,0.531,-0.0024,-0.0026,-0.0001,-0.004,-0.0019,-0
532,0.532,-0.0014,-0.0042,0.0011,-0.0023,-0.0041,0.0013
533,0.533,0.0003,0,-0.0014,-0.0028,0.0023,-0.0025
534,0.534,-0.0004,0.0031,-0.0067,0.0002,-0.0023,-0.0008
535,0.535,-0.001,0.0036,-0.0029,-0.0001,0.0002,0.0018
536,0.536,-0.0017,0.0031,0.0007,0.0002,-0.0005,0.0048
537,0.537,-0.0022,-0.0038,-0.0063,-0.0008,0.0002,0.001
538,0.538,-0.0044,-0.0007,-0.0017,-0.0004,-0.0081,-0.0005
539,0.539,-0.0002,0.002,-0.0042,-0.0011,-0.0091,0.0017
540,0.54,-0.0044,-0.0005,-0.0035,0.0023,-0.0019,0.002
541,0.541,-0.0003,-0.0027,-0.0014,-0.0008,-0.001,-0.0005
542,0.542,-0.0029,0.0009,0.0016,-0.0004,0.0015,0.0012
543,0.543,0.0014,0.0026,-0.0036,-0.0062,-0.0007,0.0036
544,0.544,-0.0027,-0.0003,-0.0071,-0.0036,-0.0001,0.0017
545,0.545,-0.0074,0.0023,-0.0054,0.0016,0.0041,0.0005
546,0.546,0.0009,0.0001,-0.0002,0.0065,-0.0047,-0.0001
547,0.547,-0.0001,0.0013,-0.0037,0.0023,0.0015,-0.0006
548,0.548,-0.0031,0.0009,-0.0054,-0.0018,-0.0063,-0.0011
549,0.549,0.0015,-0.0023,-0.0026,0.0018,0.001,-0.0035
550,0.55,-0.0027,-0.0003,-0.0031,-0.0005,0.0018,-0.0011
551,0.551,-0.002,-0.0028,0.003,-0.0001,-0.0007,-0.0029
552,0.552,0.0015,-0.0018,0.0022,0.0009,0.0014,-0.0018
553,0.553,-0.0027,-0.0015,-0,-0.0002,-0.0021,-0.0045
554,0.554,0.0002,0.0004,0.0049,-0.0005,0.0048,-0.0013
555,0.555,-0.0013,-0.0013,0.0054,-0.0003,0.002,-0.0009
556,0.556,-0.0009,0.0024,0.0037,0.002,0.0012,0.0033
557,0.557,0.0011,-0.0001,-0.0041,0.0003,0.0048,0.0038
558,0.558,0.0015,0.0049,0.0037,0.0034,-0.003,-0.001
559,0.559,0.0032,-0.0029,0.0006,0.0054,0.0022,-0.0015
560,0.56,0.0035,0.0024,-0.0021,0.0035,0.0014,-0.0056
561,0.561,0.0054,-0.0003,0.0021,0.0018,0.0005,-0.0051
562,0.562,0.0071,0.0022,0.0043,0.0015,0.0027,-0.0039
563,0.563,0.0049,-0,0.0023,-0.0027,0.002,-0.001
564,0.564,0.0007,0.002,0.0027,0.003,0.0002,-0.0014
565,0.565,-0.0023,0.0025,0.0022,0.0008,0.0066,0.0003
566,0.566,0.0018,0.003,0.0037,0.0044,0.0041,-0.0021
567,0.567,0.0013,0.0025,0.0015,0.0049,0.0047,-0.0019
568,0.568,0.0001,0.0003,-0.0014,0.0054,0.0054,-0.0013
569,0.569,-0.0002,-0.0037,-0.0039,-0.0014,0.0023,0.0024
570,0.57,0.004,-0.0001,-0.0007,0.0013,0.0006,0.0072
571,0.571,0.0023,-0.0023,0.0013,0.0021,-0.0009,0.0029
572,0.572,-0.0012,-0.0027,-0.0006,-0.0031,0.0021,0.0024
573,0.573,-0.0016,-0.0037,-0.0002,-0.008,0.0024,0.005
574,0.574,-0.0019,-0.0034,0.0014,-0.0038,-0.0033,-0.002
575,0.575,0.0006,-0.0017,-0.0028,-0.0021,0.0026,-0.003
576,0.576,-0.0039,-0.006,0.0002,-0.0046,-0.0026,-0.0003
577,0.577,-0.0009,-0.0043,-0.0026,-0.0025,-0.002,-0.0029
578,0.578,-0.0014,0.0009,0.0041,0.0031,0.0038,-0.0066
579,0.579,-0.0029,-0.0011,0.0014,0.0009,0.0045,0.004
580,0.58,-0.0041,0.0031,-0.0028,-0.0011,0.0051,0.0025
581,0.581,-0.0029,0.0014,-0.005,0.0019,0.0021,0.0012
582,0.582,-0.0054,0.0018,0.0014,0.0002,-0.0031,-0.0026
583,0.583,-0.0037,0.004,-0.0011,-0.0013,0.0004,-0.0058
584,0.584,0.0014,0.0001,-0.0017,0.0017,-0.0053,-0.0028
585,0.585,0.002,-0.0014,0.0003,-0.003,-0.0016,0.0018
586,0.586,-0.001,-0.0026,-0.0014,-0.0047,-0.0036,0.0009
587,0.587,-0.0027,0.0021,-0.0019,-0.0064,-0.0005,0.0002
588,0.588,-0.0011,-0.0037,0.0029,-0.0039,-0.0046,-0.0005
589,0.589,-0.0008,0,0.0012,-0.0069,-0.001,0.009
590,0.59,0.0021,0.0036,0.0029,-0.0013,-0.0007,0.0076
591,0.591,-0.0021,0.0031,-0.0006,0.0009,0.0005,0.0039
592,0.592,-0.0004,-0.0046,-0.0003,-0.0027,0.0048,0.0071
593,0.593,0.0044,-0.0015,0.0018,0.0015,-0.0016,0.0041
594,0.594,0.0049,0.0049,0.0069,0.001,-0.0024,0.0013
595,0.595,0.002,0.0023,0.0062,-0.0005,-0.0031,0.0039
596,0.596,0.0046,0.003,0.0068,-0.0009,-0.0024,0.0001
597,0.597,0.0043,0.0023,0.0039,0.002,-0.0029,-0.0105
598,0.598,-0.0021,-0.0008,-0.0018,0.003,-0.0045,-0.0059
599,0.599,0.0006,0.0033,-0.0025,0.002,0.0033,-0.0046
600,0.6,0.0015,0.0017,-0.0018,0.0071,0.0023,0.0017
601,0.601,0.0022,0.0021,-0.0034,0.0006,0.0013,-0.0016
602,0.602,0.0002,0.0024,0.0007,-0.0002,-0.0014,0.0037
603,0.603,0.0045,-0.0002,0.0012,0.0005,-0.0022,0.001
604,0.604,-0.0019,-0.0005,0.0016,-0.0002,0.0015,0.0035
605,0.605,-0.0044,-0.0022,0.0019,-0.0033,0.0036,0.0028
606,0.606,-0.0006,-0.0003,-0.0006,-0.0016,0.0041,0.0022
607,0.607,0.0014,0.0008,0.0011,0.0032,0.0001,0.0005
608,0.608,-0.0016,-0.0029,-0.0039,-0.0038,-0.0014,0.0034
609,0.609,0.0037,0.0019,-0.0019,0.0047,0.0016,0.0009
610,0.61,0.0017,-0.0012,0.0012,-0.0009,-0.0022,-0.0034
611,0.611,-0.004,-0.0017,0.0041,0.0001,0.0003,-0.0005
612,0.612,-0.0047,-0.0012,0.0006,0.0065,0.0006,-0.004
613,0.613,0.0003,-0.0024,-0.0025,0.0022,-0.0005,-0.0018
614,0.614,0.0045,-0.0003,-0.0013,0.0029,-0.0048,-0.0015
615,0.615,0.0062,-0.0029,-0.0063,0.0008,-0.0053,-0.004
616,0.616,0.0047,-0.0032,0.0015,0.0025,-0.0047,0.0012
617,0.617,-0.0003,-0.0022,0.0004,-0.0039,-0.0017,-0.0025
618,0.618,0.0004,-0.0003,0.0032,0.0055,-0.0005,-0.0005
619,0.619,-0.0013,0.0009,-0.0011,0.0018,0.0005,-0.0047
620,0.62,-0.0001,0.0043,-0.0016,0.0017,-0.001,-0.0023
621,0.621,-0.003,0.0065,-0.0009,0.0007,0.0013,0.0006
622,0.622,-0.0034,0.0034,0.0026,-0.0024,0.0037,0.0032
623,0.623,-0.0031,0.0055,-0.0004,-0.0016,-0.0005,-0.0011
624,0.624,0.0025,0.0013,-0.0033,-0.0024,0.0037,0.003
625,0.625,0.0018,0.0008,-0.0048,-0.0018,-0.0004,-0.0048
626,0.626,0.0039,-0.0007,-0.0036,-0.0038,0.0032,-0.0038
627,0.627,0.0009,-0.0004,-0.004,0.0031,-0.0038,-0.0027
628,0.628,0.0004,0.0008,-0.0022,0.0004,-0.0008,-0.0019
629,0.629,0.0019,0.0005,-0.0061,-0.0022,0.0001,-0.0028
630,0.63,-0.0023,0.0002,-0.0076,0.0015,0.0043,-0.0005
631,0.631,0.0005,0.0019,-0.0034,-0.0021,-0.0026,0.0044
632,0.632,-0.0062,-0.0011,0.0006,-0.0004,0.0019,0.006
633,0.633,0.0002,-0.004,-0.0041,-0.0021,0.0027,0.0101
634,0.634,-0.0023,-0.0004,0.0016,-0.0016,0.002,0.0023
635,0.635,-0.0016,0.0018,-0.0053,-0.0028,0.0013,-0.0009
636,0.636,-0.0023,-0.0002,0.001,0,0.0044,0.0063
637,0.637,-0.0018,-0.0012,0.0002,0.001,-0.0033,-0.0001
638,0.638,-0.0023,-0.0015,0.0054,0.0007,-0.0023,-0.001
639,0.639,0.0012,0.0002,0.0004,-0.0017,-0.0068,-0.0017
640,0.64,0.0009,-0.0028,0.0021,-0.0024,-0.006,-0.001
641,0.641,-0.0047,0.0011,0.0037,-0,-0.0023,-0.0041
642,0.642,-0.004,-0.0004,0.0052,-0.0044,-0.0003,0.0047
643,0.643,0.0009,-0.0008,0.0021,-0.0016,0.0028,-0.0016
644,0.644,-0.0022,-0.0037,-0.0035,0.002,0.0044,-0.0026
645,0.645,-0.0039,0.0021,0.0002,0.0032,0.006,-0.0079
646,0.646,-0.0003,0.0064,0.0022,-0.0024,0.0017,-0.0033
647,0.647,-0.0015,0.0011,0.0005,-0.0002,0.0012,-0.0059
648,0.648,-0.0044,0.0018,-0.0013,0.0047,-0.0046,0.0025
649,0.649,-0.0026,-0.0013,0.0012,-0.0048,-0.0024,0.0015
650,0.65,-0.0016,0.0016,-0.0019,-0.0034,-0.0004,0.0045
651,0.651,-0.0027,-0.0009,0.002,-0.0022,-0.0021,0.0072
652,0.652,0.0015,-0.0021,-0.0016,-0.0012,0.0008,-0.004
653,0.653,-0.0002,0.0018,0.0014,0.0018,-0.0007,-0.0055
654,0.654,0.0003,-0.004,0.0034,-0.0028,-0.003,-0.0042
655,0.655,0.0018,0.0012,-0.0024,-0.0002,-0.0001,-0.003
656,0.656,0.0048,-0.0037,0.0001,0.0005,0.0002,-0.0062
657,0.657,0.0027,0.0005,0.0038,0.0025,0.0034,-0.0052
658,0.658,0.0037,-0.0047,0.0003,0.003,0.0031,-0.0007
659,0.659,0.006,-0.0054,-0.0015,0.0059,0.0066,0.0053
660,0.66,0.0009,0.0029,-0.0032,0.0044,0.0036,0.0074
661,0.661,0.0002,-0.0004,0.0026,0.0022,0.0032,0.0068
662,0.662,-0.0003,0.0006,0.0032,-0.0007,-0.0003,0.0025
663,0.663,0.0001,-0.0002,-0.0017,0.0018,-0.0025,0.0042
664,0.664,0.0026,-0.0011,-0.0012,0.0002,-0.0046,-0.0015
665,0.665,-0.0016,-0.0048,0.0016,0.0012,-0.001,-0.0053
666,0.666,0,0.0016,-0.002,0.0054,0.0001,-0.0032
667,0.667,-0.0005,-0.001,0.0023,0.0024,0.0005,-0.0002
668,0.668,0.0036,-0.0017,0.0018,0.0041,0.0008,-0.0019
669,0.669,-0.0005,0.0003,-0.0018,0.0036,0.0005,-0.0004
670,0.67,-0.003,0.0034,-0.0015,0.0024,-0.0019,0.0008
671,0.671,-0.0027,0.0005,-0.0011,-0.0005,-0.0021,-0.0004
672,0.672,-0.0048,-0.0021,0.0024,-0.003,0.0003,0.0022
673,0.673,-0.0006,-0.0009,0.0002,-0.0041,-0.0021,0.0032
674,0.674,0.0022,0.0003,0.0022,-0.0037,-0.004,-0.0019
675,0.675,-0.0013,-0.0055,0.0032,-0.0019,-0.0023,-0.0012
676,0.676,0.0037,0.0004,0.0049,-0.0042,0.0014,0.0018
677,0.677,-0.0012,-0.0049,-0.0002,-0.0012,-0.0001,-0.0011
678,0.678,0.0018,-0.0014,0.0019,0.0046,0.0011,0.0025
679,0.679,0.0023,-0.0009,0.0024,0.0021,0.0014,0.0036
680,0.68,-0.0002,-0.0005,-0.0016,-0.0001,0.0003,0.0057
681,0.681,-0.0015,0.002,-0.0001,0.0006,0.0035,0.0031
682,0.682,-0.0011,0.0023,0.0029,0.0001,0.0015,0.0035
683,0.683,0.0014,0.0026,0.0018,-0.0016,0.0005,0.0011
684,0.684,0.0024,0.0016,0.0028,0.0031,-0.0019,0.0048
685,0.685,0.0054,0.0012,0.0011,0.0014,0.0018,0.0001
686,0.686,0.0004,0.0036,0.0022,-0.0002,-0.0033,0.0032
687,0.687,0.001,-0.0007,0.0064,-0.005,-0.0012,0.0037
688,0.688,-0.0047,0.0023,0.0048,0.002,-0.0017,0.0022
689,0.689,-0.001,0.004,0.0031,0.0012,0.0011,0.0011
690,0.69,0.0026,-0.0038,-0.0004,-0.0047,-0.0014,0.0008
691,0.691,0.0021,0.0017,-0.0026,-0.0069,-0.0056,-0.005
692,0.692,0.0026,0.0027,-0.0014,-0.0005,0.002,-0.0007
693,0.693,0.0032,-0,-0.0032,-0.0013,0.001,-0.0044
694,0.694,0.002,-0.0009,0,0.0009,-0.0017,0.0005
695,0.695,0.0024,-0.0002,-0.0028,0.0016,0.0042,0
696,0.696,0.0034,0.0033,-0.0025,-0.0026,0.0005,0.0005
697,0.697,0.0017,0.0038,-0.0014,-0.0021,0.0025,-0.003
698,0.698,0.0008,0.0021,-0.0065,0.0027,-0.0005,-0.0018
699,0.699,-0.0017,0.0006,-0.0085,0.0022,0.0023,-0.0056
700,0.7,0.0029,0.0028,-0.0015,0.0005,-0.0002,0.0022
701,0.701,0.0012,-0.002,-0.0042,0,0.0002,-0.001
702,0.702,-0.0016,0.0022,-0.0034,-0.003,0.0013,-0.004
703,0.703,-0.0031,0.0027,-0.0011,-0.0026,0.0003,-0.0031
704,0.704,0.0011,0.0012,-0.0018,-0.0023,-0.0029,0.0011
705,0.705,-0.0029,-0.001,-0.0013,0.0016,0,-0.001
706,0.706,-0.0023,-0.0049,-0.0018,0.0001,0.0011,-0.0046
707,0.707,0.002,-0.0014,-0.0033,-0.0029,-0.0021,-0.0028
708,0.708,-0.0009,-0.0083,-0.0021,0.001,0.0008,-0.0033
709,0.709,0.0007,-0.001,0.0008,-0.0005,-0.0011,-0.009
710,0.71,-0.0015,-0.0019,0.0027,-0.0008,0.0006,0.0025
711,0.711,-0.0018,-0.001,0.0003,-0.0036,-0.0024,0.0009
712,0.712,0.004,0.0042,-0.0007,0.0006,-0.0021,-0.0037
713,0.713,0.0032,0.0036,0.0019,-0.001,0.0012,-0.0023
714,0.714,0.007,0.0019,0.0065,0.0025,-0,0.004
715,0.715,0.005,-0.001,-0.0018,0.0037,-0.0003,0.0008
716,0.716,0.0033,0.0006,0.0014,0.0058,0.0007,0.0038
717,0.717,0.0016,-0.0025,-0.0017,0.0033,-0.001,0.003
718,0.718,0.0022,-0.0021,0.001,0.0065,0.0032,0.0022
719,0.719,-0.0047,-0.0002,0.0019,0.001,0.005,0.0028
720,0.72,-0.0017,-0.0041,0.0012,0.0032,0.0021,0.0022
721,0.721,-0.0035,0.0044,-0.0002,0.0015,0.0053,0.0083
722,0.722,-0.0008,0.0059,0.0034,-0.0005,0.0028,0.004
723,0.723,-0.0067,0.0029,0.0039,0.0012,0.004,0.0011
724,0.724,-0.0045,0.0009,-0.0014,-0.004,0.0001,0.0047
725,0.725,-0.0009,0.0045,0.0006,-0.0004,0.0006,0.0025
