Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
7929,7.929,0.0124,0.0023,-0.0104,0.0052,0.0125,0.0072
7930,7.93,0.0178,0.0006,-0.0062,0.0062,0.0049,0.0063
7931,7.931,0.0193,0.0058,-0.005,-0.0033,0.007,-0.0006
7932,7.932,0.0145,0.0051,-0.004,0.0004,0.0048,-0.009
7933,7.933,0.013,0.0046,-0.0009,-0.0007,0.0066,-0.0012
7934,7.934,0.0015,0.0041,-0,-0.0018,0.0082,-0.0107
7935,7.935,0.0029,0.0046,-0.0008,0.0009,0.0096,-0.0221
7936,7.936,0.0067,0.0043,-0.0061,0.0017,0.0109,-0.0145
7937,7.937,0.0154,0.0031,-0.0025,0.0039,0.0197,-0.0076
7938,7.938,0.0097,0.0057,-0.002,0.0018,0.0275,0.0011
7939,7.939,0.0024,0.0033,0.002,0.0101,0.0203,0.0043
7940,7.94,-0.0061,0.001,0.0025,0.0068,0.0064,0.0072
7941,7.941,-0.0165,0.0016,-0.0018,0.0058,-0.016,-0.0051
7942,7.942,-0.0235,-0,-0.0071,0.0103,-0.0308,-0.0068
7943,7.943,-0.0197,-0.0007,-0.0064,0.0061,-0.0279,0.0038
7944,7.944,-0.0275,-0.0012,-0.0095,0.0008,-0.0301,0.0078
7945,7.945,-0.0305,-0.0009,-0.0066,0.0043,-0.0278,0.0066
7946,7.946,-0.0314,0.0018,-0.0009,0.0013,-0.0257,0.0098
7947,7.947,-0.0374,-0,0.0013,-0.0016,-0.024,0.0109
7948,7.948,-0.0353,0.0024,0.0007,0.0052,-0.036,0.0101
7949,7.949,-0.0247,0.0034,0.0077,0.0097,-0.0223,0.0161
7950,7.95,-0.008,0.0032,0.0141,0.0089,-0.0169,0.0168
7951,7.951,0.0031,-0.0006,0.0184,0.0126,-0.0221,0.0218
7952,7.952,-0.0071,-0.0047,0.0132,0.0091,-0.0238,0.0213
7953,7.953,-0.0277,-0.0062,0.0096,0.0008,-0.0447,0.0197
7954,7.954,-0.0197,-0.0112,0.0127,-0.007,-0.0359,0.0192
7955,7.955,-0.0026,-0.0091,0.0075,-0.01,-0.0003,0.0124
7956,7.956,0.022,0.0004,-0.0002,-0.0165,0.053,-0.0033
7957,7.957,0.0317,0.0073,-0.0055,-0.0173,0.0885,-0.0187
7958,7.958,0.0288,0.0062,-0.0063,-0.0104,0.0821,-0.0329
7959,7.959,0.0205,0.0072,-0.0174,-0,0.0647,-0.0384
7960,7.96,0.0228,0.0103,-0.0159,-0.0014,0.0489,-0.0366
7961,7.961,0.0338,0.0039,-0.02,-0.0002,0.0536,-0.035
7962,7.962,0.0276,0.0031,-0.0112,-0.0034,0.0317,-0.0168
7963,7.963,0.0256,0.0068,-0.0009,-0.0064,0.0118,-0.0094
7964,7.964,0.0238,-0.0009,-0.0049,-0.0018,-0.0135,0.0019
7965,7.965,0.0068,0.0001,-0.0037,-0.0061,-0.0232,0.008
7966,7.966,0.0046,0.0046,-0.0005,-0.0008,-0.0259,0.0137
7967,7.967,0.0066,0.0021,0.009,-0.0015,-0.0286,0.039
7968,7.968,-0.0176,0.0027,0.0101,-0.001,-0.0409,0.0283
7969,7.969,-0.0275,-0.0066,0.0134,0.0019,-0.043,0.0119
7970,7.97,-0.0304,-0.0103,0.0103,0.0055,-0.0451,0.0031
7971,7.971,-0.0277,-0.0159,0.0057,0.0085,-0.032,0.0112
7972,7.972,-0.0253,-0.015,0.0032,0.0106,-0.0066,0.0137
7973,7.973,-0.0006,-0.0142,-0.0038,0.0081,0.0188,0.0159
7974,7.974,0.0093,-0.01,-0.0046,0.0057,0.0354,0.0058
7975,7.975,0.0181,-0.0107,-0.0106,0.0006,0.0443,-0.0147
7976,7.976,0.0592,-0.0015,-0.0128,0.0027,0.0691,-0.0227
7977,7.977,0.0766,-0.0027,-0.0092,-0.0004,0.066,-0.025
7978,7.978,0.0501,0.0028,-0.005,-0.0009,0.0331,-0.0228
7979,7.979,0.0163,-0.0004,-0.0079,-0.0024,0.0024,-0.0207
7980,7.98,-0.0057,-0.0032,-0.0074,-0.0012,-0.0255,-0.0187
7981,7.981,-0.0096,-0.0007,-0.0032,0.0008,-0.0435,-0.0068
7982,7.982,-0.006,-0.0045,-0.0003,0.0033,-0.0402,-0.0021
7983,7.983,0.0038,0.0003,0.0075,0.0016,-0.0373,0.0076
7984,7.984,0.0067,0.0032,0.0085,-0.0001,-0.0235,0.0114
7985,7.985,-0.0154,0.0016,0.005,-0.0033,-0.0403,0.0098
7986,7.986,-0.0345,0.0043,0.0123,-0.004,-0.0574,0.027
7987,7.987,-0.0368,0.0027,0.0263,-0.0033,-0.0595,0.0394
7988,7.988,-0.0164,0.0014,0.0202,-0.0032,-0.0452,0.0373
7989,7.989,-0.0027,0.0024,0.0184,-0.0064,-0.0209,0.0189
7990,7.99,0.0047,0.0004,0.0099,-0.0034,-0.0109,0.0066
7991,7.991,-0.0064,-0.0021,0.0053,-0.0063,-0.002,0.0045
7992,7.992,-0.0002,-0.0039,-0.0016,-0.0037,0.0228,-0.0097
7993,7.993,0.013,-0.0015,-0.0104,-0.0076,0.0658,-0.0227
7994,7.994,0.0317,0.0016,-0.0137,-0.0081,0.1068,-0.0278
7995,7.995,0.0391,0.0078,-0.0189,-0.007,0.1228,-0.0385
7996,7.996,0.0236,0.0085,-0.0235,-0.0041,0.0891,-0.0398
7997,7.997,0.0012,0.0143,-0.0141,-0.0023,0.0407,-0.0285
7998,7.998,-0.0195,0.0057,-0.0078,0.0029,0.0085,-0.0179
7999,7.999,-0.033,-0.0047,-0.0069,-0.0008,-0.0088,-0.0055
8000,8,-0.0402,-0.0062,-0.0079,0.0027,-0.0246,0.003
8001,8.001,-0.0423,-0.0101,-0.0015,0.0021,-0.0292,0.0044
8002,8.002,-0.0361,-0.0113,-0.004,0.0016,-0.0422,0.0057
8003,8.003,-0.0267,-0.0145,-0.0034,0.002,-0.0459,0.0045
8004,8.004,-0.0147,-0.0101,-0.0014,0.0016,-0.0422,0.0122
8005,8.005,-0.0008,-0.0077,0.0055,0.0012,-0.0256,0.0111
8006,8.006,0.0087,0.0006,0.0028,-0.0031,-0.0226,0.0119
8007,8.007,0.0206,0.0015,0.0069,-0.0048,-0.0143,0.0075
8008,8.008,0.0223,-0.0017,0.0047,0.0029,-0.0018,-0.0041
8009,8.009,0.0211,0.0009,0.0053,0.0039,0.0049,-0.0093
8010,8.01,0.0124,-0.0035,0.0083,0.0048,-0.0134,-0.0048
8011,8.011,0.0069,-0.0043,0.01,-0.0016,-0.0306,-0.0063
8012,8.012,-0.0002,-0.0024,0.0094,0.0042,-0.0282,-0.0001
8013,8.013,-0.0104,0.0045,0.0072,0.0079,-0.0342,0.0123
8014,8.014,-0.0117,0.0052,0.0033,0.0085,-0.0286,0.0105
8015,8.015,-0.0128,0.0009,0.0017,0.008,-0.0032,0.015
8016,8.016,0.0021,0.0092,-0.0052,0.0063,0.0296,0.0136
8017,8.017,0.0082,0.0081,-0.0022,0.0047,0.0428,0.0123
8018,8.018,0.0137,0.009,-0.0014,-0.0023,0.0545,0.0067
8019,8.019,0.0085,0.0062,-0.0005,-0.0033,0.0579,-0.0048
8020,8.02,0.0008,0.0139,0.0002,0.0012,0.028,-0.0032
8021,8.021,-0.0006,0.0065,0.0051,0.0004,0.0078,-0.0073
8022,8.022,-0.0044,0.0037,-0.0018,-0.0018,-0.0031,-0.011
8023,8.023,-0.0034,0.0044,-0.0027,0.0017,0,0.0062
8024,8.024,0.0019,0.0066,-0.0052,-0.0041,0.0029,0.0039
8025,8.025,0.0027,0.0114,-0.003,0.0011,0.0002,-0.0027
8026,8.026,0.0036,0.0056,-0.0079,-0.0024,-0.0022,-0.0007
8027,8.027,0.0121,0.0078,-0.0096,0.0033,0.0044,-0.0137
8028,8.028,0.0089,0.0042,-0.008,-0.002,0.0023,-0.0155
8029,8.029,0.0037,0.0012,-0.0105,0.0029,-0.0108,-0.0294
8030,8.03,0.0009,-0.0005,-0.0036,-0.0014,-0.0058,-0.0201
8031,8.031,-0.0017,-0.0073,-0.0046,0.0015,-0.0105,-0.0286
8032,8.032,-0.0012,-0.0027,-0.0037,-0.0033,-0.0148,-0.027
8033,8.033,-0.0062,-0.0002,-0.0012,-0.0002,-0.0187,-0.0145
8034,8.034,-0.0047,0.0035,0.0025,0.0003,-0.0178,-0.0025
8035,8.035,0.0005,0.0056,0.0005,-0.0003,-0.0042,0.0114
8036,8.036,-0.0102,-0.0001,-0.0011,0.0019,-0.0136,0.0096
8037,8.037,-0.0179,0.0006,0.0017,-0.001,-0.0222,0.008
8038,8.038,-0.022,-0.0014,0.0065,0,-0.0238,0.0126
8039,8.039,-0.0258,-0.0044,0.007,-0.0052,-0.0169,0.0167
8040,8.04,-0.0268,-0.0038,0.0053,-0.0074,-0.0157,0.023
8041,8.041,-0.0258,-0.0042,0.0048,-0.0081,-0.0054,0.0286
8042,8.042,-0.0136,-0.0054,0.0026,-0.0111,0.0042,0.0297
8043,8.043,-0.0052,-0.0005,0.0065,-0.0047,0.0006,0.0306
8044,8.044,-0.0006,-0.0035,0.009,-0.0072,0.0084,0.028
8045,8.045,0.009,-0.0017,0.012,-0.0019,0.0095,0.0303
8046,8.046,0.0079,0.0031,0.014,0.003,0.0031,0.0209
8047,8.047,0.0089,-0.0037,0.0083,0.01,-0.0063,0.0147
8048,8.048,0.0226,-0.0028,0.004,0.0108,-0.01,0.0022
8049,8.049,0.0282,0.0016,0.0003,0.0049,-0.0022,0.0005
8050,8.05,0.0367,0.0054,-0.0004,0.0043,-0.0075,0.005
8051,8.051,0.0228,0.0062,0.0013,0.0023,-0.0103,-0.0046
8052,8.052,0.0098,0.0079,-0.0028,0.0066,-0.0096,0.0017
8053,8.053,0.0081,0.0052,-0.0043,0.0025,0.0018,0.0027
8054,8.054,0.0096,0.0037,0.0027,0.0011,0.0168,-0.0025
8055,8.055,0.0054,-0.0004,0.0017,0.0062,0.0309,-0.007
8056,8.056,-0.0009,-0.0032,-0.0029,0.0027,0.04,-0.0061
8057,8.057,-0.0019,-0.0016,-0.0003,0.0044,0.0246,-0.0067
8058,8.058,-0.0114,-0.0027,-0.004,0.0004,-0.0021,-0.0116
8059,8.059,-0.0151,-0.0014,-0.0033,-0,-0.0203,-0.002
8060,8.06,-0.0183,-0.0032,-0.0027,0.0012,-0.0302,0.0021
8061,8.061,-0.0172,-0.0083,0.0025,0.0024,-0.0274,0.011
8062,8.062,-0.0126,-0.0061,-0.001,-0.0011,-0.0247,0.0166
8063,8.063,-0.0066,-0.0095,-0.0027,0.002,-0.0223,0.0137
8064,8.064,0.0079,-0.0084,-0.002,0.002,0.0108,0.0051
8065,8.065,0.0309,-0.0006,-0.0089,-0.0012,0.0509,-0.0063
8066,8.066,0.0474,0.012,-0.012,0.0008,0.0669,-0.0249
8067,8.067,0.0563,0.0105,-0.0093,-0.0017,0.0814,-0.0371
8068,8.068,0.0426,0.0121,-0.0118,-0.0049,0.077,-0.0482
8069,8.069,0.0153,0.0135,-0.0111,-0.0078,0.0571,-0.0501
8070,8.07,-0.0028,0.0048,-0.0091,-0.0042,0.0243,-0.0481
8071,8.071,-0.0192,-0.0008,-0.0121,-0.003,0.0023,-0.053
8072,8.072,-0.0281,-0.0017,-0.0033,-0.0018,-0.0177,-0.0359
8073,8.073,-0.0308,0.001,0.0004,-0.0044,-0.0212,-0.0109
8074,8.074,-0.0235,0.0002,0.0015,-0.0027,-0.018,-0.0007
8075,8.075,-0.0169,-0.0067,0.0045,0.0017,-0.0268,0.0146
8076,8.076,-0.0149,-0.0112,0.0109,0.0046,-0.024,0.0232
8077,8.077,-0.0093,-0.0052,0.0084,0.0031,-0.0264,0.031
8078,8.078,0.0025,-0.0045,0.0062,0,-0.0242,0.0293
8079,8.079,0.0255,-0.0038,0.0055,-0.0011,-0.0018,0.0198
8080,8.08,0.0287,-0.0008,-0.0003,-0.0037,0.0131,0.0149
8081,8.081,0.0258,-0.0012,0.0019,-0.0033,0.0212,0.0038
8082,8.082,0.012,-0.0048,-0.0016,0.0011,0.0188,0
8083,8.083,-0.0153,-0.0026,-0.0033,0.0016,-0.0149,0.0022
8084,8.084,-0.0262,-0.009,-0.0015,0.001,-0.0196,0.0094
8085,8.085,-0.0305,-0.007,0.0059,0.002,-0.0304,0.0111
8086,8.086,-0.0273,-0.0061,0.0034,-0.001,-0.0261,0.0153
8087,8.087,-0.0186,-0.007,-0.0007,-0.0014,-0.0222,0.0111
8088,8.088,-0.0105,-0.0076,0.0034,-0.0024,-0.0187,0.0113
8089,8.089,-0.0082,-0.0041,0.0029,-0.0014,-0.0154,0.0115
8090,8.09,-0.0104,-0.0072,0.0007,-0.0045,-0.0242,0.0163
8091,8.091,-0.0165,-0.0055,0.0004,-0.0042,-0.0268,0.0237
8092,8.092,-0.0035,-0.0112,-0.0006,-0.0019,-0.0194,0.0223
8093,8.093,0.0016,-0.0013,0.0026,-0.0056,-0.0127,0.0255
8094,8.094,-0.0091,0.0001,0.0047,-0.0026,-0.0268,0.0372
8095,8.095,-0.0187,-0.0011,0.0065,0.0003,-0.0398,0.0459
8096,8.096,-0.0275,-0.0001,0.0118,0.006,-0.0482,0.0594
8097,8.097,-0.0285,-0.0011,0.0066,-0.0018,-0.0406,0.0588
8098,8.098,-0.0128,-0.0003,0.0073,-0.0028,-0.0199,0.0491
8099,8.099,-0.0016,0.0022,0.0042,-0.0055,0.0251,0.0376
8100,8.1,0.0085,0.0044,-0.001,-0.003,0.0574,0.0368
8101,8.101,0.0252,0.0023,-0.0046,-0.0008,0.0516,0.0333
8102,8.102,0.0499,0.0093,-0.0028,-0.0073,0.0675,0.0301
8103,8.103,0.053,0.0138,-0.0081,-0.0065,0.0722,0.0223
8104,8.104,0.0501,0.0095,-0.0088,-0.0072,0.0678,0.0129
8105,8.105,0.0363,0.0043,-0.0082,-0.0079,0.056,0.0097
8106,8.106,0.019,0.0091,-0.0087,-0.001,0.0452,-0.0008
8107,8.107,-0.0014,0.0122,-0.0062,-0.0056,0.0154,-0.0015
8108,8.108,-0.0262,0.0081,0.0008,0.0021,-0.0045,0.0174
8109,8.109,-0.0295,0.0086,-0.0022,0.0094,-0.0227,0.0157
8110,8.11,-0.0383,0.0074,-0.003,0.012,-0.0259,0.0053
8111,8.111,-0.0411,0.0026,-0.0039,0.0162,-0.0347,0.0079
8112,8.112,-0.0339,-0.0016,0.0031,0.0109,-0.0374,0.029
8113,8.113,-0.0362,-0.0011,0.0058,0.0102,-0.0398,0.0376
8114,8.114,-0.0138,-0.0016,0.005,0.0032,-0.0377,0.0357
8115,8.115,0.0192,-0.0077,-0.0002,0.0077,-0.0234,0.0206
8116,8.116,0.0235,-0.0018,0.0019,0.0018,-0.003,0.0148
8117,8.117,0.0274,-0.0011,0.0014,0.0024,0.0107,0.002
8118,8.118,0.0382,-0.0004,0.0031,0.0003,0.0131,-0.0096
8119,8.119,0.0349,0.0012,-0.0016,-0.0014,0.0108,-0.0295
8120,8.12,0.0199,-0.0028,0.0002,-0.0043,0.0046,-0.0432
8121,8.121,0.0171,0.0029,0.0019,-0.0048,-0.0085,-0.0604
8122,8.122,0.0098,-0.0023,-0.0016,-0.0037,-0.0171,-0.0761
8123,8.123,-0.0059,0.0012,-0.0028,-0.0017,-0.0187,-0.0864
8124,8.124,-0.0161,-0.0005,0.0037,-0.0007,-0.0202,-0.081
8125,8.125,-0.0031,-0.0069,0.0046,0.0025,-0.0013,-0.0897
8126,8.126,0.0053,-0.0095,0.0088,-0.0014,0.0286,-0.0946
8127,8.127,0.0006,-0.0026,0.0111,-0.0019,0.0167,-0.0963
8128,8.128,0.0047,0.0001,0.0091,-0.0016,0.0058,-0.0956
8129,8.129,0.0084,-0.0041,0.0008,0.0013,0.0025,-0.0972
8130,8.13,0.014,0.0011,-0.0024,-0.0045,0.0173,-0.1009
8131,8.131,0.011,-0.0024,-0.0054,-0.002,0.0091,-0.0989
8132,8.132,0.0046,0.0033,-0.01,-0.0013,0.0067,-0.0902
8133,8.133,0.0089,0.004,-0.0125,0.0036,0.0089,-0.0848
8134,8.134,0.0097,0.0005,-0.0162,0.0078,0.019,-0.0732
8135,8.135,-0.0009,0.0036,-0.0126,0.005,0.0097,-0.0522
8136,8.136,-0.0085,-0.0017,-0.0031,0.0002,0.0047,-0.0325
8137,8.137,-0.0153,0.0004,0.0009,0.0033,-0.0122,-0.0255
8138,8.138,-0.0189,0.0021,0.0021,-0.0007,-0.0276,-0.0144
8139,8.139,-0.022,0.0004,0.0031,-0.0023,-0.0336,-0.0045
8140,8.14,-0.0229,-0.001,0.0061,-0,-0.0317,0.0084
8141,8.141,-0.0182,-0.0032,0.0015,-0.0004,-0.0231,0.0125
8142,8.142,-0.0172,-0.0011,0.0093,-0.0039,-0.0154,0.0161
8143,8.143,-0.0072,-0.0046,0.002,-0.0017,0.0055,0.0161
8144,8.144,0.011,0.0005,0.0011,-0.0013,0.0327,0.0242
8145,8.145,0.0087,0.0054,-0.0031,-0.0031,0.0362,0.0263
8146,8.146,0.0065,0.0038,0.0006,-0.0041,0.0394,0.0237
8147,8.147,0.0004,0.0021,0.0013,-0.001,0.0246,0.0211
8148,8.148,-0.0015,0.0079,0.0008,-0.0029,0.0164,0.015
8149,8.149,0.0002,0.001,-0.0009,-0.0038,0.0092,0.0075
8150,8.15,0.0018,-0.0016,-0.0045,-0.0014,0.0027,0.0111
8151,8.151,0.0115,0.0026,-0.0041,0.0017,0.0008,0.0159
8152,8.152,0.0078,0.002,0.0006,0.0005,-0.0047,0.0184
8153,8.153,0.0089,-0,-0.0036,-0.0013,-0.0097,0.0236
8154,8.154,0.0018,0.0031,-0.0042,0.004,-0.0111,0.0173
8155,8.155,-0.0027,-0.0045,-0.0006,0.0062,-0.0069,0.0267
8156,8.156,0.0016,-0.0097,-0.0018,0.0098,-0.0156,0.0295
8157,8.157,0.001,-0.0088,-0.0039,0.0004,-0.0188,0.0265
8158,8.158,-0.0025,-0.0063,-0.0029,0.0045,-0.024,0.0336
8159,8.159,-0.0008,-0.01,-0.0012,0.0058,-0.0194,0.0351
8160,8.16,0.0056,-0.0064,0.0005,0.0026,-0.0065,0.0388
8161,8.161,0.0065,0.0006,0.0047,0.0037,0.0027,0.0418
8162,8.162,0.0072,-0.0002,0.0017,-0.0027,0.0078,0.0344
8163,8.163,0.0037,0.0057,-0.0023,-0.0018,0.0093,0.0308
8164,8.164,0.0054,0.0005,-0.0071,-0.0024,0.0189,0.0314
8165,8.165,0.0039,0.004,-0.0053,-0.0059,0.02,0.0318
8166,8.166,0.0055,0.0046,-0.0036,0.0024,0.019,0.0276
8167,8.167,0.0035,0.0075,0.0021,-0.0031,0.0221,0.0341
8168,8.168,-0.0003,0.006,0.0043,0.0021,0.0158,0.0361
8169,8.169,-0.0017,-0.0009,0.005,0.0013,0.003,0.0379
8170,8.17,-0.0068,0.0001,0.0056,-0.0012,-0.0137,0.0341
8171,8.171,-0.0062,-0.0007,0.0073,0.0025,-0.0202,0.0372
8172,8.172,0.0007,0.0002,0.0068,0.0019,-0.0141,0.031
8173,8.173,0.0014,0.0009,0.0037,-0.0012,0.0101,0.0194
8174,8.174,0.009,0.0045,-0.001,-0.0017,0.0199,0.0139
8175,8.175,0.0036,0.0028,0.006,-0.0011,0.0051,0.0172
8176,8.176,0.0007,0.0023,0.0051,-0.0062,0.0025,0.0176
8177,8.177,-0.0106,0.0039,0.0026,0.0016,0.0002,0.0202
8178,8.178,-0.0152,0.0042,0.0048,-0.0014,0.0025,0.0186
8179,8.179,-0.025,0.0046,0.0042,-0.0006,0.0046,0.0117
8180,8.18,-0.0314,0.0042,-0.0041,0.0003,-0.0047,0.0036
8181,8.181,-0.0304,-0.0003,-0.0031,-0.005,-0.0131,0.0002
8182,8.182,-0.0336,-0.0045,-0.0041,-0.0043,-0.033,-0.0046
8183,8.183,-0.0329,-0.005,-0.0033,-0.0038,-0.0357,-0.0039
8184,8.184,-0.0252,-0.0045,0.0009,-0.0033,-0.043,-0.0017
8185,8.185,-0.0201,-0.0034,0.0031,-0.0028,-0.0365,0.0061
8186,8.186,-0.0148,-0.0068,0.0099,-0.0033,-0.0306,0.0118
8187,8.187,-0.0085,-0.0029,0.0106,0.0017,-0.0246,0.0235
8188,8.188,-0.0044,-0.0014,0.0163,0.0024,-0.0228,0.0344
8189,8.189,-0.0007,-0.0026,0.0111,0.0006,-0.0245,0.0277
8190,8.19,0.007,-0.0054,0.0047,0.0011,-0.0107,0.0269
8191,8.191,0.0226,-0.0019,0.0039,0.0016,0.0172,0.024
8192,8.192,0.0472,0.0024,-0.0013,-0.0027,0.0451,0.0172
8193,8.193,0.0504,0.0064,-0.0062,-0.0044,0.0559,0.0035
8194,8.194,0.0532,-0.0014,-0.0093,-0.004,0.0461,-0.0186
8195,8.195,0.0559,0.0042,-0.0064,-0.001,0.049,-0.0389
8196,8.196,0.0435,-0.001,-0.0142,-0.0031,0.0409,-0.0576
8197,8.197,0.0323,-0.0037,-0.0198,-0.005,0.0337,-0.0644
8198,8.198,0.0181,0.004,-0.0145,0.0002,0.0225,-0.0484
8199,8.199,0.0087,0.003,-0.0061,0.0008,0.0123,-0.0337
8200,8.2,-0.0133,0.0003,-0.0093,0.0028,-0.0081,-0.0165
8201,8.201,-0.0222,-0.0006,-0.002,-0.0003,-0.0219,-0.0005
8202,8.202,-0.0359,-0.0013,0.0025,-0.0032,-0.0343,0.0143
8203,8.203,-0.0384,-0.002,0.0068,-0.0018,-0.0321,0.0204
8204,8.204,-0.0319,-0.0025,0.0046,-0.003,-0.0261,0.0159
8205,8.205,-0.0177,0.0003,0.0066,-0.0027,-0.0206,0.0089
8206,8.206,-0.016,0.0028,-0.0029,0.0015,-0.0156,-0.0002
8207,8.207,-0.011,0.005,-0.0015,-0.0014,-0.0111,-0.0084
8208,8.208,-0.0125,-0.0006,-0.0027,0.0021,-0.0015,-0.0156
8209,8.209,-0.014,-0.0091,-0.0017,0.0008,0.0021,-0.0223
8210,8.21,-0.0077,-0.0059,-0.0007,-0.0021,0.0191,-0.0303
8211,8.211,-0.0088,-0.0069,-0.0034,-0.0047,0.0314,-0.0353
8212,8.212,-0.0203,-0.0024,-0.0059,-0.01,0.0291,-0.0379
8213,8.213,-0.0278,0.0018,-0.0081,-0.0078,0.0106,-0.031
8214,8.214,-0.0292,-0.0004,-0.0075,-0.0014,-0.0017,-0.0177
8215,8.215,-0.0203,-0.0024,-0.0005,0.0028,-0.0129,-0.0042
8216,8.216,-0.0032,-0.0041,0.0021,0.0096,-0.0149,0.0081
8217,8.217,0.0092,-0.0082,-0.0004,0.0012,-0.0093,0.007
8218,8.218,0.034,-0.0087,0.0018,0.0089,-0.0076,0.0034
8219,8.219,0.0505,-0.0037,-0.0003,0.0059,0.003,-0.0025
8220,8.22,0.0777,-0.003,0.0014,0.0031,-0.0011,0.001
8221,8.221,0.0813,0.0027,-0.0015,0.004,0.0001,0.0108
8222,8.222,0.065,0.0033,-0,0.0018,-0.0056,0.0048
8223,8.223,0.032,0.0053,0.0042,-0.0003,-0.0087,0.0083
8224,8.224,0.0189,0.0048,0.0046,-0.0045,-0.0079,0.0117
8225,8.225,0.0151,0.0042,0.0051,-0.0028,-0.0122,0.0128
8226,8.226,0.0043,0.0078,0.0039,-0.0002,-0.016,0.0036
8227,8.227,-0.0121,0.0065,0.0042,0.001,-0.0239,0.0002
8228,8.228,-0.0092,0.0062,0.0017,0.0074,-0.0083,-0.0004
8229,8.229,-0.0119,0.0043,0.0033,0.0083,-0.0018,0.003
8230,8.23,-0.0191,0.0066,0.0043,0.0075,0.0042,0.0079
8231,8.231,-0.0124,0.0042,0.0001,0.0069,0.0321,0.0057
8232,8.232,-0.0022,0.0084,0.0058,0.0049,0.052,-0.0025
8233,8.233,-0.0113,0.0153,0.0051,0.0033,0.0484,-0.0147
8234,8.234,-0.0129,0.0069,0.0044,-0.0043,0.012,-0.0128
8235,8.235,-0.0203,0.0058,0.0027,0.0052,-0.0024,-0.0171
8236,8.236,-0.0215,-0.0015,-0.0025,0.0016,0.002,-0.0128
8237,8.237,-0.0202,-0.0079,-0.0046,0.0049,-0.0098,-0.0114
8238,8.238,-0.0168,-0.0174,-0.0041,0.0019,-0.0133,-0.0122
8239,8.239,-0.0094,-0.0036,-0.0058,0.0012,-0.0034,-0.0109
8240,8.24,-0.0101,-0.0055,-0.0022,0.0055,-0.0005,-0.0043
8241,8.241,-0.0158,-0.0004,-0.0011,0.0078,-0.0031,0.0054
8242,8.242,-0.0149,-0.0019,0.0053,0.0029,-0.0154,0.0169
8243,8.243,-0.0112,-0.0033,0.0045,0.0073,-0.013,0.0187
8244,8.244,-0.014,-0.0045,0.0053,-0.0014,-0.0068,0.0202
8245,8.245,-0.0133,-0.0035,0.009,0.0024,-0.0161,0.0192
8246,8.246,-0.0054,-0.0046,0.0054,-0.0007,-0.0043,0.0161
8247,8.247,0.0026,-0,0.0037,0.0024,-0.0088,0.0132
8248,8.248,0.0142,-0.0009,-0.0003,0.0017,-0.0129,0.0049
8249,8.249,0.0159,0.0013,-0.0061,0.0026,-0.0091,-0.0098
8250,8.25,0.0146,0.002,-0.0082,-0.001,-0.0081,-0.0157
8251,8.251,0.0184,0.0038,-0.0062,-0.0002,0.0034,-0.0211
8252,8.252,0.0287,0.0033,-0.002,-0.0043,0.0172,-0.0226
8253,8.253,0.0191,0.0038,0.001,-0.0013,0.0227,-0.0239
8254,8.254,0.0203,0.005,-0.0005,-0.006,0.0276,-0.025
8255,8.255,0.01,-0.0006,-0.0056,-0.0028,0.0137,-0.0184
8256,8.256,0.006,0.0001,-0.002,-0.0056,0.0006,-0.0011
8257,8.257,0.0023,-0.0005,-0.0077,-0.003,0.0125,0.0115
8258,8.258,-0.0055,-0.0036,-0.0039,-0.0007,0.017,0.0183
8259,8.259,-0.015,-0.0064,-0.0019,-0.0026,0.0101,0.0205
8260,8.26,-0.0187,-0.0017,0.0065,0,0.0063,0.0263
8261,8.261,-0.0243,0,0.0075,-0.0031,-0.0039,0.018
8262,8.262,-0.0212,0.0005,0.0023,-0.0027,-0.0192,0.0106
8263,8.263,-0.0221,0,-0.0004,-0.0008,-0.0252,0.0011
8264,8.264,-0.0264,0.0004,0.0038,0.001,-0.0271,0.0001
8265,8.265,-0.0286,0.0033,0.0045,-0.0027,-0.0254,-0.0076
8266,8.266,-0.0306,0.0014,0.0066,-0.0038,-0.0269,0.0083
8267,8.267,-0.0211,0.0004,0.0061,-0.004,-0.0061,0.0197
8268,8.268,-0.0002,-0.004,0.0066,-0.0058,0.0089,0.0259
8269,8.269,0.0086,0.0013,0.0072,-0.0012,0.0063,0.0354
8270,8.27,0.0169,0.0033,0.0041,-0.0042,0.0088,0.0203
8271,8.271,0.0147,0.0016,0.0062,-0.0025,0.0201,0.0063
8272,8.272,0.0261,0.0057,0.0005,-0.0049,0.0264,-0.0066
8273,8.273,0.0323,0.0063,-0.002,-0.0037,0.0248,-0.0183
8274,8.274,0.038,0.0051,-0.0042,-0.0066,0.0334,-0.0257
8275,8.275,0.033,0.0023,-0.0091,-0.0015,0.0259,-0.0464
8276,8.276,0.0224,-0.0013,-0.0048,-0.005,0.0191,-0.0551
8277,8.277,0.0072,-0.0063,-0.01,-0.0032,0.0078,-0.0468
8278,8.278,0.0011,-0.0099,-0.012,-0.0037,-0.006,-0.0491
8279,8.279,-0.0083,-0.0041,-0.0115,-0.0011,-0.0079,-0.0335
8280,8.28,-0.0135,0.0012,-0.0039,-0.0008,-0.0028,-0.0109
8281,8.281,-0.0152,0.0018,-0.0049,0.0032,-0.0136,0.0041
8282,8.282,-0.0195,0.0002,-0.0022,0.0006,-0.0262,0.0123
